ds,predicted_y_train,actual_y_train
2003-02-07,15372.204611802696,15279.999999999995
2003-02-10,15340.998590293488,15334.999999999995
2003-02-11,15375.906319268106,15084.999999999995
2003-02-12,15436.96649705686,15559.999999999995
2003-02-13,15492.716032981964,15524.999999999995
2003-02-14,15527.475727862897,15539.999999999995
2003-02-17,15550.19270524627,15529.999999999995
2003-02-18,15589.644623009206,15594.999999999995
2003-02-19,15504.421931440495,15559.999999999995
2003-02-20,15138.312416828223,15189.999999999995
2003-02-21,14878.905728307329,14079.999999999995
2003-02-24,14641.436352349743,14499.999999999995
2003-02-25,14655.464942902996,14594.999999999995
2003-02-26,14638.203969806598,14614.999999999995
2003-02-27,14720.851151119767,14629.999999999995
2003-02-28,14703.92100712119,14857.999999999995
2003-03-03,14179.764187777813,14429.999999999993
2003-03-04,13818.56583152248,13924.999999999993
2003-03-05,13481.63580117081,13144.999999999993
2003-03-06,13398.447121011297,13414.999999999993
2003-03-07,13253.226777444008,13319.999999999995
2003-03-10,13281.827885726074,13094.999999999995
2003-03-11,13178.869350497704,13214.999999999995
2003-03-12,13084.280002059186,13098.999999999995
2003-03-13,13604.826927309303,12954.499999999995
2003-03-14,13510.43247202567,12759.999999999995
2003-03-17,13409.580309233806,13929.999999999995
2003-03-18,13302.549689433183,13859.999999999995
2003-03-19,14145.888692754383,14209.999999999995
2003-03-20,14077.962030820074,14219.999999999995
2003-03-21,14099.69451151967,13954.999999999995
2003-03-24,14148.171450680285,13949.999999999995
2003-03-25,14188.445705596814,14409.999999999995
2003-03-26,14165.094743731503,14009.999999999995
2003-03-27,14107.97678242775,14259.999999999995
2003-03-28,14077.333063993146,14144.999999999995
2003-03-31,14076.703666836745,13901.999999999995
2003-04-01,14207.81314078969,14021.999999999995
2003-04-02,14201.825506253052,14541.999999999993
2003-04-03,14237.834991507165,14344.999999999995
2003-04-04,14315.316885031958,13894.999999999995
2003-04-07,13972.646390411355,14313.999999999995
2003-04-08,13940.93731564562,13891.999999999995
2003-04-09,13804.809463903013,13787.999999999995
2003-04-10,13542.242186995205,13787.999999999995
2003-04-11,13539.112949979502,13787.999999999995
2003-04-14,13311.053223877194,12858.999999999995
2003-04-15,13019.445619609363,12943.999999999993
2003-04-16,12879.315416118174,12634.999999999995
2003-04-17,12850.261752286362,13133.999999999995
2003-04-18,12788.876738359675,12649.999999999995
2003-04-21,12723.335849701674,12836.999999999995
2003-04-22,12694.844069652745,12412.999999999993
2003-04-23,12106.713987855539,12040.999999999995
2003-04-24,12003.794950061745,11998.999999999995
2003-04-25,11898.585858443443,11704.999999999995
2003-04-28,11373.485998165961,11455.999999999995
2003-04-29,11283.650114732418,10684.999999999995
2003-04-30,11521.679463429558,11233.999999999995
2003-05-01,11387.672161288383,11149.999999999996
2003-05-02,11111.876519777443,11149.999999999996
2003-05-05,11236.979501514714,10910.999999999996
2003-05-06,11060.258657069882,11273.999999999996
2003-05-07,11050.580974141096,11020.499999999996
2003-05-08,10983.944549652999,10950.999999999996
2003-05-09,10985.76091778589,10709.999999999996
2003-05-12,10858.093316176211,10612.999999999995
2003-05-13,10815.34532079116,10992.999999999993
2003-05-14,10979.652805850252,10764.999999999996
2003-05-15,10978.857175336856,10924.999999999996
2003-05-16,10885.286946489381,10624.999999999995
2003-05-19,10967.282456895866,10966.999999999993
2003-05-20,11348.148537255576,11074.999999999993
2003-05-21,11555.320010635718,11169.999999999996
2003-05-22,11741.387811774723,11669.999999999996
2003-05-23,11728.267454860374,11751.999999999996
2003-05-26,11872.30153468122,11804.999999999996
2003-05-27,12092.442311506984,11739.999999999995
2003-05-28,12197.169421345714,12144.999999999995
2003-05-29,12230.943919241521,12231.999999999996
2003-05-30,12396.482507139179,12231.999999999996
2003-06-02,12346.362806507264,12439.999999999995
2003-06-03,12268.938221756893,12084.999999999996
2003-06-04,12228.953449991244,12289.999999999995
2003-06-05,12287.872073783748,11934.999999999995
2003-06-06,12375.287199990287,12267.999999999996
2003-06-09,12437.919764100507,12404.999999999995
2003-06-10,12516.91108649672,12162.999999999995
2003-06-11,12683.176874781999,12589.999999999996
2003-06-12,12962.515578228586,12909.999999999996
2003-06-13,13061.698498373173,13079.999999999996
2003-06-16,13177.106575967362,12974.999999999996
2003-06-17,13506.310281920938,13029.999999999996
2003-06-18,13966.055869154206,14204.999999999996
2003-06-19,14497.99266208013,14959.999999999996
2003-06-20,14635.8229045954,15134.999999999996
2003-06-23,14970.77567708215,14944.999999999995
2003-06-24,14882.311884202196,14849.999999999995
2003-06-25,14917.617862836958,15029.999999999995
2003-06-26,15010.877784911523,14984.999999999993
2003-06-27,15149.874478195023,14924.999999999995
2003-06-30,15019.644076747814,14619.999999999995
2003-07-01,15202.720640259842,15359.999999999995
2003-07-02,15279.45976118499,15284.999999999995
2003-07-03,15603.047576744677,15399.999999999995
2003-07-04,15698.756351892724,15899.999999999995
2003-07-07,15744.504809487844,15749.999999999995
2003-07-08,15909.83406175721,15954.999999999995
2003-07-09,15858.117710520233,15629.999999999993
2003-07-10,15339.664752307146,15704.999999999993
2003-07-11,15458.522211011074,15096.999999999993
2003-07-14,15342.025896642972,15129.999999999995
2003-07-15,15114.659362676755,15184.999999999995
2003-07-16,15036.326816714538,15124.999999999995
2003-07-17,15089.840364092557,14969.999999999995
2003-07-18,15110.182749193176,14939.999999999995
2003-07-21,15172.750741423066,15292.499999999995
2003-07-22,14990.35574464011,15136.999999999995
2003-07-23,14995.757937662009,15189.999999999995
2003-07-24,14776.421191403258,14199.999999999995
2003-07-25,14181.04836172785,14399.999999999995
2003-07-28,14179.294555904487,13884.999999999995
2003-07-29,14103.777079862322,13969.999999999995
2003-07-30,14214.017401842448,14214.999999999995
2003-07-31,14160.745283875322,14079.999999999995
2003-08-01,14141.880169231856,14319.999999999995
2003-08-04,13908.47386009881,13914.999999999995
2003-08-05,13816.672312629356,13739.999999999995
2003-08-06,13516.576725172965,13294.999999999995
2003-08-07,13547.212175905603,13139.999999999995
2003-08-08,13457.589547085523,13544.999999999995
2003-08-11,13505.817913889245,13819.999999999995
2003-08-12,13587.907514751561,13499.999999999995
2003-08-13,13600.219922355298,13479.999999999995
2003-08-14,13437.077077637337,13589.999999999995
2003-08-15,13680.588913314576,13784.999999999995
2003-08-18,14123.671721520644,13879.999999999995
2003-08-19,14106.749020525529,14051.999999999995
2003-08-20,14120.599934319798,14544.999999999995
2003-08-21,14039.404534152687,13954.999999999995
2003-08-22,14002.55370129016,13699.999999999995
2003-08-25,13597.503968268273,13814.999999999995
2003-08-26,13568.41443888646,13764.999999999995
2003-08-27,13179.521306837669,12959.999999999995
2003-08-28,13127.796502087429,12909.999999999995
2003-08-29,12942.024062998034,12909.999999999995
2003-09-01,12872.031257686345,12719.999999999995
2003-09-02,12820.209127565724,13014.999999999995
2003-09-03,12708.885968312543,12644.999999999995
2003-09-04,12569.063930469521,12464.999999999995
2003-09-05,12520.156518197715,12434.999999999995
2003-09-08,12424.697366753326,12581.999999999995
2003-09-09,12445.853839396532,12266.999999999995
2003-09-10,12359.951155628778,12114.999999999995
2003-09-11,12297.937717292454,12274.999999999995
2003-09-12,12420.955749275206,12559.999999999995
2003-09-15,12943.224091073236,12729.999999999996
2003-09-16,13025.701709550867,13216.999999999996
2003-09-17,13203.649344002133,13034.999999999996
2003-09-18,13157.80181448625,12889.999999999996
2003-09-19,13226.72167850293,13429.999999999996
2003-09-22,14017.180077363568,13484.999999999996
2003-09-23,14316.913882818331,14264.999999999996
2003-09-24,14605.713855014927,14759.999999999996
2003-09-25,14677.023482423789,14629.999999999996
2003-09-26,14727.922331440608,14674.999999999996
2003-09-29,15178.529744862735,14447.999999999995
2003-09-30,15293.854669221555,14963.999999999995
2003-10-01,15641.07444630435,16579.999999999993
2003-10-02,15979.783870203937,16037.999999999995
2003-10-03,15852.24486719066,15684.999999999995
2003-10-06,16018.849284640306,15689.999999999995
2003-10-07,15984.019380534652,16080.999999999995
2003-10-08,16160.92765759156,16370.999999999995
2003-10-09,16658.388982689703,17024.999999999993
2003-10-10,15500.199045959564,16139.999999999995
2003-10-13,14548.811210793781,15829.999999999995
2003-10-14,14629.090566779807,13174.999999999995
2003-10-15,13317.310009641256,13172.999999999995
2003-10-16,13342.805542923212,13953.999999999993
2003-10-17,13352.055729345062,12999.999999999995
2003-10-20,13215.747431887168,13269.999999999995
2003-10-21,13175.675799613344,13279.999999999995
2003-10-22,13227.276395453096,13296.999999999995
2003-10-23,13138.517022475007,13279.999999999995
2003-10-24,13170.091699477569,12989.999999999995
2003-10-27,13175.987667879415,13088.999999999995
2003-10-28,13075.86056403025,13354.999999999995
2003-10-29,13293.935858770685,13314.999999999995
2003-10-30,13521.371429394,13909.999999999995
2003-10-31,13604.916182353505,13599.999999999993
2003-11-03,13492.549748111642,13350.769999999993
2003-11-04,13833.06552128521,13649.999999999995
2003-11-05,14070.465703322741,14489.999999999995
2003-11-06,13861.894730609296,14397.999999999995
2003-11-07,13973.730393005277,13869.999999999995
2003-11-10,13817.56321035756,13779.999999999995
2003-11-11,14036.707060335748,13807.499999999995
2003-11-12,14191.969135013545,14003.999999999995
2003-11-13,14235.702091282164,14749.999999999993
2003-11-14,14369.415668700112,14529.999999999995
2003-11-17,13957.646165667864,14264.999999999995
2003-11-18,13994.7411023569,14402.999999999995
2003-11-19,14035.694367494076,14078.999999999995
2003-11-20,13882.477766096126,13690.999999999995
2003-11-21,13780.400803277185,13655.999999999995
2003-11-24,14042.066258467165,13994.999999999995
2003-11-25,14085.370187996552,14614.999999999995
2003-11-26,14204.383169194865,14379.999999999995
2003-11-27,14146.768034716073,14124.999999999995
2003-11-28,14091.047489982178,14264.999999999995
2003-12-01,14115.35405536361,14264.999999999995
2003-12-02,13513.463520726207,14174.999999999995
2003-12-03,13177.055545698258,13024.999999999995
2003-12-04,12891.83503781703,12981.999999999995
2003-12-05,12770.74455317742,12909.999999999993
2003-12-08,12764.107761186031,13046.999999999993
2003-12-09,12584.034988727453,12719.999999999995
2003-12-10,12607.55763514704,12472.999999999995
2003-12-11,12528.337060153714,12668.999999999995
2003-12-12,12442.968808597292,12974.999999999993
2003-12-15,12743.290215592151,12894.999999999993
2003-12-16,13120.303668088363,13244.999999999993
2003-12-17,13639.475546374937,13277.499999999995
2003-12-18,13546.21460531898,13564.999999999995
2003-12-19,14324.213947280123,14679.999999999995
2003-12-22,14605.242104480269,15024.999999999995
2003-12-23,14633.400896780928,14679.999999999995
2003-12-24,14641.814932220146,14679.999999999995
2003-12-25,14557.186520371408,14724.999999999995
2003-12-26,14686.207444654176,14724.999999999995
2003-12-29,14811.340442387775,14724.999999999995
2003-12-30,14808.464761738982,15204.999999999995
2003-12-31,14864.97732378962,15233.999999999995
2004-01-01,14840.873412694187,14876.999999999993
2004-01-02,14707.062831438045,14876.999999999993
2004-01-05,14803.878745351078,14200.999999999995
2004-01-06,14520.304794559332,14422.999999999995
2004-01-07,14617.118284850923,14549.999999999995
2004-01-08,14717.596317336118,15094.999999999995
2004-01-09,14827.059280195239,14988.999999999995
2004-01-12,14736.582553775133,15185.999999999995
2004-01-13,14749.334670684284,14864.999999999995
2004-01-14,14616.76747081408,14800.999999999995
2004-01-15,14665.63206703604,14659.999999999995
2004-01-16,14527.527940121894,14791.999999999995
2004-01-19,14660.537389763984,14661.999999999993
2004-01-20,14304.708404028166,14427.999999999995
2004-01-21,14147.148779390525,14282.999999999993
2004-01-22,14095.840471749045,14074.999999999995
2004-01-23,14132.260669317922,14149.999999999995
2004-01-26,14104.563330551115,14227.999999999995
2004-01-27,14194.37447495928,14414.999999999995
2004-01-28,14388.907460620296,14449.999999999995
2004-01-29,14289.328967461832,14454.999999999995
2004-01-30,14404.351745200212,14566.999999999993
2004-02-02,14389.21619088832,14566.999999999993
2004-02-03,14528.945563165184,14611.999999999995
2004-02-04,14529.377601595475,14794.999999999993
2004-02-05,14524.990567432706,14514.999999999993
2004-02-06,14515.360279937533,14727.999999999993
2004-02-09,14962.987829924648,15229.999999999995
2004-02-10,15239.658093732121,15222.999999999995
2004-02-11,15264.17426488452,15391.999999999995
2004-02-12,15296.544604588038,15334.999999999995
2004-02-13,15260.21523146564,15264.999999999995
2004-02-16,15317.149596032823,15687.999999999993
2004-02-17,15301.330206346265,15454.999999999995
2004-02-18,15351.16129646217,15337.999999999995
2004-02-19,15475.911922315754,15729.999999999995
2004-02-20,15593.127994844093,15784.999999999995
2004-02-23,15788.771361120402,15913.999999999995
2004-02-24,15872.981762648862,16184.999999999995
2004-02-25,16001.149627033343,15964.999999999995
2004-02-26,16081.761735353995,16164.999999999995
2004-02-27,16000.720873748602,16424.999999999993
2004-03-01,16080.53933017602,15844.999999999995
2004-03-02,15659.030487140404,15674.999999999993
2004-03-03,16012.85973333917,16359.999999999995
2004-03-04,16087.033839926347,16374.999999999995
2004-03-05,16165.13600355103,16344.999999999995
2004-03-08,16180.037289731703,16489.999999999993
2004-03-09,16163.502262722062,16339.999999999993
2004-03-10,16098.344471171558,16194.999999999995
2004-03-11,16140.052981485911,16302.999999999993
2004-03-12,16142.590900330808,16124.999999999995
2004-03-15,16136.497183774063,16294.999999999995
2004-03-16,16185.014563161127,16324.999999999993
2004-03-17,16229.19878100187,16159.999999999993
2004-03-18,16273.100655228855,16664.999999999993
2004-03-19,16182.510091874505,16444.999999999993
2004-03-22,16055.279196726027,16544.999999999993
2004-03-23,16068.60458850631,16234.999999999995
2004-03-24,15863.748229799183,16084.999999999995
2004-03-25,15856.878159937478,16084.999999999995
2004-03-26,15845.63398116665,16084.999999999995
2004-03-29,15837.879636537555,15859.999999999995
2004-03-30,15783.19665185563,16044.999999999995
2004-03-31,15925.95496009139,16324.999999999995
2004-04-01,15921.609721429002,16014.999999999995
2004-04-02,15913.338515504129,16089.999999999995
2004-04-05,16120.436141101789,15954.999999999995
2004-04-06,16145.706083670297,16634.999999999993
2004-04-07,16079.316274717707,16434.999999999993
2004-04-08,16078.36486489501,16312.999999999995
2004-04-09,16052.155459065465,16354.999999999995
2004-04-12,15993.946187002197,15704.999999999995
2004-04-13,15548.518637163601,15389.999999999995
2004-04-14,15516.693840863729,15641.999999999995
2004-04-15,15481.06859385682,16059.999999999993
2004-04-16,15730.879490788218,15669.999999999993
2004-04-19,16151.397960733904,16324.999999999993
2004-04-20,16156.203898934298,16394.999999999993
2004-04-21,16148.208864455699,16269.999999999993
2004-04-22,16162.431896188526,16349.999999999993
2004-04-23,16101.209583001077,16294.999999999993
2004-04-26,16113.9883630928,16129.999999999993
2004-04-27,16080.231299420564,16044.999999999993
2004-04-28,16212.270531798811,16239.999999999993
2004-04-29,16226.586310384184,16589.999999999993
2004-04-30,16241.835139831937,16589.999999999993
2004-05-03,16665.772471048327,16174.999999999993
2004-05-04,16570.314287545654,16289.999999999993
2004-05-05,16740.607197739417,16764.999999999993
2004-05-06,16997.834243890506,16694.999999999993
2004-05-07,16894.74521284028,17204.999999999993
2004-05-10,17085.93720052902,17714.999999999993
2004-05-11,17309.16175120536,17579.999999999993
2004-05-12,17397.19390690745,17909.999999999996
2004-05-13,17491.218910209638,17579.999999999993
2004-05-14,17308.87642602728,17199.999999999993
2004-05-17,16773.488772789235,16844.999999999993
2004-05-18,16804.593313392,16849.999999999993
2004-05-19,16614.262784114886,16654.999999999993
2004-05-20,16641.627980097845,16619.999999999993
2004-05-21,16665.58778429331,16759.999999999993
2004-05-24,16693.80669435792,16944.999999999993
2004-05-25,16881.172610921178,17099.999999999993
2004-05-26,16921.21967649621,17149.999999999993
2004-05-27,16956.66713373108,16954.999999999993
2004-05-28,16993.171174898423,16954.999999999993
2004-05-31,16746.987976651744,17049.999999999993
2004-06-01,16812.861251931918,16804.999999999993
2004-06-02,16836.363600151228,17164.999999999993
2004-06-03,16841.151420271817,17439.999999999993
2004-06-04,16907.442279090887,17229.999999999993
2004-06-07,16919.452132403418,16509.999999999993
2004-06-08,16447.190378997137,16299.999999999993
2004-06-09,16404.091810386726,16554.999999999993
2004-06-10,16354.436705560689,16399.999999999993
2004-06-11,16482.160095328247,16704.999999999993
2004-06-14,16484.261778793294,16489.999999999993
2004-06-15,16469.800429093495,16634.999999999993
2004-06-16,16477.81078487857,16544.999999999993
2004-06-17,16303.17568491675,16554.999999999993
2004-06-18,16286.253070157694,16514.999999999993
2004-06-21,16267.286334450913,16059.999999999993
2004-06-22,15058.022816455566,15724.999999999993
2004-06-23,14966.865326732288,15019.999999999993
2004-06-24,14869.14760924409,14689.999999999993
2004-06-25,14764.771633019744,14729.999999999993
2004-06-28,14807.289155925806,14829.999999999993
2004-06-29,14764.42921488951,14854.999999999993
2004-06-30,14689.13261303739,14729.999999999993
2004-07-01,14536.208563681697,14669.999999999993
2004-07-02,14393.836420852193,14314.999999999993
2004-07-05,14295.281127940254,14519.999999999993
2004-07-06,14959.8225777171,14894.999999999993
2004-07-07,14885.454187653097,14834.999999999993
2004-07-08,14809.522306516414,14974.999999999993
2004-07-09,14722.2765865642,15024.999999999993
2004-07-12,14725.094911126,15019.999999999993
2004-07-13,14637.136567742633,14469.999999999993
2004-07-14,14512.69087467509,14574.999999999993
2004-07-15,14394.322379164918,14529.499999999993
2004-07-16,14298.879713877328,14314.999999999995
2004-07-19,14199.51104606331,14294.999999999995
2004-07-20,14501.44728164393,14774.999999999995
2004-07-21,14473.618504903347,14549.999999999995
2004-07-22,14448.9561638119,14544.999999999995
2004-07-23,14343.07159154029,14284.999999999995
2004-07-26,14333.361589466318,14334.999999999995
2004-07-27,14365.790211143345,14284.999999999995
2004-07-28,14354.358260956034,14649.999999999995
2004-07-29,14420.682043351964,14474.999999999995
2004-07-30,14322.843217335481,14574.999999999995
2004-08-02,14411.356057159644,14314.999999999995
2004-08-03,14494.909803620616,14554.999999999995
2004-08-04,14471.66416491579,14434.999999999995
2004-08-05,14450.974663778925,14484.999999999995
2004-08-06,14572.10978164205,14709.999999999995
2004-08-09,14999.413941395942,14639.999999999995
2004-08-10,15013.129892909443,15014.999999999995
2004-08-11,15031.92955916778,15084.999999999995
2004-08-12,15383.941493392416,15569.999999999995
2004-08-13,15433.42244910379,15719.999999999993
2004-08-16,15490.149585865112,15499.999999999993
2004-08-17,15069.506512855201,15232.999999999993
2004-08-18,15097.909474415766,15072.999999999995
2004-08-19,15129.124022891388,14992.999999999995
2004-08-20,15097.332415845362,15359.999999999995
2004-08-23,14845.307957060619,15094.999999999995
2004-08-24,14923.78027544033,15009.999999999995
2004-08-25,14863.05477865518,15004.999999999995
2004-08-26,14842.177104540135,14899.999999999995
2004-08-27,14904.314357599547,14899.999999999995
2004-08-30,14892.32541461275,14869.999999999995
2004-08-31,15164.186382485406,15019.999999999995
2004-09-01,15197.650211428645,15299.999999999995
2004-09-02,15233.949513754284,15434.999999999995
2004-09-03,15273.098256253053,15334.999999999995
2004-09-06,14669.397679983604,15019.999999999995
2004-09-07,14652.896866912986,14679.999999999995
2004-09-08,14634.885215613162,14669.999999999995
2004-09-09,14559.345498435436,14544.999999999995
2004-09-10,14518.115698687585,14744.999999999995
2004-09-13,14472.350361166773,14524.999999999995
2004-09-14,13628.372899931855,14154.999999999995
2004-09-15,13556.31621928569,13169.999999999995
2004-09-16,13479.236556529188,13369.999999999995
2004-09-17,13396.742183211078,13719.999999999993
2004-09-20,13724.737671579365,13689.999999999993
2004-09-21,13668.7716573053,13744.999999999993
2004-09-22,13631.196226398548,13635.999999999993
2004-09-23,13642.84079878572,13774.999999999995
2004-09-24,13638.111483498,13849.999999999995
2004-09-27,13519.563839792921,13479.999999999995
2004-09-28,13548.113261051927,13494.999999999995
2004-09-29,13467.309604980252,13533.999999999995
2004-09-30,13371.180074657832,13524.999999999993
2004-10-01,13335.10410270301,13419.999999999993
2004-10-04,13237.391895025505,13189.999999999993
2004-10-05,13165.791605777604,13260.999999999993
2004-10-06,13091.436342720835,13204.999999999995
2004-10-07,12975.363899076221,13130.999999999995
2004-10-08,12851.35231910826,12727.999999999995
2004-10-11,12768.014150129291,12765.999999999993
2004-10-12,12672.678589577421,12629.999999999995
2004-10-13,12357.000124059698,12154.999999999995
2004-10-14,12297.034319298393,12190.499999999995
2004-10-15,12237.924207436856,12554.999999999995
2004-10-18,12109.877058648146,12314.999999999995
2004-10-19,12102.152778001584,12034.999999999995
2004-10-20,11983.346834036398,12086.999999999996
2004-10-21,11921.479364418294,11991.999999999995
2004-10-22,11835.41129269992,11864.999999999996
2004-10-25,11745.276283160016,11732.999999999996
2004-10-26,11785.174405328371,11804.999999999995
2004-10-27,11942.927462542195,12074.999999999995
2004-10-28,11866.708355420293,11969.999999999996
2004-10-29,11762.722269458416,11944.999999999996
2004-11-01,11654.065677796185,11562.999999999995
2004-11-02,11574.899366934716,11616.999999999995
2004-11-03,11506.429754992574,11504.999999999995
2004-11-04,11871.854425606161,11666.999999999995
2004-11-05,11816.67895193266,12136.999999999995
2004-11-08,11764.945283573878,12229.999999999993
2004-11-09,11924.910590246105,11880.999999999996
2004-11-10,11816.790940279541,11854.999999999995
2004-11-11,11789.780481090533,11839.999999999995
2004-11-12,11764.41778918014,11845.999999999996
2004-11-15,12063.454968267306,11862.999999999995
2004-11-16,11932.233863748263,11721.999999999996
2004-11-17,12095.012918035598,11951.999999999995
2004-11-18,12399.596222235556,12379.999999999995
2004-11-19,12567.439565126417,12914.999999999996
2004-11-22,12460.10347874774,12574.999999999996
2004-11-23,12775.907338527126,12634.999999999995
2004-11-24,12915.731485187065,13079.999999999995
2004-11-25,12937.78418631931,13069.999999999995
2004-11-26,12871.612977864259,13049.999999999995
2004-11-29,12807.882513284552,13011.999999999995
2004-11-30,12865.57335505897,12775.999999999996
2004-12-01,12930.107054465183,12716.999999999996
2004-12-02,13011.640919438816,13036.999999999995
2004-12-03,13164.780244130448,13292.999999999995
2004-12-06,13232.185308740336,13299.999999999996
2004-12-07,13305.54730999866,13341.999999999996
2004-12-08,13900.666645986286,13914.999999999995
2004-12-09,14004.860431271623,14198.999999999995
2004-12-10,13926.489428780678,14164.999999999996
2004-12-13,13755.655510760707,14094.999999999995
2004-12-14,13840.265537885376,13606.999999999995
2004-12-15,13572.667121592232,13522.999999999993
2004-12-16,13470.174831770064,13904.999999999995
2004-12-17,13523.703762246787,13663.999999999995
2004-12-20,13410.291972102807,13187.999999999993
2004-12-21,13178.413896770564,13100.999999999995
2004-12-22,13250.814224682734,13278.999999999995
2004-12-23,13265.768361657518,13460.999999999995
2004-12-24,13315.155070424426,13460.999999999995
2004-12-27,13312.444675052433,13460.999999999993
2004-12-28,13337.672783140828,13423.999999999995
2004-12-29,13361.277754544924,13221.999999999995
2004-12-30,13359.873789548914,13371.999999999995
2004-12-31,13377.285433054414,13371.999999999995
2005-01-03,13563.098192500616,13785.999999999995
2005-01-04,13733.000086688628,13992.999999999995
2005-01-05,14447.778975523124,14203.999999999995
2005-01-06,14475.134591999964,14230.999999999995
2005-01-07,14498.648300036384,14897.999999999995
2005-01-10,14496.91874359917,14887.999999999995
2005-01-11,14629.869405241092,14609.999999999993
2005-01-12,14669.349598608878,14601.999999999995
2005-01-13,14572.433722459711,14783.999999999995
2005-01-14,14627.546666994192,14628.999999999995
2005-01-17,14671.476312231563,14645.999999999995
2005-01-18,14561.910529238005,14775.999999999995
2005-01-19,14562.635360861375,14684.999999999995
2005-01-20,14536.101417670307,14466.999999999993
2005-01-21,14611.493070470946,14743.999999999995
2005-01-24,14672.334970473268,14675.999999999995
2005-01-25,14740.329485244312,14977.999999999995
2005-01-26,14810.462320349485,14703.999999999995
2005-01-27,14946.53404863971,15281.999999999993
2005-01-28,15053.267061594252,15201.999999999993
2005-01-31,15137.066143021246,15091.999999999993
2005-02-01,15215.764540547276,15139.999999999995
2005-02-02,14866.177763240212,15064.999999999995
2005-02-03,14887.09770262607,15051.999999999995
2005-02-04,14832.458358157375,14974.999999999993
2005-02-07,14863.161361063423,14847.999999999995
2005-02-08,15003.235991936632,14849.999999999995
2005-02-09,14940.97932127141,15649.999999999995
2005-02-10,15009.560807404538,14724.999999999993
2005-02-11,15031.417161651774,14899.999999999995
2005-02-14,14812.123186384653,15144.999999999995
2005-02-15,14882.718030092312,14779.999999999995
2005-02-16,14900.458405135028,15014.999999999993
2005-02-17,14865.74955734871,14961.999999999993
2005-02-18,14858.54446433263,15004.999999999993
2005-02-21,14841.484534025712,15032.999999999995
2005-02-22,14849.942012203337,14899.999999999995
2005-02-23,14855.422638551285,14789.999999999993
2005-02-24,14786.945654461375,14940.999999999995
2005-02-25,14778.966234752457,14882.999999999993
2005-02-28,14760.688693410368,14830.999999999995
2005-03-01,14502.151070929827,14729.999999999993
2005-03-02,14908.664147448953,15191.999999999993
2005-03-03,14910.788466659389,15052.999999999995
2005-03-04,14911.973004861056,15015.999999999995
2005-03-07,14692.698737196237,14784.999999999995
2005-03-08,14659.888106002876,14624.999999999995
2005-03-09,14646.258211706188,14719.999999999995
2005-03-10,14687.459656227933,14859.999999999995
2005-03-11,14687.604598669099,14744.999999999995
2005-03-14,14686.726470519972,14789.999999999995
2005-03-15,14650.081634726736,14784.999999999995
2005-03-16,14662.199814958454,14719.999999999995
2005-03-17,14634.861885449627,14826.999999999995
2005-03-18,14655.267501854672,14723.999999999995
2005-03-21,14771.678653730774,14687.999999999993
2005-03-22,14768.188359716027,14794.999999999993
2005-03-23,14764.100677091661,15289.999999999993
2005-03-24,15062.15957901868,15151.999999999993
2005-03-25,14977.032775246547,15216.999999999995
2005-03-28,14986.93610227125,15096.999999999993
2005-03-29,14998.248472714293,14959.999999999995
2005-03-30,15405.903342803518,15361.999999999995
2005-03-31,15430.765302571246,15152.999999999995
2005-04-01,15742.25164436684,15900.999999999995
2005-04-04,15838.140576342128,15750.999999999995
2005-04-05,16206.587668299422,16609.999999999993
2005-04-06,16708.66014641425,16811.999999999993
2005-04-07,16955.980243149654,16709.999999999993
2005-04-08,17069.40627249574,17281.999999999993
2005-04-11,17342.508856187073,17609.999999999993
2005-04-12,17602.61047547042,17892.999999999993
2005-04-13,17719.98691750761,17734.999999999993
2005-04-14,17755.988772635064,17734.999999999993
2005-04-15,17825.00761699434,17734.999999999993
2005-04-18,17990.73212275132,18214.999999999993
2005-04-19,18151.68479620235,18289.999999999993
2005-04-20,18320.859618026665,18410.999999999993
2005-04-21,19203.360065073415,19504.999999999993
2005-04-22,19410.42008937615,19424.999999999993
2005-04-25,19632.089455082634,20269.999999999996
2005-04-26,18680.34024772321,19809.999999999993
2005-04-27,18736.70171147365,18924.999999999993
2005-04-28,18903.241629907156,19364.999999999996
2005-04-29,19076.86544627395,19364.999999999993
2005-05-02,19041.221136369306,19064.999999999993
2005-05-03,19073.512664370668,19104.999999999996
2005-05-04,19312.796414174227,19679.999999999996
2005-05-05,19593.578227562226,19557.999999999993
2005-05-06,19725.458126782854,20024.999999999993
2005-05-09,20003.210719497212,20254.999999999996
2005-05-10,20319.33331266272,20814.999999999996
2005-05-11,20666.95695452234,21524.999999999993
2005-05-12,20598.592956373075,21569.999999999993
2005-05-13,20501.72316555997,20144.999999999993
2005-05-16,20482.683942988253,20599.999999999993
2005-05-17,20607.281534000096,21189.999999999993
2005-05-18,20761.073870889984,21534.999999999993
2005-05-19,21202.85958353315,20809.999999999996
2005-05-20,21302.834559456136,21299.999999999996
2005-05-23,21491.842782960135,22714.999999999996
2005-05-24,20711.355449354014,22349.999999999996
2005-05-25,21711.006209435553,22499.999999999996
2005-05-26,22675.221434333645,23969.999999999996
2005-05-27,22685.445424554975,23969.999999999996
2005-05-30,22543.061923469028,22449.999999999996
2005-05-31,22126.15396282401,22594.999999999996
2005-06-01,21301.63602774668,21114.999999999996
2005-06-02,20986.990508425297,21804.999999999996
2005-06-03,21056.661122468453,21879.999999999993
2005-06-06,21216.071272252735,21389.999999999993
2005-06-07,20349.939299890506,21819.999999999993
