ds,predicted_y_train,actual_y_train
2012-03-22,15435.893476224106,17084.0
2012-03-23,15446.560934855324,16902.5
2012-03-26,15325.095431234204,16708.5
2012-03-27,15334.919896705247,16782.5
2012-03-28,15334.07098742075,16589.5
2012-03-29,15340.715673396186,16589.5
2012-03-30,15240.808057544926,16589.5
2012-04-02,15032.154992313877,16307.0
2012-04-03,15035.78081966368,16033.0
2012-04-04,14698.583408214605,16025.5
2012-04-05,14632.248300173342,15876.5
2012-04-06,14560.885460165355,15976.5
2012-04-09,14517.314260457428,16132.5
2012-04-10,14561.694526058789,15979.0
2012-04-11,14441.212628647376,16200.0
2012-04-12,14316.223718281528,15783.0
2012-04-13,14316.182576330391,15625.0
2012-04-16,14190.360174910922,15633.0
2012-04-17,14181.187038929009,15354.0
2012-04-18,13975.827090652067,15481.5
2012-04-19,13985.477639275625,15099.0
2012-04-20,13912.956847428197,15227.0
2012-04-23,13909.780809723503,15057.5
2012-04-24,13900.4234119813,15199.0
2012-04-25,13957.063171078442,15344.0
2012-04-26,13888.212780261325,15133.0
2012-04-27,13822.775135604583,15431.0
2012-04-30,14415.600572840904,15318.5
2012-05-01,14313.356185200584,14752.0
2012-05-02,13981.962036810763,14609.0
2012-05-03,13881.989301573907,15154.25
2012-05-04,14004.7180183106,15154.25
2012-05-07,13976.909646217862,15124.5
2012-05-08,13949.889415505886,15334.0
2012-05-09,13967.29915997824,15215.0
2012-05-10,13943.603486544782,15290.5
2012-05-11,13872.666224957946,15208.5
2012-05-14,13855.152907389325,15034.0
2012-05-15,13771.038377346575,14829.0
2012-05-16,13699.655944267453,14827.0
2012-05-17,13700.018220281558,14752.0
2012-05-18,13746.624415998522,15042.0
2012-05-21,13767.311961093705,15003.5
2012-05-22,13760.18851866221,15106.0
2012-05-23,13728.968440662928,14873.0
2012-05-24,13741.772037475483,14736.0
2012-05-25,13710.24166700286,14736.0
2012-05-28,13679.419160239438,14802.0
2012-05-29,13756.572589609366,14741.0
2012-05-30,13585.058409829806,14727.5
2012-05-31,13786.569478480757,14752.0
2012-06-01,13823.998487326096,15110.0
2012-06-04,13795.875010776874,15225.5
2012-06-05,13899.381612338155,15134.5
2012-06-06,13671.341638846436,15007.5
2012-06-07,13550.643762789845,14978.0
2012-06-08,13524.820776602099,14820.0
2012-06-11,13218.653504184307,14459.0
2012-06-12,13086.96186735739,14197.5
2012-06-13,13029.408041857932,13987.0
2012-06-14,12918.937313404122,14253.5
2012-06-15,12928.808268060253,14216.5
2012-06-18,12816.054960663336,14076.5
2012-06-19,12944.604610641818,14126.0
2012-06-20,12727.712915240796,13628.0
2012-06-21,12677.650138969691,14005.5
2012-06-22,12857.902377377737,13562.0
2012-06-25,12871.547912896478,13861.0
2012-06-26,12582.546017195997,13531.5
2012-06-27,12600.894688575323,13782.5
2012-06-28,12743.682335845935,13643.5
2012-06-29,12641.212978714197,13895.5
2012-07-02,12582.073703283599,13970.0
2012-07-03,12521.383637908935,13780.0
2012-07-04,12470.683739187476,13752.5
2012-07-05,12375.996677537862,13232.0
2012-07-06,12359.239323275264,13356.0
2012-07-09,12293.762333942255,13252.0
2012-07-10,12371.742775430152,13577.0
2012-07-11,12335.98182083379,13562.5
2012-07-12,12573.27717644925,13704.25
2012-07-13,12524.119169601505,13433.0
2012-07-16,12755.665964678568,13699.0
2012-07-17,12861.967348212665,13899.0
2012-07-18,12857.835485091206,13930.0
2012-07-19,12755.020780250392,14094.0
2012-07-20,12868.210145647761,14001.0
2012-07-23,12953.71720072793,14061.0
2012-07-24,12961.565248452836,14300.0
2012-07-25,12981.316210015677,14099.0
2012-07-26,12646.158119421028,13779.5
2012-07-27,12649.250658599782,13629.0
2012-07-30,12484.492125927396,13449.0
2012-07-31,12616.379713726252,13802.0
2012-08-01,12639.783684183785,13822.5
2012-08-02,12709.540764766933,13929.5
2012-08-03,12645.130469128386,13796.5
2012-08-06,12613.779193087707,13658.0
2012-08-07,12513.159202711648,13902.5
2012-08-08,12950.998774075722,14259.0
2012-08-09,13398.55587173782,14610.0
2012-08-10,13506.05105650225,14654.5
2012-08-13,13529.562234180621,14668.5
2012-08-14,13371.607047655723,14824.0
2012-08-15,13325.374449294544,14654.0
2012-08-16,13348.751397504711,14928.5
2012-08-17,13428.77542836743,14735.5
2012-08-20,13218.409109170077,14685.0
2012-08-21,13173.802871258851,14350.0
2012-08-22,13096.660585732485,14358.5
2012-08-23,12954.415304518325,14455.0
2012-08-24,13012.936497106524,14455.0
2012-08-27,12899.333289031863,14352.0
2012-08-28,12860.250347187086,14104.0
2012-08-29,12779.764712193459,14001.0
2012-08-30,12433.21793026061,13725.0
2012-08-31,12400.693455201957,13674.0
2012-09-03,12388.471604505638,13622.0
2012-09-04,12418.443725076533,13603.5
2012-09-05,12686.741284528112,13652.5
2012-09-06,12428.07841005073,13909.0
2012-09-07,12422.18787029971,13847.0
2012-09-10,12521.182210989582,13665.0
2012-09-11,12470.76320983003,13751.0
2012-09-12,12459.731434605412,13713.25
2012-09-13,12382.438867204288,13809.5
2012-09-14,12450.481574022602,13798.0
2012-09-17,12517.696047972027,13757.0
2012-09-18,12482.660394912124,13859.0
2012-09-19,12496.04077109479,14332.5
2012-09-20,12408.978530362903,13966.5
2012-09-21,12580.762941655132,13879.0
2012-09-24,12559.154263882561,13678.0
2012-09-25,12492.55364595843,13755.5
2012-09-26,12453.229227563663,13755.0
2012-09-27,12436.477453332172,13917.0
2012-09-28,12395.863346152417,13885.0
2012-10-01,12320.455174033274,13675.0
2012-10-02,12317.054352509656,13674.0
2012-10-03,12373.649467214644,13449.0
2012-10-04,12488.524043015637,13973.0
2012-10-05,12374.615074663883,13881.0
2012-10-08,12433.944768215428,13828.0
2012-10-09,12429.58289607672,13587.5
2012-10-10,12556.217630389054,13679.0
2012-10-11,12430.225273511569,13851.5
2012-10-12,12443.552093826935,13939.0
2012-10-15,12485.488953150485,13943.0
2012-10-16,12495.011931742742,14064.0
2012-10-17,12902.931591917606,13947.0
2012-10-18,12889.213632958747,14146.5
2012-10-19,13090.000388088542,14309.5
2012-10-22,13146.145593743542,14809.0
2012-10-23,13175.49516023659,14511.0
2012-10-24,13209.6422359505,14598.0
2012-10-25,13249.454553036509,14525.0
2012-10-26,13102.395074688391,14528.0
2012-10-29,13137.72166111519,14542.0
2012-10-30,13141.576652135951,14689.0
2012-10-31,13182.802767117266,14557.0
2012-11-01,13146.2854321124,14515.0
2012-11-02,13056.423501567238,14306.0
2012-11-05,12787.22225624574,14278.0
2012-11-06,12648.62779731392,14044.0
2012-11-07,12523.796709042446,13936.0
2012-11-08,12522.175662975116,13852.0
2012-11-09,12409.823182448294,13684.0
2012-11-12,12333.782570212694,13558.0
2012-11-13,12326.197251065807,13602.5
2012-11-14,12314.37735036529,13578.5
2012-11-15,12310.049638287675,13758.25
2012-11-16,12210.499771887455,13518.0
2012-11-19,12166.524741077399,13559.0
2012-11-20,12145.56036511076,13460.0
2012-11-21,12094.782375354469,13360.25
2012-11-22,12231.803965658,13492.25
2012-11-23,12056.390186289074,13475.0
2012-11-26,12087.706608535776,13387.0
2012-11-27,12077.807939240138,13216.0
2012-11-28,12067.657003595346,13333.5
2012-11-29,12101.545548752585,13451.0
2012-11-30,12178.262721251262,13450.0
2012-12-03,12339.575515568795,13392.0
2012-12-04,12317.193178534948,13592.0
2012-12-05,12289.188114262664,13692.0
2012-12-06,12305.201434523678,13703.0
2012-12-07,12368.183973101106,13894.0
2012-12-10,12508.377012633746,13872.0
2012-12-11,12564.273401421466,13971.5
2012-12-12,12475.560542272582,13954.0
2012-12-13,12464.62803520128,14044.5
2012-12-14,12678.073621713627,13977.0
2012-12-17,12748.233564204935,14004.5
2012-12-18,12777.319005361313,14083.5
2012-12-19,12808.90693737384,14132.0
2012-12-20,12832.175665474808,14361.0
2012-12-21,12749.690083798982,14239.0
2012-12-24,12659.969662007812,14099.0
2012-12-25,12677.04948134808,14099.0
2012-12-26,12705.536558453477,14099.0
2012-12-27,12572.882619529719,14138.0
2012-12-28,12644.622389735241,14060.0
2012-12-31,12542.229956492774,13832.0
2013-01-01,12503.554345205639,13832.0
2013-01-02,12447.566153539174,13944.0
2013-01-03,12413.270472169665,13783.5
2013-01-04,12266.471840718632,13496.0
2013-01-07,12189.757067432838,13452.5
2013-01-08,12235.413570172794,13464.0
2013-01-09,12300.53099527703,13291.5
2013-01-10,12741.352434593915,13804.5
2013-01-11,12755.188654563546,14158.0
2013-01-14,12759.044406206041,14288.0
2013-01-15,12759.5849483061,14484.0
2013-01-16,12988.975328786672,14647.0
2013-01-17,12889.668331690646,14645.0
2013-01-18,13223.384631668107,14497.0
2013-01-21,13075.977692394896,14676.0
2013-01-22,13096.778093914247,14746.0
2013-01-23,13117.764524542556,14620.0
2013-01-24,13049.709256180344,14440.0
2013-01-25,12749.267254679542,14095.0
2013-01-28,12523.09533126009,14082.0
2013-01-29,12522.138599998456,13929.0
2013-01-30,12473.946979404767,13756.5
2013-01-31,12468.86393736471,13928.0
2013-02-01,12401.433193957799,13826.5
2013-02-04,12435.177094953091,13796.5
2013-02-05,12414.0105963291,13708.5
2013-02-06,12421.844614303584,13939.0
2013-02-07,12375.58946192158,14099.0
2013-02-08,12529.447146621294,14163.0
2013-02-11,12734.993404557517,14122.5
2013-02-12,12733.790854475092,14358.5
2013-02-13,12732.50114978354,14088.5
2013-02-14,12774.602440833381,14224.5
2013-02-15,12841.349146290519,14351.0
2013-02-18,12882.709872021638,14422.0
2013-02-19,12879.275647669643,14474.0
2013-02-20,12809.817192024078,14325.5
2013-02-21,12832.807325398155,14326.5
2013-02-22,12821.962228859045,14292.5
2013-02-25,12869.884477568019,14264.0
2013-02-26,12887.22393488342,14182.0
2013-02-27,13079.653201627665,14415.0
2013-02-28,13094.221846072143,14692.0
2013-03-01,13254.427241507514,14695.0
2013-03-04,13462.018610551668,15118.0
2013-03-05,13513.360686331598,15240.0
2013-03-06,13434.996940831721,15441.5
2013-03-07,13870.910807158127,15266.0
2013-03-08,13945.676874419953,15420.0
2013-03-11,13991.496694143223,15516.0
2013-03-12,14054.321858622508,15613.5
2013-03-13,14148.640075496543,15742.5
2013-03-14,14038.338688448861,15703.0
2013-03-15,14343.504667496303,15846.0
2013-03-18,14373.704110223258,16159.0
2013-03-19,14448.253822133338,16294.0
2013-03-20,14495.319397523188,15811.0
2013-03-21,14579.594507798149,16069.5
2013-03-22,14530.533866918144,16078.0
2013-03-25,14207.166615487768,16161.0
2013-03-26,14274.030722383752,15864.0
2013-03-27,13990.44606175877,15672.5
2013-03-28,14301.039871431993,15669.0
2013-03-29,14293.880772699988,15860.5
2013-04-01,14522.411782592942,15989.0
2013-04-02,14535.627274528342,16148.5
2013-04-03,14586.740603938175,16257.0
2013-04-04,14763.221537093501,16341.5
2013-04-05,14906.624573590272,16361.0
2013-04-08,15028.078625215454,16405.5
2013-04-09,15302.419805102396,16647.5
2013-04-10,15364.824702426391,17029.5
2013-04-11,15569.542267106215,17349.5
2013-04-12,15811.352446039087,17739.0
2013-04-15,15501.232334966226,17609.0
2013-04-16,16165.262912870037,17807.0
2013-04-17,16253.871700740208,17877.0
2013-04-18,16341.799315901055,17877.0
2013-04-19,16429.9095563062,17877.0
2013-04-22,16510.85750744227,18284.0
2013-04-23,16624.850385373327,18338.0
2013-04-24,16591.82470185614,18312.0
2013-04-25,16557.98530052768,18412.0
2013-04-26,16705.540905315793,18145.0
2013-04-29,16692.92807861325,18122.0
2013-04-30,16801.453893414266,18298.0
2013-05-01,16530.970224358563,18260.0
2013-05-02,16769.631705379583,18245.5
2013-05-03,16869.952213793887,18245.5
2013-05-06,17135.360262470735,18525.0
2013-05-07,17240.724344333496,18624.5
2013-05-08,17671.189571295057,19382.5
2013-05-09,17786.507814738485,19875.5
2013-05-10,18229.910258786767,20885.0
2013-05-13,18088.475649424152,20955.0
2013-05-14,18217.837815147046,19979.0
2013-05-15,18038.48739359423,18706.0
2013-05-16,18127.71817823693,18979.5
2013-05-17,17878.676621353727,20079.0
2013-05-20,17940.31914127277,19833.0
2013-05-21,18011.792222964294,19485.0
2013-05-22,17785.722648177172,19697.0
2013-05-23,17845.417545493226,19596.0
2013-05-24,17883.089157741502,19596.0
2013-05-27,17639.36657036279,19542.0
2013-05-28,17579.225994950262,19290.0
2013-05-29,17751.352100027067,18873.0
2013-05-30,17712.692027143825,19209.0
2013-05-31,17341.636709898703,19298.0
2013-06-03,17256.67926803728,19016.0
2013-06-04,17262.745218315606,18966.0
2013-06-05,17263.846262014715,18973.0
2013-06-06,17156.345763217363,18810.0
2013-06-07,17124.837660641304,18831.0
2013-06-10,17158.729864067365,18693.0
2013-06-11,17029.713408132855,18215.0
2013-06-12,16866.707187782144,17908.0
2013-06-13,16808.118177491546,17980.0
2013-06-14,16742.138177454268,18561.0
2013-06-17,16784.015421925968,19036.0
2013-06-18,16828.262735958633,18657.0
2013-06-19,16964.207094941677,18472.0
2013-06-20,16923.131317279902,18324.0
2013-06-21,16757.933672535903,18348.0
2013-06-24,16771.934231608953,18053.0
2013-06-25,16728.562614671268,18501.0
2013-06-26,17057.208612323982,18736.0
2013-06-27,17468.068104605496,18858.0
2013-06-28,17634.861908478575,18969.0
2013-07-01,17720.764835074235,19042.0
2013-07-02,17814.644113426086,19554.0
2013-07-03,17771.56405818161,19800.0
2013-07-04,17940.116614656625,19323.5
2013-07-05,17840.075990561923,19250.0
2013-07-08,17981.633740391284,19695.0
2013-07-09,17830.153934207483,19446.0
2013-07-10,17829.80929384454,19182.0
2013-07-11,17810.90606581433,19308.0
2013-07-12,17734.599626897136,19270.5
2013-07-15,17424.497699369284,19245.0
2013-07-16,17456.521813241445,19224.0
2013-07-17,17423.00976710559,19129.0
2013-07-18,17445.94990071378,18587.5
2013-07-19,17403.078329885473,18751.0
2013-07-22,17364.10639608629,19027.0
2013-07-23,17393.715004310157,18979.0
2013-07-24,17455.001790458762,19094.0
2013-07-25,17495.44978269884,19143.0
2013-07-26,17264.39803327017,18738.0
2013-07-29,17059.979006176418,18583.0
2013-07-30,17026.93971473152,18899.0
2013-07-31,16987.554494796794,18435.5
2013-08-01,16919.57484996089,18334.0
2013-08-02,16868.547761726106,18422.5
2013-08-05,17125.225516950977,18339.0
2013-08-06,17235.142605778965,18653.0
2013-08-07,17122.546206024203,18826.0
2013-08-08,17087.183051633187,18482.0
2013-08-09,17050.996900924132,18567.0
2013-08-12,17040.55843129215,18665.5
2013-08-13,17012.278134554952,18473.0
2013-08-14,17013.411783953965,18595.0
2013-08-15,17049.619384796384,18584.0
2013-08-16,17094.511192333848,18408.5
2013-08-19,17079.08283545626,18465.0
2013-08-20,17122.206657424766,18867.0
2013-08-21,17108.631240080496,18746.0
2013-08-22,17183.14187922825,18668.0
2013-08-23,17184.66398405472,18668.0
2013-08-26,17145.581448260615,18864.0
2013-08-27,17140.168487031493,18762.5
2013-08-28,17155.52300897982,18565.0
2013-08-29,17157.86310135564,18717.0
2013-08-30,17202.95668059204,18661.0
2013-09-02,17283.714626535337,18473.0
2013-09-03,17432.039082014555,18999.0
2013-09-04,17608.93390582634,19317.0
2013-09-05,17633.25329081645,19493.5
2013-09-06,17521.131802775613,19846.0
2013-09-09,17272.18438120152,18839.5
2013-09-10,17092.194845363654,18647.0
2013-09-11,16785.886514237423,18334.0
2013-09-12,16753.785250751596,18311.0
2013-09-13,16627.22271071602,17964.0
2013-09-16,16460.15828663513,18013.0
2013-09-17,16179.578725860738,17994.0
2013-09-18,16177.793162615872,17826.0
2013-09-19,16131.417925409301,17693.5
2013-09-20,15831.352561051688,16948.0
2013-09-23,15990.561989901536,17052.0
2013-09-24,15702.602683650248,17330.5
2013-09-25,15424.016060147855,17259.0
2013-09-26,15735.22154603959,16914.0
2013-09-27,15278.12196827379,16609.0
2013-09-30,15084.508565991211,16241.5
2013-10-01,15186.354512964002,16019.5
2013-10-02,14950.543201178143,15953.0
2013-10-03,14993.786165945734,16478.5
2013-10-04,14861.812809702202,16628.0
2013-10-07,14965.388526715196,16878.0
2013-10-08,15037.02373399088,16460.0
2013-10-09,15080.381845088908,16602.5
2013-10-10,14901.148278298153,16301.0
2013-10-11,14726.220596342146,16371.0
2013-10-14,14631.170490623452,16271.0
2013-10-15,14475.575267489534,15753.0
2013-10-16,14323.745927904303,15391.0
2013-10-17,14195.93939950206,15630.0
2013-10-18,13944.444639873367,15297.0
2013-10-21,14123.449660481114,15230.0
2013-10-22,14030.094044010091,15142.0
2013-10-23,13911.551945361418,15080.0
2013-10-24,13703.307489622099,14949.0
2013-10-25,13928.057620134554,14725.0
2013-10-28,13860.554402727594,15484.0
2013-10-29,13967.998361231079,15608.0
2013-10-30,14203.663886977765,15713.0
2013-10-31,14168.990754601084,15720.0
2013-11-01,14127.750984033852,15686.0
2013-11-04,14106.143726083768,15217.0
2013-11-05,14021.539819385529,15261.5
2013-11-06,13981.76562365526,15438.0
2013-11-07,13926.83481258358,15367.0
2013-11-08,14008.881639297853,15185.0
2013-11-11,14025.41052477897,15363.5
2013-11-12,14123.255859820081,15546.5
2013-11-13,14105.639889436601,15342.0
2013-11-14,14102.180420846551,15530.0
2013-11-15,14416.509138580444,15743.0
2013-11-18,14413.132030182465,15600.0
2013-11-19,14551.225648667532,16096.0
2013-11-20,14802.17806223374,16306.0
2013-11-21,14693.06103474402,16573.0
2013-11-22,15020.505378666783,16596.5
2013-11-25,15048.223599926729,16470.0
2013-11-26,14928.07372645335,16295.0
2013-11-27,14878.398328047795,16302.0
2013-11-28,14885.69338343463,16223.0
2013-11-29,14921.528514876307,16241.0
2013-12-02,14944.332641418432,16270.0
2013-12-03,15116.201837185166,16530.0
2013-12-04,15159.726604741816,17055.0
2013-12-05,15022.407987129478,16732.5
2013-12-06,15089.628312523439,16609.0
2013-12-09,15143.665646184716,16470.0
2013-12-10,15066.011735588338,16253.5
2013-12-11,14999.32452937675,16210.0
2013-12-12,14759.742094707091,16608.0
2013-12-13,14584.87851173345,16377.0
2013-12-16,14272.026147057764,15928.0
2013-12-17,14366.554186234864,15553.0
2013-12-18,14367.3372797799,15580.0
2013-12-19,14216.774407323875,15533.0
2013-12-20,14064.014242619534,15579.0
2013-12-23,13959.998019150502,15375.0
2013-12-24,13901.882573445027,15260.0
2013-12-25,13764.573015794613,15260.0
2013-12-26,13714.390083515285,15260.0
2013-12-27,13683.508251852652,14966.0
2013-12-30,13621.607238701468,14999.0
2013-12-31,13538.037635232293,15074.0
2014-01-01,13511.150258467977,15074.0
2014-01-02,13428.721441154288,14756.0
2014-01-03,13792.187113855527,15126.0
2014-01-06,13907.202553922129,15191.0
2014-01-07,13845.379399308998,15483.0
2014-01-08,13784.347782495031,15486.0
2014-01-09,13691.573945150945,15235.5
2014-01-10,13536.807204339804,15029.0
2014-01-13,13347.944055636792,14585.0
2014-01-14,13266.17870106574,14241.0
2014-01-15,13061.205760140618,14413.5
2014-01-16,13209.376684158655,14722.0
2014-01-17,13267.704298000393,14417.0
2014-01-20,13184.58463410277,14721.0
2014-01-21,13145.813964850386,14971.5
2014-01-22,13200.40220108732,14792.0
2014-01-23,13334.75407701862,14293.0
2014-01-24,13306.907693360454,14692.0
2014-01-27,13364.670582102508,14730.5
2014-01-28,13460.914165939228,14993.0
2014-01-29,13614.453825807908,14846.0
2014-01-30,13594.43858750824,15109.0
2014-01-31,13635.39927815927,15274.0
2014-02-03,13699.677969707789,15255.5
2014-02-04,13735.55382383041,15070.0
2014-02-05,13743.485461723145,15122.75
2014-02-06,13558.888179017882,15179.0
2014-02-07,13553.847640711232,15098.75
2014-02-10,13292.289245863134,14764.75
2014-02-11,13289.506505374451,14690.5
2014-02-12,13227.46247892322,14648.0
2014-02-13,13136.312814862351,14589.0
2014-02-14,13048.880454730872,14542.0
2014-02-17,12902.26217923406,14178.5
2014-02-18,12714.262723157291,14194.5
2014-02-19,12676.497661072637,13927.5
2014-02-20,12705.069100738569,13898.5
2014-02-21,12726.314018591234,14068.0
2014-02-24,12744.817668186108,14291.0
2014-02-25,12713.825022490288,14325.0
2014-02-26,12689.983065317841,14322.5
2014-02-27,12665.913693960003,14037.0
2014-02-28,12541.59994928259,13793.5
2014-03-03,12596.21206617209,13614.5
2014-03-04,12639.77418766197,13878.5
2014-03-05,12584.985205853549,14139.5
2014-03-06,12527.060193060071,14311.0
2014-03-07,12633.337543762178,14447.0
2014-03-10,12635.248288914727,13992.0
2014-03-11,12591.589157733975,13717.0
2014-03-12,12556.69329035195,13848.0
2014-03-13,12429.777747590053,14079.5
2014-03-14,12381.409327559772,13871.0
2014-03-17,12436.727437867885,13677.5
2014-03-18,12413.450700799574,13466.0
2014-03-19,12398.410099681689,13734.5
2014-03-20,12580.605721612143,14210.0
2014-03-21,12891.40755265582,14261.5
2014-03-24,13150.874729359048,13907.5
2014-03-25,13238.265082417693,13629.0
2014-03-26,12310.999585414065,13647.0
2014-03-27,12082.471661418876,13233.0
2014-03-28,11691.369976458489,12824.5
2014-03-31,11648.858477817283,12339.0
2014-04-01,11554.411631732877,12659.0
2014-04-02,11500.143503936422,12977.0
2014-04-03,11740.231418840565,12977.0
2014-04-04,11513.980813462924,12977.0
2014-04-07,11588.987143614626,12496.0
2014-04-08,11536.67408634962,12524.5
2014-04-09,11353.349999447068,12483.0
2014-04-10,11292.482834901824,12581.5
2014-04-11,11309.880589267412,12356.5
2014-04-14,11381.874985686129,12546.0
2014-04-15,11485.711529743707,12635.0
2014-04-16,11548.120404524247,12798.0
2014-04-17,11580.610086433042,12508.5
2014-04-18,11594.95613800742,12751.0
2014-04-21,11651.962733941666,12628.0
2014-04-22,11577.0171341708,12626.5
2014-04-23,11716.521403425118,12658.0
2014-04-24,11819.247494325671,13158.0
2014-04-25,12169.723785971013,13516.0
2014-04-28,12406.66230977997,13410.0
2014-04-29,12444.552501378104,13391.0
2014-04-30,12489.059544860367,13915.0
2014-05-01,12538.505346906564,13708.5
2014-05-02,12698.32320997653,13708.5
2014-05-05,12320.344496468879,14258.0
2014-05-06,12747.08736411159,13930.5
2014-05-07,12743.899694666354,14099.0
2014-05-08,12913.148012760652,14260.0
2014-05-09,12878.897938320262,14241.0
2014-05-12,12957.348805772905,14318.0
2014-05-13,13036.122496777241,14014.0
2014-05-14,13113.64304512892,13739.0
2014-05-15,12426.48792715915,13941.5
2014-05-16,12321.202485862124,13711.5
2014-05-19,11947.637886588192,13048.0
2014-05-20,11978.504977553854,13069.0
2014-05-21,11635.271036389673,12957.0
2014-05-22,11759.625184704568,12664.0
2014-05-23,11557.335735890178,12664.0
2014-05-26,11526.716333386135,12625.5
2014-05-27,11522.010701233114,12776.0
2014-05-28,11599.091944559195,12767.0
2014-05-29,11707.11606454414,12588.0
2014-05-30,11690.119933759348,12957.0
2014-06-02,11809.576436615158,13021.0
2014-06-03,11887.758866955804,12967.5
2014-06-04,11876.71327543135,12922.0
2014-06-05,11967.849787802932,13145.0
2014-06-06,12157.547376555045,13405.0
2014-06-09,12136.588181800118,13460.0
2014-06-10,12095.550150601479,13563.5
2014-06-11,12018.150699959355,13267.5
2014-06-12,11750.980249367549,13093.0
2014-06-13,11717.204865477968,12915.0
2014-06-16,11638.742484458759,12685.0
2014-06-17,11499.06854768562,12714.5
2014-06-18,11475.096726192209,12681.0
2014-06-19,11451.233844015667,12671.5
2014-06-20,11465.076776981223,12367.0
2014-06-23,11317.56799570244,12817.5
2014-06-24,11264.364745484923,12725.5
2014-06-25,11251.482447697514,12654.5
2014-06-26,11175.214472854432,12402.0
2014-06-27,11029.494393269946,11787.5
2014-06-30,11132.683949578808,11932.5
2014-07-01,10737.80182522699,11982.0
2014-07-02,10728.82897314055,12157.0
2014-07-03,10573.459758026007,11957.0
2014-07-04,10313.144423203827,11655.0
2014-07-07,10220.924275536267,10604.0
2014-07-08,10125.141080223075,10913.0
2014-07-09,10189.97896003749,11456.0
2014-07-10,10412.293289708063,11218.25
2014-07-11,10340.358941725091,11713.0
2014-07-14,10658.810395537443,11582.5
2014-07-15,10606.680457758048,11436.0
2014-07-16,10469.898553261668,11590.0
2014-07-17,10534.253227948475,11460.5
2014-07-18,10449.73961381178,11656.0
2014-07-21,10398.972755653307,11630.0
2014-07-22,10317.751326984186,11422.0
2014-07-23,10282.949822725814,11384.0
2014-07-24,10200.221108143898,11251.5
2014-07-25,10133.815189908368,10982.0
2014-07-28,10118.639563073622,11278.0
2014-07-29,10046.17901041503,11202.0
2014-07-30,9940.856203007765,10978.0
2014-07-31,9912.30339783446,10993.5
2014-08-01,9837.912246491549,10696.0
2014-08-04,9775.294387655937,10780.0
2014-08-05,9753.012893261923,10812.0
2014-08-06,9801.058567247197,10808.0
2014-08-07,9731.137547607681,10757.5
2014-08-08,9697.079760502662,11107.5
2014-08-11,9666.480384774874,10711.5
2014-08-12,9627.01596757008,10559.5
2014-08-13,9492.720243060681,10426.0
2014-08-14,9440.23632755063,10568.0
2014-08-15,9406.827149197405,10593.0
2014-08-18,9354.681525966687,10322.0
2014-08-19,9207.516964482356,10381.0
2014-08-20,9129.659413023928,10370.0
2014-08-21,9104.904892538836,10168.0
2014-08-22,9133.23699842525,9478.0
2014-08-25,8988.18725551776,9580.0
2014-08-26,8819.185890139966,9538.0
2014-08-27,8919.67790079288,10031.0
2014-08-28,8988.031485682139,10033.0
2014-08-29,8966.080390074523,10033.0
2014-09-01,8976.834630587004,9729.0
2014-09-02,8882.565809400223,9838.5
2014-09-03,8922.301788540472,9976.0
2014-09-04,8971.3931162718,9923.5
2014-09-05,8923.460061371674,9727.0
2014-09-08,8884.779076415125,9975.0
2014-09-09,9110.294010997137,10073.0
2014-09-10,9194.907913168488,10419.5
2014-09-11,9180.01729667388,10270.5
2014-09-12,9165.031345130043,9888.0
2014-09-15,9152.941554926674,10062.5
2014-09-16,9065.200389708009,10093.0
2014-09-17,8970.009560969289,9959.0
2014-09-18,9026.185401699893,9644.0
2014-09-19,8885.853593824611,9829.0
2014-09-22,8839.746923594581,9655.0
2014-09-23,8867.224906998421,9719.0
2014-09-24,8869.626857841342,9875.0
2014-09-25,8868.065972360433,9918.0
2014-09-26,8981.242696694348,9844.0
2014-09-29,9057.979978692007,9842.0
2014-09-30,9062.037246097256,10365.5
2014-10-01,9053.74415126544,10014.5
2014-10-02,9062.657936068357,9994.0
2014-10-03,9067.221177058187,9907.0
2014-10-06,9074.40923284251,9918.0
2014-10-07,9260.549073997212,10131.0
2014-10-08,9428.870160480548,10138.0
2014-10-09,9440.568272846154,10463.0
2014-10-10,9508.087488321431,10614.0
2014-10-13,9525.240295481002,10439.5
2014-10-14,9555.073982508718,10442.0
2014-10-15,9576.405162148756,10529.0
2014-10-16,9536.797858874394,10554.75
2014-10-17,9501.351398399785,10347.5
2014-10-20,9396.745038628544,10367.0
2014-10-21,9433.578277713576,10245.5
2014-10-22,9461.895946249335,10405.0
2014-10-23,9463.484400669733,10488.5
2014-10-24,9525.521988751865,10430.0
2014-10-27,9552.73595335474,10547.0
2014-10-28,9577.473752087877,10585.0
2014-10-29,9433.774744054075,10364.0
2014-10-30,9297.23460702684,10046.0
2014-10-31,9297.521773908098,10103.5
2014-11-03,9260.493053750593,9877.5
2014-11-04,9183.763911462665,9835.0
2014-11-05,8805.92673666927,9770.5
2014-11-06,8774.779565478708,9600.0
2014-11-07,8701.452630110336,9548.0
2014-11-10,8661.12088719978,9472.5
2014-11-11,8588.062833452384,9626.0
2014-11-12,8545.170609332901,9376.0
2014-11-13,8430.77138169211,9389.5
2014-11-14,8313.180474499663,9271.5
2014-11-17,8202.378178304654,9068.0
2014-11-18,8142.659835288462,8939.5
2014-11-19,7958.824329833869,8911.5
2014-11-20,7870.4457490131,8693.0
2014-11-21,7840.864649763599,8267.0
2014-11-24,7879.877616147518,8735.5
2014-11-25,7907.5305326204925,8875.0
