ds,predicted_y_train,actual_y_train
2003-12-30,13454.147144440498,15204.999999999995
2003-12-31,13549.920620179002,15233.999999999995
2004-01-01,13621.498470555232,14876.999999999993
2004-01-02,13706.723189116408,14876.999999999993
2004-01-05,13803.744145738681,14200.999999999995
2004-01-06,13095.77786847993,14422.999999999995
2004-01-07,13158.4158566521,14549.999999999995
2004-01-08,13050.833820612621,15094.999999999995
2004-01-09,13239.898042354385,14988.999999999995
2004-01-12,13399.992129389899,15185.999999999995
2004-01-13,13117.200840115433,14864.999999999995
2004-01-14,13182.5006567828,14800.999999999995
2004-01-15,13192.658368790315,14659.999999999995
2004-01-16,13137.180117603462,14791.999999999995
2004-01-19,13104.96154797577,14661.999999999993
2004-01-20,12978.968321727234,14427.999999999995
2004-01-21,12964.84529484098,14282.999999999993
2004-01-22,12949.550233460704,14074.999999999995
2004-01-23,12921.092414372295,14149.999999999995
2004-01-26,12894.167868185892,14227.999999999995
2004-01-27,12908.5760697909,14414.999999999995
2004-01-28,12881.297516058423,14449.999999999995
2004-01-29,12847.866360852393,14454.999999999995
2004-01-30,12855.101422033918,14566.999999999993
2004-02-02,12812.520333679793,14566.999999999993
2004-02-03,13162.795254187962,14611.999999999995
2004-02-04,13205.61556791781,14794.999999999993
2004-02-05,12947.222775703316,14514.999999999993
2004-02-06,13038.228334568963,14727.999999999993
2004-02-09,13429.017071401911,15229.999999999995
2004-02-10,13771.879429613624,15222.999999999995
2004-02-11,13694.2300257552,15391.999999999995
2004-02-12,13830.199827537152,15334.999999999995
2004-02-13,13869.621344918936,15264.999999999995
2004-02-16,13922.010072951376,15687.999999999993
2004-02-17,13984.806943644602,15454.999999999995
2004-02-18,14035.098874740472,15337.999999999995
2004-02-19,14138.939331513222,15729.999999999995
2004-02-20,14241.575453082514,15784.999999999995
2004-02-23,14273.649605018027,15913.999999999995
2004-02-24,14342.623691859633,16184.999999999995
2004-02-25,14414.32607296307,15964.999999999995
2004-02-26,14490.977500808302,16164.999999999995
2004-02-27,14521.988613361653,16424.999999999993
2004-03-01,14656.477417372485,15844.999999999995
2004-03-02,14021.255827112676,15674.999999999993
2004-03-03,14064.503855758907,16359.999999999995
2004-03-04,14182.803825706524,16374.999999999995
2004-03-05,14286.966211540017,16344.999999999995
2004-03-08,14480.758660944122,16489.999999999993
2004-03-09,14580.479073754566,16339.999999999993
2004-03-10,14534.647944850502,16194.999999999995
2004-03-11,14584.37995191638,16302.999999999993
2004-03-12,14656.805624802006,16124.999999999995
2004-03-15,14661.448172129496,16294.999999999995
2004-03-16,14477.286743755067,16324.999999999993
2004-03-17,14501.91073376059,16159.999999999993
2004-03-18,14473.423548933815,16664.999999999993
2004-03-19,14490.147759804848,16444.999999999993
2004-03-22,14453.643041807632,16544.999999999993
2004-03-23,14462.642713647112,16234.999999999995
2004-03-24,14551.707553625372,16084.999999999995
2004-03-25,14475.512738769603,16084.999999999995
2004-03-26,14557.803389556557,16084.999999999995
2004-03-29,14476.53023947741,15859.999999999995
2004-03-30,14180.241213915991,16044.999999999995
2004-03-31,14166.484927700603,16324.999999999995
2004-04-01,14238.233981297688,16014.999999999995
2004-04-02,14269.786044632801,16089.999999999995
2004-04-05,14359.799258509658,15954.999999999995
2004-04-06,14439.679066165714,16634.999999999993
2004-04-07,14354.419621341829,16434.999999999993
2004-04-08,14336.708205166398,16312.999999999995
2004-04-09,14285.838506717784,16354.999999999995
2004-04-12,14242.337373035794,15704.999999999995
2004-04-13,14161.717944192222,15389.999999999995
2004-04-14,14237.808948658525,15641.999999999995
2004-04-15,14269.273303847864,16059.999999999993
2004-04-16,14278.565791593566,15669.999999999993
2004-04-19,14362.61447096078,16324.999999999993
2004-04-20,14358.063042418438,16394.999999999993
2004-04-21,14367.69239219034,16269.999999999993
2004-04-22,14343.63330078525,16349.999999999993
2004-04-23,14351.897662219373,16294.999999999993
2004-04-26,14293.549598074733,16129.999999999993
2004-04-27,14384.655010449043,16044.999999999993
2004-04-28,14277.179589164587,16239.999999999993
2004-04-29,14256.253211126672,16589.999999999993
2004-04-30,14372.237505951452,16589.999999999993
2004-05-03,14783.61841235072,16174.999999999993
2004-05-04,14804.80937004277,16289.999999999993
2004-05-05,15050.771996347736,16764.999999999993
2004-05-06,15215.833503986918,16694.999999999993
2004-05-07,15319.97310226128,17204.999999999993
2004-05-10,15311.496498705117,17714.999999999993
2004-05-11,15297.89889943303,17579.999999999993
2004-05-12,15178.63572497285,17909.999999999996
2004-05-13,15127.54928601079,17579.999999999993
2004-05-14,15103.829751785604,17199.999999999993
2004-05-17,15193.754060906314,16844.999999999993
2004-05-18,15111.405484848037,16849.999999999993
2004-05-19,14964.114273636182,16654.999999999993
2004-05-20,14993.935367708475,16619.999999999993
2004-05-21,14751.497693276859,16759.999999999993
2004-05-24,14839.041583718623,16944.999999999993
2004-05-25,14888.213405223041,17099.999999999993
2004-05-26,14853.935769406184,17149.999999999993
2004-05-27,14949.120800640487,16954.999999999993
2004-05-28,14942.953069005067,16954.999999999993
2004-05-31,15023.188847157748,17049.999999999993
2004-06-01,15068.875702231428,16804.999999999993
2004-06-02,14903.26790772975,17164.999999999993
2004-06-03,14831.092703298851,17439.999999999993
2004-06-04,14820.186218820003,17229.999999999993
2004-06-07,14786.866319092383,16509.999999999993
2004-06-08,14619.551476778415,16299.999999999993
2004-06-09,14640.172994534572,16554.999999999993
2004-06-10,14572.527635790439,16399.999999999993
2004-06-11,14544.776553279422,16704.999999999993
2004-06-14,14497.618337798558,16489.999999999993
2004-06-15,14462.81155164317,16634.999999999993
2004-06-16,14501.559632760705,16544.999999999993
2004-06-17,14345.059678494708,16554.999999999993
2004-06-18,14008.727005145129,16514.999999999993
2004-06-21,13971.588470738543,16059.999999999993
2004-06-22,13470.07692620065,15724.999999999993
2004-06-23,13326.947880027306,15019.999999999993
2004-06-24,13343.070707780586,14689.999999999993
2004-06-25,13170.295980915369,14729.999999999993
2004-06-28,12909.82979317755,14829.999999999993
2004-06-29,12804.16184047854,14854.999999999993
2004-06-30,12962.092814057563,14729.999999999993
2004-07-01,12865.034059373955,14669.999999999993
2004-07-02,12708.95334939993,14314.999999999993
2004-07-05,12661.169483706706,14519.999999999993
2004-07-06,12871.162419715201,14894.999999999993
2004-07-07,12783.742966862039,14834.999999999993
2004-07-08,12855.671465478414,14974.999999999993
2004-07-09,12901.436990296146,15024.999999999993
2004-07-12,12791.914456591425,15019.999999999993
2004-07-13,12741.207040308847,14469.999999999993
2004-07-14,12706.460148075463,14574.999999999993
2004-07-15,12637.910729396755,14529.499999999993
2004-07-16,12612.033837497413,14314.999999999995
2004-07-19,12524.724179115026,14294.999999999995
2004-07-20,12585.111520089407,14774.999999999995
2004-07-21,12570.057694228291,14549.999999999995
2004-07-22,12440.182629382783,14544.999999999995
2004-07-23,12480.485447685116,14284.999999999995
2004-07-26,12550.803254356939,14334.999999999995
2004-07-27,12526.713038527017,14284.999999999995
2004-07-28,12550.923931762774,14649.999999999995
2004-07-29,12530.365487648036,14474.999999999995
2004-07-30,12477.687614617296,14574.999999999995
2004-08-02,12511.874327878164,14314.999999999995
2004-08-03,12655.13179230896,14554.999999999995
2004-08-04,12692.858038716426,14434.999999999995
2004-08-05,12861.424903420255,14484.999999999995
2004-08-06,12892.646464206238,14709.999999999995
2004-08-09,12987.242493457297,14639.999999999995
2004-08-10,12901.973339745036,15014.999999999995
2004-08-11,13146.200543605735,15084.999999999995
2004-08-12,13194.612007826692,15569.999999999995
2004-08-13,13295.885960637077,15719.999999999993
2004-08-16,13351.614677905172,15499.999999999993
2004-08-17,13291.6314250669,15232.999999999993
2004-08-18,13347.54075364911,15072.999999999995
2004-08-19,13398.162128842372,14992.999999999995
2004-08-20,13245.569437148684,15359.999999999995
2004-08-23,13101.231969955195,15094.999999999995
2004-08-24,13128.753405735106,15009.999999999995
2004-08-25,13075.10542409551,15004.999999999995
2004-08-26,13101.314498712149,14899.999999999995
2004-08-27,13129.861949265354,14899.999999999995
2004-08-30,13162.470665997756,14869.999999999995
2004-08-31,13099.667149570405,15019.999999999995
2004-09-01,13121.893917433477,15299.999999999995
2004-09-02,13040.873489147107,15434.999999999995
2004-09-03,13049.84591843345,15334.999999999995
2004-09-06,13027.205891144811,15019.999999999995
2004-09-07,13029.204061029184,14679.999999999995
2004-09-08,12938.898930426727,14669.999999999995
2004-09-09,12845.033849767777,14544.999999999995
2004-09-10,12485.749386309275,14744.999999999995
2004-09-13,12445.242557592885,14524.999999999995
2004-09-14,12196.718396021715,14154.999999999995
2004-09-15,12074.525522347234,13169.999999999995
2004-09-16,12134.108094115472,13369.999999999995
2004-09-17,11931.610947934685,13719.999999999993
2004-09-20,11859.476912362872,13689.999999999993
2004-09-21,11923.41138170548,13744.999999999993
2004-09-22,11888.763724948443,13635.999999999993
2004-09-23,11848.182751102202,13774.999999999995
2004-09-24,11785.526163721703,13849.999999999995
2004-09-27,11718.30937444452,13479.999999999995
2004-09-28,11736.0457543113,13494.999999999995
2004-09-29,11687.58135121501,13533.999999999995
2004-09-30,11644.871278459645,13524.999999999993
2004-10-01,11575.071167925273,13419.999999999993
2004-10-04,11463.799097066529,13189.999999999993
2004-10-05,11401.056535140395,13260.999999999993
2004-10-06,11308.004714401512,13204.999999999995
2004-10-07,11212.098892489137,13130.999999999995
2004-10-08,11130.452144625206,12727.999999999995
2004-10-11,11126.840060318782,12765.999999999993
2004-10-12,11192.590491010633,12629.999999999995
2004-10-13,10649.794095760079,12154.999999999995
2004-10-14,11442.83252443072,12190.499999999995
2004-10-15,10809.993745946482,12554.999999999995
2004-10-18,10469.904552513735,12314.999999999995
2004-10-19,10427.000934521278,12034.999999999995
2004-10-20,10371.091523273182,12086.999999999996
2004-10-21,10367.194024300532,11991.999999999995
2004-10-22,10299.005699071555,11864.999999999996
2004-10-25,10218.818564727939,11732.999999999996
2004-10-26,10246.26624646433,11804.999999999995
2004-10-27,10171.777271071984,12074.999999999995
2004-10-28,10132.859289287055,11969.999999999996
2004-10-29,10113.730912050649,11944.999999999996
2004-11-01,10175.313899256915,11562.999999999995
2004-11-02,10110.889639366434,11616.999999999995
2004-11-03,10153.347961244404,11504.999999999995
2004-11-04,10141.009568030995,11666.999999999995
2004-11-05,10087.455101808087,12136.999999999995
2004-11-08,9967.269138556123,12229.999999999993
2004-11-09,10811.2267035791,11880.999999999996
2004-11-10,10480.827958651964,11854.999999999995
2004-11-11,10746.246318463227,11839.999999999995
2004-11-12,10257.272563720411,11845.999999999996
2004-11-15,10488.847615720217,11862.999999999995
2004-11-16,10505.600324436095,11721.999999999996
2004-11-17,10709.04973837628,11951.999999999995
2004-11-18,10850.639315798102,12379.999999999995
2004-11-19,10866.478247039644,12914.999999999996
2004-11-22,10778.493541104714,12574.999999999996
2004-11-23,11101.385623256889,12634.999999999995
2004-11-24,11158.280480985404,13079.999999999995
2004-11-25,11265.188974814408,13069.999999999995
2004-11-26,11291.522125757443,13049.999999999995
2004-11-29,11350.411686442783,13011.999999999995
2004-11-30,11330.377686913189,12775.999999999996
2004-12-01,11341.979867068305,12716.999999999996
2004-12-02,11459.950351248388,13036.999999999995
2004-12-03,11578.264057075925,13292.999999999995
2004-12-06,11621.735060394873,13299.999999999996
2004-12-07,11755.475023153476,13341.999999999996
2004-12-08,11935.80132802108,13914.999999999995
2004-12-09,12008.549996489537,14198.999999999995
2004-12-10,12071.665180390852,14164.999999999996
2004-12-13,12055.49036677993,14094.999999999995
2004-12-14,12133.822504332915,13606.999999999995
2004-12-15,12036.79472443887,13522.999999999993
2004-12-16,11927.665307075333,13904.999999999995
2004-12-17,11836.905495528083,13663.999999999995
2004-12-20,11885.426857952505,13187.999999999993
2004-12-21,11712.973523794893,13100.999999999995
2004-12-22,11743.552918821793,13278.999999999995
2004-12-23,11701.894318491395,13460.999999999995
2004-12-24,11631.418474564132,13460.999999999995
2004-12-27,11646.541069782243,13460.999999999993
2004-12-28,11706.908650060328,13423.999999999995
2004-12-29,11736.935198217687,13221.999999999995
2004-12-30,11816.555186997377,13371.999999999995
2004-12-31,11834.385428784828,13371.999999999995
2005-01-03,11983.102608481384,13785.999999999995
2005-01-04,11865.709874774599,13992.999999999995
2005-01-05,12711.360506244542,14203.999999999995
2005-01-06,13617.134298489047,14230.999999999995
2005-01-07,12680.487124700136,14897.999999999995
2005-01-10,12897.875444137817,14887.999999999995
2005-01-11,12939.994698005712,14609.999999999993
2005-01-12,12868.5852521338,14601.999999999995
2005-01-13,12981.765056296323,14783.999999999995
2005-01-14,13034.47004375737,14628.999999999995
2005-01-17,13094.348271168836,14645.999999999995
2005-01-18,12900.455452940765,14775.999999999995
2005-01-19,12959.829549398057,14684.999999999995
2005-01-20,13020.643380926871,14466.999999999993
2005-01-21,13095.697500715312,14743.999999999995
2005-01-24,13099.672563133983,14675.999999999995
2005-01-25,13158.84302669046,14977.999999999995
2005-01-26,13300.30918996641,14703.999999999995
2005-01-27,13317.739000664957,15281.999999999993
2005-01-28,13343.55652468167,15201.999999999993
2005-01-31,13306.773412809845,15091.999999999993
2005-02-01,13324.926397470714,15139.999999999995
2005-02-02,13272.556668049963,15064.999999999995
2005-02-03,13193.862587251348,15051.999999999995
2005-02-04,13244.331779467242,14974.999999999993
2005-02-07,13236.012345538928,14847.999999999995
2005-02-08,13300.85196838676,14849.999999999995
2005-02-09,13246.567054128036,15649.999999999995
2005-02-10,13252.882810894414,14724.999999999993
2005-02-11,13266.438698624315,14899.999999999995
2005-02-14,13264.376020256554,15144.999999999995
2005-02-15,13188.494074377606,14779.999999999995
2005-02-16,13287.27933878278,15014.999999999993
2005-02-17,13214.935161585352,14961.999999999993
2005-02-18,13224.649750618273,15004.999999999993
2005-02-21,13185.219585335646,15032.999999999995
2005-02-22,13227.569158667951,14899.999999999995
2005-02-23,13192.933243044601,14789.999999999993
2005-02-24,13154.2033345874,14940.999999999995
2005-02-25,13146.026551283523,14882.999999999993
2005-02-28,13142.60560816917,14830.999999999995
2005-03-01,13470.969440159359,14729.999999999993
2005-03-02,13433.8077034049,15191.999999999993
2005-03-03,13219.006366283758,15052.999999999995
2005-03-04,13116.994110790936,15015.999999999995
2005-03-07,13164.26333846823,14784.999999999995
2005-03-08,13160.675888114696,14624.999999999995
2005-03-09,13089.993472989981,14719.999999999995
2005-03-10,13069.349516155302,14859.999999999995
2005-03-11,13079.138129196122,14744.999999999995
2005-03-14,13050.807822946936,14789.999999999995
2005-03-15,13141.690524192565,14784.999999999995
2005-03-16,13139.350346683312,14719.999999999995
2005-03-17,13131.953897078338,14826.999999999995
2005-03-18,13173.643722741881,14723.999999999995
2005-03-21,13156.604532459172,14687.999999999993
2005-03-22,13104.032113148685,14794.999999999993
2005-03-23,13221.235816428274,15289.999999999993
2005-03-24,13261.506500653017,15151.999999999993
2005-03-25,13266.871658956294,15216.999999999995
2005-03-28,13397.69169211771,15096.999999999993
2005-03-29,13089.06544075958,14959.999999999995
2005-03-30,13604.192463011817,15361.999999999995
2005-03-31,13739.314478769942,15152.999999999995
2005-04-01,13890.40488439425,15900.999999999995
2005-04-04,14095.90597862997,15750.999999999995
2005-04-05,14347.44644397139,16609.999999999993
2005-04-06,14819.704416208668,16811.999999999993
2005-04-07,15193.573296702938,16709.999999999993
2005-04-08,15299.784485730319,17281.999999999993
2005-04-11,15566.672359112588,17609.999999999993
2005-04-12,15729.793363698644,17892.999999999993
2005-04-13,15859.19850567395,17734.999999999993
2005-04-14,16038.240913623484,17734.999999999993
2005-04-15,16183.555264450737,17734.999999999993
2005-04-18,16466.606397091735,18214.999999999993
2005-04-19,16593.539823656698,18289.999999999993
2005-04-20,16934.704098070986,18410.999999999993
2005-04-21,17133.82751215312,19504.999999999993
2005-04-22,17327.443562728124,19424.999999999993
2005-04-25,17582.044380138937,20269.999999999996
2005-04-26,16418.831458984445,19809.999999999993
2005-04-27,16708.78364878458,18924.999999999993
2005-04-28,16647.22015251766,19364.999999999996
2005-04-29,16808.116825093937,19364.999999999993
2005-05-02,17279.74964435114,19064.999999999993
2005-05-03,17438.941827637198,19104.999999999996
2005-05-04,17481.91798570938,19679.999999999996
2005-05-05,17819.421719739974,19557.999999999993
2005-05-06,17950.714140891825,20024.999999999993
2005-05-09,18083.2606236499,20254.999999999996
2005-05-10,18358.440036876767,20814.999999999996
2005-05-11,18489.87237053567,21524.999999999993
2005-05-12,18693.972730445428,21569.999999999993
2005-05-13,18755.031543508747,20144.999999999993
2005-05-16,18688.441468572757,20599.999999999993
2005-05-17,18561.313777702366,21189.999999999993
2005-05-18,18811.95525318242,21534.999999999993
2005-05-19,18918.704477604664,20809.999999999996
2005-05-20,18834.04332587724,21299.999999999996
2005-05-23,18649.86664736803,22714.999999999996
2005-05-24,17980.916094062813,22349.999999999996
2005-05-25,18788.750881372292,22499.999999999996
2005-05-26,19457.235354112785,23969.999999999996
2005-05-27,19290.980558636988,23969.999999999996
2005-05-30,19630.782078647473,22449.999999999996
2005-05-31,19775.605922584513,22594.999999999996
2005-06-01,19394.69468288744,21114.999999999996
2005-06-02,18315.77240663523,21804.999999999996
2005-06-03,18576.756607646657,21879.999999999993
2005-06-06,17892.70317542884,21389.999999999993
2005-06-07,17318.4864141289,21819.999999999993
2005-06-08,17485.277621880396,20744.999999999993
2005-06-09,17220.40899555874,20354.999999999993
2005-06-10,17142.580808814408,19644.999999999993
2005-06-13,16871.04160541302,18014.999999999993
2005-06-14,17162.54383447726,18609.999999999993
2005-06-15,16636.87200398267,19764.999999999993
2005-06-16,16381.173397078233,19889.999999999993
2005-06-17,16254.296843051914,19424.999999999993
2005-06-20,16247.8650744662,19924.999999999993
2005-06-21,17577.114995821114,20899.999999999993
2005-06-22,17891.19716313125,20404.999999999993
2005-06-23,17789.1694772192,20119.999999999993
2005-06-24,17592.452294485625,20839.999999999993
2005-06-27,18573.756436833617,20749.999999999993
2005-06-28,18520.905154742926,21329.999999999993
2005-06-29,19363.67011635085,21834.999999999993
2005-06-30,20108.674443579574,22324.999999999993
2005-07-01,20198.31954542679,22734.999999999993
2005-07-04,20103.397692315797,23649.999999999993
2005-07-05,21779.599084826816,23959.999999999993
2005-07-06,21850.043607250598,24889.999999999993
2005-07-07,22594.865239852443,25469.999999999993
2005-07-08,22905.865829844905,26449.999999999993
2005-07-11,23194.030080896428,27649.999999999993
2005-07-12,22571.782282448377,27219.999999999993
2005-07-13,23565.9608715136,27694.999999999993
2005-07-14,23963.915314890146,28119.999999999993
2005-07-15,23134.519077447403,28549.999999999993
2005-07-18,23472.10796694496,26749.999999999993
2005-07-19,21256.08400045779,26134.999999999993
2005-07-20,21869.460228467404,25944.999999999993
2005-07-21,22250.462270623102,26349.999999999993
2005-07-22,22123.776910293294,26749.999999999993
2005-07-25,22630.7653633059,27224.999999999996
2005-07-26,22929.188031851736,26154.999999999996
2005-07-27,22876.21328681828,25049.999999999996
2005-07-28,22912.090445341662,25974.999999999996
2005-07-29,23052.261245429763,27174.999999999996
2005-08-01,23109.763885985467,27799.999999999993
2005-08-02,23395.55441789117,27774.999999999993
2005-08-03,23476.352184544394,26424.999999999993
2005-08-04,23543.862057853523,27774.999999999993
2005-08-05,23704.367454309137,27499.999999999993
2005-08-08,23534.59253553235,27449.999999999993
2005-08-09,23783.3762138197,27909.999999999993
2005-08-10,24068.73368816604,27939.999999999993
2005-08-11,24686.872328998663,28274.999999999993
2005-08-12,24723.020179704086,28849.999999999993
2005-08-15,24621.867457039145,29429.999999999993
2005-08-16,23992.545987099405,32699.999999999993
2005-08-17,28180.478530875935,31939.999999999993
2005-08-18,28496.02944599636,32499.999999999993
2005-08-19,28283.563360320575,33394.99999999999
2005-08-22,28774.630460599714,35199.99999999999
2005-08-23,29081.823715464405,33649.99999999999
2005-08-24,28558.80549964504,33274.99999999999
2005-08-25,28426.696221397495,33799.99999999999
2005-08-26,28702.426510200286,33799.99999999999
2005-08-29,28984.934773438814,32799.99999999999
2005-08-30,26982.776651144814,31624.999999999993
2005-08-31,26619.83220725194,32299.999999999993
2005-09-01,26260.685375053985,31749.999999999993
2005-09-02,25973.508485358452,29599.999999999993
2005-09-05,26026.608592466473,29424.999999999993
2005-09-06,26168.794950868738,30099.999999999993
2005-09-07,25498.020609943407,30349.999999999993
2005-09-08,26350.901622698944,29299.999999999993
2005-09-09,25922.24197627285,28899.999999999993
2005-09-12,25913.00445499017,31219.999999999993
2005-09-13,26348.08463822105,30599.999999999993
2005-09-14,26090.488237443802,29339.999999999993
2005-09-15,24923.80400054998,26659.999999999993
2005-09-16,24608.831617166543,27799.999999999993
2005-09-19,24736.595030008844,28679.999999999993
2005-09-20,24534.693258479303,28429.999999999993
2005-09-21,25011.72562451894,29449.999999999993
2005-09-22,25790.260519651514,29599.999999999993
2005-09-23,26002.133179008662,30124.999999999993
2005-09-26,26258.979623560193,29774.999999999993
2005-09-27,26597.23742162182,30449.999999999993
2005-09-28,26577.960460145667,30899.999999999993
2005-09-29,26494.200206123685,31299.999999999993
2005-09-30,26587.542614343845,31004.999999999993
2005-10-03,26817.216543015333,30529.999999999993
2005-10-04,26674.663607209444,29924.999999999993
2005-10-05,26905.73481780426,30924.999999999993
2005-10-06,27306.00941708619,31574.999999999993
2005-10-07,27353.76480680555,31749.999999999993
2005-10-10,27425.340948332185,32044.999999999993
2005-10-11,27060.81055077706,32874.99999999999
2005-10-12,28934.427401960416,33209.99999999999
2005-10-13,29076.624360186248,33629.99999999999
2005-10-14,29284.265378168064,34699.99999999999
2005-10-17,29396.592621773692,33649.99999999999
2005-10-18,29629.59250136193,33054.99999999999
2005-10-19,29224.465241283848,33799.99999999999
2005-10-20,29269.224444344316,34274.99999999999
2005-10-21,29443.17264057895,34349.99999999999
2005-10-24,29218.780169213023,33924.99999999999
2005-10-25,28421.186863162333,33224.99999999999
2005-10-26,28512.38433523936,31549.999999999993
2005-10-27,27718.95552899404,32049.999999999993
2005-10-28,27844.434961804225,31624.999999999993
2005-10-31,27871.58791251058,32449.999999999993
2005-11-01,28110.337036540892,32024.999999999993
2005-11-02,27996.490152451912,32624.999999999993
2005-11-03,28192.766808073182,31899.999999999993
2005-11-04,27851.654677622533,31844.999999999993
2005-11-07,27739.718615607828,31774.999999999993
2005-11-08,28119.716665638272,30499.999999999993
2005-11-09,27453.728638048007,30804.999999999993
2005-11-10,26719.52286651905,29904.999999999993
2005-11-11,26513.845569613466,30524.999999999993
2005-11-14,26402.352356963518,29949.999999999993
2005-11-15,26252.64034372301,30624.999999999993
2005-11-16,26414.570513618834,30274.999999999993
2005-11-17,27629.742443902258,30524.999999999993
2005-11-18,27979.57389943571,30894.999999999993
2005-11-21,28396.64396237854,31999.999999999993
2005-11-22,28773.70381870348,31899.999999999993
2005-11-23,28791.329666480542,33249.99999999999
2005-11-24,29211.610266375937,34309.99999999999
2005-11-25,29348.187447689477,34339.99999999999
2005-11-28,29684.680627539296,33664.99999999999
2005-11-29,29306.557485512953,33299.99999999999
2005-11-30,29414.34073018378,34674.99999999999
2005-12-01,30334.80270351481,34749.99999999999
2005-12-02,30456.501720509117,34384.99999999999
2005-12-05,30572.14685043123,35074.99999999999
2005-12-06,30603.90715106128,35089.99999999999
2005-12-07,30123.51945311021,34424.99999999999
2005-12-08,30257.00899386332,35124.99999999999
2005-12-09,30433.88330023054,34819.99999999999
2005-12-12,30313.7462978725,33619.99999999999
2005-12-13,30509.315994917954,34099.99999999999
2005-12-14,30722.149777477698,35634.99999999999
2005-12-15,30937.528740670645,35259.99999999999
2005-12-16,30728.584722175732,34734.99999999999
2005-12-19,30099.9519299794,34184.99999999999
2005-12-20,29856.256217248327,33394.99999999999
2005-12-21,29910.383837175566,32779.99999999999
2005-12-22,29441.50876793254,34004.99999999999
2005-12-23,29397.86480412148,34004.99999999999
2005-12-26,29628.043116387526,34004.99999999999
2005-12-27,30101.89735194105,34314.99999999999
2005-12-28,29869.77267859579,33884.99999999999
2005-12-29,29967.102609349724,34024.99999999999
2005-12-30,30064.99538241925,34024.99999999999
2006-01-02,30045.420065514747,33149.99999999999
2006-01-03,30034.699281824483,33504.99999999999
2006-01-04,30206.837777251534,35224.99999999999
2006-01-05,29704.042026791933,34099.99999999999
2006-01-06,29876.92145621614,32399.999999999993
2006-01-09,30030.1011417932,31574.999999999993
2006-01-10,30015.918883989234,33999.99999999999
2006-01-11,30889.4990284428,35439.99999999999
2006-01-12,32966.19982432439,34529.99999999999
2006-01-13,33067.633378507075,35174.99999999999
2006-01-16,33758.058033545865,35499.99999999999
2006-01-17,34091.88000539085,37399.99999999999
2006-01-18,34537.99452813131,37039.99999999999
2006-01-19,34769.3750626791,37784.99999999999
2006-01-20,35035.76837741643,39799.99999999999
2006-01-23,35317.66355608117,40999.99999999999
2006-01-24,35367.81124473252,40849.99999999999
2006-01-25,35851.051383816535,41424.99999999999
2006-01-26,36518.47643018869,41324.99999999999
2006-01-27,36846.045121230636,40624.99999999999
2006-01-30,36612.355941504546,38649.99999999999
2006-01-31,37115.8194019707,39574.99999999999
2006-02-01,34586.41707464469,39624.99999999999
2006-02-02,34805.396039514344,40574.99999999999
2006-02-03,35060.463740150466,39194.99999999999
2006-02-06,34927.52974323606,39399.99999999999
2006-02-07,35172.40117330821,39174.99999999999
2006-02-08,35430.225287774156,38049.99999999999
2006-02-09,35395.03937851849,38409.99999999999
2006-02-10,35628.50913400598,36824.99999999999
2006-02-13,36059.27514400315,38289.99999999999
2006-02-14,36538.05822174824,40074.99999999999
2006-02-15,36660.367132566105,42299.99999999999
2006-02-16,36766.485762787845,41674.99999999999
2006-02-17,37398.871853348835,41624.99999999999
2006-02-20,37630.288693812116,42949.99999999999
2006-02-21,37357.55717292088,42649.99999999999
2006-02-22,38688.41058044142,42199.99999999999
2006-02-23,38558.80631805044,44124.99999999999
2006-02-24,39161.68059022132,44674.99999999999
2006-02-27,39385.87347478196,45049.99999999999
2006-02-28,38760.92657366805,44694.99999999999
2006-03-01,37743.9797100307,44699.99999999999
2006-03-02,39668.72950846666,44049.99999999999
2006-03-03,39911.89618191428,42099.99999999999
2006-03-06,40085.32891511358,43024.99999999999
2006-03-07,40343.21887370746,44504.99999999999
2006-03-08,41273.50975872742,45424.99999999999
2006-03-09,41357.562871163966,45049.99999999999
2006-03-10,41655.689045796236,46724.99999999999
2006-03-13,41957.04804138575,46524.99999999999
2006-03-14,42532.24224181044,47719.99999999999
2006-03-15,43146.28477614688,50074.99999999999
2006-03-16,43321.3584361037,50874.99999999999
2006-03-17,43798.32429199171,49799.99999999999
2006-03-20,44118.296913923856,47599.99999999999
2006-03-21,44018.780658262775,46779.99999999999
2006-03-22,43763.508499196534,48124.99999999999
2006-03-23,42208.152284023185,44799.99999999999
2006-03-24,42390.61958232182,44749.99999999999
2006-03-27,41527.87764303796,44749.99999999999
2006-03-28,41331.4722958952,45049.99999999999
2006-03-29,44027.49680422878,45499.99999999999
2006-03-30,44752.62821449424,46824.99999999999
2006-03-31,44911.5370386845,47649.99999999999
2006-04-03,45551.519081523016,50864.99999999999
2006-04-04,45568.011923176826,51734.99999999999
2006-04-05,46086.06824231696,52149.99999999999
2006-04-06,46302.41838871867,52149.99999999999
2006-04-07,46549.66116459639,52149.99999999999
2006-04-10,45980.13754831418,50749.99999999999
2006-04-11,45926.26424588283,49349.99999999999
2006-04-12,45686.520901642,48549.99999999999
2006-04-13,45813.53270791676,48874.99999999999
2006-04-14,45693.974754840754,48624.99999999999
2006-04-17,45562.64616687208,50874.99999999999
2006-04-18,45820.002518408386,50024.99999999999
2006-04-19,46008.00805586011,49474.99999999999
2006-04-20,45814.14970035995,50674.99999999999
2006-04-21,46091.4856822879,51549.99999999999
2006-04-24,46262.34009839732,49799.99999999999
2006-04-25,46136.70211005417,49199.99999999999
2006-04-26,46217.56915631767,48724.99999999999
