ds,predicted_y_train,actual_y_train
2007-07-03,4527.285825067374,20999.999999999996
2007-07-04,4410.855455912508,20701.999999999996
2007-07-05,4360.727619111061,20453.0
2007-07-06,4236.852569022972,20771.0
2007-07-09,4289.997028642801,20448.0
2007-07-10,4218.982717061505,21299.0
2007-07-11,4126.347021913967,21756.0
2007-07-12,4136.928836886089,21453.0
2007-07-13,4354.0029957913275,20593.0
2007-07-16,4298.031600381233,20692.999999999996
2007-07-17,4137.663012313864,20238.0
2007-07-18,4140.549849924937,20613.0
2007-07-19,4118.53397627651,20238.0
2007-07-20,4442.735216815871,20383.0
2007-07-23,3937.400497664951,20333.0
2007-07-24,3444.698233415037,19790.0
2007-07-25,3934.3951218296074,18619.0
2007-07-26,3686.7178951088517,18298.0
2007-07-27,3609.7463694377875,18620.0
2007-07-30,3753.368429395562,17915.0
2007-07-31,3942.6591954168716,18625.0
2007-08-01,3984.812238934346,18225.0
2007-08-02,4370.144453085439,18172.0
2007-08-03,4347.7544993296115,17887.0
2007-08-06,4220.4285731176715,17474.0
2007-08-07,3969.877707159597,17678.0
2007-08-08,3973.41364984632,18749.0
2007-08-09,4039.8678335156646,18075.0
2007-08-10,3908.848021983506,17920.0
2007-08-13,3837.277773293115,18055.0
2007-08-14,3994.7801387568907,19500.0
2007-08-15,4037.5331541699516,19088.0
2007-08-16,3712.2382852912942,18669.0
2007-08-17,3840.148500742034,18007.0
2007-08-20,3780.5938808474325,19327.0
2007-08-21,4134.225140915647,19865.0
2007-08-22,3642.1551794724955,21465.0
2007-08-23,3404.0238641728215,20815.0
2007-08-24,3404.8385944442025,20815.0
2007-08-27,3415.232978421796,19970.0
2007-08-28,3556.6114331458343,20925.0
2007-08-29,3476.465010941374,20430.0
2007-08-30,3268.4556040871803,20165.0
2007-08-31,3155.730536637267,19227.0
2007-09-03,3329.195247593559,19367.0
2007-09-04,3298.156876771898,19510.0
2007-09-05,3256.1856079797863,19141.0
2007-09-06,3344.567387704642,18533.0
2007-09-07,3431.0992404140907,18782.0
2007-09-10,3551.846744517438,18435.0
2007-09-11,3214.9516135332,18431.0
2007-09-12,3260.2198463629247,18423.0
2007-09-13,3169.5056014271195,19169.0
2007-09-14,3418.030330870274,18000.0
2007-09-17,3259.17612692214,17275.0
2007-09-18,2816.9345005895116,16870.0
2007-09-19,2631.3057640277493,16555.0
2007-09-20,2474.556190982785,16773.0
2007-09-21,2538.6299664141925,17305.0
2007-09-24,2518.1774895581466,17002.0
2007-09-25,2193.416192387691,16993.0
2007-09-26,1856.6263167134202,16870.0
2007-09-27,1555.7014274565684,16775.0
2007-09-28,1479.5324686250378,16165.0
2007-10-01,1165.535065224426,15600.0
2007-10-02,1627.4117151968792,15710.0
2007-10-03,1440.235820754491,15070.0
2007-10-04,1221.9332177568629,14925.0
2007-10-05,1618.2767933503837,14080.0
2007-10-08,1545.6226028153797,14009.0
2007-10-09,1162.954861639368,12985.0
2007-10-10,829.7419558628587,13200.0
2007-10-11,482.55272042876413,11955.0
2007-10-12,465.72098546975485,12560.0
2007-10-15,561.6793250179117,12555.0
2007-10-16,426.0068144681545,11675.0
2007-10-17,-69.04354711064161,10560.0
2007-10-18,-401.6263535766518,10585.0
2007-10-19,-611.0224126228047,10332.0
2007-10-22,-664.1987815746556,10502.0
2007-10-23,-712.0778224040225,9813.0
2007-10-24,-363.4127504163357,9173.0
2007-10-25,-405.59453331827774,9826.0
2007-10-26,-526.6434222661111,10920.0
2007-10-29,-485.5135804470317,11780.0
2007-10-30,-581.9112400033321,13457.0
2007-10-31,-748.5619900360699,11729.0
2007-11-01,-872.5194942119612,11931.0
2007-11-02,-436.31150481040277,11772.0
2007-11-05,-519.9616583548061,12727.0
2007-11-06,-716.2212123224061,12128.0
2007-11-07,-463.5236523841312,11237.0
2007-11-08,-370.5219896146624,10812.0
2007-11-09,-143.59237284410648,11153.0
2007-11-12,-65.30446121434488,10551.0
2007-11-13,-1164.4769459805032,10359.0
2007-11-14,-663.8622135483911,11317.0
2007-11-15,-811.6020105066418,10867.0
2007-11-16,-829.7621569895048,10515.0
2007-11-19,-786.1460192078401,10611.0
2007-11-20,-639.4687219985902,10113.0
2007-11-21,-748.2615056146824,9825.0
2007-11-22,-902.7380342836902,9881.0
2007-11-23,-940.0244706955972,10555.0
2007-11-26,-990.7037503897988,10383.0
2007-11-27,-974.3470657051186,10485.0
2007-11-28,-1003.6268115356626,10144.0
2007-11-29,-867.4470980651877,10095.0
2007-11-30,-837.1142168942129,9692.0
2007-12-03,-1003.5742388620397,9388.0
2007-12-04,-905.8199247055833,9082.0
2007-12-05,-1029.1046898701966,9130.0
2007-12-06,-817.0678326535907,8934.0
2007-12-07,-713.3658634419012,9202.0
2007-12-10,-779.2011288808815,9278.0
2007-12-11,-1115.454200900572,10182.0
2007-12-12,-1245.9184045556667,11000.0
2007-12-13,-1226.1831459242119,10530.5
2007-12-14,-1237.0681686041812,10102.0
2007-12-17,-1147.2627305485514,9572.0
2007-12-18,-1062.712600206496,9683.0
2007-12-19,-1174.4867259350735,9658.0
2007-12-20,-1017.8153164965476,10190.0
2007-12-21,-1044.4899192435541,10186.0
2007-12-24,-865.7077939436788,9641.0
2007-12-25,-666.1392461213727,9516.0
2007-12-26,-586.6137983240036,9516.0
2007-12-27,-592.338715845239,9516.0
2007-12-28,-556.9122740069688,9595.0
2007-12-31,-497.2155291353341,10615.0
2008-01-01,-522.1814004671803,11609.0
2008-01-02,-342.5352697098059,11609.0
2008-01-03,-247.48748051996813,13110.0
2008-01-04,-290.648803822378,12752.0
2008-01-07,-338.20215538685636,13157.0
2008-01-08,-383.7232294394282,12213.0
2008-01-09,-404.5159422300077,11462.0
2008-01-10,-433.34383047736065,12094.0
2008-01-11,-294.2194783413815,10635.0
2008-01-14,-341.36198701005975,11187.0
2008-01-15,-383.04990437858964,10765.0
2008-01-16,-540.2519968599216,10626.0
2008-01-17,-442.56099904252756,10787.0
2008-01-18,-259.14913544255364,11242.0
2008-01-21,-177.44601670704907,11512.0
2008-01-22,-146.28008693612645,10865.0
2008-01-23,-120.02576534050053,10957.0
2008-01-24,-135.3881250549618,12056.0
2008-01-25,-85.16786824272083,11853.0
2008-01-28,-115.74627295450841,11351.0
2008-01-29,-82.5784919636489,11702.0
2008-01-30,-171.48868744756345,11349.0
2008-01-31,19.258243938275996,11147.0
2008-02-01,77.14638243391545,11244.0
2008-02-04,-42.15022188963363,11540.0
2008-02-05,-75.17461385113634,11686.0
2008-02-06,-82.23951261717649,11386.0
2008-02-07,31.687092954374606,11442.0
2008-02-08,242.64858230777995,11434.0
2008-02-11,267.07948534023785,10730.0
2008-02-12,171.43678623048012,10329.0
2008-02-13,130.00345030638817,10216.0
2008-02-14,-86.90764097166033,10255.0
2008-02-15,-99.9400298862985,10220.0
2008-02-18,-91.0755973357586,9822.0
2008-02-19,-175.46389454901222,9622.0
2008-02-20,-133.38615311147464,9821.0
2008-02-21,-20.945933863659672,9420.0
2008-02-22,-209.23802884954927,9425.0
2008-02-25,-196.77392324352707,9719.0
2008-02-26,-303.7267262125236,9998.0
2008-02-27,-466.17817201587627,9980.0
2008-02-28,-498.6958848806553,9926.0
2008-02-29,-260.4958640488747,9468.0
2008-03-03,-435.0095104639232,9570.0
2008-03-04,-566.7195203471832,9954.0
2008-03-05,-706.123777035622,9752.0
2008-03-06,-662.4458084383623,9776.0
2008-03-07,-673.1422944170902,9600.0
2008-03-10,-677.0513950715155,9857.0
2008-03-11,-820.409620910285,9719.0
2008-03-12,-543.5542139945962,9374.0
2008-03-13,-372.7409040278271,9522.0
2008-03-14,-254.69222627154463,10014.0
2008-03-17,-119.48267699989765,10017.0
2008-03-18,-529.2791673467409,9791.0
2008-03-19,-485.83328325935486,9922.0
2008-03-20,-160.41757158493056,9893.0
2008-03-21,-302.98888074372144,9763.0
2008-03-24,-459.0929006111573,9663.0
2008-03-25,-446.7199290249933,9507.0
2008-03-26,-288.8846459837987,9633.0
2008-03-27,-262.50860604583124,9608.0
2008-03-28,-299.8921398313629,9478.0
2008-03-31,-540.2034308932147,9755.0
2008-04-01,-585.318808732861,10005.0
2008-04-02,-543.8555913339632,10486.0
2008-04-03,-467.03735250342527,10837.0
2008-04-04,-617.0155092521329,10650.0
2008-04-07,-508.63559044843055,10797.0
2008-04-08,-335.3994593081853,10874.0
2008-04-09,110.54820786282852,10942.0
2008-04-10,151.17832895569995,10942.0
2008-04-11,89.38991560487625,10942.0
2008-04-14,196.41589769869745,11745.0
2008-04-15,30.52929234271795,12399.0
2008-04-16,102.4708516908272,12360.0
2008-04-17,118.41361525651826,12765.0
2008-04-18,508.3091518713178,12011.0
2008-04-21,559.3638262293427,11439.0
2008-04-22,708.5343898440949,11458.0
2008-04-23,808.920969423913,11294.0
2008-04-24,416.1214774670258,11494.0
2008-04-25,944.8759930063051,11322.0
2008-04-28,519.162979193643,10875.0
2008-04-29,327.8173792434404,11253.0
2008-04-30,428.21254091498275,11626.0
2008-05-01,556.2105498001574,11845.0
2008-05-02,523.1706721880638,11845.0
2008-05-05,850.1117994418918,11941.0
2008-05-06,1014.655987118226,12632.0
2008-05-07,765.5300662577278,13222.0
2008-05-08,896.8467728138364,13027.0
2008-05-09,923.8122972794708,12847.0
2008-05-12,959.2663709086554,12970.0
2008-05-13,932.2347468418807,12370.0
2008-05-14,1007.9839400213842,12470.5
2008-05-15,1003.0391398924575,12385.0
2008-05-16,949.2013820333455,12275.0
2008-05-19,800.7192889959923,12403.0
2008-05-20,794.6080848615974,12591.0
2008-05-21,853.5930196124725,12047.0
2008-05-22,957.8717925764458,12718.0
2008-05-23,1035.6306151500987,12718.0
2008-05-26,1249.3041417118336,13326.0
2008-05-27,1351.3725634741065,13321.0
2008-05-28,1023.6687885947308,13425.0
2008-05-29,1086.387055524173,13866.0
2008-05-30,1232.4291194467376,14575.0
2008-06-02,1105.8906213551254,14543.0
2008-06-03,1144.5261533598782,14126.0
2008-06-04,1393.5281843992334,14623.0
2008-06-05,1584.4150221244906,14519.0
2008-06-06,1842.6431504991142,14216.0
2008-06-09,2109.599749978279,14914.0
2008-06-10,1768.2343166590326,14832.0
2008-06-11,1933.508442877163,15707.0
2008-06-12,1803.4309748381334,15601.0
2008-06-13,1945.1928961308715,14683.0
2008-06-16,2054.8620741084756,15007.0
2008-06-17,1890.2212020004636,14758.0
2008-06-18,2631.514357857407,14919.0
2008-06-19,2379.024345224199,15110.0
2008-06-20,2556.9748705838592,14408.0
2008-06-23,2423.9025947191835,14519.0
2008-06-24,2670.869165096824,15409.0
2008-06-25,2176.2212679052323,15588.0
2008-06-26,2342.947187325303,15715.0
2008-06-27,2441.4558757335417,15713.0
2008-06-30,2413.2211340024264,15291.0
2008-07-01,2314.3274323620644,16416.0
2008-07-02,2520.2814167667193,16374.0
2008-07-03,2348.305442021457,16120.0
2008-07-04,2511.7408721072143,15861.0
2008-07-07,2412.5289968239827,15561.0
2008-07-08,2337.2132432571775,14862.0
2008-07-09,2397.46673504163,14814.0
2008-07-10,2383.874024649853,14407.0
2008-07-11,2304.554415776803,14646.0
2008-07-14,2263.927889486372,15500.0
2008-07-15,2165.5951007098133,15861.0
2008-07-16,2479.038227463462,16021.0
2008-07-17,2447.5820345801285,16047.0
2008-07-18,2251.5937258661065,16145.0
2008-07-21,2652.6059186302186,15870.0
2008-07-22,2488.9834143712246,16172.0
2008-07-23,2366.918104107672,16326.0
2008-07-24,2771.2691390996124,16692.0
2008-07-25,2655.307963961055,16883.0
2008-07-28,2705.5321024633404,16560.0
2008-07-29,2729.855321340931,16201.0
2008-07-30,3402.5802953353286,17164.0
2008-07-31,3493.8887051728507,17897.0
2008-08-01,3538.7820728758747,18772.0
2008-08-04,3686.837542005218,19290.0
2008-08-05,3423.020866991552,20390.0
2008-08-06,3769.5038618146336,19537.0
2008-08-07,3834.0971954260112,19557.0
2008-08-08,3931.3552289648196,20124.5
2008-08-11,3797.0603264424026,19423.0
2008-08-12,3946.257289199295,19575.0
2008-08-13,4148.154603169224,20533.0
2008-08-14,4163.151331045421,19514.0
2008-08-15,4311.89087541414,19078.0
2008-08-18,4343.963403346087,18785.0
2008-08-19,4329.3145162182445,18820.0
2008-08-20,4255.794139492413,18878.0
2008-08-21,4362.583395807104,19300.0
2008-08-22,4390.199960915207,19612.0
2008-08-25,4428.687458490187,19374.0
2008-08-26,4430.201760382439,19105.0
2008-08-27,3924.801184607241,18781.0
2008-08-28,3830.394615434473,19070.0
2008-08-29,3836.8213314020995,19070.0
2008-09-01,3770.975282964774,18277.0
2008-09-02,3739.625067740025,18100.0
2008-09-03,3734.6277209592668,18192.0
2008-09-04,3739.2472661892252,17574.0
2008-09-05,3876.899087909205,17680.0
2008-09-08,3901.6271331291505,17933.0
2008-09-09,3853.5023484634885,17914.0
2008-09-10,3766.753805972153,17160.0
2008-09-11,3363.894845657754,16915.0
2008-09-12,2953.582873661098,16570.0
2008-09-15,3293.6754281189,16679.0
2008-09-16,3034.3692679939036,17217.0
2008-09-17,3463.069164673597,17493.0
2008-09-18,3213.710756841746,17068.0
2008-09-19,3294.1097385298417,17311.0
2008-09-22,3147.425681956028,17667.0
2008-09-23,3096.0819113111393,17796.0
2008-09-24,3711.203759766665,17011.0
2008-09-25,3957.942354433727,16811.0
2008-09-26,4012.513207292781,16660.0
2008-09-29,4157.623937450951,17055.0
2008-09-30,4256.583358811622,17819.0
2008-10-01,4122.939512001566,17347.5
2008-10-02,4170.077828826408,17197.0
2008-10-03,3990.0668001400854,17463.0
2008-10-06,4128.199049387994,18044.0
2008-10-07,4209.0375883827555,18570.0
2008-10-08,4207.808384469626,19423.0
2008-10-09,4139.753158849045,18678.0
2008-10-10,4326.454313144974,18746.0
2008-10-13,4373.859248755531,18088.0
2008-10-14,4371.2638943328175,18480.0
2008-10-15,4404.464875649763,18735.0
2008-10-16,4458.6738657440255,18636.0
2008-10-17,4811.608100734595,19210.0
2008-10-20,4746.274780208469,18778.0
2008-10-21,4881.664394211999,19667.0
2008-10-22,4772.818234266133,19078.0
2008-10-23,4726.210889809288,18923.0
2008-10-24,4667.011532487158,18579.0
2008-10-27,4463.059744201421,18578.0
2008-10-28,4351.590625448037,17723.0
2008-10-29,4111.224511507131,18620.0
2008-10-30,4168.272284209682,18205.0
2008-10-31,4178.462404706119,18016.0
2008-11-03,4189.310594025329,17744.0
2008-11-04,4114.926114439013,17840.0
2008-11-05,3750.5719611963723,17699.0
2008-11-06,3611.969515032709,17283.0
2008-11-07,3676.4161282964365,17359.0
2008-11-10,3818.3079690540103,16755.0
2008-11-11,3678.2727346143884,16786.0
2008-11-12,3677.310051628468,16130.0
2008-11-13,3554.678446791038,16048.0
2008-11-14,3489.767653116116,16742.0
2008-11-17,3623.6358580079204,16842.0
2008-11-18,3520.4897073524376,17091.0
2008-11-19,3240.818473009459,16917.0
2008-11-20,3199.6301326738994,16543.0
2008-11-21,3129.2204129989486,16844.0
2008-11-24,3536.562675206357,16689.0
2008-11-25,3638.663958120239,16941.0
2008-11-26,3875.901147481122,16516.0
2008-11-27,3937.6071383707304,16018.0
2008-11-28,3748.011665169692,16335.0
2008-12-01,3637.614696374688,16183.0
2008-12-02,3337.7577424012475,16230.0
2008-12-03,3389.5814260720867,15931.0
2008-12-04,3410.988149315872,15926.0
2008-12-05,3673.0961833027577,15919.0
2008-12-08,3619.9887087803468,16067.0
2008-12-09,3451.9065525848446,16487.0
2008-12-10,3507.7754593924587,16193.0
2008-12-11,3519.1603775079316,16526.0
2008-12-12,3555.3878831346847,16827.0
2008-12-15,3542.5617923628856,16936.0
2008-12-16,3424.955816353362,17434.0
2008-12-17,3429.141621803408,17002.0
2008-12-18,3593.697267879469,17030.0
2008-12-19,3645.213976912475,17874.0
2008-12-22,3920.475018744515,17673.0
2008-12-23,3573.1402381941502,18357.0
2008-12-24,3519.3377453796643,18571.0
2008-12-25,3680.3614502745922,18571.0
2008-12-26,3364.048597687967,18571.0
2008-12-29,3196.6581147684255,19107.0
2008-12-30,3066.443240233566,18829.0
2008-12-31,3631.9530833070003,18452.0
2009-01-01,3427.574222986928,18452.0
2009-01-02,3480.665742579571,18920.0
2009-01-05,3505.712970543412,18635.0
2009-01-06,3698.2247518133836,19083.0
2009-01-07,3656.545775411174,18386.0
2009-01-08,3506.857870757565,17832.0
2009-01-09,3610.617461329137,17819.0
2009-01-12,3759.2809288752233,17627.0
2009-01-13,3399.789612973567,18227.0
2009-01-14,3476.5832914409416,18228.0
2009-01-15,3459.101113559182,18527.0
2009-01-16,3503.006817206804,18818.0
2009-01-19,3507.0515728578835,19143.0
2009-01-20,3605.067900563552,18728.0
2009-01-21,3430.4068973183857,18873.0
2009-01-22,3688.4995594607767,18240.0
2009-01-23,3598.7692490109953,18077.0
2009-01-26,3403.6126679407826,18122.0
2009-01-27,3510.8410774175813,18117.0
2009-01-28,3505.308696549511,18275.0
2009-01-29,3346.8517613025465,18434.0
2009-01-30,3265.2301268546894,17929.0
2009-02-02,3298.9631756139,18225.0
2009-02-03,3456.6901745037876,18274.0
2009-02-04,3383.217422911035,17652.0
2009-02-05,3367.9041302860287,16976.0
2009-02-06,3458.453602353361,17201.0
2009-02-09,3405.6624548591167,17473.0
2009-02-10,3488.322440249221,17634.0
2009-02-11,3454.827490703913,18377.0
2009-02-12,3543.360723394335,18569.0
2009-02-13,3835.5793857042736,19280.0
2009-02-16,4270.485855038239,20255.0
2009-02-17,3693.079444147256,20066.0
2009-02-18,3950.6053054173503,20375.0
2009-02-19,4188.558691731389,20649.0
2009-02-20,3885.22727334492,20399.0
2009-02-23,3898.2777313797974,20115.0
2009-02-24,4209.205870915385,20396.0
2009-02-25,4415.601099226639,20270.0
2009-02-26,4457.681060269586,21096.0
2009-02-27,4483.647525217938,21367.0
2009-03-02,4678.571804227011,22158.0
2009-03-03,5057.626667475847,22765.0
2009-03-04,4820.702185306269,22220.0
2009-03-05,4583.991764335123,22320.0
2009-03-06,4830.288191492122,22224.0
2009-03-09,4908.590432312695,22175.0
2009-03-10,5055.6192175490105,21445.0
2009-03-11,4984.300533686726,21222.0
2009-03-12,5154.2298676540495,21684.0
2009-03-13,5227.697756685217,21445.0
2009-03-16,5364.9420275069915,21859.0
2009-03-17,5534.602620221339,22210.0
2009-03-18,5590.153210843224,22722.0
2009-03-19,5489.6456629327,22412.0
2009-03-20,5560.105409220038,22233.0
2009-03-23,5378.887100104704,22456.0
2009-03-24,5746.377511722768,22214.0
2009-03-25,5921.5826846722275,22806.0
2009-03-26,5821.48687758087,23569.0
2009-03-27,6028.727736628253,23960.0
2009-03-30,5961.39708810786,24319.0
2009-03-31,6133.445454574629,24960.0
2009-04-01,6029.634689384114,25011.0
2009-04-02,6146.475348678915,25011.0
2009-04-03,6368.499527896105,25011.0
2009-04-06,6364.322594716303,24799.0
2009-04-07,6499.810907381938,24678.0
2009-04-08,6442.094923691766,24668.0
2009-04-09,6615.002256828381,25142.0
2009-04-10,6289.2752512870975,25720.0
2009-04-13,6269.101853289919,25443.5
2009-04-14,6625.75842412452,26338.0
2009-04-15,6559.81621431968,27165.0
2009-04-16,6460.661012220775,26645.0
2009-04-17,6789.074279685179,26637.0
2009-04-20,6848.234086844801,27227.0
2009-04-21,6888.9000157272585,26939.0
2009-04-22,6384.72415229112,27035.0
2009-04-23,6089.4988393084295,26988.5
2009-04-24,6164.0946078493525,27092.0
2009-04-27,6437.400451410408,25865.0
2009-04-28,6345.881869575534,25590.0
2009-04-29,6668.3644857801255,25343.0
2009-04-30,6949.2952937817445,26244.0
2009-05-01,6935.934018309614,26244.0
2009-05-04,7213.826765557561,24596.0
2009-05-05,7002.73748546326,21860.0
2009-05-06,6734.909098458235,21985.0
2009-05-07,6401.637307196559,22485.0
2009-05-08,6473.042923351331,22936.0
2009-05-11,5537.274488772726,22520.0
2009-05-12,5666.32545009232,22479.0
2009-05-13,6136.002949117983,22701.0
2009-05-14,5896.1608654033535,21482.0
2009-05-15,6025.574778517027,20627.0
2009-05-18,5776.7821898222555,22080.0
2009-05-19,5632.683742698401,21228.5
2009-05-20,5546.414122228776,21127.5
2009-05-21,5466.828450271114,21279.0
2009-05-22,5128.004305819248,22125.0
2009-05-25,5257.698370263199,21118.0
2009-05-26,5203.800482114928,21038.0
2009-05-27,5122.9856172873515,21726.0
2009-05-28,5175.803037499077,21277.0
2009-05-29,5162.124447412216,21277.0
2009-06-01,5045.637946140074,20424.0
2009-06-02,4760.3489597146545,19574.0
2009-06-03,4770.7516925181335,18600.0
2009-06-04,4856.852629039309,17881.0
2009-06-05,5068.022201949629,18132.0
2009-06-08,4352.8964499704525,18412.0
2009-06-09,4747.357377575793,19217.0
2009-06-10,5112.669485313603,18885.0
2009-06-11,5247.825255305202,19479.5
2009-06-12,4969.873247527567,20230.0
2009-06-15,4722.103511887185,20160.0
2009-06-16,4832.082646172249,19970.0
2009-06-17,4939.225602709578,19731.0
2009-06-18,5175.5485630972535,19520.0
2009-06-19,5079.832580102197,19777.0
2009-06-22,4812.904959725436,19578.0
2009-06-23,4752.425232380366,19202.0
2009-06-24,4426.91527671182,19327.0
2009-06-25,4863.973975592135,19679.0
2009-06-26,4455.882522496788,20581.0
2009-06-29,5334.68150579647,19010.0
2009-06-30,4507.495615597472,19679.0
2009-07-01,4791.2393120279785,18935.0
2009-07-02,4748.927329367105,18735.0
2009-07-03,5198.8904393834955,18609.0
2009-07-06,4944.829873982461,18839.0
2009-07-07,5075.808363364879,19092.0
2009-07-08,4837.132901290697,19343.0
2009-07-09,4994.361753907735,19443.0
2009-07-10,4960.908181110589,19140.0
2009-07-13,5024.366745971558,19490.0
2009-07-14,5024.404907675777,19339.0
2009-07-15,4992.470736660045,19336.0
2009-07-16,4997.544641084842,18885.5
2009-07-17,5019.00694498422,18730.0
2009-07-20,4893.027879137412,19050.0
2009-07-21,4983.847093289829,19419.0
2009-07-22,4944.647731789848,20182.0
2009-07-23,5113.407365907386,20281.0
2009-07-24,5187.856876332239,20726.0
2009-07-27,5187.755878114921,20474.0
2009-07-28,5147.593971730844,20333.0
2009-07-29,4951.152298628422,20606.0
2009-07-30,5065.8132888675345,21080.0
2009-07-31,5237.0232118425565,21883.0
2009-08-03,4966.890361829145,21600.0
2009-08-04,5142.926056676024,21885.0
2009-08-05,4736.51660043249,21809.0
2009-08-06,4796.314762662308,22035.0
2009-08-07,5018.650765372762,22732.0
2009-08-10,5210.825110494962,22130.0
2009-08-11,5522.56734690295,21624.0
2009-08-12,5340.233991591583,21357.0
2009-08-13,5106.717892974521,21207.5
2009-08-14,5117.8359305690055,21479.0
2009-08-17,4996.521982120974,21880.0
2009-08-18,5077.934755451971,21831.0
2009-08-19,4620.330899923714,21733.0
2009-08-20,4549.431251512225,21490.0
2009-08-21,4527.5443776106495,21139.5
2009-08-24,5188.167104947298,20540.5
2009-08-25,5278.446757198008,20031.0
2009-08-26,4981.651328289546,20395.0
2009-08-27,4975.67059795442,20997.0
2009-08-28,4907.600679317856,20997.0
2009-08-31,4988.423302691621,20646.0
2009-09-01,5339.234608825653,20996.0
2009-09-02,5630.746343251316,21595.0
2009-09-03,5192.704705392257,21552.0
2009-09-04,5354.030736619664,22105.0
2009-09-07,5177.0463260911,22156.0
2009-09-08,5200.417330052726,22891.0
2009-09-09,5316.9709087556685,22744.0
2009-09-10,5571.678777341147,22496.0
2009-09-11,5518.686196559478,22844.0
2009-09-14,5520.223312131728,23352.0
2009-09-15,5722.901844541357,23210.0
2009-09-16,5603.93627854128,23257.0
2009-09-17,5612.586717926705,23213.0
2009-09-18,5626.303866247428,23080.0
2009-09-21,5622.169681588359,22349.0
2009-09-22,5388.466969511321,22567.0
2009-09-23,5190.683889217896,22766.0
2009-09-24,5407.519608173405,22926.0
2009-09-25,5441.556092775262,23117.0
2009-09-28,5636.6373861754055,23197.0
2009-09-29,5703.523090349595,23364.0
2009-09-30,5850.176434880337,23406.0
2009-10-01,5613.793109916334,23849.0
2009-10-02,5533.147246051629,24118.0
2009-10-05,5602.6317647050455,24706.0
2009-10-06,5752.307911635742,24778.0
2009-10-07,5557.067781623984,23864.0
2009-10-08,5605.504159358307,24361.0
2009-10-09,5558.1298034591655,24285.0
2009-10-12,5794.648006531422,24009.0
2009-10-13,5848.2186730695885,24355.0
2009-10-14,5725.714059950546,24259.0
2009-10-15,5745.6484035664635,23985.5
2009-10-16,5598.865692393906,23751.0
2009-10-19,5091.202022337595,23406.0
2009-10-20,5136.653071193238,23879.0
2009-10-21,5456.216921731879,23485.0
2009-10-22,5624.144709721215,23160.0
2009-10-23,5701.165453434969,23505.75
2009-10-26,5514.348194195227,23230.0
2009-10-27,5658.0314618689445,22734.0
2009-10-28,5618.83614180855,23029.0
2009-10-29,5735.406343064051,22918.0
2009-10-30,5833.265413812346,23173.0
2009-11-02,5790.482685836746,23405.0
2009-11-03,5330.631197802421,23478.0
2009-11-04,5466.07122574712,24434.0
2009-11-05,5562.281625226003,24389.0
2009-11-06,5509.380157610297,24058.0
2009-11-09,5476.631027590582,24552.0
2009-11-10,5445.376201370812,24085.0
2009-11-11,5558.762770967692,23930.0
2009-11-12,5638.853842882185,22614.0
2009-11-13,5461.014683029789,22283.0
2009-11-16,5566.119291652493,20753.0
2009-11-17,5770.987598300055,21485.0
2009-11-18,5671.571370109941,21788.0
2009-11-19,5704.736535710663,21790.0
2009-11-20,5633.356183828318,21540.0
2009-11-23,5340.950947620712,21546.0
2009-11-24,5308.978244382895,22445.0
2009-11-25,5200.549731235864,22777.0
2009-11-26,5511.308706161776,22502.0
2009-11-27,5493.287915225754,22372.0
2009-11-30,5914.749551660059,22998.0
2009-12-01,6376.171985860317,23507.0
2009-12-02,6405.134252535939,23627.0
2009-12-03,5937.583426602652,23475.0
2009-12-04,6030.090278035122,23572.0
2009-12-07,5893.816409056362,24057.0
2009-12-08,5815.635905402378,23948.0
2009-12-09,6039.05116333123,23547.0
2009-12-10,6197.614162494861,23918.0
2009-12-11,6181.620360293678,24470.0
2009-12-14,5928.397235065962,24443.0
2009-12-15,6117.426757236635,24496.0
2009-12-16,6267.064908365283,24645.0
2009-12-17,6261.712880732595,24946.0
2009-12-18,6382.7932320746,24492.0
2009-12-21,5461.900027668733,24565.0
2009-12-22,5886.609697580225,23991.0
2009-12-23,6154.01996342191,23545.0
2009-12-24,6262.486940940304,24091.0
2009-12-25,6145.546420861048,24091.0
2009-12-28,6134.814743870086,24091.0
2009-12-29,6276.913742116949,23790.0
2009-12-30,6047.197420838873,24258.0
2009-12-31,6121.817908799474,24708.0
2010-01-01,6105.938723818406,24708.0
2010-01-04,5959.795066562116,25110.0
2010-01-05,6051.832067619222,24710.0
2010-01-06,6033.916591639154,24525.0
2010-01-07,6544.467249418189,24172.0
2010-01-08,6153.4962674007165,23839.0
2010-01-11,5764.96449457425,24665.0
2010-01-12,5773.415584822392,25770.0
2010-01-13,5575.905083019862,25526.75
2010-01-14,5778.5311826616835,25850.75
2010-01-15,5910.398802303591,25811.0
2010-01-18,6285.360046724131,26078.0
2010-01-19,6282.175945404174,25643.0
2010-01-20,6413.486007795372,25744.0
2010-01-21,6357.185207741318,26138.0
2010-01-22,6446.101109717733,26126.0
2010-01-25,6454.640423706022,25872.0
2010-01-26,6516.194798606911,26469.0
2010-01-27,6952.89949915868,26463.0
2010-01-28,6851.656125801943,26588.0
2010-01-29,6942.928809379339,27324.0
2010-02-01,6792.8357000210235,27969.0
2010-02-02,6864.837163512149,27978.0
2010-02-03,6944.079747852252,27930.0
2010-02-04,7160.072280662906,28350.0
2010-02-05,7119.592304952414,28292.0
2010-02-08,7147.866425011817,28365.0
2010-02-09,7442.135385170059,28356.0
2010-02-10,7455.606034278351,27829.0
2010-02-11,7681.2851159321835,28275.5
2010-02-12,7506.2659944138895,28868.0
