ds,predicted_y_train,actual_y_train
2003-12-17,6418.392699433817,13277.499999999995
2003-12-18,6340.41043302846,13564.999999999995
2003-12-19,6333.5542308512995,14679.999999999995
2003-12-22,5966.249354129437,15024.999999999995
2003-12-23,6097.73640924953,14679.999999999995
2003-12-24,5900.474238524406,14679.999999999995
2003-12-25,5996.16816257061,14724.999999999995
2003-12-26,5769.291123603181,14724.999999999995
2003-12-29,5792.036433448682,14724.999999999995
2003-12-30,5733.527260767694,15204.999999999995
2003-12-31,5794.8299758886715,15233.999999999995
2004-01-01,5673.396340809811,14876.999999999993
2004-01-02,5484.967856133,14876.999999999993
2004-01-05,5705.801228093765,14200.999999999995
2004-01-06,6024.868487660495,14422.999999999995
2004-01-07,5854.430268616447,14549.999999999995
2004-01-08,5945.230401266676,15094.999999999995
2004-01-09,5823.65300728111,14988.999999999995
2004-01-12,6043.943469742782,15185.999999999995
2004-01-13,6268.845021944377,14864.999999999995
2004-01-14,6059.944557440347,14800.999999999995
2004-01-15,6035.380201188132,14659.999999999995
2004-01-16,5701.231231968996,14791.999999999995
2004-01-19,5812.435844736745,14661.999999999993
2004-01-20,5573.465720114569,14427.999999999995
2004-01-21,5560.127185657821,14282.999999999993
2004-01-22,5584.118943183983,14074.999999999995
2004-01-23,5385.514363570584,14149.999999999995
2004-01-26,5117.642050992684,14227.999999999995
2004-01-27,5243.199450513952,14414.999999999995
2004-01-28,5096.2762803402475,14449.999999999995
2004-01-29,5330.096053189945,14454.999999999995
2004-01-30,5344.64306423268,14566.999999999993
2004-02-02,5472.186570400376,14566.999999999993
2004-02-03,5851.540210397061,14611.999999999995
2004-02-04,5722.534813483041,14794.999999999993
2004-02-05,5862.705811912811,14514.999999999993
2004-02-06,5703.671014648509,14727.999999999993
2004-02-09,5781.767126881285,15229.999999999995
2004-02-10,5785.326530077193,15222.999999999995
2004-02-11,5688.903063110953,15391.999999999995
2004-02-12,5829.08403924194,15334.999999999995
2004-02-13,5819.163722670055,15264.999999999995
2004-02-16,5624.17009296782,15687.999999999993
2004-02-17,5742.040703684459,15454.999999999995
2004-02-18,5754.781317269732,15337.999999999995
2004-02-19,5561.849617070668,15729.999999999995
2004-02-20,5415.249710087036,15784.999999999995
2004-02-23,5220.155121480655,15913.999999999995
2004-02-24,5348.430563140647,16184.999999999995
2004-02-25,5174.418601822827,15964.999999999995
2004-02-26,5454.902624676618,16164.999999999995
2004-02-27,4456.943165115359,16424.999999999993
2004-03-01,4919.5838057527135,15844.999999999995
2004-03-02,4885.529303113551,15674.999999999993
2004-03-03,4887.776003512086,16359.999999999995
2004-03-04,4359.3632748779455,16374.999999999995
2004-03-05,4526.722842941458,16344.999999999995
2004-03-08,4839.951705542545,16489.999999999993
2004-03-09,4931.068349729845,16339.999999999993
2004-03-10,5116.635313593834,16194.999999999995
2004-03-11,5014.199256626453,16302.999999999993
2004-03-12,4771.929593766864,16124.999999999995
2004-03-15,5024.949666982722,16294.999999999995
2004-03-16,5024.044577886856,16324.999999999993
2004-03-17,5128.087144478333,16159.999999999993
2004-03-18,5248.550740923509,16664.999999999993
2004-03-19,5179.406771692423,16444.999999999993
2004-03-22,5173.011658670996,16544.999999999993
2004-03-23,5095.064231293227,16234.999999999995
2004-03-24,4786.5374401245845,16084.999999999995
2004-03-25,5102.4090600057725,16084.999999999995
2004-03-26,4607.963195331552,16084.999999999995
2004-03-29,4494.652756164395,15859.999999999995
2004-03-30,4455.62527148159,16044.999999999995
2004-03-31,4525.197442781349,16324.999999999995
2004-04-01,4507.56470118549,16014.999999999995
2004-04-02,4700.503586060189,16089.999999999995
2004-04-05,4265.111691012737,15954.999999999995
2004-04-06,4247.192147913364,16634.999999999993
2004-04-07,4256.805117483557,16434.999999999993
2004-04-08,4173.583522932281,16312.999999999995
2004-04-09,4041.9879057390976,16354.999999999995
2004-04-12,4129.349295913979,15704.999999999995
2004-04-13,4301.487497699526,15389.999999999995
2004-04-14,4147.423626741006,15641.999999999995
2004-04-15,4531.361213566004,16059.999999999993
2004-04-16,4418.384364316773,15669.999999999993
2004-04-19,4446.746379541211,16324.999999999993
2004-04-20,4309.569132533876,16394.999999999993
2004-04-21,4431.990987765398,16269.999999999993
2004-04-22,4378.372563452524,16349.999999999993
2004-04-23,4340.327094557065,16294.999999999993
2004-04-26,4224.293594603086,16129.999999999993
2004-04-27,4246.663687372478,16044.999999999993
2004-04-28,4086.967726811091,16239.999999999993
2004-04-29,4147.516495249867,16589.999999999993
2004-04-30,4209.6263730886785,16589.999999999993
2004-05-03,4456.179419219765,16174.999999999993
2004-05-04,4474.234839528421,16289.999999999993
2004-05-05,4426.6661266515475,16764.999999999993
2004-05-06,4576.6179059235055,16694.999999999993
2004-05-07,4729.678353886625,17204.999999999993
2004-05-10,4685.87126612451,17714.999999999993
2004-05-11,4322.789610397747,17579.999999999993
2004-05-12,4377.3970889140155,17909.999999999996
2004-05-13,4244.933473887073,17579.999999999993
2004-05-14,3860.971832665837,17199.999999999993
2004-05-17,4048.6685789646463,16844.999999999993
2004-05-18,3839.1896889358186,16849.999999999993
2004-05-19,3746.7469879423556,16654.999999999993
2004-05-20,3710.789872696967,16619.999999999993
2004-05-21,3441.5721788371557,16759.999999999993
2004-05-24,3650.128077118958,16944.999999999993
2004-05-25,3971.919801244751,17099.999999999993
2004-05-26,4033.578369650228,17149.999999999993
2004-05-27,3669.46780009727,16954.999999999993
2004-05-28,3783.8332466955726,16954.999999999993
2004-05-31,3584.075709019985,17049.999999999993
2004-06-01,3769.6921336794876,16804.999999999993
2004-06-02,3716.4421170311093,17164.999999999993
2004-06-03,3704.4504080755105,17439.999999999993
2004-06-04,3586.6098297932804,17229.999999999993
2004-06-07,3619.1771663004774,16509.999999999993
2004-06-08,3666.89542741097,16299.999999999993
2004-06-09,3752.7723284311232,16554.999999999993
2004-06-10,3513.943209051046,16399.999999999993
2004-06-11,3490.849628012635,16704.999999999993
2004-06-14,3139.1858906613306,16489.999999999993
2004-06-15,3391.5244681105723,16634.999999999993
2004-06-16,3358.2229867303263,16544.999999999993
2004-06-17,3091.4090748053172,16554.999999999993
2004-06-18,2940.1082552497173,16514.999999999993
2004-06-21,2871.277855680516,16059.999999999993
2004-06-22,2997.8405141001185,15724.999999999993
2004-06-23,2808.1632446581416,15019.999999999993
2004-06-24,2763.2027426458253,14689.999999999993
2004-06-25,2970.5338965529145,14729.999999999993
2004-06-28,3185.4546070118827,14829.999999999993
2004-06-29,3350.648467165716,14854.999999999993
2004-06-30,3412.465563501044,14729.999999999993
2004-07-01,3442.051566333015,14669.999999999993
2004-07-02,3238.378022550975,14314.999999999993
2004-07-05,3292.741644053267,14519.999999999993
2004-07-06,2889.7216899748046,14894.999999999993
2004-07-07,3108.1765624250297,14834.999999999993
2004-07-08,2836.577791073878,14974.999999999993
2004-07-09,2804.2653676326463,15024.999999999993
2004-07-12,2689.5276800373763,15019.999999999993
2004-07-13,2764.071040692618,14469.999999999993
2004-07-14,2919.9082845759585,14574.999999999993
2004-07-15,2699.008735908918,14529.499999999993
2004-07-16,2763.827108794607,14314.999999999995
2004-07-19,2745.7161023193084,14294.999999999995
2004-07-20,2802.5468282105703,14774.999999999995
2004-07-21,2698.253754085584,14549.999999999995
2004-07-22,2696.5093812518717,14544.999999999995
2004-07-23,2508.810730131327,14284.999999999995
2004-07-26,2456.66524977635,14334.999999999995
2004-07-27,2671.9482395416917,14284.999999999995
2004-07-28,2619.385050194389,14649.999999999995
2004-07-29,2483.478482156175,14474.999999999995
2004-07-30,2293.189022862587,14574.999999999995
2004-08-02,2337.9668610137605,14314.999999999995
2004-08-03,2064.670664234666,14554.999999999995
2004-08-04,2016.8935366764733,14434.999999999995
2004-08-05,2008.2255294568422,14484.999999999995
2004-08-06,2118.736094342092,14709.999999999995
2004-08-09,2328.5155628809543,14639.999999999995
2004-08-10,2291.455296006184,15014.999999999995
2004-08-11,2488.6437884328784,15084.999999999995
2004-08-12,2356.4668348121654,15569.999999999995
2004-08-13,2408.5998245030905,15719.999999999993
2004-08-16,2468.5074009664804,15499.999999999993
2004-08-17,2371.2277286107037,15232.999999999993
2004-08-18,2280.435248206982,15072.999999999995
2004-08-19,2380.4381618961024,14992.999999999995
2004-08-20,2534.9229653350944,15359.999999999995
2004-08-23,2329.109678790198,15094.999999999995
2004-08-24,2255.7374087154667,15009.999999999995
2004-08-25,2188.781951919918,15004.999999999995
2004-08-26,2077.287390226533,14899.999999999995
2004-08-27,2066.867242409712,14899.999999999995
2004-08-30,2054.4854754209664,14869.999999999995
2004-08-31,2114.409033259971,15019.999999999995
2004-09-01,2106.903070355304,15299.999999999995
2004-09-02,1859.782275852805,15434.999999999995
2004-09-03,1918.5054521556547,15334.999999999995
2004-09-06,1883.1958268259937,15019.999999999995
2004-09-07,1796.114797650364,14679.999999999995
2004-09-08,1820.6138744274883,14669.999999999995
2004-09-09,1724.0833533034897,14544.999999999995
2004-09-10,1881.857823295852,14744.999999999995
2004-09-13,1959.1342825575239,14524.999999999995
2004-09-14,1457.5444401963982,14154.999999999995
2004-09-15,1481.0882079790729,13169.999999999995
2004-09-16,1483.5437373236098,13369.999999999995
2004-09-17,1471.7350669424432,13719.999999999993
2004-09-20,1211.5104177855223,13689.999999999993
2004-09-21,1108.6505818539324,13744.999999999993
2004-09-22,1086.2996303413636,13635.999999999993
2004-09-23,921.6547515505716,13774.999999999995
2004-09-24,1031.9741789388072,13849.999999999995
2004-09-27,827.0568562737369,13479.999999999995
2004-09-28,1223.8422049773922,13494.999999999995
2004-09-29,1312.9748805124152,13533.999999999995
2004-09-30,652.210293054169,13524.999999999993
2004-10-01,888.7413973040682,13419.999999999993
2004-10-04,1335.3544233750483,13189.999999999993
2004-10-05,1156.0557854058904,13260.999999999993
2004-10-06,1079.404529708921,13204.999999999995
2004-10-07,1077.8368590831626,13130.999999999995
2004-10-08,787.2120767450278,12727.999999999995
2004-10-11,843.8579250107066,12765.999999999993
2004-10-12,735.991013913027,12629.999999999995
2004-10-13,712.1052493785199,12154.999999999995
2004-10-14,775.9965675501869,12190.499999999995
2004-10-15,842.3327683835498,12554.999999999995
2004-10-18,581.8904076928934,12314.999999999995
2004-10-19,448.55940718826196,12034.999999999995
2004-10-20,385.3273060820968,12086.999999999996
2004-10-21,262.42763054709974,11991.999999999995
2004-10-22,362.9825880562482,11864.999999999996
2004-10-25,270.7982627494083,11732.999999999996
2004-10-26,514.6666890053953,11804.999999999995
2004-10-27,484.6117267661171,12074.999999999995
2004-10-28,473.81238263812406,11969.999999999996
2004-10-29,364.65333457494916,11944.999999999996
2004-11-01,509.01435516730703,11562.999999999995
2004-11-02,294.41349582471656,11616.999999999995
2004-11-03,426.83583049820004,11504.999999999995
2004-11-04,302.30781926647774,11666.999999999995
2004-11-05,646.6084520214063,12136.999999999995
2004-11-08,786.2961012936996,12229.999999999993
2004-11-09,549.0965694298831,11880.999999999996
2004-11-10,503.81078788369234,11854.999999999995
2004-11-11,401.69309870725544,11839.999999999995
2004-11-12,653.6885184854481,11845.999999999996
2004-11-15,363.3035517532551,11862.999999999995
2004-11-16,288.81764115966314,11721.999999999996
2004-11-17,329.03902743450396,11951.999999999995
2004-11-18,343.5839355360228,12379.999999999995
2004-11-19,327.30700502275704,12914.999999999996
2004-11-22,294.9189885829468,12574.999999999996
2004-11-23,520.2140079254714,12634.999999999995
2004-11-24,515.20747556639,13079.999999999995
2004-11-25,725.78183927759,13069.999999999995
2004-11-26,686.4971341434616,13049.999999999995
2004-11-29,701.4350868337519,13011.999999999995
2004-11-30,753.7366318916502,12775.999999999996
2004-12-01,713.4693141187258,12716.999999999996
2004-12-02,-85.66146932736626,13036.999999999995
2004-12-03,13.459583192094271,13292.999999999995
2004-12-06,713.3821143268997,13299.999999999996
2004-12-07,525.8591268429664,13341.999999999996
2004-12-08,498.02420386616285,13914.999999999995
2004-12-09,370.7255526313879,14198.999999999995
2004-12-10,653.816582107256,14164.999999999996
2004-12-13,603.3892988476683,14094.999999999995
2004-12-14,797.1007895922196,13606.999999999995
2004-12-15,631.1577436240169,13522.999999999993
2004-12-16,742.07109468773,13904.999999999995
2004-12-17,626.9022323063323,13663.999999999995
2004-12-20,659.7953411281379,13187.999999999993
2004-12-21,710.4292858740414,13100.999999999995
2004-12-22,709.3778718053682,13278.999999999995
2004-12-23,890.6136119563,13460.999999999995
2004-12-24,1000.2361327936255,13460.999999999995
2004-12-27,1283.5843115396933,13460.999999999993
2004-12-28,1248.4566880292275,13423.999999999995
2004-12-29,910.4403603276314,13221.999999999995
2004-12-30,1070.0994211126535,13371.999999999995
2004-12-31,1217.7265758041458,13371.999999999995
2005-01-03,1342.2136542483076,13785.999999999995
2005-01-04,1081.0934092104799,13992.999999999995
2005-01-05,1041.9849538373305,14203.999999999995
2005-01-06,1413.490194725719,14230.999999999995
2005-01-07,1624.9977064914528,14897.999999999995
2005-01-10,1149.3734999987985,14887.999999999995
2005-01-11,1376.4453795478805,14609.999999999993
2005-01-12,1529.0829480287139,14601.999999999995
2005-01-13,1567.0650133336944,14783.999999999995
2005-01-14,1477.060471977857,14628.999999999995
2005-01-17,1378.180417859738,14645.999999999995
2005-01-18,1024.8212818658096,14775.999999999995
2005-01-19,1052.2849918348893,14684.999999999995
2005-01-20,1304.1369156329752,14466.999999999993
2005-01-21,1317.4787587829107,14743.999999999995
2005-01-24,1310.0667375400028,14675.999999999995
2005-01-25,1266.9989096874754,14977.999999999995
2005-01-26,884.6385207703877,14703.999999999995
2005-01-27,445.2704626908311,15281.999999999993
2005-01-28,696.5396079900785,15201.999999999993
2005-01-31,923.9774629892061,15091.999999999993
2005-02-01,1118.8889585109966,15139.999999999995
2005-02-02,641.7544986878873,15064.999999999995
2005-02-03,595.1777216931265,15051.999999999995
2005-02-04,836.3512082109885,14974.999999999993
2005-02-07,864.283459568152,14847.999999999995
2005-02-08,758.0301863601792,14849.999999999995
2005-02-09,1234.3786639889292,15649.999999999995
2005-02-10,991.9315853801606,14724.999999999993
2005-02-11,922.2609309316364,14899.999999999995
2005-02-14,1065.2744708284777,15144.999999999995
2005-02-15,1219.925105680305,14779.999999999995
2005-02-16,1355.5658900913684,15014.999999999993
2005-02-17,916.0526468685988,14961.999999999993
2005-02-18,898.9905520744483,15004.999999999993
2005-02-21,1419.8182603830933,15032.999999999995
2005-02-22,1338.8774043218573,14899.999999999995
2005-02-23,1258.270100240017,14789.999999999993
2005-02-24,968.3354080270578,14940.999999999995
2005-02-25,924.6191637684454,14882.999999999993
2005-02-28,1269.7964466421097,14830.999999999995
2005-03-01,1377.321505994247,14729.999999999993
2005-03-02,1051.7178367582403,15191.999999999993
2005-03-03,953.55888501769,15052.999999999995
2005-03-04,1317.528366912732,15015.999999999995
2005-03-07,1068.6822672207004,14784.999999999995
2005-03-08,918.8429703151924,14624.999999999995
2005-03-09,996.8217451061626,14719.999999999995
2005-03-10,1014.5695178060919,14859.999999999995
2005-03-11,961.9081686646767,14744.999999999995
2005-03-14,1073.9183271614982,14789.999999999995
2005-03-15,861.8562826900126,14784.999999999995
2005-03-16,713.6636296760911,14719.999999999995
2005-03-17,948.4681946214289,14826.999999999995
2005-03-18,1098.3980652294094,14723.999999999995
2005-03-21,1179.333093429531,14687.999999999993
2005-03-22,1081.5338011835474,14794.999999999993
2005-03-23,1180.7903667893438,15289.999999999993
2005-03-24,894.4404055405397,15151.999999999993
2005-03-25,623.2803842297733,15216.999999999995
2005-03-28,426.5626147443651,15096.999999999993
2005-03-29,501.3387197596475,14959.999999999995
2005-03-30,1186.5400041767314,15361.999999999995
2005-03-31,1105.0283667849442,15152.999999999995
2005-04-01,1128.1594679919506,15900.999999999995
2005-04-04,1424.9567857577758,15750.999999999995
2005-04-05,1240.3730540575111,16609.999999999993
2005-04-06,1773.9135412954743,16811.999999999993
2005-04-07,1774.563927715109,16709.999999999993
2005-04-08,1601.3712753292043,17281.999999999993
2005-04-11,1545.5444306624302,17609.999999999993
2005-04-12,1536.4380239730704,17892.999999999993
2005-04-13,1618.1772805287487,17734.999999999993
2005-04-14,1612.9669461222288,17734.999999999993
2005-04-15,1170.0537481040487,17734.999999999993
2005-04-18,1372.0108966545608,18214.999999999993
2005-04-19,1587.6259308836086,18289.999999999993
2005-04-20,1666.5985458431874,18410.999999999993
2005-04-21,1797.678997168761,19504.999999999993
2005-04-22,1796.6269436993248,19424.999999999993
2005-04-25,1724.6917292999212,20269.999999999996
2005-04-26,2299.613015536174,19809.999999999993
2005-04-27,2347.4871964266954,18924.999999999993
2005-04-28,2340.6140899374986,19364.999999999996
2005-04-29,2290.0290116883466,19364.999999999993
2005-05-02,2285.034099042658,19064.999999999993
2005-05-03,2225.5013121645297,19104.999999999996
2005-05-04,2187.8987674427617,19679.999999999996
2005-05-05,2217.1680711230074,19557.999999999993
2005-05-06,2251.9653715137415,20024.999999999993
2005-05-09,2275.0190424246625,20254.999999999996
2005-05-10,1964.8891035212484,20814.999999999996
2005-05-11,2196.637547329166,21524.999999999993
2005-05-12,2236.2258149064746,21569.999999999993
2005-05-13,2299.3466820745007,20144.999999999993
2005-05-16,2228.837515213701,20599.999999999993
2005-05-17,2509.5579563111496,21189.999999999993
2005-05-18,2558.8591762265946,21534.999999999993
2005-05-19,1960.9033094406807,20809.999999999996
2005-05-20,2319.328169122073,21299.999999999996
2005-05-23,2233.01289141016,22714.999999999996
2005-05-24,2449.702763074994,22349.999999999996
2005-05-25,2407.05364875702,22499.999999999996
2005-05-26,2431.2853612040453,23969.999999999996
2005-05-27,2697.383119682627,23969.999999999996
2005-05-30,2400.951036946747,22449.999999999996
2005-05-31,2283.865739774155,22594.999999999996
2005-06-01,2198.243071324127,21114.999999999996
2005-06-02,1968.9107102470084,21804.999999999996
2005-06-03,1991.7103422032087,21879.999999999993
2005-06-06,2172.3374042970036,21389.999999999993
2005-06-07,1841.962873238078,21819.999999999993
2005-06-08,1690.4239769781575,20744.999999999993
2005-06-09,1994.3844849012844,20354.999999999993
2005-06-10,1780.4525878925506,19644.999999999993
2005-06-13,1642.349832335996,18014.999999999993
2005-06-14,1646.6928210734668,18609.999999999993
2005-06-15,1748.2762592268368,19764.999999999993
2005-06-16,1815.8064354107466,19889.999999999993
2005-06-17,1707.6568883194195,19424.999999999993
2005-06-20,1575.852561567423,19924.999999999993
2005-06-21,1658.8237399905402,20899.999999999993
2005-06-22,2027.5967803617418,20404.999999999993
2005-06-23,1955.706047111469,20119.999999999993
2005-06-24,2021.4271576780263,20839.999999999993
2005-06-27,2098.9061816116946,20749.999999999993
2005-06-28,2093.6460320652814,21329.999999999993
2005-06-29,2358.2541992222104,21834.999999999993
2005-06-30,2212.7141200238943,22324.999999999993
2005-07-01,2203.8083159364674,22734.999999999993
2005-07-04,2713.5448671655026,23649.999999999993
2005-07-05,2820.9811301394366,23959.999999999993
2005-07-06,2886.1301362048434,24889.999999999993
2005-07-07,3035.701545861093,25469.999999999993
2005-07-08,3404.8143480616254,26449.999999999993
2005-07-11,3460.5633682734697,27649.999999999993
2005-07-12,3434.9498077822072,27219.999999999993
2005-07-13,3500.9060893210344,27694.999999999993
2005-07-14,3141.637284215575,28119.999999999993
2005-07-15,3372.3276402151387,28549.999999999993
2005-07-18,3422.7819405217892,26749.999999999993
2005-07-19,3249.9864603169653,26134.999999999993
2005-07-20,2926.4971387061682,25944.999999999993
2005-07-21,2902.0175803522025,26349.999999999993
2005-07-22,2921.6039197261034,26749.999999999993
2005-07-25,2972.7178425742704,27224.999999999996
2005-07-26,3148.028340876636,26154.999999999996
2005-07-27,3094.4533885205933,25049.999999999996
2005-07-28,3223.9616530702588,25974.999999999996
2005-07-29,3308.0664026039326,27174.999999999996
2005-08-01,3436.871256089848,27799.999999999993
2005-08-02,3540.2791009597945,27774.999999999993
2005-08-03,3446.8238723821682,26424.999999999993
2005-08-04,3554.816788004594,27774.999999999993
2005-08-05,3577.4251094338024,27499.999999999993
2005-08-08,3469.1679525871573,27449.999999999993
2005-08-09,3364.2789021418257,27909.999999999993
2005-08-10,3483.644297537772,27939.999999999993
2005-08-11,3624.843004558779,28274.999999999993
2005-08-12,3499.045214304753,28849.999999999993
2005-08-15,3652.8268896194036,29429.999999999993
2005-08-16,3976.3291963963175,32699.999999999993
2005-08-17,4458.575909471472,31939.999999999993
2005-08-18,4418.196627670754,32499.999999999993
2005-08-19,4323.979139358715,33394.99999999999
2005-08-22,4654.1256122047525,35199.99999999999
2005-08-23,4708.706636279498,33649.99999999999
2005-08-24,4965.233729015742,33274.99999999999
2005-08-25,4766.135118921856,33799.99999999999
2005-08-26,4806.972521027994,33799.99999999999
2005-08-29,4840.457996440722,32799.99999999999
2005-08-30,4766.996740237926,31624.999999999993
2005-08-31,4906.036054405224,32299.999999999993
2005-09-01,4902.604714353833,31749.999999999993
2005-09-02,4478.441525925533,29599.999999999993
2005-09-05,4684.740185733171,29424.999999999993
2005-09-06,4499.461805865048,30099.999999999993
2005-09-07,4205.271205288497,30349.999999999993
2005-09-08,3968.6594998285764,29299.999999999993
2005-09-09,3797.6203245920656,28899.999999999993
2005-09-12,3734.6110716318553,31219.999999999993
2005-09-13,4161.694772257901,30599.999999999993
2005-09-14,3948.10461884759,29339.999999999993
2005-09-15,3922.987240757074,26659.999999999993
2005-09-16,3988.0818561571527,27799.999999999993
2005-09-19,3991.911780132668,28679.999999999993
2005-09-20,4067.0003681900807,28429.999999999993
2005-09-21,4304.280181904254,29449.999999999993
2005-09-22,4049.8553859046115,29599.999999999993
2005-09-23,4184.936314507987,30124.999999999993
2005-09-26,4737.433444859952,29774.999999999993
2005-09-27,5122.3652257554895,30449.999999999993
2005-09-28,4941.21373477713,30899.999999999993
2005-09-29,4787.588974727929,31299.999999999993
2005-09-30,5035.871238594092,31004.999999999993
2005-10-03,4816.716453041079,30529.999999999993
2005-10-04,4789.952766406475,29924.999999999993
2005-10-05,4941.165873755581,30924.999999999993
2005-10-06,5246.091581755207,31574.999999999993
2005-10-07,4996.6033553430625,31749.999999999993
2005-10-10,5264.955472982307,32044.999999999993
2005-10-11,5301.455065931185,32874.99999999999
2005-10-12,5607.147190784341,33209.99999999999
2005-10-13,5465.146946499823,33629.99999999999
2005-10-14,5494.648575854755,34699.99999999999
2005-10-17,5769.01233556845,33649.99999999999
2005-10-18,5806.9958802893925,33054.99999999999
2005-10-19,5844.0271389452055,33799.99999999999
2005-10-20,5811.765080017592,34274.99999999999
2005-10-21,5922.301496926631,34349.99999999999
2005-10-24,6092.405688250954,33924.99999999999
2005-10-25,6478.730613979826,33224.99999999999
2005-10-26,6635.746129153755,31549.999999999993
2005-10-27,6570.0956302285185,32049.999999999993
2005-10-28,6126.107615545921,31624.999999999993
2005-10-31,5967.764307274868,32449.999999999993
2005-11-01,5684.607462698421,32024.999999999993
2005-11-02,5505.0587992079345,32624.999999999993
2005-11-03,5473.429928531399,31899.999999999993
2005-11-04,5333.98879502275,31844.999999999993
2005-11-07,5560.402558532157,31774.999999999993
2005-11-08,5543.267497555414,30499.999999999993
2005-11-09,5448.395195407811,30804.999999999993
2005-11-10,5402.893612588137,29904.999999999993
2005-11-11,5384.651920468824,30524.999999999993
2005-11-14,5449.801452106307,29949.999999999993
2005-11-15,5639.18306895015,30624.999999999993
2005-11-16,5986.356835162849,30274.999999999993
2005-11-17,6064.157303024579,30524.999999999993
2005-11-18,6056.933820954588,30894.999999999993
2005-11-21,5623.5751829186975,31999.999999999993
2005-11-22,6111.937979685983,31899.999999999993
2005-11-23,6658.690636106883,33249.99999999999
2005-11-24,6736.599302132508,34309.99999999999
2005-11-25,6774.667960303978,34339.99999999999
2005-11-28,6563.71407076222,33664.99999999999
2005-11-29,6771.714058936588,33299.99999999999
2005-11-30,6958.639727731547,34674.99999999999
2005-12-01,6672.148265683152,34749.99999999999
2005-12-02,6537.207911354299,34384.99999999999
2005-12-05,7010.504036662402,35074.99999999999
2005-12-06,6988.813008873998,35089.99999999999
2005-12-07,7253.031597999249,34424.99999999999
2005-12-08,7223.4563418576345,35124.99999999999
2005-12-09,7048.702529168567,34819.99999999999
2005-12-12,7313.437686722199,33619.99999999999
2005-12-13,7375.377634046214,34099.99999999999
2005-12-14,7530.508972470508,35634.99999999999
2005-12-15,7501.012087810468,35259.99999999999
2005-12-16,7417.369233829422,34734.99999999999
2005-12-19,7130.422995998589,34184.99999999999
2005-12-20,7378.529157839023,33394.99999999999
2005-12-21,7390.826513356845,32779.99999999999
2005-12-22,7268.643646202394,34004.99999999999
2005-12-23,7213.984210863514,34004.99999999999
2005-12-26,7120.706845425389,34004.99999999999
2005-12-27,6958.065551955159,34314.99999999999
2005-12-28,6874.155499487443,33884.99999999999
2005-12-29,6757.444466041339,34024.99999999999
2005-12-30,6917.009911652469,34024.99999999999
2006-01-02,6734.054376074158,33149.99999999999
2006-01-03,6873.189265926103,33504.99999999999
2006-01-04,7037.120112677013,35224.99999999999
2006-01-05,6904.155174004122,34099.99999999999
2006-01-06,6880.079395272463,32399.999999999993
2006-01-09,7160.003331797997,31574.999999999993
2006-01-10,7080.335190322973,33999.99999999999
2006-01-11,7635.725712204608,35439.99999999999
2006-01-12,7918.926040716735,34529.99999999999
2006-01-13,7808.871467175607,35174.99999999999
2006-01-16,7890.64473138529,35499.99999999999
2006-01-17,7703.3267503580155,37399.99999999999
2006-01-18,7687.416375746677,37039.99999999999
2006-01-19,8056.197267171254,37784.99999999999
2006-01-20,8130.418041440035,39799.99999999999
2006-01-23,8038.5592244942845,40999.99999999999
2006-01-24,8296.083199379933,40849.99999999999
2006-01-25,8269.477259717274,41424.99999999999
2006-01-26,8591.542966372832,41324.99999999999
2006-01-27,8647.475942236862,40624.99999999999
2006-01-30,8992.254159020322,38649.99999999999
2006-01-31,9163.506690540511,39574.99999999999
2006-02-01,8496.418493974623,39624.99999999999
2006-02-02,8743.809624903908,40574.99999999999
2006-02-03,8737.93798304212,39194.99999999999
2006-02-06,9064.174336159416,39399.99999999999
2006-02-07,8955.94094569952,39174.99999999999
2006-02-08,9176.310580925974,38049.99999999999
2006-02-09,9414.94617181967,38409.99999999999
2006-02-10,9511.983169900239,36824.99999999999
2006-02-13,9269.625026222911,38289.99999999999
2006-02-14,9578.283176558012,40074.99999999999
2006-02-15,9616.228370749366,42299.99999999999
2006-02-16,9532.903716262213,41674.99999999999
2006-02-17,9461.425759055746,41624.99999999999
2006-02-20,9654.60141612297,42949.99999999999
2006-02-21,9521.740390111185,42649.99999999999
2006-02-22,9407.89515642741,42199.99999999999
2006-02-23,9133.964356347664,44124.99999999999
2006-02-24,9448.933985168438,44674.99999999999
2006-02-27,10058.002395789594,45049.99999999999
2006-02-28,10285.430655085685,44694.99999999999
2006-03-01,10103.642277041756,44699.99999999999
2006-03-02,10115.320330601891,44049.99999999999
2006-03-03,10426.565442157978,42099.99999999999
2006-03-06,10424.052238842582,43024.99999999999
2006-03-07,10946.34698143437,44504.99999999999
2006-03-08,10977.38592728891,45424.99999999999
2006-03-09,10775.410228505361,45049.99999999999
2006-03-10,10769.739575407439,46724.99999999999
2006-03-13,10503.56085330992,46524.99999999999
2006-03-14,11051.862339579526,47719.99999999999
2006-03-15,11028.032399425516,50074.99999999999
2006-03-16,10870.381075435595,50874.99999999999
2006-03-17,11013.733333224773,49799.99999999999
2006-03-20,11020.987906848479,47599.99999999999
2006-03-21,11132.842612740686,46779.99999999999
2006-03-22,11263.35111370267,48124.99999999999
2006-03-23,11350.26098783762,44799.99999999999
2006-03-24,11347.852302462967,44749.99999999999
2006-03-27,11401.23529459888,44749.99999999999
2006-03-28,11246.823210725785,45049.99999999999
2006-03-29,11190.61728766033,45499.99999999999
2006-03-30,11344.405995818379,46824.99999999999
2006-03-31,11589.777609587676,47649.99999999999
2006-04-03,11408.550802704922,50864.99999999999
