ds,predicted_y_train,actual_y_train
2005-10-04,21807.760942688914,29924.999999999993
2005-10-05,21891.644336269586,30924.999999999993
2005-10-06,21871.706279688093,31574.999999999993
2005-10-07,22009.822962833256,31749.999999999993
2005-10-10,22074.03758927391,32044.999999999993
2005-10-11,21906.40439803007,32874.99999999999
2005-10-12,22124.034512726976,33209.99999999999
2005-10-13,22355.589845976036,33629.99999999999
2005-10-14,22452.00106245637,34699.99999999999
2005-10-17,22461.02622061037,33649.99999999999
2005-10-18,22466.297818476938,33054.99999999999
2005-10-19,22326.782929415564,33799.99999999999
2005-10-20,22474.006606547115,34274.99999999999
2005-10-21,22567.448357734324,34349.99999999999
2005-10-24,22660.364180830587,33924.99999999999
2005-10-25,22534.874436027814,33224.99999999999
2005-10-26,22175.126836793675,31549.999999999993
2005-10-27,22434.85753494878,32049.999999999993
2005-10-28,22329.0082586334,31624.999999999993
2005-10-31,22176.05101907012,32449.999999999993
2005-11-01,22276.52177760544,32024.999999999993
2005-11-02,22348.819386658965,32624.999999999993
2005-11-03,22146.008860332277,31899.999999999993
2005-11-04,22214.54004705679,31844.999999999993
2005-11-07,22184.194891652587,31774.999999999993
2005-11-08,22028.669824079207,30499.999999999993
2005-11-09,21957.977326150896,30804.999999999993
2005-11-10,21839.018697591328,29904.999999999993
2005-11-11,21913.540380556708,30524.999999999993
2005-11-14,21915.00340415403,29949.999999999993
2005-11-15,22025.750676792748,30624.999999999993
2005-11-16,22081.575675477772,30274.999999999993
2005-11-17,22299.702380088576,30524.999999999993
2005-11-18,22182.394524534877,30894.999999999993
2005-11-21,22404.407698259525,31999.999999999993
2005-11-22,22388.55194143866,31899.999999999993
2005-11-23,22538.610191709202,33249.99999999999
2005-11-24,22334.320320993436,34309.99999999999
2005-11-25,22347.068171834133,34339.99999999999
2005-11-28,22563.06934057109,33664.99999999999
2005-11-29,22427.045304723062,33299.99999999999
2005-11-30,22562.799750309718,34674.99999999999
2005-12-01,22640.798768492255,34749.99999999999
2005-12-02,22683.255571592555,34384.99999999999
2005-12-05,22909.702020896264,35074.99999999999
2005-12-06,22735.34656005076,35089.99999999999
2005-12-07,22762.049194926258,34424.99999999999
2005-12-08,22827.613172980415,35124.99999999999
2005-12-09,22940.307752519104,34819.99999999999
2005-12-12,22902.944678809527,33619.99999999999
2005-12-13,22961.735348311533,34099.99999999999
2005-12-14,22791.975543425935,35634.99999999999
2005-12-15,22637.878036823346,35259.99999999999
2005-12-16,22739.55407927547,34734.99999999999
2005-12-19,22576.02239355096,34184.99999999999
2005-12-20,22550.777407161684,33394.99999999999
2005-12-21,22615.17560352476,32779.99999999999
2005-12-22,22625.41767219246,34004.99999999999
2005-12-23,22640.605424367797,34004.99999999999
2005-12-26,22927.768825456016,34004.99999999999
2005-12-27,22815.287597777187,34314.99999999999
2005-12-28,22812.615193199123,33884.99999999999
2005-12-29,22754.54692688206,34024.99999999999
2005-12-30,22818.413902109238,34024.99999999999
2006-01-02,22980.41830901969,33149.99999999999
2006-01-03,22899.962825348943,33504.99999999999
2006-01-04,22878.217196306156,35224.99999999999
2006-01-05,22966.76670214438,34099.99999999999
2006-01-06,22928.721013217964,32399.999999999993
2006-01-09,22844.65965702214,31574.999999999993
2006-01-10,22959.739155932766,33999.99999999999
2006-01-11,23119.37150977537,35439.99999999999
2006-01-12,23412.65712540053,34529.99999999999
2006-01-13,23294.79708944478,35174.99999999999
2006-01-16,23692.78943226093,35499.99999999999
2006-01-17,23641.387255350273,37399.99999999999
2006-01-18,23582.44250737509,37039.99999999999
2006-01-19,23736.1422948753,37784.99999999999
2006-01-20,23562.700785624824,39799.99999999999
2006-01-23,23662.543486379982,40999.99999999999
2006-01-24,23976.74207519541,40849.99999999999
2006-01-25,23901.775760604778,41424.99999999999
2006-01-26,24042.547154359676,41324.99999999999
2006-01-27,23974.48649265664,40624.99999999999
2006-01-30,24028.945843337853,38649.99999999999
2006-01-31,24242.49027774607,39574.99999999999
2006-02-01,24291.081506135157,39624.99999999999
2006-02-02,24205.626452395845,40574.99999999999
2006-02-03,24100.297228369953,39194.99999999999
2006-02-06,24317.18267374294,39399.99999999999
2006-02-07,24109.204536117442,39174.99999999999
2006-02-08,24210.765122434368,38049.99999999999
2006-02-09,24252.93078383655,38409.99999999999
2006-02-10,24365.322264835268,36824.99999999999
2006-02-13,24447.81511014326,38289.99999999999
2006-02-14,24279.090711345063,40074.99999999999
2006-02-15,24394.83093222173,42299.99999999999
2006-02-16,24308.049353464055,41674.99999999999
2006-02-17,24392.759408316575,41624.99999999999
2006-02-20,24563.390243297312,42949.99999999999
2006-02-21,24650.408042681644,42649.99999999999
2006-02-22,24873.960571825184,42199.99999999999
2006-02-23,24823.338081616977,44124.99999999999
2006-02-24,24989.994839518306,44674.99999999999
2006-02-27,24814.88573763062,45049.99999999999
2006-02-28,25123.607059268328,44694.99999999999
2006-03-01,25285.053234882907,44699.99999999999
2006-03-02,25399.387157858757,44049.99999999999
2006-03-03,25418.694664285747,42099.99999999999
2006-03-06,25401.856122619996,43024.99999999999
2006-03-07,25581.25373737154,44504.99999999999
2006-03-08,25737.754755126556,45424.99999999999
2006-03-09,25897.627554068855,45049.99999999999
2006-03-10,25884.329700272778,46724.99999999999
2006-03-13,25902.301706660037,46524.99999999999
2006-03-14,25807.439017255107,47719.99999999999
2006-03-15,25587.662442165994,50074.99999999999
2006-03-16,25572.00738304782,50874.99999999999
2006-03-17,25396.11057298855,49799.99999999999
2006-03-20,25610.609333145225,47599.99999999999
2006-03-21,25740.23605686839,46779.99999999999
2006-03-22,25898.85212103927,48124.99999999999
2006-03-23,25494.075977346125,44799.99999999999
2006-03-24,25885.170372132583,44749.99999999999
2006-03-27,25871.144292994064,44749.99999999999
2006-03-28,25710.711307300702,45049.99999999999
2006-03-29,25725.79964470232,45499.99999999999
2006-03-30,26235.272590193294,46824.99999999999
2006-03-31,26180.703159886943,47649.99999999999
2006-04-03,26224.101613513158,50864.99999999999
2006-04-04,26170.99105151935,51734.99999999999
2006-04-05,26482.387532611356,52149.99999999999
2006-04-06,26742.31157533175,52149.99999999999
2006-04-07,26622.309862933358,52149.99999999999
2006-04-10,26937.250217220233,50749.99999999999
2006-04-11,26922.34326774824,49349.99999999999
2006-04-12,26889.203480272896,48549.99999999999
2006-04-13,27000.770580255165,48874.99999999999
2006-04-14,26944.87124011553,48624.99999999999
2006-04-17,26930.009561933417,50874.99999999999
2006-04-18,27236.16611183437,50024.99999999999
2006-04-19,27097.789326121125,49474.99999999999
2006-04-20,27004.54080175983,50674.99999999999
2006-04-21,27246.33418721129,51549.99999999999
2006-04-24,27317.25199334984,49799.99999999999
2006-04-25,27377.525407213783,49199.99999999999
2006-04-26,27340.656496824824,48724.99999999999
2006-04-27,27071.081752892485,50474.99999999999
2006-04-28,27099.17946102744,49824.99999999999
2006-05-01,27471.49602608447,50574.99999999999
2006-05-02,27437.97491978996,50849.99999999999
2006-05-03,27565.5639785881,51899.99999999999
2006-05-04,27583.320079733094,53774.99999999999
2006-05-05,27852.374889568542,53774.99999999999
2006-05-08,27662.48866013107,53199.99999999999
2006-05-09,27595.053207276615,51819.99999999999
2006-05-10,27581.87956963765,52674.99999999999
2006-05-11,27696.27372987512,53429.99999999999
2006-05-12,27728.675570048425,52044.99999999999
2006-05-15,27960.32933462199,54049.99999999999
2006-05-16,27843.75072710257,53649.99999999999
2006-05-17,27774.750429019834,52224.99999999999
2006-05-18,27742.14173416477,54024.99999999999
2006-05-19,27842.7032904004,53974.99999999999
2006-05-22,27717.095889790624,51374.99999999999
2006-05-23,27757.233988458822,49244.99999999999
2006-05-24,27828.03550405954,48259.99999999999
2006-05-25,27792.451127498192,50074.99999999999
2006-05-26,28113.668653920784,50074.99999999999
2006-05-29,27949.378450103915,51649.99999999999
2006-05-30,27310.438378997194,49799.99999999999
2006-05-31,27099.245503880622,48849.99999999999
2006-06-01,26785.91201283756,50089.99999999999
2006-06-02,27087.14357103125,50124.99999999999
2006-06-05,26415.965216642842,49124.99999999999
2006-06-06,25886.412784853044,48299.99999999999
2006-06-07,25887.902138731864,43849.99999999999
2006-06-08,25461.521296032734,43324.99999999999
2006-06-09,25298.71758780215,43474.99999999999
2006-06-12,26120.58122715138,40724.99999999999
2006-06-13,25829.25463908554,40499.99999999999
2006-06-14,25128.730315453915,42519.99999999999
2006-06-15,25055.698780929473,42674.99999999999
2006-06-16,24934.320864036938,40474.99999999999
2006-06-19,24831.15510810338,37674.99999999999
2006-06-20,24141.605184403626,36734.99999999999
2006-06-21,24199.4867249701,37344.99999999999
2006-06-22,24080.420103323322,37799.99999999999
2006-06-23,23634.955330960733,39274.99999999999
2006-06-26,23827.62495327427,37659.99999999999
2006-06-27,24695.869499586635,37774.99999999999
2006-06-28,24586.14898830841,36819.99999999999
2006-06-29,24686.29607599134,36314.99999999999
2006-06-30,24606.56355799518,36064.99999999999
2006-07-03,24406.206951574153,36489.99999999999
2006-07-04,24164.253413320715,36444.99999999999
2006-07-05,24039.55193512871,36309.99999999999
2006-07-06,23966.940674948557,35474.99999999999
2006-07-07,23964.027028509732,34554.99999999999
2006-07-10,23929.819904391265,32804.99999999999
2006-07-11,23730.20467479172,33569.99999999999
2006-07-12,23679.407945807798,33394.99999999999
2006-07-13,23668.86899078703,32704.999999999993
2006-07-14,23218.40899166452,32104.999999999993
2006-07-17,23346.571571122822,32064.999999999993
2006-07-18,23141.734701966107,32814.99999999999
2006-07-19,23143.473870151924,34094.99999999999
2006-07-20,23554.302458180242,35244.99999999999
2006-07-21,23243.20215284617,33459.99999999999
2006-07-24,23308.034253555823,32259.999999999993
2006-07-25,23591.691016646822,31444.999999999993
2006-07-26,23636.934255961372,31264.999999999993
2006-07-27,23237.211980882483,30519.999999999993
2006-07-28,23131.094795357807,30229.999999999993
2006-07-31,22849.724482225938,31484.999999999993
2006-08-01,22803.578724143146,30819.999999999993
2006-08-02,22588.350278145805,29939.999999999993
2006-08-03,22858.71687798897,29189.999999999993
2006-08-04,22927.130447756375,29204.999999999993
2006-08-07,22813.063743718707,28749.999999999993
2006-08-08,22775.03843568508,27864.999999999993
2006-08-09,22745.07122949898,26694.999999999993
2006-08-10,22605.54549945277,26364.999999999993
2006-08-11,22642.135094116828,27154.999999999993
2006-08-14,22591.65601462406,27039.999999999993
2006-08-15,22124.07538102989,26249.999999999993
2006-08-16,22470.211645752308,24884.999999999993
2006-08-17,22894.212957609252,25804.999999999993
2006-08-18,22335.97242488839,25879.999999999993
2006-08-21,21926.135457721273,26974.999999999993
2006-08-22,22226.211671775698,27936.999999999993
2006-08-23,22415.74539683983,27589.999999999996
2006-08-24,23263.795088499137,27469.999999999996
2006-08-25,22978.72616695689,27469.999999999996
2006-08-28,23214.067831690692,27394.999999999996
2006-08-29,22804.34437416393,27504.999999999996
2006-08-30,22573.65573358805,28024.999999999996
2006-08-31,23063.674371744775,29549.999999999996
2006-09-01,22706.7477272018,29539.999999999996
2006-09-04,21534.35887963561,28439.999999999996
2006-09-05,21862.95416527761,27049.999999999996
2006-09-06,21441.610047911083,27079.999999999996
2006-09-07,21315.07905613938,26759.999999999996
2006-09-08,20978.813185896786,26449.999999999996
2006-09-11,20800.28891740886,26734.999999999996
2006-09-12,21321.3268125481,26844.999999999996
2006-09-13,21852.667749508622,27651.999999999996
2006-09-14,21840.054016234903,28355.999999999993
2006-09-15,21283.006405704644,28714.999999999993
2006-09-18,21689.710268206996,30484.999999999993
2006-09-19,21544.872662577436,33539.99999999999
2006-09-20,22047.29705827137,32319.999999999993
2006-09-21,22242.841468266022,31974.999999999993
2006-09-22,21980.01782571591,32784.99999999999
2006-09-25,22078.28889903847,32254.999999999993
2006-09-26,21611.460048559704,32189.999999999993
2006-09-27,21568.761264971803,31559.999999999993
2006-09-28,21599.757647310224,30234.999999999993
2006-09-29,21221.43969570388,30089.999999999993
2006-10-02,21287.102419128983,30374.999999999993
2006-10-03,21581.027817257498,31204.999999999993
2006-10-04,21570.561788318028,30489.999999999993
2006-10-05,21225.19447149223,31089.999999999993
2006-10-06,20846.13654033679,29804.999999999993
2006-10-09,20853.495736904944,30349.999999999993
2006-10-10,21063.324106725904,31144.999999999993
2006-10-11,21295.22685605018,31739.999999999993
2006-10-12,20941.313945992642,31659.999999999996
2006-10-13,21059.84112517284,31604.999999999993
2006-10-16,20745.445601530864,31449.999999999993
2006-10-17,21458.97804127398,31442.999999999993
2006-10-18,21792.52273328573,32149.999999999993
2006-10-19,21724.56358434414,31899.999999999993
2006-10-20,21623.565315148047,31384.999999999993
2006-10-23,21308.173458850422,31379.999999999993
2006-10-24,21193.796773379476,30434.999999999993
2006-10-25,21014.37390769739,31309.999999999993
2006-10-26,21435.837270602897,31464.999999999993
2006-10-27,21060.455915229075,31274.999999999993
2006-10-30,21406.99735120533,31149.999999999993
2006-10-31,21562.323828578377,31689.999999999993
2006-11-01,21518.189590682887,32069.999999999993
2006-11-02,21246.98251926267,31814.999999999993
2006-11-03,21059.21062357427,31214.999999999993
2006-11-06,21146.20038542845,31924.999999999993
2006-11-07,21047.495233239242,31824.999999999993
2006-11-08,21310.336962641828,32399.999999999993
2006-11-09,21135.705689125265,33509.99999999999
2006-11-10,21127.720949358813,33349.99999999999
2006-11-13,21072.274796337344,33099.99999999999
2006-11-14,21237.389813769973,32854.99999999999
2006-11-15,21193.51809470247,31364.999999999993
2006-11-16,21081.176516619456,30924.999999999993
2006-11-17,21204.417980540915,29859.999999999993
2006-11-20,20777.396431118246,29974.999999999993
2006-11-21,20891.618637423948,29392.999999999993
2006-11-22,20968.714057549245,28559.999999999993
2006-11-23,20950.21159388799,28835.999999999993
2006-11-24,20679.725983129174,28584.999999999993
2006-11-27,20596.152467293407,28404.999999999993
2006-11-28,20574.047723097814,27784.999999999993
2006-11-29,20510.48295628533,26619.999999999993
2006-11-30,20430.477913026985,26749.999999999993
2006-12-01,20325.09739425367,26424.999999999993
2006-12-04,20234.897982787636,25324.999999999993
2006-12-05,20402.353535732516,25474.999999999993
2006-12-06,20236.639960472567,25634.999999999993
2006-12-07,20652.560879594872,27045.999999999993
2006-12-08,20253.090417964504,25943.999999999993
2006-12-11,20446.56610293325,26371.999999999993
2006-12-12,20359.397975955355,25976.999999999996
2006-12-13,20347.9464609877,25444.999999999993
2006-12-14,20321.662110071185,26274.999999999993
2006-12-15,20483.020524359163,25454.999999999993
2006-12-18,20330.8198823193,25614.999999999993
2006-12-19,20108.342256802425,26399.999999999993
2006-12-20,20121.97194738674,26054.999999999993
2006-12-21,20474.14806303246,26649.999999999993
2006-12-22,20821.714598028146,26649.999999999993
2006-12-25,20773.53398069617,26649.999999999993
2006-12-26,20599.31435444324,26649.999999999993
2006-12-27,20361.576243702817,26769.999999999996
2006-12-28,20777.278984996767,26089.999999999996
2006-12-29,20937.92552897988,26009.999999999996
2007-01-01,21014.473426100798,26009.999999999996
2007-01-02,21107.480082881837,26904.999999999996
2007-01-03,21110.004198700844,28674.999999999993
2007-01-04,20973.620727919948,27924.999999999993
2007-01-05,21001.698239566973,27924.999999999993
2007-01-08,20933.219015262483,29619.999999999993
2007-01-09,21199.400699340476,29214.999999999996
2007-01-10,21089.129297048195,28421.999999999993
2007-01-11,20725.221035005063,28380.999999999996
2007-01-12,20836.925663944075,29024.999999999993
2007-01-15,20879.081497846397,28159.999999999993
2007-01-16,21354.148424776595,27604.999999999993
2007-01-17,21210.68632932915,27309.999999999993
2007-01-18,21478.661231118578,28481.999999999993
2007-01-19,21442.70083183058,27414.999999999993
2007-01-22,21570.95735505916,27264.999999999993
2007-01-23,21641.59150454654,26654.999999999993
2007-01-24,21641.70968897478,26999.999999999993
2007-01-25,21677.81491893069,26624.999999999993
2007-01-26,21618.355177165842,26744.999999999993
2007-01-29,21458.56319803668,27499.999999999993
2007-01-30,21484.40326355655,27009.999999999993
2007-01-31,21067.34293220567,27179.999999999993
2007-02-01,21276.59520541937,27784.999999999993
2007-02-02,21020.716525448188,26874.999999999993
2007-02-05,21151.11695897302,26574.999999999993
2007-02-06,21306.862336927774,26669.999999999993
2007-02-07,21402.938063037913,27229.999999999993
2007-02-08,21525.68377056817,28089.999999999993
2007-02-09,21415.131205423248,27879.999999999996
2007-02-12,21339.783549804903,27884.999999999996
2007-02-13,21390.41216201821,27777.999999999996
2007-02-14,21227.665252726445,27686.999999999993
2007-02-15,21165.89592966554,27401.999999999996
2007-02-16,21054.743241515967,27419.999999999996
2007-02-19,21216.855458154077,27974.999999999996
2007-02-20,21095.80661330882,27877.999999999996
2007-02-21,21086.720493746936,29034.999999999993
2007-02-22,20719.83713975477,28189.999999999993
2007-02-23,20843.40748156521,28034.999999999993
2007-02-26,21029.576923708253,27728.999999999993
2007-02-27,20932.465109991834,28994.999999999993
2007-02-28,21402.947048467446,30924.999999999993
2007-03-01,21659.29263889592,31324.999999999993
2007-03-02,21734.90876056975,33024.99999999999
2007-03-05,21702.80058386429,32634.999999999993
2007-03-06,21548.141255493465,33184.99999999999
2007-03-07,21644.078999498677,32679.999999999993
2007-03-08,21542.63796939863,33139.99999999999
2007-03-09,21412.73231395554,32234.999999999993
2007-03-12,21542.284965536,31334.999999999993
2007-03-13,21715.58840170717,31694.999999999993
2007-03-14,21579.043848307007,31971.999999999996
2007-03-15,21116.329605009112,32380.999999999996
2007-03-16,20683.50080800706,29219.999999999993
2007-03-19,20694.06272479315,29944.999999999993
2007-03-20,20789.713953509723,29154.999999999993
2007-03-21,20768.799945519764,28379.999999999996
2007-03-22,20729.56906233918,28379.999999999996
2007-03-23,21013.464071929935,28379.999999999996
2007-03-26,21108.613776448172,29359.999999999996
2007-03-27,21410.915138315944,29549.999999999993
2007-03-28,21048.832110885993,31139.999999999993
2007-03-29,21030.996075545383,30239.999999999993
2007-03-30,20845.14639160862,29494.999999999993
2007-04-02,20957.95298469903,29099.999999999993
2007-04-03,20479.53175858692,28104.999999999993
2007-04-04,20585.411139510823,28781.999999999993
2007-04-05,20375.602506126812,28974.999999999993
2007-04-06,20411.411550270914,28804.999999999993
2007-04-09,20212.123637086683,28659.999999999993
2007-04-10,20727.213647587294,29136.999999999993
2007-04-11,20722.36462141976,28807.999999999996
2007-04-12,20156.926813921556,28306.999999999993
2007-04-13,20687.37734744409,28704.999999999993
2007-04-16,20516.75002056979,28689.999999999993
2007-04-17,21076.074048820163,29609.999999999993
2007-04-18,20988.505034354916,29079.999999999993
2007-04-19,20813.232356104367,28632.999999999993
2007-04-20,21300.44364579262,28269.999999999996
2007-04-23,21415.535893716526,28733.999999999996
2007-04-24,21183.229836118408,28529.999999999996
2007-04-25,20955.90013831622,28751.999999999996
2007-04-26,20821.59536661081,29364.999999999993
2007-04-27,21104.050090779467,29151.999999999993
2007-04-30,21339.5060930457,28494.999999999993
2007-05-01,20872.033988847652,28394.999999999993
2007-05-02,20989.99035036069,28204.999999999993
2007-05-03,20652.13133013395,28249.999999999993
2007-05-04,20851.44382902662,28249.999999999993
2007-05-07,20981.635827579787,28729.999999999993
2007-05-08,21135.722735181364,28369.999999999993
2007-05-09,20855.631603022604,27274.999999999996
2007-05-10,20239.70600979506,26494.999999999993
2007-05-11,20475.81972920411,26372.999999999996
2007-05-14,20656.606511753653,26884.999999999993
2007-05-15,19990.495970928234,26392.999999999993
2007-05-16,20631.756490110554,26155.999999999996
2007-05-17,20448.523630206033,26254.999999999993
2007-05-18,20015.018241988044,25956.999999999993
2007-05-21,20072.180144874732,25854.999999999996
2007-05-22,20126.0914439711,25054.999999999993
2007-05-23,19789.309764748352,23363.999999999993
2007-05-24,19575.51654414688,23965.999999999993
2007-05-25,19511.372939562152,23965.999999999996
2007-05-28,20125.468889693588,23159.999999999993
2007-05-29,19353.18073144906,22354.999999999993
2007-05-30,19703.883982040676,22067.999999999996
2007-05-31,18976.247413624675,21962.999999999996
2007-06-01,19248.98206395305,22049.999999999996
2007-06-04,19053.05705262246,22162.999999999996
2007-06-05,18599.33003695151,22669.999999999996
2007-06-06,19367.883959732324,22694.999999999996
2007-06-07,19340.796817952425,21899.999999999996
2007-06-08,19471.663137206448,21949.999999999996
2007-06-11,19214.404826837337,23444.999999999996
2007-06-12,18458.97551182229,23274.999999999996
2007-06-13,18458.881219636223,24539.999999999996
2007-06-14,18621.809090727893,24030.0
2007-06-15,18237.625046446297,23920.0
2007-06-18,18196.42341551536,24149.999999999996
2007-06-19,18332.390386739695,22919.999999999996
2007-06-20,18401.966391570437,22069.999999999996
2007-06-21,18684.328549834616,22254.999999999996
2007-06-22,18855.149919349773,21684.999999999996
2007-06-25,19196.923864492997,21334.999999999996
2007-06-26,18487.800699771426,21537.999999999996
2007-06-27,18618.222323187547,21640.0
2007-06-28,18246.937797937204,21790.0
2007-06-29,18141.995394075904,21792.999999999996
2007-07-02,18251.828512505126,21394.999999999996
2007-07-03,18297.28295088387,20999.999999999996
2007-07-04,18310.40175042664,20701.999999999996
2007-07-05,17831.260091884436,20453.0
2007-07-06,17678.646957504112,20771.0
2007-07-09,17911.286773518987,20448.0
2007-07-10,17608.188082391538,21299.0
2007-07-11,17798.432605150767,21756.0
2007-07-12,17768.544068657266,21453.0
2007-07-13,17977.765192553736,20593.0
2007-07-16,17817.03013255142,20692.999999999996
2007-07-17,17942.315276095535,20238.0
2007-07-18,18095.0314724864,20613.0
2007-07-19,18166.02679383989,20238.0
2007-07-20,17975.063148347843,20383.0
2007-07-23,18244.51554056698,20333.0
2007-07-24,17690.398970524526,19790.0
2007-07-25,17944.87984560064,18619.0
2007-07-26,17709.956471721296,18298.0
2007-07-27,17513.64923233358,18620.0
2007-07-30,17715.02062616954,17915.0
2007-07-31,17942.989366468144,18625.0
2007-08-01,18219.85834109351,18225.0
2007-08-02,18385.85737254993,18172.0
2007-08-03,18380.215601967822,17887.0
2007-08-06,18298.434418806388,17474.0
2007-08-07,18124.886031839997,17678.0
2007-08-08,18256.465400466263,18749.0
2007-08-09,18173.43554984742,18075.0
2007-08-10,18069.95223929155,17920.0
2007-08-13,18209.325774320747,18055.0
2007-08-14,18284.73911410152,19500.0
2007-08-15,18270.68049830951,19088.0
2007-08-16,18332.588189985283,18669.0
2007-08-17,18378.38861556178,18007.0
2007-08-20,18354.957533153243,19327.0
2007-08-21,18749.55126739794,19865.0
2007-08-22,18537.487728395456,21465.0
2007-08-23,18101.068122535202,20815.0
2007-08-24,18451.892935845128,20815.0
2007-08-27,18294.37819794378,19970.0
2007-08-28,18275.068191917104,20925.0
2007-08-29,18148.50146011263,20430.0
2007-08-30,17864.70044298666,20165.0
2007-08-31,17889.907740739272,19227.0
2007-09-03,17754.717828447072,19367.0
2007-09-04,17890.859162390647,19510.0
2007-09-05,18057.212145841255,19141.0
2007-09-06,18039.94972349462,18533.0
2007-09-07,17934.26461486929,18782.0
2007-09-10,17898.69994518664,18435.0
2007-09-11,18063.151346037623,18431.0
2007-09-12,18081.442149942122,18423.0
2007-09-13,17998.758117139136,19169.0
2007-09-14,18262.886565419903,18000.0
2007-09-17,18512.14175137435,17275.0
2007-09-18,17724.325721900794,16870.0
2007-09-19,17614.063963856705,16555.0
2007-09-20,17553.68652562976,16773.0
2007-09-21,17628.56408039988,17305.0
2007-09-24,17715.689945319922,17002.0
2007-09-25,17536.42957115027,16993.0
2007-09-26,17079.392351650393,16870.0
2007-09-27,16826.655165458047,16775.0
2007-09-28,16718.814440043152,16165.0
2007-10-01,16583.575159623735,15600.0
2007-10-02,16287.581487721027,15710.0
2007-10-03,16534.323853987546,15070.0
2007-10-04,16346.229920164094,14925.0
2007-10-05,16663.456670382184,14080.0
2007-10-08,16635.907378927055,14009.0
2007-10-09,16231.256933306384,12985.0
2007-10-10,15823.7665395929,13200.0
2007-10-11,15896.181076383129,11955.0
2007-10-12,16055.426118576099,12560.0
2007-10-15,16220.989538541598,12555.0
2007-10-16,15717.411014438423,11675.0
2007-10-17,15591.298692526841,10560.0
2007-10-18,15306.655380883425,10585.0
2007-10-19,15364.201900569187,10332.0
2007-10-22,15382.97297426996,10502.0
2007-10-23,15455.370539179,9813.0
2007-10-24,15325.512539503516,9173.0
2007-10-25,15380.971673896169,9826.0
2007-10-26,15260.56298008731,10920.0
2007-10-29,15252.771320551059,11780.0
2007-10-30,14808.875840135886,13457.0
2007-10-31,14906.360990448939,11729.0
2007-11-01,14923.926308810467,11931.0
2007-11-02,14721.372666704325,11772.0
2007-11-05,14730.71437998197,12727.0
2007-11-06,14979.071797342407,12128.0
2007-11-07,15080.854848236515,11237.0
2007-11-08,15332.084263668696,10812.0
2007-11-09,14927.092884571437,11153.0
2007-11-12,14842.556992101969,10551.0
2007-11-13,14556.329355164606,10359.0
2007-11-14,14733.22719527784,11317.0
2007-11-15,14994.549341569236,10867.0
2007-11-16,14671.078895372755,10515.0
2007-11-19,15091.343658574473,10611.0
2007-11-20,15081.435269712774,10113.0
2007-11-21,15006.898842777924,9825.0
2007-11-22,14556.017436787799,9881.0
2007-11-23,14481.355782624689,10555.0
2007-11-26,14459.769941982324,10383.0
2007-11-27,14549.161940361582,10485.0
2007-11-28,14637.733697295946,10144.0
2007-11-29,14690.133582638297,10095.0
2007-11-30,14772.449234791224,9692.0
2007-12-03,14815.464120887873,9388.0
2007-12-04,14722.954011779324,9082.0
2007-12-05,14730.415430193478,9130.0
2007-12-06,14790.505478522095,8934.0
2007-12-07,14934.42990464938,9202.0
2007-12-10,14969.917188345586,9278.0
2007-12-11,14621.789284696226,10182.0
2007-12-12,14969.356511942036,11000.0
2007-12-13,14771.62812200602,10530.5
2007-12-14,14603.975089874011,10102.0
2007-12-17,14648.694899599075,9572.0
2007-12-18,14697.742269342612,9683.0
2007-12-19,14453.482378939489,9658.0
2007-12-20,14802.950498055261,10190.0
2007-12-21,14775.321189580174,10186.0
2007-12-24,14876.827633004872,9641.0
2007-12-25,15177.707440632921,9516.0
2007-12-26,15243.725100261872,9516.0
2007-12-27,15324.494622333243,9516.0
2007-12-28,15326.499933933377,9595.0
2007-12-31,15134.011363121255,10615.0
2008-01-01,15142.899302156002,11609.0
2008-01-02,15287.42445129022,11609.0
2008-01-03,15395.498460037361,13110.0
2008-01-04,15280.53008026697,12752.0
2008-01-07,15403.939656355542,13157.0
2008-01-08,15100.554000909888,12213.0
2008-01-09,15141.279496335957,11462.0
2008-01-10,15193.497039786422,12094.0
2008-01-11,15195.979908752362,10635.0
2008-01-14,15178.23183238859,11187.0
2008-01-15,15221.48488095114,10765.0
2008-01-16,15136.109751916183,10626.0
2008-01-17,15144.130784026556,10787.0
2008-01-18,15034.35758678666,11242.0
2008-01-21,15043.000272031602,11512.0
2008-01-22,15306.72068282909,10865.0
2008-01-23,15241.483604554282,10957.0
2008-01-24,15231.404943230438,12056.0
2008-01-25,15256.588920813761,11853.0
2008-01-28,15270.27630285009,11351.0
2008-01-29,15085.961424836536,11702.0
2008-01-30,14870.112607893638,11349.0
2008-01-31,14622.405429185346,11147.0
2008-02-01,14706.462075719666,11244.0
2008-02-04,14876.777906261534,11540.0
2008-02-05,14648.180395679912,11686.0
2008-02-06,14758.078542341489,11386.0
2008-02-07,14546.733398487917,11442.0
2008-02-08,14693.44786065376,11434.0
2008-02-11,14588.775825556522,10730.0
2008-02-12,14532.436198291845,10329.0
2008-02-13,14365.728956466572,10216.0
2008-02-14,14954.144291694092,10255.0
2008-02-15,14777.728620923623,10220.0
2008-02-18,14630.225538015087,9822.0
2008-02-19,14648.608676314258,9622.0
2008-02-20,14860.662931757746,9821.0
2008-02-21,14528.65579234869,9420.0
2008-02-22,14412.934680958446,9425.0
2008-02-25,14591.358699734912,9719.0
2008-02-26,14800.027483040694,9998.0
2008-02-27,14733.682228258594,9980.0
2008-02-28,14668.55253619992,9926.0
2008-02-29,14701.259410781417,9468.0
2008-03-03,14790.730767919124,9570.0
2008-03-04,14551.655814848154,9954.0
