ds,predicted_y_train,actual_y_train
2006-08-21,20725.438767929234,26974.999999999993
2006-08-22,20785.31564152348,27936.999999999993
2006-08-23,20569.50564443588,27589.999999999996
2006-08-24,20045.000205372264,27469.999999999996
2006-08-25,20466.24790119378,27469.999999999996
2006-08-28,20462.348650235104,27394.999999999996
2006-08-29,20984.69433810943,27504.999999999996
2006-08-30,21278.13570157821,28024.999999999996
2006-08-31,20742.263945712322,29549.999999999996
2006-09-01,21146.64135264536,29539.999999999996
2006-09-04,21185.800450429924,28439.999999999996
2006-09-05,21188.781308865673,27049.999999999996
2006-09-06,21132.739830290848,27079.999999999996
2006-09-07,21232.789485399764,26759.999999999996
2006-09-08,20400.278854553253,26449.999999999996
2006-09-11,19938.603459106387,26734.999999999996
2006-09-12,21318.460501323243,26844.999999999996
2006-09-13,21964.649320208126,27651.999999999996
2006-09-14,21068.264856910697,28355.999999999993
2006-09-15,21863.438156042743,28714.999999999993
2006-09-18,22101.554918593287,30484.999999999993
2006-09-19,22375.52572612648,33539.99999999999
2006-09-20,22499.711230356635,32319.999999999993
2006-09-21,22605.469842986007,31974.999999999993
2006-09-22,22495.709991533364,32784.99999999999
2006-09-25,22743.663096050343,32254.999999999993
2006-09-26,21945.21548500777,32189.999999999993
2006-09-27,22354.421542352684,31559.999999999993
2006-09-28,22709.60250105808,30234.999999999993
2006-09-29,22442.68942882537,30089.999999999993
2006-10-02,22276.058499301034,30374.999999999993
2006-10-03,22332.413068411257,31204.999999999993
2006-10-04,22385.127989721866,30489.999999999993
2006-10-05,22427.60239769342,31089.999999999993
2006-10-06,22436.129709974768,29804.999999999993
2006-10-09,22342.635586079177,30349.999999999993
2006-10-10,22855.027192427813,31144.999999999993
2006-10-11,22499.175526983046,31739.999999999993
2006-10-12,22455.73683732179,31659.999999999996
2006-10-13,22855.485436342344,31604.999999999993
2006-10-16,22854.659467023994,31449.999999999993
2006-10-17,22715.209694445526,31442.999999999993
2006-10-18,22911.79889286148,32149.999999999993
2006-10-19,22525.334942653386,31899.999999999993
2006-10-20,22669.889864303423,31384.999999999993
2006-10-23,22367.37129127526,31379.999999999993
2006-10-24,22295.436701036502,30434.999999999993
2006-10-25,22572.763661837944,31309.999999999993
2006-10-26,22597.447434478872,31464.999999999993
2006-10-27,22455.406347816577,31274.999999999993
2006-10-30,22816.430527099466,31149.999999999993
2006-10-31,22796.53912848939,31689.999999999993
2006-11-01,23002.258764826634,32069.999999999993
2006-11-02,22833.593636915208,31814.999999999993
2006-11-03,22877.153198876294,31214.999999999993
2006-11-06,23152.10103998804,31924.999999999993
2006-11-07,23077.967646016812,31824.999999999993
2006-11-08,22809.823002029596,32399.999999999993
2006-11-09,22808.18954244859,33509.99999999999
2006-11-10,23225.52967770493,33349.99999999999
2006-11-13,23085.18438977306,33099.99999999999
2006-11-14,22926.12730257718,32854.99999999999
2006-11-15,23017.790682983767,31364.999999999993
2006-11-16,23026.596939156545,30924.999999999993
2006-11-17,22941.41920564837,29859.999999999993
2006-11-20,22115.378172715617,29974.999999999993
2006-11-21,22005.488516787635,29392.999999999993
2006-11-22,20228.15444090852,28559.999999999993
2006-11-23,20990.75897986205,28835.999999999993
2006-11-24,20054.027890464546,28584.999999999993
2006-11-27,20349.39230093027,28404.999999999993
2006-11-28,20143.885389621813,27784.999999999993
2006-11-29,20005.851036011773,26619.999999999993
2006-11-30,19746.743982904365,26749.999999999993
2006-12-01,19540.648166870484,26424.999999999993
2006-12-04,19043.692915270192,25324.999999999993
2006-12-05,18409.675842367633,25474.999999999993
2006-12-06,19459.34125218518,25634.999999999993
2006-12-07,19279.173831359625,27045.999999999993
2006-12-08,19241.646379138507,25943.999999999993
2006-12-11,19298.51221421019,26371.999999999993
2006-12-12,19159.575272098715,25976.999999999996
2006-12-13,18991.73100390812,25444.999999999993
2006-12-14,19007.129686621003,26274.999999999993
2006-12-15,18531.739657327562,25454.999999999993
2006-12-18,18496.549013244854,25614.999999999993
2006-12-19,18940.977555271314,26399.999999999993
2006-12-20,19379.730340528837,26054.999999999993
2006-12-21,19509.69246884318,26649.999999999993
2006-12-22,20084.399143292245,26649.999999999993
2006-12-25,20064.304372600287,26649.999999999993
2006-12-26,19766.736642850454,26649.999999999993
2006-12-27,19720.56920551189,26769.999999999996
2006-12-28,19881.251780653565,26089.999999999996
2006-12-29,20115.58383720769,26009.999999999996
2007-01-01,20124.81395405788,26009.999999999996
2007-01-02,20381.7533393306,26904.999999999996
2007-01-03,20886.24888084542,28674.999999999993
2007-01-04,20670.732595611764,27924.999999999993
2007-01-05,20799.180533824372,27924.999999999993
2007-01-08,20912.065574891996,29619.999999999993
2007-01-09,21010.066576259418,29214.999999999996
2007-01-10,21160.806141467456,28421.999999999993
2007-01-11,20829.619898345423,28380.999999999996
2007-01-12,20787.51774226498,29024.999999999993
2007-01-15,21136.84164651185,28159.999999999993
2007-01-16,21335.037944841868,27604.999999999993
2007-01-17,20587.51763098706,27309.999999999993
2007-01-18,20650.922328843302,28481.999999999993
2007-01-19,20402.690155176646,27414.999999999993
2007-01-22,20316.993039104193,27264.999999999993
2007-01-23,20591.38913909606,26654.999999999993
2007-01-24,20384.35509724167,26999.999999999993
2007-01-25,20566.69272516149,26624.999999999993
2007-01-26,20324.458105720227,26744.999999999993
2007-01-29,20268.34515247919,27499.999999999993
2007-01-30,20248.09837906692,27009.999999999993
2007-01-31,20314.5122977204,27179.999999999993
2007-02-01,20449.351235230817,27784.999999999993
2007-02-02,20311.8064005451,26874.999999999993
2007-02-05,20336.77852721447,26574.999999999993
2007-02-06,20300.647508163922,26669.999999999993
2007-02-07,20576.092388092486,27229.999999999993
2007-02-08,20637.465667090404,28089.999999999993
2007-02-09,20498.245655527655,27879.999999999996
2007-02-12,20745.932884524118,27884.999999999996
2007-02-13,20276.203279758065,27777.999999999996
2007-02-14,20628.92231317054,27686.999999999993
2007-02-15,20627.575113946383,27401.999999999996
2007-02-16,20478.704419868205,27419.999999999996
2007-02-19,20633.19846643611,27974.999999999996
2007-02-20,20590.825404469375,27877.999999999996
2007-02-21,20439.847217738046,29034.999999999993
2007-02-22,20466.271823762865,28189.999999999993
2007-02-23,21555.804112026268,28034.999999999993
2007-02-26,21533.148079008235,27728.999999999993
2007-02-27,21687.758225334685,28994.999999999993
2007-02-28,22454.11788431474,30924.999999999993
2007-03-01,22733.794830311122,31324.999999999993
2007-03-02,22318.073676731805,33024.99999999999
2007-03-05,22668.098707207806,32634.999999999993
2007-03-06,22263.191382874145,33184.99999999999
2007-03-07,22776.888576609654,32679.999999999993
2007-03-08,22511.41505270218,33139.99999999999
2007-03-09,23226.32252198277,32234.999999999993
2007-03-12,21967.976365305523,31334.999999999993
2007-03-13,22357.090206011264,31694.999999999993
2007-03-14,21673.222885657255,31971.999999999996
2007-03-15,21465.982014281595,32380.999999999996
2007-03-16,21933.944925965017,29219.999999999993
2007-03-19,21194.92861793653,29944.999999999993
2007-03-20,21022.076792178214,29154.999999999993
2007-03-21,21051.049361563655,28379.999999999996
2007-03-22,21109.0561354216,28379.999999999996
2007-03-23,21888.230351004542,28379.999999999996
2007-03-26,21559.431662953448,29359.999999999996
2007-03-27,21595.950842150713,29549.999999999993
2007-03-28,21143.380472991514,31139.999999999993
2007-03-29,21155.33526909201,30239.999999999993
2007-03-30,20643.938957697726,29494.999999999993
2007-04-02,21076.02722174602,29099.999999999993
2007-04-03,20786.54198080627,28104.999999999993
2007-04-04,20759.816177369543,28781.999999999993
2007-04-05,20526.289224074204,28974.999999999993
2007-04-06,20476.05126597614,28804.999999999993
2007-04-09,20661.68770317581,28659.999999999993
2007-04-10,20587.81993673599,29136.999999999993
2007-04-11,20392.87808993889,28807.999999999996
2007-04-12,20092.80751681964,28306.999999999993
2007-04-13,20228.173791946538,28704.999999999993
2007-04-16,20071.165235245615,28689.999999999993
2007-04-17,20026.418732777733,29609.999999999993
2007-04-18,20151.884996474375,29079.999999999993
2007-04-19,19931.677611553245,28632.999999999993
2007-04-20,20220.048685359823,28269.999999999996
2007-04-23,20136.63960207759,28733.999999999996
2007-04-24,20620.756665700465,28529.999999999996
2007-04-25,20418.900290211288,28751.999999999996
2007-04-26,20352.20128107228,29364.999999999993
2007-04-27,20380.619581671297,29151.999999999993
2007-04-30,20416.679946203305,28494.999999999993
2007-05-01,20203.86958242617,28394.999999999993
2007-05-02,20346.93262917383,28204.999999999993
2007-05-03,20324.038451764045,28249.999999999993
2007-05-04,20372.472579815207,28249.999999999993
2007-05-07,20332.09697884049,28729.999999999993
2007-05-08,20078.922442623727,28369.999999999993
2007-05-09,19299.44590125144,27274.999999999996
2007-05-10,19278.000958483735,26494.999999999993
2007-05-11,19352.10063056694,26372.999999999996
2007-05-14,19103.38427249796,26884.999999999993
2007-05-15,19210.614324360577,26392.999999999993
2007-05-16,18959.43013727305,26155.999999999996
2007-05-17,18791.015594312987,26254.999999999993
2007-05-18,18664.59506011764,25956.999999999993
2007-05-21,18431.9731455222,25854.999999999996
2007-05-22,18077.079189361095,25054.999999999993
2007-05-23,17698.981148877454,23363.999999999993
2007-05-24,17853.012691810767,23965.999999999993
2007-05-25,17296.522362347692,23965.999999999996
2007-05-28,17387.372501381516,23159.999999999993
2007-05-29,16935.96469580709,22354.999999999993
2007-05-30,16740.74945147614,22067.999999999996
2007-05-31,17161.90529259125,21962.999999999996
2007-06-01,16681.98530129928,22049.999999999996
2007-06-04,16454.83427070682,22162.999999999996
2007-06-05,16361.891135300131,22669.999999999996
2007-06-06,17542.63623660062,22694.999999999996
2007-06-07,17800.58908670141,21899.999999999996
2007-06-08,17736.741826445625,21949.999999999996
2007-06-11,17399.588886239566,23444.999999999996
2007-06-12,16461.010783593312,23274.999999999996
2007-06-13,16655.263939888282,24539.999999999996
2007-06-14,17063.95063001904,24030.0
2007-06-15,17325.31071513768,23920.0
2007-06-18,17172.29149788868,24149.999999999996
2007-06-19,17041.72574884034,22919.999999999996
2007-06-20,16666.813076814306,22069.999999999996
2007-06-21,16619.741339877808,22254.999999999996
2007-06-22,16585.992772281166,21684.999999999996
2007-06-25,16448.680459444502,21334.999999999996
2007-06-26,15848.78835734765,21537.999999999996
2007-06-27,15929.201207091352,21640.0
2007-06-28,15888.62379487211,21790.0
2007-06-29,15909.388053319482,21792.999999999996
2007-07-02,15822.066524253827,21394.999999999996
2007-07-03,15637.80647026451,20999.999999999996
2007-07-04,15638.367237012731,20701.999999999996
2007-07-05,15478.993787033334,20453.0
2007-07-06,15528.891522049931,20771.0
2007-07-09,15394.13567349681,20448.0
2007-07-10,15341.963846193006,21299.0
2007-07-11,15286.01149932299,21756.0
2007-07-12,15217.54887729473,21453.0
2007-07-13,14997.63712299185,20593.0
2007-07-16,14881.25344338456,20692.999999999996
2007-07-17,14899.752373992682,20238.0
2007-07-18,14744.203705250302,20613.0
2007-07-19,14646.050736672101,20238.0
2007-07-20,14588.491206511817,20383.0
2007-07-23,14321.512794890015,20333.0
2007-07-24,14068.941078328957,19790.0
2007-07-25,13777.395381044687,18619.0
2007-07-26,14286.975089742356,18298.0
2007-07-27,13670.0759878192,18620.0
2007-07-30,14173.848717877518,17915.0
2007-07-31,13894.83949422537,18625.0
2007-08-01,14157.449478756747,18225.0
2007-08-02,14350.431924177283,18172.0
2007-08-03,14141.310497701146,17887.0
2007-08-06,13756.201446483708,17474.0
2007-08-07,13798.558068466387,17678.0
2007-08-08,13625.697779580054,18749.0
2007-08-09,13490.363760259574,18075.0
2007-08-10,13347.823671074484,17920.0
2007-08-13,13384.432165145277,18055.0
2007-08-14,13531.659434566649,19500.0
2007-08-15,14378.926454262013,19088.0
2007-08-16,14203.379258379266,18669.0
2007-08-17,14315.015684464624,18007.0
2007-08-20,14155.308575028932,19327.0
2007-08-21,14072.015030702543,19865.0
2007-08-22,14389.338728321223,21465.0
2007-08-23,14556.63256235172,20815.0
2007-08-24,14476.00876931552,20815.0
2007-08-27,14052.652075057,19970.0
2007-08-28,14302.39557624931,20925.0
2007-08-29,14077.006713683835,20430.0
2007-08-30,13609.217908763527,20165.0
2007-08-31,13634.680541326174,19227.0
2007-09-03,13152.139043507425,19367.0
2007-09-04,13437.825923358609,19510.0
2007-09-05,13262.985982769887,19141.0
2007-09-06,13244.85039292938,18533.0
2007-09-07,13341.418057896206,18782.0
2007-09-10,13232.254443903958,18435.0
2007-09-11,13172.042224508557,18431.0
2007-09-12,13194.814697338987,18423.0
2007-09-13,12686.705776159502,19169.0
2007-09-14,12871.72876871518,18000.0
2007-09-17,12749.351089594373,17275.0
2007-09-18,12562.066548655981,16870.0
2007-09-19,12383.435791220316,16555.0
2007-09-20,12387.303977698606,16773.0
2007-09-21,12271.930881799279,17305.0
2007-09-24,12103.750320756804,17002.0
2007-09-25,11617.05856637513,16993.0
2007-09-26,11256.018382548087,16870.0
2007-09-27,11197.618965991298,16775.0
2007-09-28,11198.922352186022,16165.0
2007-10-01,10522.761109395682,15600.0
2007-10-02,10774.94887935676,15710.0
2007-10-03,9995.821693823334,15070.0
2007-10-04,9629.29681270934,14925.0
2007-10-05,9769.682467031671,14080.0
2007-10-08,9486.512354155113,14009.0
2007-10-09,9203.921916334337,12985.0
2007-10-10,8805.459234258957,13200.0
2007-10-11,8643.44562777162,11955.0
2007-10-12,8263.23178701889,12560.0
2007-10-15,7775.9586046007435,12555.0
2007-10-16,7359.663980351062,11675.0
2007-10-17,7414.170518602483,10560.0
2007-10-18,7181.430588304924,10585.0
2007-10-19,6852.150252168574,10332.0
2007-10-22,7055.684554020373,10502.0
2007-10-23,6698.239599016884,9813.0
2007-10-24,6888.026983982306,9173.0
2007-10-25,7262.577414054016,9826.0
2007-10-26,6870.972003123821,10920.0
2007-10-29,7796.091152337376,11780.0
2007-10-30,7122.167654484461,13457.0
2007-10-31,7268.678593240846,11729.0
2007-11-01,7287.528104878389,11931.0
2007-11-02,7199.763002820175,11772.0
2007-11-05,7000.523696276268,12727.0
2007-11-06,6934.214263382325,12128.0
2007-11-07,7210.688880734727,11237.0
2007-11-08,7293.512863058514,10812.0
2007-11-09,7187.086224822859,11153.0
2007-11-12,7095.344446713058,10551.0
2007-11-13,6758.729738818673,10359.0
2007-11-14,6798.979026742053,11317.0
2007-11-15,6730.8644521490305,10867.0
2007-11-16,6512.277812007903,10515.0
2007-11-19,6939.137523333201,10611.0
2007-11-20,6555.953505132177,10113.0
2007-11-21,6468.505867104609,9825.0
2007-11-22,6338.096477927389,9881.0
2007-11-23,6543.079097787725,10555.0
2007-11-26,6367.424452520922,10383.0
2007-11-27,6334.244450863433,10485.0
2007-11-28,5935.911624015714,10144.0
2007-11-29,5754.213275554458,10095.0
2007-11-30,5844.330867421595,9692.0
2007-12-03,5776.559260651666,9388.0
2007-12-04,5751.724372203768,9082.0
2007-12-05,5871.356544311506,9130.0
2007-12-06,5999.589927490345,8934.0
2007-12-07,5902.483780711937,9202.0
2007-12-10,5808.295325173059,9278.0
2007-12-11,5692.006202429392,10182.0
2007-12-12,5987.975025609927,11000.0
2007-12-13,5823.217325553322,10530.5
2007-12-14,5915.569135890203,10102.0
2007-12-17,5910.91703541765,9572.0
2007-12-18,5816.395177688541,9683.0
2007-12-19,5843.994761316357,9658.0
2007-12-20,5798.032539360278,10190.0
2007-12-21,5508.582675765256,10186.0
2007-12-24,6385.862854664132,9641.0
2007-12-25,6093.746441437959,9516.0
2007-12-26,6799.876540966686,9516.0
2007-12-27,6843.074786814233,9516.0
2007-12-28,6806.032862377224,9595.0
2007-12-31,6748.056295458339,10615.0
2008-01-01,6938.919480532006,11609.0
2008-01-02,7150.294235948417,11609.0
2008-01-03,7205.74528719693,13110.0
2008-01-04,7275.2388885155915,12752.0
2008-01-07,7304.224977239108,13157.0
2008-01-08,7314.773126509078,12213.0
2008-01-09,6854.334806046394,11462.0
2008-01-10,6872.660295068218,12094.0
2008-01-11,6859.53161021063,10635.0
2008-01-14,6700.156400593318,11187.0
2008-01-15,6952.795035518769,10765.0
2008-01-16,6772.259195076946,10626.0
2008-01-17,6938.196583431642,10787.0
2008-01-18,7082.298952301877,11242.0
2008-01-21,7092.123099462041,11512.0
2008-01-22,7046.729445035268,10865.0
2008-01-23,7078.562761881802,10957.0
2008-01-24,6967.477072927557,12056.0
2008-01-25,7098.717187233222,11853.0
2008-01-28,7130.818070142688,11351.0
2008-01-29,7391.39949221024,11702.0
2008-01-30,7447.336826127487,11349.0
2008-01-31,7560.96895563644,11147.0
2008-02-01,7664.9868057250815,11244.0
2008-02-04,7542.737534918891,11540.0
2008-02-05,7029.299829469545,11686.0
2008-02-06,6975.957831284238,11386.0
2008-02-07,7063.8606492127965,11442.0
2008-02-08,7370.817333586692,11434.0
2008-02-11,7256.284953088828,10730.0
2008-02-12,7349.711380713603,10329.0
2008-02-13,6434.100531306678,10216.0
2008-02-14,6573.985931451498,10255.0
2008-02-15,6555.775398852491,10220.0
2008-02-18,6258.715887846687,9822.0
2008-02-19,6419.1888605992535,9622.0
2008-02-20,6185.66849804412,9821.0
2008-02-21,6037.127118185568,9420.0
2008-02-22,5990.609620448468,9425.0
2008-02-25,5935.204242109231,9719.0
2008-02-26,5875.423550707558,9998.0
2008-02-27,5850.741420299092,9980.0
2008-02-28,5896.086650007672,9926.0
2008-02-29,5795.713368059567,9468.0
2008-03-03,5802.318862842957,9570.0
2008-03-04,5680.386262572495,9954.0
2008-03-05,5703.466417560976,9752.0
2008-03-06,5961.565180208146,9776.0
2008-03-07,5898.536240091246,9600.0
2008-03-10,5716.567185416474,9857.0
2008-03-11,5780.757963699523,9719.0
2008-03-12,5901.337792848819,9374.0
2008-03-13,5648.115489259259,9522.0
2008-03-14,5549.5853004829805,10014.0
2008-03-17,5939.925795564504,10017.0
2008-03-18,5765.219624283728,9791.0
2008-03-19,5804.701162467952,9922.0
2008-03-20,5778.95446235581,9893.0
2008-03-21,5721.480829564322,9763.0
2008-03-24,5765.8893900201165,9663.0
2008-03-25,5904.516980748993,9507.0
2008-03-26,5992.511652251064,9633.0
2008-03-27,5985.881830515331,9608.0
2008-03-28,5990.371589540712,9478.0
2008-03-31,6170.33450061477,9755.0
2008-04-01,6158.04528250336,10005.0
2008-04-02,6389.768233499903,10486.0
2008-04-03,6273.527490963516,10837.0
2008-04-04,6250.3589398346185,10650.0
2008-04-07,6218.112574821787,10797.0
2008-04-08,6324.68151095872,10874.0
2008-04-09,7114.86268832168,10942.0
2008-04-10,6981.159766428656,10942.0
2008-04-11,6950.9969802871265,10942.0
2008-04-14,7094.645064277333,11745.0
2008-04-15,7204.411027712974,12399.0
2008-04-16,7224.340597884438,12360.0
2008-04-17,7295.322569655262,12765.0
2008-04-18,7371.140975020235,12011.0
2008-04-21,7409.0906489596955,11439.0
2008-04-22,7491.577378573341,11458.0
2008-04-23,7580.550398464558,11294.0
2008-04-24,7659.952335775235,11494.0
2008-04-25,7703.49586103823,11322.0
2008-04-28,7761.165407946439,10875.0
2008-04-29,7779.116953313023,11253.0
2008-04-30,7592.627203520174,11626.0
2008-05-01,7853.470152021186,11845.0
2008-05-02,7879.581451740736,11845.0
2008-05-05,8266.76507733604,11941.0
2008-05-06,8356.309369128421,12632.0
2008-05-07,8180.680762036907,13222.0
2008-05-08,8279.829999056,13027.0
2008-05-09,8192.461844020701,12847.0
2008-05-12,8243.421753874045,12970.0
2008-05-13,8362.502255020547,12370.0
2008-05-14,8302.88014971926,12470.5
2008-05-15,8433.615460644332,12385.0
2008-05-16,8263.391605193787,12275.0
2008-05-19,8265.4534700358,12403.0
2008-05-20,8087.551611089606,12591.0
2008-05-21,7875.399489382086,12047.0
2008-05-22,8235.432777261294,12718.0
2008-05-23,8290.420966002264,12718.0
2008-05-26,8779.243887917133,13326.0
2008-05-27,8973.030311915667,13321.0
2008-05-28,8777.2884798458,13425.0
2008-05-29,9246.196543662083,13866.0
2008-05-30,9363.197029910794,14575.0
2008-06-02,9405.291142152628,14543.0
2008-06-03,8977.826612060126,14126.0
2008-06-04,9484.94997420671,14623.0
2008-06-05,9739.522601481867,14519.0
2008-06-06,9519.85223160316,14216.0
2008-06-09,9766.021750982283,14914.0
2008-06-10,9897.441750837694,14832.0
2008-06-11,9918.89872562855,15707.0
2008-06-12,9999.699654424017,15601.0
2008-06-13,9710.848864112999,14683.0
2008-06-16,10071.577560392294,15007.0
2008-06-17,10197.203598243452,14758.0
2008-06-18,10346.165530934479,14919.0
2008-06-19,10469.703833012096,15110.0
2008-06-20,10536.527385799638,14408.0
2008-06-23,10648.832706789506,14519.0
2008-06-24,10662.402147733124,15409.0
2008-06-25,10590.342406190663,15588.0
2008-06-26,10802.426769174574,15715.0
2008-06-27,10800.2832804502,15713.0
2008-06-30,10996.412592977169,15291.0
2008-07-01,10760.230332185063,16416.0
2008-07-02,10458.674684857979,16374.0
2008-07-03,10637.270920390543,16120.0
2008-07-04,10627.975836335976,15861.0
2008-07-07,10469.794516572616,15561.0
2008-07-08,10573.0923215188,14862.0
2008-07-09,10662.313183386188,14814.0
2008-07-10,10557.554739607403,14407.0
2008-07-11,10518.977493866572,14646.0
2008-07-14,10521.562258687583,15500.0
2008-07-15,10557.644826935684,15861.0
2008-07-16,10870.506055036962,16021.0
2008-07-17,10940.928914575421,16047.0
2008-07-18,10445.729335320251,16145.0
2008-07-21,10865.677766129616,15870.0
2008-07-22,10504.160019096618,16172.0
2008-07-23,10778.671245998126,16326.0
2008-07-24,11127.341854655167,16692.0
2008-07-25,11126.510108929195,16883.0
2008-07-28,11066.312283686479,16560.0
2008-07-29,11290.479768221945,16201.0
2008-07-30,12143.513906690454,17164.0
2008-07-31,12850.994201115413,17897.0
2008-08-01,12961.680365151655,18772.0
2008-08-04,13203.533924925774,19290.0
2008-08-05,13274.482562010098,20390.0
2008-08-06,13408.895407367998,19537.0
2008-08-07,13546.224518567089,19557.0
2008-08-08,13719.65467418174,20124.5
2008-08-11,13844.24186653083,19423.0
2008-08-12,14024.154180256328,19575.0
2008-08-13,14214.777981255693,20533.0
2008-08-14,14265.284910899964,19514.0
2008-08-15,14435.58104404952,19078.0
2008-08-18,14501.768629485985,18785.0
2008-08-19,14508.608172653803,18820.0
2008-08-20,14303.11974699833,18878.0
2008-08-21,13841.681338715007,19300.0
2008-08-22,14091.746646251331,19612.0
2008-08-25,13990.850139784106,19374.0
2008-08-26,13898.812032588987,19105.0
2008-08-27,13594.568645807338,18781.0
2008-08-28,13669.35054942985,19070.0
2008-08-29,13699.537533512237,19070.0
2008-09-01,13469.320391930265,18277.0
2008-09-02,13275.645548613827,18100.0
2008-09-03,13215.133697944013,18192.0
2008-09-04,13074.973945806145,17574.0
2008-09-05,13165.633083834764,17680.0
2008-09-08,13162.374504317419,17933.0
2008-09-09,13197.72946954008,17914.0
2008-09-10,13014.1490673376,17160.0
2008-09-11,12663.87345497503,16915.0
2008-09-12,12185.399548845447,16570.0
2008-09-15,12480.643807418575,16679.0
2008-09-16,12378.985899648542,17217.0
2008-09-17,12570.625619331613,17493.0
2008-09-18,12523.360079614944,17068.0
2008-09-19,12553.39151665994,17311.0
2008-09-22,12654.105426847038,17667.0
2008-09-23,12445.115691200184,17796.0
2008-09-24,12707.981707464076,17011.0
2008-09-25,13257.299027213581,16811.0
2008-09-26,13242.788117769433,16660.0
2008-09-29,13256.098146982295,17055.0
2008-09-30,13402.195368068227,17819.0
2008-10-01,13377.709525707616,17347.5
2008-10-02,13373.958317095794,17197.0
2008-10-03,13282.390868993609,17463.0
2008-10-06,13460.92542491822,18044.0
2008-10-07,13332.709637614926,18570.0
2008-10-08,13405.681979352,19423.0
2008-10-09,13546.756958286054,18678.0
2008-10-10,13777.792800118272,18746.0
2008-10-13,13816.855796015248,18088.0
2008-10-14,13990.138062111748,18480.0
2008-10-15,14301.89900356824,18735.0
2008-10-16,14357.189339446737,18636.0
2008-10-17,14407.124135771663,19210.0
2008-10-20,14565.42410006058,18778.0
2008-10-21,14703.910033721257,19667.0
2008-10-22,14553.66475084731,19078.0
2008-10-23,14444.342236349807,18923.0
2008-10-24,14486.178563473282,18579.0
2008-10-27,13967.224752425143,18578.0
2008-10-28,13960.09941603062,17723.0
2008-10-29,13459.101285095407,18620.0
2008-10-30,13697.984206398127,18205.0
2008-10-31,13598.273834196576,18016.0
2008-11-03,13598.136315790056,17744.0
2008-11-04,13671.956027000318,17840.0
2008-11-05,13330.536679802923,17699.0
2008-11-06,12850.55441482547,17283.0
2008-11-07,12912.105954319108,17359.0
2008-11-10,13044.93911202915,16755.0
2008-11-11,12983.150777829846,16786.0
2008-11-12,12902.115580282418,16130.0
2008-11-13,12764.435575784795,16048.0
2008-11-14,12652.73955426836,16742.0
2008-11-17,12715.221991859864,16842.0
2008-11-18,12525.906886449826,17091.0
2008-11-19,12415.92089575292,16917.0
2008-11-20,12662.219536331531,16543.0
2008-11-21,12573.11340133062,16844.0
2008-11-24,12573.763476556824,16689.0
2008-11-25,12538.58374609674,16941.0
2008-11-26,12431.027962600047,16516.0
2008-11-27,12448.349296475279,16018.0
2008-11-28,12375.260884312469,16335.0
2008-12-01,12482.518570151597,16183.0
2008-12-02,12297.291016203006,16230.0
2008-12-03,12222.00776566314,15931.0
2008-12-04,12123.507986622819,15926.0
2008-12-05,12154.872331879353,15919.0
2008-12-08,12110.027317424032,16067.0
2008-12-09,12295.838394360442,16487.0
2008-12-10,12589.956108520304,16193.0
2008-12-11,12574.348134932197,16526.0
2008-12-12,12564.84376288957,16827.0
2008-12-15,12542.395639987297,16936.0
2008-12-16,12562.444322393669,17434.0
2008-12-17,12785.62119419086,17002.0
2008-12-18,12868.659542446088,17030.0
2008-12-19,12995.319876085152,17874.0
2008-12-22,13187.69103315621,17673.0
2008-12-23,13185.22324431951,18357.0
2008-12-24,13096.701052563985,18571.0
2008-12-25,13411.128873728849,18571.0
2008-12-26,13020.105352591529,18571.0
2008-12-29,12595.20507600548,19107.0
2008-12-30,12916.580234631509,18829.0
2008-12-31,13170.680528886267,18452.0
2009-01-01,12926.694167047424,18452.0
2009-01-02,13017.92014273532,18920.0
2009-01-05,13069.757533278118,18635.0
2009-01-06,13202.78821073749,19083.0
2009-01-07,13050.753201556341,18386.0
2009-01-08,13045.113056208143,17832.0
2009-01-09,13068.651302271941,17819.0
2009-01-12,12913.791679241058,17627.0
2009-01-13,12989.408147870414,18227.0
2009-01-14,13010.129672477584,18228.0
2009-01-15,13160.464263058586,18527.0
2009-01-16,13347.506165755878,18818.0
2009-01-19,13079.750480239414,19143.0
2009-01-20,13074.353452593574,18728.0
2009-01-21,13020.277463007278,18873.0
2009-01-22,12934.372116862776,18240.0
2009-01-23,12910.534279019472,18077.0
2009-01-26,12905.055725340872,18122.0
2009-01-27,12920.54825780764,18117.0
2009-01-28,12831.420825633117,18275.0
2009-01-29,12959.65117380379,18434.0
2009-01-30,12879.342357474941,17929.0
2009-02-02,12789.633468211923,18225.0
2009-02-03,12667.290598291944,18274.0
2009-02-04,12664.274051003,17652.0
2009-02-05,12745.036760142,16976.0
2009-02-06,12866.532945338695,17201.0
2009-02-09,12839.950360825362,17473.0
2009-02-10,12984.11829490458,17634.0
2009-02-11,12978.803802256289,18377.0
2009-02-12,12996.352508745227,18569.0
2009-02-13,13036.595254362888,19280.0
2009-02-16,13436.273042126573,20255.0
2009-02-17,13620.942503554266,20066.0
2009-02-18,13753.800289435632,20375.0
2009-02-19,13912.558097423716,20649.0
2009-02-20,14002.394896451766,20399.0
2009-02-23,13889.857093990046,20115.0
2009-02-24,14109.677162422504,20396.0
2009-02-25,14637.761940986578,20270.0
2009-02-26,14788.190663420917,21096.0
2009-02-27,14859.439304568443,21367.0
2009-03-02,15041.326651923122,22158.0
2009-03-03,15452.876311108677,22765.0
2009-03-04,15428.476430082846,22220.0
2009-03-05,15438.286549036842,22320.0
2009-03-06,15572.949038481584,22224.0
