ds,predicted_y_train,actual_y_train
2006-08-22,21216.66502217274,27936.999999999993
2006-08-23,21414.733496624445,27589.999999999996
2006-08-24,21908.683663148706,27469.999999999996
2006-08-25,21945.00486319452,27469.999999999996
2006-08-28,21884.706524037785,27394.999999999996
2006-08-29,21691.03743246925,27504.999999999996
2006-08-30,21559.547993827673,28024.999999999996
2006-08-31,21655.904354591934,29549.999999999996
2006-09-01,21349.834235775463,29539.999999999996
2006-09-04,20166.352553797336,28439.999999999996
2006-09-05,20161.2366274935,27049.999999999996
2006-09-06,20251.897217323578,27079.999999999996
2006-09-07,20071.60605240152,26759.999999999996
2006-09-08,19575.288716567295,26449.999999999996
2006-09-11,19487.053789362213,26734.999999999996
2006-09-12,20240.921440546124,26844.999999999996
2006-09-13,20291.83064274195,27651.999999999996
2006-09-14,19992.48420330236,28355.999999999993
2006-09-15,19854.285504742198,28714.999999999993
2006-09-18,20402.18469516076,30484.999999999993
2006-09-19,19969.679996918607,33539.99999999999
2006-09-20,20329.470518383172,32319.999999999993
2006-09-21,20929.44941492566,31974.999999999993
2006-09-22,20949.645088878144,32784.99999999999
2006-09-25,20365.218838798686,32254.999999999993
2006-09-26,20238.49788635492,32189.999999999993
2006-09-27,20011.798181776474,31559.999999999993
2006-09-28,20336.20330481028,30234.999999999993
2006-09-29,19710.786718230287,30089.999999999993
2006-10-02,19582.038887807572,30374.999999999993
2006-10-03,19626.74820450808,31204.999999999993
2006-10-04,19670.17406744972,30489.999999999993
2006-10-05,19421.812625865114,31089.999999999993
2006-10-06,19191.577215901933,29804.999999999993
2006-10-09,19207.295049959575,30349.999999999993
2006-10-10,19650.88580617126,31144.999999999993
2006-10-11,19576.24254717979,31739.999999999993
2006-10-12,19492.5512105835,31659.999999999996
2006-10-13,19231.173310947554,31604.999999999993
2006-10-16,19029.337019439645,31449.999999999993
2006-10-17,19799.40315838086,31442.999999999993
2006-10-18,20002.88505509034,32149.999999999993
2006-10-19,19841.63274783479,31899.999999999993
2006-10-20,19993.00216448024,31384.999999999993
2006-10-23,19760.431359169437,31379.999999999993
2006-10-24,19512.953871551614,30434.999999999993
2006-10-25,19191.708159447808,31309.999999999993
2006-10-26,19418.498567422288,31464.999999999993
2006-10-27,19282.2545237347,31274.999999999993
2006-10-30,19527.233402646285,31149.999999999993
2006-10-31,19711.001367024583,31689.999999999993
2006-11-01,19700.55947969587,32069.999999999993
2006-11-02,19313.80431848999,31814.999999999993
2006-11-03,19205.696800848506,31214.999999999993
2006-11-06,19233.93317782311,31924.999999999993
2006-11-07,19455.968447852647,31824.999999999993
2006-11-08,19649.513818573083,32399.999999999993
2006-11-09,19748.18022305184,33509.99999999999
2006-11-10,19395.648037311625,33349.99999999999
2006-11-13,19521.597057720737,33099.99999999999
2006-11-14,19681.484775543882,32854.99999999999
2006-11-15,19848.309595038394,31364.999999999993
2006-11-16,19764.66860612671,30924.999999999993
2006-11-17,19786.513296768575,29859.999999999993
2006-11-20,19695.454762473903,29974.999999999993
2006-11-21,19329.964171275486,29392.999999999993
2006-11-22,19253.110708988952,28559.999999999993
2006-11-23,19147.880552375103,28835.999999999993
2006-11-24,19077.970106168203,28584.999999999993
2006-11-27,18796.1098625626,28404.999999999993
2006-11-28,18773.991753740233,27784.999999999993
2006-11-29,18799.34951171238,26619.999999999993
2006-11-30,18715.754638313207,26749.999999999993
2006-12-01,18524.70726794073,26424.999999999993
2006-12-04,18417.41745038625,25324.999999999993
2006-12-05,18337.029732196228,25474.999999999993
2006-12-06,18201.6668873225,25634.999999999993
2006-12-07,18328.89044985088,27045.999999999993
2006-12-08,18027.249256645377,25943.999999999993
2006-12-11,18165.738976702974,26371.999999999993
2006-12-12,18236.75629992481,25976.999999999996
2006-12-13,18378.3650465984,25444.999999999993
2006-12-14,18443.901625994582,26274.999999999993
2006-12-15,18416.98685653343,25454.999999999993
2006-12-18,18340.97473906713,25614.999999999993
2006-12-19,18337.71380607861,26399.999999999993
2006-12-20,18589.358958273315,26054.999999999993
2006-12-21,18835.271086646622,26649.999999999993
2006-12-22,19057.012204269282,26649.999999999993
2006-12-25,18967.148400083428,26649.999999999993
2006-12-26,18736.709986050377,26649.999999999993
2006-12-27,18530.796181756796,26769.999999999996
2006-12-28,19182.815390259017,26089.999999999996
2006-12-29,19112.37410967449,26009.999999999996
2007-01-01,19158.06483812481,26009.999999999996
2007-01-02,19179.20288932992,26904.999999999996
2007-01-03,19334.433138095694,28674.999999999993
2007-01-04,19181.41804154345,27924.999999999993
2007-01-05,19130.50237567353,27924.999999999993
2007-01-08,19229.227531624943,29619.999999999993
2007-01-09,19257.497982098317,29214.999999999996
2007-01-10,19184.058077570622,28421.999999999993
2007-01-11,18746.880797301055,28380.999999999996
2007-01-12,18737.41697177547,29024.999999999993
2007-01-15,19235.164329810297,28159.999999999993
2007-01-16,19403.370286620182,27604.999999999993
2007-01-17,19454.473962919987,27309.999999999993
2007-01-18,19491.365792697776,28481.999999999993
2007-01-19,19535.90859618215,27414.999999999993
2007-01-22,19486.609097595978,27264.999999999993
2007-01-23,19503.523041562512,26654.999999999993
2007-01-24,19550.730739792667,26999.999999999993
2007-01-25,19766.227467694458,26624.999999999993
2007-01-26,19346.48954883896,26744.999999999993
2007-01-29,19233.723729888097,27499.999999999993
2007-01-30,19330.43281083989,27009.999999999993
2007-01-31,19005.7102160063,27179.999999999993
2007-02-01,19181.77889944729,27784.999999999993
2007-02-02,19070.565408251572,26874.999999999993
2007-02-05,19004.394696244104,26574.999999999993
2007-02-06,19189.949645384157,26669.999999999993
2007-02-07,19491.660251275724,27229.999999999993
2007-02-08,19393.162473597342,28089.999999999993
2007-02-09,19265.597932412154,27879.999999999996
2007-02-12,19427.66353726217,27884.999999999996
2007-02-13,19549.63471354386,27777.999999999996
2007-02-14,19104.628946253677,27686.999999999993
2007-02-15,19176.763445420358,27401.999999999996
2007-02-16,19226.02650987467,27419.999999999996
2007-02-19,19377.98751919566,27974.999999999996
2007-02-20,19256.096781184737,27877.999999999996
2007-02-21,19058.23853634766,29034.999999999993
2007-02-22,19151.03608526632,28189.999999999993
2007-02-23,18990.34583432673,28034.999999999993
2007-02-26,18965.272739510216,27728.999999999993
2007-02-27,19416.54393999132,28994.999999999993
2007-02-28,19563.977337357985,30924.999999999993
2007-03-01,19652.432170698296,31324.999999999993
2007-03-02,19919.92619789721,33024.99999999999
2007-03-05,19661.12065783404,32634.999999999993
2007-03-06,19726.033944549898,33184.99999999999
2007-03-07,19835.824523144547,32679.999999999993
2007-03-08,19721.623645828906,33139.99999999999
2007-03-09,19565.06488625866,32234.999999999993
2007-03-12,19606.75982486008,31334.999999999993
2007-03-13,19859.526002876337,31694.999999999993
2007-03-14,19851.883635524777,31971.999999999996
2007-03-15,19431.39921089742,32380.999999999996
2007-03-16,19106.263385534916,29219.999999999993
2007-03-19,19161.74852477247,29944.999999999993
2007-03-20,19056.3831659604,29154.999999999993
2007-03-21,18909.903167017357,28379.999999999996
2007-03-22,19028.642648550845,28379.999999999996
2007-03-23,19015.22979489689,28379.999999999996
2007-03-26,19394.97172019813,29359.999999999996
2007-03-27,19555.119737414338,29549.999999999993
2007-03-28,19208.745686376406,31139.999999999993
2007-03-29,18977.965922009145,30239.999999999993
2007-03-30,18682.579257301957,29494.999999999993
2007-04-02,18829.684353454017,29099.999999999993
2007-04-03,18820.984129144104,28104.999999999993
2007-04-04,18834.297263373814,28781.999999999993
2007-04-05,18464.588798112545,28974.999999999993
2007-04-06,18550.916601181278,28804.999999999993
2007-04-09,18225.771686927408,28659.999999999993
2007-04-10,18579.418302758044,29136.999999999993
2007-04-11,19002.866042752124,28807.999999999996
2007-04-12,18813.507492658948,28306.999999999993
2007-04-13,18703.122565837937,28704.999999999993
2007-04-16,18713.168365762183,28689.999999999993
2007-04-17,19312.48140326621,29609.999999999993
2007-04-18,19318.561315131497,29079.999999999993
2007-04-19,18915.223483900845,28632.999999999993
2007-04-20,19705.07894612289,28269.999999999996
2007-04-23,19653.3248127751,28733.999999999996
2007-04-24,19292.677978767588,28529.999999999996
2007-04-25,19108.67577719888,28751.999999999996
2007-04-26,18930.88080446728,29364.999999999993
2007-04-27,19351.238480408367,29151.999999999993
2007-04-30,19605.490759745506,28494.999999999993
2007-05-01,19025.891875514633,28394.999999999993
2007-05-02,19191.37362646952,28204.999999999993
2007-05-03,18845.74193326067,28249.999999999993
2007-05-04,19168.433112745348,28249.999999999993
2007-05-07,19135.750415596278,28729.999999999993
2007-05-08,19386.114692938816,28369.999999999993
2007-05-09,19206.355194266034,27274.999999999996
2007-05-10,18472.67965184172,26494.999999999993
2007-05-11,18932.29223707359,26372.999999999996
2007-05-14,18823.614356999013,26884.999999999993
2007-05-15,19284.703133833576,26392.999999999993
2007-05-16,18906.62811808922,26155.999999999996
2007-05-17,18675.908469600738,26254.999999999993
2007-05-18,18559.349537067552,25956.999999999993
2007-05-21,18343.641475705692,25854.999999999996
2007-05-22,18392.115547488593,25054.999999999993
2007-05-23,18051.03685774282,23363.999999999993
2007-05-24,17775.811445860927,23965.999999999993
2007-05-25,17775.736102930612,23965.999999999996
2007-05-28,18291.662120420362,23159.999999999993
2007-05-29,17826.019267999563,22354.999999999993
2007-05-30,17624.30518307835,22067.999999999996
2007-05-31,17262.73755636334,21962.999999999996
2007-06-01,17382.17597388211,22049.999999999996
2007-06-04,17436.834423757125,22162.999999999996
2007-06-05,17135.873567346982,22669.999999999996
2007-06-06,17735.071170158302,22694.999999999996
2007-06-07,17431.041628043826,21899.999999999996
2007-06-08,17530.709726853926,21949.999999999996
2007-06-11,17308.041396797493,23444.999999999996
2007-06-12,16674.6434306056,23274.999999999996
2007-06-13,16541.526240898747,24539.999999999996
2007-06-14,16921.22256749377,24030.0
2007-06-15,16560.222079206604,23920.0
2007-06-18,16412.983888131737,24149.999999999996
2007-06-19,16495.004986025768,22919.999999999996
2007-06-20,16386.5267306799,22069.999999999996
2007-06-21,16636.11088341766,22254.999999999996
2007-06-22,16390.9321052955,21684.999999999996
2007-06-25,16754.11321223192,21334.999999999996
2007-06-26,16094.028664549774,21537.999999999996
2007-06-27,16280.282827559102,21640.0
2007-06-28,16187.023187055862,21790.0
2007-06-29,15560.078945863217,21792.999999999996
2007-07-02,16101.899094462275,21394.999999999996
2007-07-03,16297.659998452078,20999.999999999996
2007-07-04,16201.335967734605,20701.999999999996
2007-07-05,15552.570514431605,20453.0
2007-07-06,15349.519970114634,20771.0
2007-07-09,15485.515027732214,20448.0
2007-07-10,15281.640982006225,21299.0
2007-07-11,15536.218416394435,21756.0
2007-07-12,15434.247627441946,21453.0
2007-07-13,15680.024164530261,20593.0
2007-07-16,15503.599780160079,20692.999999999996
2007-07-17,15389.571483852404,20238.0
2007-07-18,15554.315149652828,20613.0
2007-07-19,15631.289229692386,20238.0
2007-07-20,15965.338772006118,20383.0
2007-07-23,15777.116775796198,20333.0
2007-07-24,14979.014681247138,19790.0
2007-07-25,15295.28187980928,18619.0
2007-07-26,15613.875014239971,18298.0
2007-07-27,15354.524991962815,18620.0
2007-07-30,15620.38024881325,17915.0
2007-07-31,15751.5886815308,18625.0
2007-08-01,15683.132558866551,18225.0
2007-08-02,15886.39966115042,18172.0
2007-08-03,15885.967254849997,17887.0
2007-08-06,15870.69302817768,17474.0
2007-08-07,15554.778632745405,17678.0
2007-08-08,15712.707106191452,18749.0
2007-08-09,15704.830404317663,18075.0
2007-08-10,15647.921190888721,17920.0
2007-08-13,15708.485076297555,18055.0
2007-08-14,15768.036443377156,19500.0
2007-08-15,15854.854009535213,19088.0
2007-08-16,15746.023850256606,18669.0
2007-08-17,15564.531888103002,18007.0
2007-08-20,15729.66853254421,19327.0
2007-08-21,15835.718563563425,19865.0
2007-08-22,15476.867109951969,21465.0
2007-08-23,15323.442962368195,20815.0
2007-08-24,15341.24181432006,20815.0
2007-08-27,15331.204359983376,19970.0
2007-08-28,15365.125110996425,20925.0
2007-08-29,15191.814148378799,20430.0
2007-08-30,14904.86129603623,20165.0
2007-08-31,14847.926139144156,19227.0
2007-09-03,14928.834310631595,19367.0
2007-09-04,14927.41637475429,19510.0
2007-09-05,14974.495420945643,19141.0
2007-09-06,15014.997052592442,18533.0
2007-09-07,15202.538623642544,18782.0
2007-09-10,15317.9933589166,18435.0
2007-09-11,15090.345477593002,18431.0
2007-09-12,14964.68820203107,18423.0
2007-09-13,14800.357752564953,19169.0
2007-09-14,15241.676152225826,18000.0
2007-09-17,15084.684217704691,17275.0
2007-09-18,14600.796081508171,16870.0
2007-09-19,14340.294559678136,16555.0
2007-09-20,14374.850307164445,16773.0
2007-09-21,14383.533174404258,17305.0
2007-09-24,14286.665356044827,17002.0
2007-09-25,14200.733860393355,16993.0
2007-09-26,13984.13759331775,16870.0
2007-09-27,13858.065413291974,16775.0
2007-09-28,13476.495221427487,16165.0
2007-10-01,13382.731630087106,15600.0
2007-10-02,13364.554052878066,15710.0
2007-10-03,13368.070879966072,15070.0
2007-10-04,13074.800789280733,14925.0
2007-10-05,13486.190976115144,14080.0
2007-10-08,13439.453707375138,14009.0
2007-10-09,13201.770474798064,12985.0
2007-10-10,12597.748542840134,13200.0
2007-10-11,12506.451843971496,11955.0
2007-10-12,12434.015639450918,12560.0
2007-10-15,12713.909318357624,12555.0
2007-10-16,12186.869721117544,11675.0
2007-10-17,12054.038175825284,10560.0
2007-10-18,11706.907742996278,10585.0
2007-10-19,11629.762319333326,10332.0
2007-10-22,11690.50843567069,10502.0
2007-10-23,11730.880703288347,9813.0
2007-10-24,11657.623272705823,9173.0
2007-10-25,11636.83051122068,9826.0
2007-10-26,11404.796038844388,10920.0
2007-10-29,11561.041477442506,11780.0
2007-10-30,11228.256685719367,13457.0
2007-10-31,11216.23670372507,11729.0
2007-11-01,11163.906074458473,11931.0
2007-11-02,11349.791736444631,11772.0
2007-11-05,11346.184274461106,12727.0
2007-11-06,11277.175916451768,12128.0
2007-11-07,11385.692779443545,11237.0
2007-11-08,11740.328627637351,10812.0
2007-11-09,11894.5741713661,11153.0
2007-11-12,11719.25465478004,10551.0
2007-11-13,10795.349194328435,10359.0
2007-11-14,11209.66066798898,11317.0
2007-11-15,11480.504008506252,10867.0
2007-11-16,11237.324162690842,10515.0
2007-11-19,11270.625266222354,10611.0
2007-11-20,11426.272585022665,10113.0
2007-11-21,11391.817179109381,9825.0
2007-11-22,11068.302726702288,9881.0
2007-11-23,11012.658155658188,10555.0
2007-11-26,10951.701829680695,10383.0
2007-11-27,10788.740529110786,10485.0
2007-11-28,10843.238016734902,10144.0
2007-11-29,10923.879275567211,10095.0
2007-11-30,11054.452083349923,9692.0
2007-12-03,11114.707827967915,9388.0
2007-12-04,10987.971789734163,9082.0
2007-12-05,10951.543117489191,9130.0
2007-12-06,11025.182225300568,8934.0
2007-12-07,11258.43626882009,9202.0
2007-12-10,11456.79727142006,9278.0
2007-12-11,10956.646561342974,10182.0
2007-12-12,10810.740975148245,11000.0
2007-12-13,10804.316865506209,10530.5
2007-12-14,10933.642735628933,10102.0
2007-12-17,10988.993039275838,9572.0
2007-12-18,11114.976484746692,9683.0
2007-12-19,10642.95969109653,9658.0
2007-12-20,10941.837271241344,10190.0
2007-12-21,10787.829907559204,10186.0
2007-12-24,11115.875995154256,9641.0
2007-12-25,11341.853169337026,9516.0
2007-12-26,11407.615335439246,9516.0
2007-12-27,11438.109201374464,9516.0
2007-12-28,11449.339731755736,9595.0
2007-12-31,11717.864795994208,10615.0
2008-01-01,11709.830598940976,11609.0
2008-01-02,11850.704789401318,11609.0
2008-01-03,11757.141566178743,13110.0
2008-01-04,11878.18640822265,12752.0
2008-01-07,11755.60147201096,13157.0
2008-01-08,11565.251057040505,12213.0
2008-01-09,11378.342929552653,11462.0
2008-01-10,11319.082402272874,12094.0
2008-01-11,11421.93232683848,10635.0
2008-01-14,11405.139135944413,11187.0
2008-01-15,11436.62825895966,10765.0
2008-01-16,11346.063972670307,10626.0
2008-01-17,11544.622027658086,10787.0
2008-01-18,11717.83456093347,11242.0
2008-01-21,11652.347577693092,11512.0
2008-01-22,11768.341043183673,10865.0
2008-01-23,11813.643277785095,10957.0
2008-01-24,11819.221379447841,12056.0
2008-01-25,11947.706533806053,11853.0
2008-01-28,11898.925442090387,11351.0
2008-01-29,11948.512281213378,11702.0
2008-01-30,11855.025342599725,11349.0
2008-01-31,11942.391654350555,11147.0
2008-02-01,12128.516942850054,11244.0
2008-02-04,12128.477503672331,11540.0
2008-02-05,11917.641475709946,11686.0
2008-02-06,11860.26071255251,11386.0
2008-02-07,12136.184726702504,11442.0
2008-02-08,12268.70404746944,11434.0
2008-02-11,12300.093485773716,10730.0
2008-02-12,12419.79262371973,10329.0
2008-02-13,12292.091182866823,10216.0
2008-02-14,11971.109304740286,10255.0
2008-02-15,12003.54503223076,10220.0
2008-02-18,11922.245328522897,9822.0
2008-02-19,11966.56351151893,9622.0
2008-02-20,11904.506453117514,9821.0
2008-02-21,11832.605861884133,9420.0
2008-02-22,11866.431904187766,9425.0
2008-02-25,11932.092036343216,9719.0
2008-02-26,11840.45547969222,9998.0
2008-02-27,11666.8912759798,9980.0
2008-02-28,11438.953890830622,9926.0
2008-02-29,11826.791661745534,9468.0
2008-03-03,11759.865909053944,9570.0
2008-03-04,11611.475102050295,9954.0
2008-03-05,11350.339226549133,9752.0
2008-03-06,11466.170424976237,9776.0
2008-03-07,11579.675107617195,9600.0
2008-03-10,11507.078490170039,9857.0
2008-03-11,11213.075467662582,9719.0
2008-03-12,11502.370575768813,9374.0
2008-03-13,11746.312670413916,9522.0
2008-03-14,11914.876247788505,10014.0
2008-03-17,11993.66638811185,10017.0
2008-03-18,11824.285736545842,9791.0
2008-03-19,11569.693722797187,9922.0
2008-03-20,11709.139449917535,9893.0
2008-03-21,11571.831754319204,9763.0
2008-03-24,11550.388962734865,9663.0
2008-03-25,11415.102104508993,9507.0
2008-03-26,11539.309435749832,9633.0
2008-03-27,11341.673809647424,9608.0
2008-03-28,11149.72003286099,9478.0
2008-03-31,11037.924690053125,9755.0
2008-04-01,11021.083310921267,10005.0
2008-04-02,11072.128494092089,10486.0
2008-04-03,11362.248923378329,10837.0
2008-04-04,11157.230121025706,10650.0
2008-04-07,11462.720371696132,10797.0
2008-04-08,11426.444227136073,10874.0
2008-04-09,11772.319767382474,10942.0
2008-04-10,12046.799329235884,10942.0
2008-04-11,11971.468264449708,10942.0
2008-04-14,12064.492751646407,11745.0
2008-04-15,11935.449978914043,12399.0
2008-04-16,11978.608191032454,12360.0
2008-04-17,12022.786016716944,12765.0
2008-04-18,12423.041356420554,12011.0
2008-04-21,12415.123995616526,11439.0
2008-04-22,12477.766997260613,11458.0
2008-04-23,12806.724389625468,11294.0
2008-04-24,12420.16047822834,11494.0
2008-04-25,12825.241629839204,11322.0
2008-04-28,12272.467709688115,10875.0
2008-04-29,12265.619576578953,11253.0
2008-04-30,11888.06911713457,11626.0
2008-05-01,12062.009330104875,11845.0
2008-05-02,11993.276043623018,11845.0
2008-05-05,12255.02066929834,11941.0
2008-05-06,12425.09704781481,12632.0
2008-05-07,12500.687075212381,13222.0
2008-05-08,12563.803451967517,13027.0
2008-05-09,12585.858771740459,12847.0
2008-05-12,12598.011819832269,12970.0
2008-05-13,12660.555670968834,12370.0
2008-05-14,12771.320330571576,12470.5
2008-05-15,12811.63832391217,12385.0
2008-05-16,12648.778950635566,12275.0
2008-05-19,12709.754182619045,12403.0
2008-05-20,12699.601316969169,12591.0
2008-05-21,12637.703828409141,12047.0
2008-05-22,12648.03916398469,12718.0
2008-05-23,12605.283382363416,12718.0
2008-05-26,12991.84427680781,13326.0
2008-05-27,13069.532423345612,13321.0
2008-05-28,12670.57380432031,13425.0
2008-05-29,12922.161538679595,13866.0
2008-05-30,12933.939319562876,14575.0
2008-06-02,12954.357710632596,14543.0
2008-06-03,12780.378255881125,14126.0
2008-06-04,12661.706236738988,14623.0
2008-06-05,13596.776797088047,14519.0
2008-06-06,13661.53540752589,14216.0
2008-06-09,13934.44452340607,14914.0
2008-06-10,13624.755931312033,14832.0
2008-06-11,13691.224182965556,15707.0
2008-06-12,13663.408580130712,15601.0
2008-06-13,14072.570672487094,14683.0
2008-06-16,13843.654576761488,15007.0
2008-06-17,14010.38624419588,14758.0
2008-06-18,14289.467251920854,14919.0
2008-06-19,14195.577582187352,15110.0
2008-06-20,14344.842855370212,14408.0
2008-06-23,14307.962306293279,14519.0
2008-06-24,14550.912241858463,15409.0
2008-06-25,14022.626119147742,15588.0
2008-06-26,14148.786121252748,15715.0
2008-06-27,14227.062236745041,15713.0
2008-06-30,14181.127189422332,15291.0
2008-07-01,14234.12702699818,16416.0
2008-07-02,14598.392306463124,16374.0
2008-07-03,14421.447064494789,16120.0
2008-07-04,14486.985123319668,15861.0
2008-07-07,14230.488859109357,15561.0
2008-07-08,14292.698178167248,14862.0
2008-07-09,14556.375120055467,14814.0
2008-07-10,14302.857098728142,14407.0
2008-07-11,14242.075831476195,14646.0
2008-07-14,14189.849668971103,15500.0
2008-07-15,14100.498059945221,15861.0
2008-07-16,14300.313878005418,16021.0
2008-07-17,14463.32268658237,16047.0
2008-07-18,14662.79204407485,16145.0
2008-07-21,14966.459958055533,15870.0
2008-07-22,14663.514102007282,16172.0
2008-07-23,14386.911240469268,16326.0
2008-07-24,14453.203337444436,16692.0
2008-07-25,14694.350902799479,16883.0
2008-07-28,14645.481813374925,16560.0
2008-07-29,14718.965169572555,16201.0
2008-07-30,14846.710485792186,17164.0
2008-07-31,15500.424974304091,17897.0
2008-08-01,15465.728699340012,18772.0
2008-08-04,15613.468150868302,19290.0
2008-08-05,15461.232172274433,20390.0
2008-08-06,15612.484156070701,19537.0
2008-08-07,15778.584778326007,19557.0
2008-08-08,15955.098150942264,20124.5
2008-08-11,15902.838755551933,19423.0
2008-08-12,16033.793323517337,19575.0
2008-08-13,16096.694734423216,20533.0
2008-08-14,16131.97826588047,19514.0
2008-08-15,16276.716158481739,19078.0
2008-08-18,16251.58196647481,18785.0
2008-08-19,16363.155964623047,18820.0
2008-08-20,15967.1837963902,18878.0
2008-08-21,16088.114185549879,19300.0
2008-08-22,15933.808023409698,19612.0
2008-08-25,16008.44281125839,19374.0
2008-08-26,15706.16415660711,19105.0
2008-08-27,15693.656208231563,18781.0
2008-08-28,15744.305767080805,19070.0
2008-08-29,15675.197818083278,19070.0
2008-09-01,15572.363887656804,18277.0
2008-09-02,15586.954981314411,18100.0
2008-09-03,15465.79140585732,18192.0
2008-09-04,15567.605916073924,17574.0
2008-09-05,15654.8282797795,17680.0
2008-09-08,15721.882115766817,17933.0
2008-09-09,15725.695647413924,17914.0
2008-09-10,15547.496161336026,17160.0
2008-09-11,15548.892766772575,16915.0
2008-09-12,15322.09417363536,16570.0
2008-09-15,15187.921028938497,16679.0
2008-09-16,15029.738266152592,17217.0
2008-09-17,15252.267097138158,17493.0
2008-09-18,15137.692568993738,17068.0
2008-09-19,15162.010692711388,17311.0
2008-09-22,15110.682757994653,17667.0
2008-09-23,15114.952425786008,17796.0
2008-09-24,15444.767691517683,17011.0
2008-09-25,16134.158777045624,16811.0
2008-09-26,16098.574722998412,16660.0
2008-09-29,16133.677943244169,17055.0
2008-09-30,16251.043646023541,17819.0
2008-10-01,16159.232738349907,17347.5
2008-10-02,16106.250543610899,17197.0
2008-10-03,15932.845274987749,17463.0
2008-10-06,16196.878511111796,18044.0
2008-10-07,16319.584012697223,18570.0
2008-10-08,16327.73240823412,19423.0
2008-10-09,16336.530868306296,18678.0
2008-10-10,16497.639762019346,18746.0
2008-10-13,16422.929825529453,18088.0
2008-10-14,16475.218617631726,18480.0
2008-10-15,16553.980703387504,18735.0
2008-10-16,16653.2391109727,18636.0
2008-10-17,16891.296835798916,19210.0
2008-10-20,16842.48813158966,18778.0
2008-10-21,16837.825843451225,19667.0
2008-10-22,16636.179457516308,19078.0
2008-10-23,16629.85771627078,18923.0
2008-10-24,16724.23300414113,18579.0
2008-10-27,16561.23779319827,18578.0
2008-10-28,16368.151297059609,17723.0
2008-10-29,16270.061793247774,18620.0
2008-10-30,16241.608927810852,18205.0
2008-10-31,16266.97911974812,18016.0
2008-11-03,16292.96081198614,17744.0
2008-11-04,16270.487370211671,17840.0
2008-11-05,16267.831969905576,17699.0
2008-11-06,16105.956550261879,17283.0
2008-11-07,15959.062777541478,17359.0
2008-11-10,15946.223132863037,16755.0
2008-11-11,15949.621036866081,16786.0
2008-11-12,15930.227237373254,16130.0
2008-11-13,15669.27791634527,16048.0
2008-11-14,15664.840936159353,16742.0
2008-11-17,15875.547118450102,16842.0
2008-11-18,15624.943817793124,17091.0
2008-11-19,15567.849716510218,16917.0
2008-11-20,15491.419024914458,16543.0
2008-11-21,15432.493681255733,16844.0
2008-11-24,15748.965237838736,16689.0
2008-11-25,16221.807291888941,16941.0
2008-11-26,16006.375602994043,16516.0
2008-11-27,16179.223395754085,16018.0
2008-11-28,16162.663778242155,16335.0
2008-12-01,15962.28153389413,16183.0
2008-12-02,15750.010638171347,16230.0
2008-12-03,15743.345040205691,15931.0
2008-12-04,15729.503080084338,15926.0
2008-12-05,15844.668190666369,15919.0
2008-12-08,16156.63141586807,16067.0
2008-12-09,15811.708080018321,16487.0
2008-12-10,15791.76981853957,16193.0
2008-12-11,15758.385299870613,16526.0
2008-12-12,15755.004873592334,16827.0
2008-12-15,15802.4323886458,16936.0
2008-12-16,15914.712447610127,17434.0
2008-12-17,15861.533549555521,17002.0
2008-12-18,15925.706945753245,17030.0
2008-12-19,16058.733557704272,17874.0
2008-12-22,16468.370267435792,17673.0
2008-12-23,15964.861825733826,18357.0
2008-12-24,15928.830461516982,18571.0
2008-12-25,16059.909738534041,18571.0
2008-12-26,16156.962521582129,18571.0
2008-12-29,15888.693936021853,19107.0
2008-12-30,16143.570237946422,18829.0
2008-12-31,15955.672933844264,18452.0
2009-01-01,15816.093589889833,18452.0
2009-01-02,15831.964308561925,18920.0
2009-01-05,16071.166898547614,18635.0
2009-01-06,16211.976911317952,19083.0
2009-01-07,16278.745182428389,18386.0
2009-01-08,16367.202757441013,17832.0
2009-01-09,16446.48880077408,17819.0
2009-01-12,16451.609019860436,17627.0
2009-01-13,15974.717567330263,18227.0
2009-01-14,15993.937709679905,18228.0
2009-01-15,16412.20649723158,18527.0
2009-01-16,16414.088008896404,18818.0
2009-01-19,16412.300049637826,19143.0
2009-01-20,16385.10562965702,18728.0
2009-01-21,16128.468103944087,18873.0
2009-01-22,16608.94941788363,18240.0
2009-01-23,16564.903674578378,18077.0
2009-01-26,16220.314084500917,18122.0
2009-01-27,16225.637137379417,18117.0
2009-01-28,16219.871732351065,18275.0
2009-01-29,16203.31746773095,18434.0
2009-01-30,15982.2127525321,17929.0
2009-02-02,16081.122049730604,18225.0
2009-02-03,16218.748500471573,18274.0
2009-02-04,16144.100148111072,17652.0
2009-02-05,16189.499714577027,16976.0
2009-02-06,16288.146380615646,17201.0
2009-02-09,16359.015623244084,17473.0
2009-02-10,16342.410101140546,17634.0
2009-02-11,16208.761773285605,18377.0
2009-02-12,16368.472294647709,18569.0
2009-02-13,16536.88984588215,19280.0
2009-02-16,17277.4725513678,20255.0
2009-02-17,16706.93401736339,20066.0
2009-02-18,16818.910948112338,20375.0
2009-02-19,16682.6438857753,20649.0
2009-02-20,16747.79593871534,20399.0
2009-02-23,16685.385154194908,20115.0
2009-02-24,16826.36938949779,20396.0
2009-02-25,16890.80372937644,20270.0
2009-02-26,17225.324761045893,21096.0
2009-02-27,17206.353534802547,21367.0
2009-03-02,17451.165119370617,22158.0
2009-03-03,17925.75448876171,22765.0
2009-03-04,18000.52723135803,22220.0
2009-03-05,17623.417335520382,22320.0
2009-03-06,17986.361227931186,22224.0
2009-03-09,17897.46628847878,22175.0
