ds,predicted_y_train,actual_y_train
2010-03-10,19606.374150786993,26020.0
2010-03-11,19613.849276765002,25923.0
2010-03-12,19601.75292524404,25800.0
2010-03-15,19361.549384157144,24685.0
2010-03-16,19495.76182826995,24947.0
2010-03-17,19685.829454025174,25923.5
2010-03-18,19374.011987014892,26749.0
2010-03-19,19432.604432330085,26741.0
2010-03-22,19540.597161835885,26340.0
2010-03-23,19521.448403916955,26815.5
2010-03-24,19530.00719358166,27191.0
2010-03-25,19605.98478195442,27041.0
2010-03-26,19566.078595122555,26206.0
2010-03-29,19381.30398527824,26582.0
2010-03-30,19488.637119093233,26009.0
2010-03-31,19658.04887619287,26075.0
2010-04-01,19907.3323564212,25575.5
2010-04-02,19489.881792077893,25476.0
2010-04-05,19440.438179863573,25381.0
2010-04-06,19425.16264126977,26431.0
2010-04-07,19500.795610875462,26799.0
2010-04-08,19384.111135802967,27594.0
2010-04-09,19687.01634413948,27700.0
2010-04-12,19714.11995739194,26686.0
2010-04-13,19753.814668745985,26252.0
2010-04-14,19336.63743576979,25799.0
2010-04-15,19865.617229087788,26154.5
2010-04-16,19774.234606576047,25505.0
2010-04-19,19879.912769134495,25293.0
2010-04-20,19953.972559114813,26380.0
2010-04-21,19796.24277649009,26880.0
2010-04-22,19818.966555635514,26880.0
2010-04-23,20374.506990473415,26880.0
2010-04-26,19100.155371779416,26628.0
2010-04-27,18978.064143027554,26609.0
2010-04-28,18384.99174422427,26836.0
2010-04-29,18379.403791471992,26836.0
2010-04-30,18882.771305532224,26836.0
2010-05-03,19024.957127358786,27290.0
2010-05-04,18589.22970934893,25810.0
2010-05-05,18336.81888006058,24510.0
2010-05-06,18949.760428135218,24590.0
2010-05-07,18878.367171597987,24362.0
2010-05-10,18477.99336681707,24848.0
2010-05-11,18233.66516228833,24549.0
2010-05-12,18526.64566773468,24549.0
2010-05-13,18321.867713948308,24398.0
2010-05-14,17869.98793049902,24356.0
2010-05-17,18054.05372169517,24144.0
2010-05-18,18309.472788553976,24668.0
2010-05-19,18376.235300025935,23545.0
2010-05-20,18202.338531971956,23525.0
2010-05-21,18037.909053865704,22376.0
2010-05-24,17954.856320496856,22883.0
2010-05-25,18243.254589086577,23399.0
2010-05-26,18341.437188312604,22821.0
2010-05-27,18349.053931670864,23081.0
2010-05-28,18273.490044450038,23081.0
2010-05-31,18271.8973756267,23587.0
2010-06-01,18100.743907270862,23241.0
2010-06-02,18459.397021013112,22563.0
2010-06-03,18296.766312676125,22786.0
2010-06-04,18179.1764626724,22615.0
2010-06-07,18063.812840687664,22604.0
2010-06-08,18061.583862458116,22684.0
2010-06-09,18258.9562397743,23175.0
2010-06-10,18122.77946068397,22820.0
2010-06-11,18042.516153789984,22244.0
2010-06-14,18214.994247646842,22283.0
2010-06-15,18208.997264329035,21998.5
2010-06-16,18027.123747733174,21568.0
2010-06-17,17962.932593195463,21593.0
2010-06-18,18212.670469333556,21617.0
2010-06-21,17669.566953568486,21850.0
2010-06-22,17799.730850606684,22122.0
2010-06-23,17790.370048298075,22099.0
2010-06-24,17855.5503451435,22125.0
2010-06-25,17730.310021586363,22174.0
2010-06-28,17797.040664673947,22656.0
2010-06-29,17911.679098357083,23048.0
2010-06-30,18221.87657906524,23395.0
2010-07-01,18371.203201198616,22966.0
2010-07-02,18169.399564855506,23138.0
2010-07-05,18301.93019111851,23269.0
2010-07-06,18432.11995287082,23346.0
2010-07-07,18394.63233431453,23868.0
2010-07-08,18332.8279178877,23856.0
2010-07-09,18400.92264844019,23187.0
2010-07-12,18432.253790480394,23608.0
2010-07-13,18294.25378685284,23939.0
2010-07-14,18403.525987979032,24176.0
2010-07-15,18457.771340375937,24126.0
2010-07-16,18484.323614273424,23762.0
2010-07-19,18367.038963828105,24087.0
2010-07-20,18483.43996818725,24004.0
2010-07-21,18569.223741373968,23910.0
2010-07-22,18603.763060643152,23934.0
2010-07-23,18606.890763725823,23756.0
2010-07-26,18754.250570063567,24057.0
2010-07-27,18780.505776871512,24352.0
2010-07-28,18797.035812720307,24512.0
2010-07-29,18614.008678249218,24954.0
2010-07-30,18351.62659633251,24509.0
2010-08-02,18275.282178675592,24761.0
2010-08-03,18097.70698959191,23765.0
2010-08-04,18113.52696642796,23614.0
2010-08-05,18145.92674611056,22468.0
2010-08-06,17952.260774060163,21208.0
2010-08-09,17990.20532457193,21162.0
2010-08-10,17808.413958968817,20923.0
2010-08-11,17872.155140651535,21551.0
2010-08-12,17796.16352136208,21353.0
2010-08-13,17981.69346694985,21252.0
2010-08-16,17981.439603814444,21657.0
2010-08-17,17972.518770429146,21909.0
2010-08-18,17949.19386438739,21260.0
2010-08-19,18144.128187845752,21165.0
2010-08-20,18169.23538651358,20808.0
2010-08-23,18293.14901188374,20623.0
2010-08-24,18524.42590512859,20788.0
2010-08-25,18370.88849807991,20812.0
2010-08-26,18770.32319965558,21414.0
2010-08-27,18398.76945457205,21414.0
2010-08-30,17827.474674407105,21864.0
2010-08-31,17770.28045303983,22157.0
2010-09-01,18031.25672236608,21708.0
2010-09-02,17912.512440932216,21458.0
2010-09-03,17955.163841057914,20852.0
2010-09-06,17890.474379023184,20634.5
2010-09-07,18062.25489905344,21746.0
2010-09-08,17950.1693018269,22057.5
2010-09-09,17947.788279116437,21129.0
2010-09-10,17905.312786234925,21587.0
2010-09-13,17738.76081950687,21288.0
2010-09-14,17532.996832214572,21364.0
2010-09-15,17486.467129534612,21785.0
2010-09-16,17294.184638945822,21486.0
2010-09-17,17325.555971116213,20945.0
2010-09-20,17144.595558038647,21191.0
2010-09-21,17301.937837269466,20374.0
2010-09-22,17115.056943491898,18855.0
2010-09-23,17075.296856147117,18255.0
2010-09-24,17016.14193320246,17979.0
2010-09-27,16893.992287903206,18928.0
2010-09-28,16995.330428193396,18475.0
2010-09-29,17228.825475027996,18640.0
2010-09-30,16738.991412661097,17570.0
2010-10-01,16971.715601632157,18994.0
2010-10-04,16880.219872353173,18719.0
2010-10-05,16566.22084894275,18368.0
2010-10-06,16801.58813682183,18917.0
2010-10-07,16978.83672280234,18873.0
2010-10-08,16972.36534690972,19345.0
2010-10-11,16963.102349943463,18836.0
2010-10-12,16918.36990723452,19041.0
2010-10-13,16807.05033983167,18416.0
2010-10-14,17153.504000346526,18842.0
2010-10-15,17267.26566072425,18942.0
2010-10-18,17017.972539435425,19114.0
2010-10-19,17357.088263505266,18764.0
2010-10-20,17824.313332893973,17969.0
2010-10-21,17569.82254659485,18771.0
2010-10-22,17678.704600348006,19967.0
2010-10-25,17333.823599089897,19722.0
2010-10-26,16947.356751187694,19105.0
2010-10-27,17122.511192337406,19880.0
2010-10-28,16962.539708972105,19680.0
2010-10-29,16992.889719941504,19555.0
2010-11-01,17078.504675856973,18575.0
2010-11-02,16988.987387186004,18557.0
2010-11-03,17021.885108328937,18402.0
2010-11-04,17283.622572288914,18885.0
2010-11-05,17064.611383994008,18685.0
2010-11-08,17242.04652238668,18330.0
2010-11-09,17577.45310600884,18030.5
2010-11-10,17644.445967870633,18140.0
2010-11-11,17719.718393503354,18069.5
2010-11-12,17428.472142007347,17801.0
2010-11-15,17485.5980910715,17544.0
2010-11-16,17111.331051345613,18178.0
2010-11-17,17074.70496958379,18184.0
2010-11-18,17027.566378341355,17675.0
2010-11-19,16943.64155069791,17816.0
2010-11-22,17016.720128984638,17560.0
2010-11-23,17186.735147787072,17028.0
2010-11-24,17647.913683001654,17077.0
2010-11-25,17059.889576765632,16958.0
2010-11-26,17357.032550924545,17176.0
2010-11-29,17111.620461704464,17043.0
2010-11-30,17463.562789458374,17492.0
2010-12-01,17243.799973033536,16721.0
2010-12-02,17370.937302807222,17718.25
2010-12-03,17430.14702971775,18489.5
2010-12-06,17120.25725431163,18411.0
2010-12-07,17009.303204369415,18033.0
2010-12-08,17012.176238133605,18285.0
2010-12-09,17200.53666510829,18584.0
2010-12-10,17258.616540227,18434.5
2010-12-13,17234.225202445676,18305.5
2010-12-14,17367.301990706696,17403.0
2010-12-15,17496.811114597826,17906.0
2010-12-16,17530.936854540832,18558.0
2010-12-17,17536.36667642773,18371.0
2010-12-20,17318.014471175757,18840.0
2010-12-21,17347.823899823772,18939.0
2010-12-22,17199.235308579453,18662.0
2010-12-23,17067.710524473725,18474.0
2010-12-24,17147.80493724375,18474.0
2010-12-27,17141.778652713554,18474.0
2010-12-28,17107.34371611017,17881.0
2010-12-29,17212.17527205814,18181.0
2010-12-30,17367.22085431706,18724.0
2010-12-31,17357.70494535409,18724.0
2011-01-03,17451.765523828217,18910.0
2011-01-04,17349.30147576558,18803.0
2011-01-05,17462.325168181545,18686.0
2011-01-06,17548.245931991634,18751.0
2011-01-07,17605.03886648965,19089.0
2011-01-10,17627.591473187393,19485.0
2011-01-11,17600.940671339868,19423.0
2011-01-12,17544.44213421768,19641.0
2011-01-13,17600.470040967903,19561.0
2011-01-14,17729.934681058487,19375.0
2011-01-17,17805.101302443876,19468.0
2011-01-18,17871.955422853433,19440.0
2011-01-19,18238.89304708184,20148.0
2011-01-20,17990.782107083876,20404.0
2011-01-21,17998.933763137466,20261.0
2011-01-24,18053.805348662914,20577.0
2011-01-25,18028.54839499884,20876.0
2011-01-26,18049.197686635587,21535.0
2011-01-27,18152.275047749077,21636.0
2011-01-28,17891.93437280529,21238.0
2011-01-31,17836.292555716307,20774.0
2011-02-01,17870.96884961841,20889.0
2011-02-02,18196.92022792644,20791.0
2011-02-03,18288.159413605994,21219.0
2011-02-04,18272.886376148243,21604.0
2011-02-07,18339.35330932348,21706.0
2011-02-08,18020.83877613029,21398.0
2011-02-09,17617.901710215967,21424.0
2011-02-10,17475.942717862035,20608.0
2011-02-11,17485.841111322126,20458.0
2011-02-14,17630.099173219918,20061.0
2011-02-15,18079.187287912566,19985.0
2011-02-16,18004.332006165525,19813.0
2011-02-17,18025.74924258125,19538.0
2011-02-18,18141.975435894576,19669.0
2011-02-21,17988.594586840125,20146.0
2011-02-22,17917.761000672064,20017.0
2011-02-23,17729.70379441726,19917.0
2011-02-24,17763.465176729427,20094.0
2011-02-25,17728.926365870746,20071.0
2011-02-28,17999.365705908636,19692.0
2011-03-01,18069.528161495175,19167.0
2011-03-02,18013.42032901209,19404.0
2011-03-03,17853.776160989448,19383.0
2011-03-04,17852.939392589393,18978.25
2011-03-07,17900.346851103754,18651.0
2011-03-08,17774.59532626969,18808.0
2011-03-09,17790.64637493051,18708.0
2011-03-10,17842.16533893547,19216.0
2011-03-11,17746.800989219908,19173.0
2011-03-14,17763.95667542249,19367.5
2011-03-15,17811.525031301848,19493.0
2011-03-16,17795.039995394392,19299.0
2011-03-17,17611.377558317374,18822.0
2011-03-18,17587.990704873413,18967.0
2011-03-21,17597.877766399277,18966.0
2011-03-22,18002.58759845416,18720.0
2011-03-23,17959.661716804803,18376.0
2011-03-24,17680.36240138572,18105.0
2011-03-25,17933.23158954161,18072.0
2011-03-28,18207.131956494384,17702.0
2011-03-29,18009.03665363905,17496.0
2011-03-30,18123.4838570924,17078.0
2011-03-31,18130.09381234257,17753.0
2011-04-01,18082.208781448684,18154.0
2011-04-04,18141.813212430112,18381.0
2011-04-05,17879.4558574195,17785.0
2011-04-06,17536.34066282315,18336.0
2011-04-07,17636.92417529471,18336.0
2011-04-08,17744.442165189594,18336.0
2011-04-11,17704.138166295772,18102.0
2011-04-12,17801.58714468559,18032.0
2011-04-13,17721.197942662468,18634.5
2011-04-14,17800.329734256644,18246.0
2011-04-15,17745.06652574591,17434.0
2011-04-18,17847.70949948184,17751.0
2011-04-19,17820.5265669052,17575.0
2011-04-20,17833.04563071237,17526.0
2011-04-21,17801.524345638518,17727.0
2011-04-22,18034.583164005,17470.0
2011-04-25,17819.87910811279,17328.0
2011-04-26,17946.032090693705,17521.0
2011-04-27,17947.250612546435,18122.0
2011-04-28,17935.84952724222,18022.0
2011-04-29,17768.742264910277,17817.0
2011-05-02,17629.444660237205,17628.0
2011-05-03,17846.32604031987,17206.0
2011-05-04,17845.453732157195,17211.0
2011-05-05,17876.836549085434,17512.0
2011-05-06,17897.211013928816,17512.0
2011-05-09,17876.03214867347,17298.0
2011-05-10,17901.41530933082,17136.0
2011-05-11,17793.638207947697,17121.0
2011-05-12,17592.039788519647,17158.0
2011-05-13,17577.399570078953,16825.0
2011-05-16,17621.085453064836,16938.0
2011-05-17,17666.318673820908,16942.0
2011-05-18,17562.283279166695,17130.0
2011-05-19,17636.45020966633,16760.0
2011-05-20,17626.380156713873,17119.0
2011-05-23,17773.471689041624,16833.0
2011-05-24,17698.84747193422,16687.0
2011-05-25,17664.312279457787,17032.0
2011-05-26,17745.76007434182,16980.0
2011-05-27,17701.61473631218,16928.0
2011-05-30,17713.515331036127,16476.0
2011-05-31,17838.02511457607,16224.0
2011-06-01,17631.526654827343,16159.0
2011-06-02,17648.643281730074,16031.0
2011-06-03,17654.903810670006,16031.0
2011-06-06,17529.433402430135,16031.0
2011-06-07,17668.611878579515,16028.0
2011-06-08,17679.650553195792,16525.0
2011-06-09,17720.861987765893,16861.0
2011-06-10,17444.02160734359,17239.5
2011-06-13,17397.2618438222,17118.0
2011-06-14,17728.78580759084,16922.0
2011-06-15,17663.75988543318,16579.0
2011-06-16,17910.881071515734,16791.0
2011-06-17,17772.359345377437,16586.0
2011-06-20,17835.97945865677,17025.0
2011-06-21,18088.689462522143,17136.5
2011-06-22,18054.461610128466,16396.0
2011-06-23,17942.619076661995,16528.0
2011-06-24,17625.722122931853,16372.0
2011-06-27,17934.31571341668,16253.0
2011-06-28,17383.70885753571,16211.0
2011-06-29,17651.561554299074,16174.0
2011-06-30,17511.18493388805,16694.0
2011-07-01,17626.076199188254,16732.0
2011-07-04,17642.39491476801,17268.0
2011-07-05,17473.550682692596,16902.0
2011-07-06,17485.63536328287,16667.0
2011-07-07,17387.989411479524,16110.0
2011-07-08,17355.4847249729,16354.0
2011-07-11,17558.510765469753,15998.0
2011-07-12,17309.172490398287,16042.0
2011-07-13,17456.58966107712,15721.0
2011-07-14,17280.14797678239,16107.0
2011-07-15,17374.113245122648,16168.0
2011-07-18,17221.21824780222,16042.0
2011-07-19,17146.90422572103,16046.0
2011-07-20,17359.12289657328,16008.0
2011-07-21,17259.237451280133,15904.0
2011-07-22,17150.909475780274,15563.0
2011-07-25,17196.708266499616,15710.0
2011-07-26,17249.832942230685,15825.0
2011-07-27,17235.075204157743,15825.0
2011-07-28,17271.822136650677,15829.0
2011-07-29,17195.587554481117,16197.0
2011-08-01,17132.446776091914,15807.0
2011-08-02,17250.61595569657,15492.0
2011-08-03,17373.70599819292,15190.0
2011-08-04,17298.992222246114,15553.0
2011-08-05,17230.89092047675,15748.0
2011-08-08,17167.8261340981,15694.0
2011-08-09,17082.681565991057,15685.0
2011-08-10,16756.649327463005,15438.0
2011-08-11,17006.583080013068,15337.0
2011-08-12,17074.76445055921,15312.0
2011-08-15,16973.149174292583,15406.0
2011-08-16,17098.379614847865,15234.0
2011-08-17,17020.686316996518,15462.0
2011-08-18,17227.728911094604,15566.0
2011-08-19,16922.040022546862,15487.0
2011-08-22,16731.4871748852,15764.0
2011-08-23,17087.214101073703,16023.0
2011-08-24,17510.78460132355,16424.0
2011-08-25,17258.057811566454,16422.0
2011-08-26,17066.19603761993,16422.0
2011-08-29,17126.25434639226,16193.0
2011-08-30,17001.922369138047,16240.75
2011-08-31,16910.224228271658,15920.0
2011-09-01,16931.903505160208,15897.0
2011-09-02,17245.363492382836,16163.75
2011-09-05,17378.87678443968,15892.5
2011-09-06,17329.286528495224,16042.5
2011-09-07,17387.917978543504,16001.75
2011-09-08,17383.187901482142,16441.5
2011-09-09,17547.224152170984,16718.0
2011-09-12,17503.716848790034,16773.0
2011-09-13,17545.15052097645,16601.0
2011-09-14,17326.08497974442,16703.5
2011-09-15,17453.5001051895,17739.5
2011-09-16,17612.312943740402,18183.0
2011-09-19,17578.053512877003,17782.25
2011-09-20,17626.696733622743,17717.0
2011-09-21,17571.704999865586,17854.5
2011-09-22,17414.799817869614,18136.0
2011-09-23,17576.43162972323,17930.0
2011-09-26,17498.259995866854,18350.5
2011-09-27,17425.607153340585,18004.0
2011-09-28,17377.713027166094,18299.0
2011-09-29,17259.43746711082,18426.0
2011-09-30,17440.744453669886,18673.0
2011-10-03,17370.541867118853,18394.0
2011-10-04,17277.200602022043,18466.0
2011-10-05,17189.52707492915,18619.0
2011-10-06,17124.129645133053,18243.0
2011-10-07,17172.56879962329,18014.0
2011-10-10,17062.108387765133,17867.0
2011-10-11,17071.41690702158,17611.0
2011-10-12,17102.728639785375,17662.0
2011-10-13,17113.89351509511,17015.0
2011-10-14,17001.956599051933,17026.0
2011-10-17,16935.202243355976,16859.0
2011-10-18,17089.51971834146,17110.0
2011-10-19,16957.95957911586,17251.0
2011-10-20,16682.059086924524,16884.5
2011-10-21,16762.137579223425,16521.0
2011-10-24,16659.993309390742,16287.0
2011-10-25,16588.904013528478,16336.0
2011-10-26,16767.84842384556,16071.0
2011-10-27,16882.55726098723,15941.5
2011-10-28,16792.87257760413,15905.0
2011-10-31,16895.594416493142,15990.0
2011-11-01,16897.373342038783,16135.0
2011-11-02,16916.22462327039,16249.0
2011-11-03,16893.3527218413,15928.0
2011-11-04,16891.666616061328,15852.0
2011-11-07,16842.876026113998,16025.0
2011-11-08,16919.605465723747,15946.0
2011-11-09,17529.171095581933,16115.0
2011-11-10,17229.280285679455,15907.0
2011-11-11,17264.332412670206,16036.0
2011-11-14,17231.62509758189,16011.0
2011-11-15,17517.21979798549,16114.0
2011-11-16,17001.544705813852,15858.0
2011-11-17,16952.204971764135,15902.5
2011-11-18,17099.142073698422,16410.0
2011-11-21,17069.797106114478,16546.0
2011-11-22,16928.556045950663,16640.0
2011-11-23,17202.132637956387,16501.0
2011-11-24,17433.536752508084,16563.0
2011-11-25,17538.77827516105,16398.5
2011-11-28,17563.32596388505,16899.0
2011-11-29,17325.50508933157,16930.0
2011-11-30,17436.02754208082,16949.0
2011-12-01,17361.089563021345,17598.0
2011-12-02,17212.986982003426,17439.5
2011-12-05,17174.48160606976,17445.0
2011-12-06,17142.05034660601,17490.0
2011-12-07,17121.408648342433,17140.0
2011-12-08,17055.359949057376,17165.0
2011-12-09,17147.53359568781,17714.0
2011-12-12,17167.890097146388,17734.0
2011-12-13,17141.243491355384,17632.0
2011-12-14,17160.504531793107,17636.0
2011-12-15,17222.351321168993,17809.5
2011-12-16,17033.51176363923,17538.0
2011-12-19,17117.66245967474,17732.0
2011-12-20,17165.289861968136,17675.0
2011-12-21,17173.596985461318,17502.0
2011-12-22,17148.866356682716,17281.0
2011-12-23,17406.445336891447,17237.5
2011-12-26,17576.26234382412,17237.5
2011-12-27,17123.65363397493,17237.5
2011-12-28,17382.710820822474,17212.0
2011-12-29,17186.26661937494,17141.0
2011-12-30,16943.55576065416,16998.0
2012-01-02,16971.381516894387,16998.0
2012-01-03,16928.087127820232,17644.0
2012-01-04,16898.913245727097,17446.0
2012-01-05,16963.6254948271,17294.0
2012-01-06,17243.584204807896,17145.0
2012-01-09,16991.642985263898,17261.0
2012-01-10,17016.48351428516,17488.5
2012-01-11,17016.90609235473,17344.0
2012-01-12,16935.249728075116,17524.0
2012-01-13,16848.980465728113,17190.0
2012-01-16,16998.6529392941,17436.5
2012-01-17,16957.13371327507,17337.0
2012-01-18,16946.466771225027,17540.0
2012-01-19,17307.488866282445,17492.0
2012-01-20,17421.692107147046,17339.0
2012-01-23,18201.789541813676,17313.0
2012-01-24,17763.416382482385,17483.0
2012-01-25,17808.095625676986,17331.0
2012-01-26,17190.691260150477,17323.0
2012-01-27,17799.191578727718,17568.0
2012-01-30,17749.18736001601,17793.5
2012-01-31,18025.55077717209,18309.0
2012-02-01,17310.158334639684,18268.0
2012-02-02,17369.99126216224,18564.0
2012-02-03,17323.44820437514,18662.0
2012-02-06,17339.32938512274,18636.0
2012-02-07,17290.37697434645,18258.0
2012-02-08,17714.560060811054,18106.5
2012-02-09,17643.211990003103,18251.0
2012-02-10,17762.52596848412,18095.0
2012-02-13,17908.06814746807,18297.0
2012-02-14,17867.24203287677,18305.0
2012-02-15,17798.263554626086,18186.5
2012-02-16,17481.163009180756,18312.0
2012-02-17,17596.599841325668,17789.0
2012-02-20,17922.14282418845,17322.0
2012-02-21,17528.833805614875,17104.0
2012-02-22,17707.86429215611,16571.0
2012-02-23,17604.381090864685,16915.5
2012-02-24,17630.470870861936,16644.0
2012-02-27,17573.862239314796,16582.5
2012-02-28,17442.329396741276,16662.0
2012-02-29,17589.46352002743,16539.0
2012-03-01,17858.504740835273,16543.0
2012-03-02,17770.888808999698,16412.0
2012-03-05,17737.046435384775,16643.0
2012-03-06,17537.35079751326,16463.0
2012-03-07,17507.252854056213,16586.0
2012-03-08,17795.86994564155,16672.0
2012-03-09,17945.73168957732,16831.0
2012-03-12,17923.177792939674,16966.0
2012-03-13,17687.943611751714,16880.5
2012-03-14,17828.121238772386,17158.0
2012-03-15,17868.68816144124,16834.0
2012-03-16,17967.83461136196,16535.0
2012-03-19,18039.326397940695,16467.0
2012-03-20,17966.803365089843,16749.0
2012-03-21,18110.146554602055,16827.5
2012-03-22,18009.81283118589,17084.0
2012-03-23,17997.016148971183,16902.5
2012-03-26,17968.367691722793,16708.5
2012-03-27,17769.60907011243,16782.5
2012-03-28,17733.364399934828,16589.5
2012-03-29,17792.546222776353,16589.5
2012-03-30,17608.251662258022,16589.5
2012-04-02,17504.538554920935,16307.0
2012-04-03,17467.103545513128,16033.0
2012-04-04,17426.897673297735,16025.5
2012-04-05,17610.33784695212,15876.5
2012-04-06,17631.680693940732,15976.5
2012-04-09,17743.93393262044,16132.5
2012-04-10,17544.651066527556,15979.0
2012-04-11,17614.372496958655,16200.0
2012-04-12,17470.652848329504,15783.0
2012-04-13,17461.0320922893,15625.0
2012-04-16,17533.24292787413,15633.0
2012-04-17,17418.539235140037,15354.0
2012-04-18,17572.801028642545,15481.5
2012-04-19,17543.625579267646,15099.0
2012-04-20,17288.606601287116,15227.0
2012-04-23,17473.997421979842,15057.5
2012-04-24,17419.849581569615,15199.0
2012-04-25,17461.078674450164,15344.0
2012-04-26,17472.41919586824,15133.0
2012-04-27,17662.181642599757,15431.0
2012-04-30,17858.803333924534,15318.5
2012-05-01,18051.61585172087,14752.0
2012-05-02,17658.489640108182,14609.0
2012-05-03,17525.631401910243,15154.25
2012-05-04,17728.55545465815,15154.25
2012-05-07,17798.188135001714,15124.5
2012-05-08,17844.13762396693,15334.0
2012-05-09,17636.57685568505,15215.0
2012-05-10,17475.594525544446,15290.5
2012-05-11,17349.487042097502,15208.5
2012-05-14,17417.51820304945,15034.0
2012-05-15,17530.940380269752,14829.0
2012-05-16,17486.951302910857,14827.0
2012-05-17,17499.310739701195,14752.0
2012-05-18,17381.717113107487,15042.0
2012-05-21,17583.893792544663,15003.5
2012-05-22,17342.616255303674,15106.0
2012-05-23,17410.227665913455,14873.0
2012-05-24,17451.827663563537,14736.0
2012-05-25,17557.46443310215,14736.0
2012-05-28,17593.548764934967,14802.0
2012-05-29,17559.07017110087,14741.0
2012-05-30,17491.514762069866,14727.5
2012-05-31,17488.39246047564,14752.0
2012-06-01,17652.94517686545,15110.0
2012-06-04,17744.86033605274,15225.5
2012-06-05,17361.80476341298,15134.5
2012-06-06,17249.591966539127,15007.5
2012-06-07,17152.837674004906,14978.0
2012-06-08,17208.022427581778,14820.0
2012-06-11,17031.062658394454,14459.0
2012-06-12,17101.85935231555,14197.5
2012-06-13,17101.60049322554,13987.0
2012-06-14,17457.968529664344,14253.5
2012-06-15,17431.89180377789,14216.5
2012-06-18,17456.54789408064,14076.5
2012-06-19,17307.8409356959,14126.0
2012-06-20,17328.18462163859,13628.0
2012-06-21,17394.079344424845,14005.5
2012-06-22,17083.16789000637,13562.0
2012-06-25,17112.236235928503,13861.0
2012-06-26,17385.0364748628,13531.5
2012-06-27,17073.6989727432,13782.5
2012-06-28,17195.46731789225,13643.5
2012-06-29,17132.80327230154,13895.5
2012-07-02,17005.022378996422,13970.0
2012-07-03,17078.588654220533,13780.0
2012-07-04,17078.911742991684,13752.5
2012-07-05,16786.38732796816,13232.0
2012-07-06,16896.219877974007,13356.0
2012-07-09,16885.57253895516,13252.0
2012-07-10,17098.67661952166,13577.0
2012-07-11,17040.08455018965,13562.5
2012-07-12,17173.4885414994,13704.25
2012-07-13,17317.003119014225,13433.0
2012-07-16,17153.781646314506,13699.0
2012-07-17,17341.23087238774,13899.0
2012-07-18,17219.91309037618,13930.0
2012-07-19,17115.362273428444,14094.0
2012-07-20,17206.38595834016,14001.0
2012-07-23,17377.840227141463,14061.0
2012-07-24,17428.678965163654,14300.0
2012-07-25,17313.944406986382,14099.0
2012-07-26,17403.61706331393,13779.5
2012-07-27,17112.532146738864,13629.0
2012-07-30,17135.775321229958,13449.0
2012-07-31,17577.08099718779,13802.0
2012-08-01,17092.55297010538,13822.5
2012-08-02,17295.83286799953,13929.5
2012-08-03,17315.638558462633,13796.5
2012-08-06,17382.80612710245,13658.0
2012-08-07,17186.22910458674,13902.5
2012-08-08,17177.87619999384,14259.0
2012-08-09,17420.205445945587,14610.0
2012-08-10,17367.581146937126,14654.5
2012-08-13,17066.040865640967,14668.5
2012-08-14,17164.50401891498,14824.0
2012-08-15,17335.637147395188,14654.0
2012-08-16,17005.372677169216,14928.5
2012-08-17,17139.126803125484,14735.5
2012-08-20,17441.14341267244,14685.0
2012-08-21,17509.21530271822,14350.0
2012-08-22,17387.187792672874,14358.5
2012-08-23,17321.91198118797,14455.0
2012-08-24,17296.337304004748,14455.0
2012-08-27,17291.507609944965,14352.0
2012-08-28,17340.372349380716,14104.0
2012-08-29,17237.974032374976,14001.0
2012-08-30,17039.778210488454,13725.0
2012-08-31,17075.500525689822,13674.0
2012-09-03,17134.5086721281,13622.0
2012-09-04,16998.813751302463,13603.5
2012-09-05,17117.7174547921,13652.5
2012-09-06,17080.530238685857,13909.0
2012-09-07,16970.389555245947,13847.0
2012-09-10,17123.488148738314,13665.0
2012-09-11,16815.19560904703,13751.0
2012-09-12,16794.065957784398,13713.25
2012-09-13,16824.972302150014,13809.5
2012-09-14,16859.38473532213,13798.0
2012-09-17,16914.572824239658,13757.0
2012-09-18,16971.379150587254,13859.0
2012-09-19,16930.120035288393,14332.5
2012-09-20,16951.0202531884,13966.5
2012-09-21,16824.588647557648,13879.0
2012-09-24,16914.09496473529,13678.0
2012-09-25,16797.691880551727,13755.5
2012-09-26,16854.34030903336,13755.0
2012-09-27,16799.782661327816,13917.0
2012-09-28,16903.552835792856,13885.0
2012-10-01,16961.285018605704,13675.0
2012-10-02,17045.819653237275,13674.0
2012-10-03,17060.49816948786,13449.0
2012-10-04,16821.201868684195,13973.0
2012-10-05,17063.79987326103,13881.0
2012-10-08,17057.93044685409,13828.0
2012-10-09,17240.479225221417,13587.5
2012-10-10,17142.230463722448,13679.0
2012-10-11,17351.16056401935,13851.5
2012-10-12,17439.47959249743,13939.0
2012-10-15,17154.327123817733,13943.0
2012-10-16,17017.3095503351,14064.0
2012-10-17,17123.28445493788,13947.0
2012-10-18,17170.316473997278,14146.5
2012-10-19,17132.001477345413,14309.5
2012-10-22,17275.575243834803,14809.0
2012-10-23,17218.967527020548,14511.0
2012-10-24,17107.37265549783,14598.0
2012-10-25,17293.62763820567,14525.0
2012-10-26,17413.77902166495,14528.0
2012-10-29,17137.079032881626,14542.0
2012-10-30,17245.572772056967,14689.0
2012-10-31,17058.67417799795,14557.0
2012-11-01,17252.828651500382,14515.0
2012-11-02,17486.4372983335,14306.0
2012-11-05,17287.847967664045,14278.0
2012-11-06,17083.619468704543,14044.0
2012-11-07,16997.764221263315,13936.0
2012-11-08,16998.882736063435,13852.0
2012-11-09,16956.801777357945,13684.0
2012-11-12,16932.682646216355,13558.0
