ds,predicted_y_train,actual_y_train
2006-04-27,17171.189382418277,50474.99999999999
2006-04-28,17321.798132253876,49824.99999999999
2006-05-01,17540.16800829824,50574.99999999999
2006-05-02,17497.601484619343,50849.99999999999
2006-05-03,17817.57172987394,51899.99999999999
2006-05-04,17683.11218469627,53774.99999999999
2006-05-05,17861.268208168724,53774.99999999999
2006-05-08,17753.686480285138,53199.99999999999
2006-05-09,17742.83628773778,51819.99999999999
2006-05-10,17719.632577251392,52674.99999999999
2006-05-11,17953.1997585173,53429.99999999999
2006-05-12,17935.654551424082,52044.99999999999
2006-05-15,18168.633442490176,54049.99999999999
2006-05-16,18204.385665369235,53649.99999999999
2006-05-17,18083.252544923438,52224.99999999999
2006-05-18,18166.08335547386,54024.99999999999
2006-05-19,18145.120860960382,53974.99999999999
2006-05-22,17988.103125933878,51374.99999999999
2006-05-23,17907.2816546848,49244.99999999999
2006-05-24,17520.60808777826,48259.99999999999
2006-05-25,17594.754299886736,50074.99999999999
2006-05-26,17649.526622031342,50074.99999999999
2006-05-29,17676.601800757504,51649.99999999999
2006-05-30,17509.26188021098,49799.99999999999
2006-05-31,17308.171255922764,48849.99999999999
2006-06-01,16910.980342394694,50089.99999999999
2006-06-02,17126.135826550802,50124.99999999999
2006-06-05,16626.35908035126,49124.99999999999
2006-06-06,15964.048430693545,48299.99999999999
2006-06-07,16001.690571739638,43849.99999999999
2006-06-08,15776.519971464057,43324.99999999999
2006-06-09,15731.075388891053,43474.99999999999
2006-06-12,15847.158439238976,40724.99999999999
2006-06-13,15508.582655178114,40499.99999999999
2006-06-14,15357.028521617707,42519.99999999999
2006-06-15,15506.859888249028,42674.99999999999
2006-06-16,15296.347867430162,40474.99999999999
2006-06-19,15027.326785550262,37674.99999999999
2006-06-20,14534.694748192098,36734.99999999999
2006-06-21,14722.810089308143,37344.99999999999
2006-06-22,14672.060197859213,37799.99999999999
2006-06-23,14356.016255469698,39274.99999999999
2006-06-26,14586.32606765009,37659.99999999999
2006-06-27,14927.257128452347,37774.99999999999
2006-06-28,14646.726289169503,36819.99999999999
2006-06-29,14833.614845916585,36314.99999999999
2006-06-30,14816.728986346918,36064.99999999999
2006-07-03,14504.437034167231,36489.99999999999
2006-07-04,14526.650253891929,36444.99999999999
2006-07-05,14410.077167085748,36309.99999999999
2006-07-06,14650.2229799039,35474.99999999999
2006-07-07,14352.142452359793,34554.99999999999
2006-07-10,14512.760636041703,32804.99999999999
2006-07-11,14595.834813678448,33569.99999999999
2006-07-12,14264.100387705163,33394.99999999999
2006-07-13,14359.939997958685,32704.999999999993
2006-07-14,13962.920274630605,32104.999999999993
2006-07-17,13973.795081431304,32064.999999999993
2006-07-18,13691.434513174509,32814.99999999999
2006-07-19,14201.014891254139,34094.99999999999
2006-07-20,14164.109029656523,35244.99999999999
2006-07-21,14281.024606839614,33459.99999999999
2006-07-24,14251.394982035228,32259.999999999993
2006-07-25,14155.54944470364,31444.999999999993
2006-07-26,13800.568891024677,31264.999999999993
2006-07-27,13864.140427897097,30519.999999999993
2006-07-28,13836.086622250357,30229.999999999993
2006-07-31,14042.691707435362,31484.999999999993
2006-08-01,13787.478678386902,30819.999999999993
2006-08-02,13643.445735204874,29939.999999999993
2006-08-03,13845.956960220996,29189.999999999993
2006-08-04,13759.05361686397,29204.999999999993
2006-08-07,13712.575234411215,28749.999999999993
2006-08-08,13742.830371109352,27864.999999999993
2006-08-09,13694.720826946997,26694.999999999993
2006-08-10,13673.554603146378,26364.999999999993
2006-08-11,13651.092748660001,27154.999999999993
2006-08-14,13511.80137236147,27039.999999999993
2006-08-15,12985.66291572154,26249.999999999993
2006-08-16,13330.47624262855,24884.999999999993
2006-08-17,13452.843572909134,25804.999999999993
2006-08-18,13152.187732275155,25879.999999999993
2006-08-21,12871.649278377441,26974.999999999993
2006-08-22,13039.455637262348,27936.999999999993
2006-08-23,13272.07552316147,27589.999999999996
2006-08-24,13762.723736124242,27469.999999999996
2006-08-25,13810.151799840683,27469.999999999996
2006-08-28,13700.144719737149,27394.999999999996
2006-08-29,13574.577116114951,27504.999999999996
2006-08-30,13414.212122747114,28024.999999999996
2006-08-31,13644.124594666599,29549.999999999996
2006-09-01,13194.520900117695,29539.999999999996
2006-09-04,12485.987272754955,28439.999999999996
2006-09-05,12502.834993316212,27049.999999999996
2006-09-06,12456.783953240114,27079.999999999996
2006-09-07,12181.361685825956,26759.999999999996
2006-09-08,12045.582972163327,26449.999999999996
2006-09-11,11991.090110457137,26734.999999999996
2006-09-12,12442.30488634497,26844.999999999996
2006-09-13,12323.530925554105,27651.999999999996
2006-09-14,11778.12857495462,28355.999999999993
2006-09-15,11873.734986073843,28714.999999999993
2006-09-18,12079.239891136658,30484.999999999993
2006-09-19,11886.307133639028,33539.99999999999
2006-09-20,12335.280216932437,32319.999999999993
2006-09-21,12977.691722807425,31974.999999999993
2006-09-22,12852.908961124635,32784.99999999999
2006-09-25,12524.495480205782,32254.999999999993
2006-09-26,12103.379628398707,32189.999999999993
2006-09-27,12112.923745538317,31559.999999999993
2006-09-28,12158.04580125415,30234.999999999993
2006-09-29,12057.802454803863,30089.999999999993
2006-10-02,11823.427125758513,30374.999999999993
2006-10-03,11932.35589806971,31204.999999999993
2006-10-04,11705.375375510775,30489.999999999993
2006-10-05,11552.131641539561,31089.999999999993
2006-10-06,11398.997681698125,29804.999999999993
2006-10-09,11384.062908700289,30349.999999999993
2006-10-10,11840.12108251075,31144.999999999993
2006-10-11,11775.877358420732,31739.999999999993
2006-10-12,11589.72052752169,31659.999999999996
2006-10-13,11452.361989556823,31604.999999999993
2006-10-16,11462.595670239447,31449.999999999993
2006-10-17,11774.695874448824,31442.999999999993
2006-10-18,12149.603447082534,32149.999999999993
2006-10-19,12039.761964522244,31899.999999999993
2006-10-20,12107.009756269,31384.999999999993
2006-10-23,11933.112872297404,31379.999999999993
2006-10-24,11668.472309698596,30434.999999999993
2006-10-25,11396.068859017829,31309.999999999993
2006-10-26,11620.721063844347,31464.999999999993
2006-10-27,11488.211165956907,31274.999999999993
2006-10-30,11544.297364226424,31149.999999999993
2006-10-31,11624.34680835321,31689.999999999993
2006-11-01,11742.585938613147,32069.999999999993
2006-11-02,11430.47213625979,31814.999999999993
2006-11-03,11485.810983029698,31214.999999999993
2006-11-06,11315.862876909836,31924.999999999993
2006-11-07,11578.297739727093,31824.999999999993
2006-11-08,11858.042428520117,32399.999999999993
2006-11-09,11640.787334567458,33509.99999999999
2006-11-10,11560.583471529915,33349.99999999999
2006-11-13,11501.219121899758,33099.99999999999
2006-11-14,11615.193938550568,32854.99999999999
2006-11-15,11883.802316331929,31364.999999999993
2006-11-16,11964.673700472365,30924.999999999993
2006-11-17,11886.580939812244,29859.999999999993
2006-11-20,11755.935770175844,29974.999999999993
2006-11-21,11455.817804900274,29392.999999999993
2006-11-22,11386.148638982393,28559.999999999993
2006-11-23,11569.009407641637,28835.999999999993
2006-11-24,11462.129333306078,28584.999999999993
2006-11-27,11161.153631504045,28404.999999999993
2006-11-28,11155.767631308607,27784.999999999993
2006-11-29,11203.55223177841,26619.999999999993
2006-11-30,11169.837834572267,26749.999999999993
2006-12-01,10874.281966945518,26424.999999999993
2006-12-04,10736.716956819273,25324.999999999993
2006-12-05,10833.158813357119,25474.999999999993
2006-12-06,10788.026867038621,25634.999999999993
2006-12-07,10843.404478795055,27045.999999999993
2006-12-08,10572.09084448101,25943.999999999993
2006-12-11,10645.400535162464,26371.999999999993
2006-12-12,10803.898588876446,25976.999999999996
2006-12-13,10873.814329867315,25444.999999999993
2006-12-14,10956.642472916963,26274.999999999993
2006-12-15,10835.200233573094,25454.999999999993
2006-12-18,10802.216791481475,25614.999999999993
2006-12-19,10935.0727916993,26399.999999999993
2006-12-20,11121.691049513827,26054.999999999993
2006-12-21,11146.006305633617,26649.999999999993
2006-12-22,11300.660175956944,26649.999999999993
2006-12-25,11308.23205707254,26649.999999999993
2006-12-26,11224.722207164523,26649.999999999993
2006-12-27,10985.445571550537,26769.999999999996
2006-12-28,11481.690662267962,26089.999999999996
2006-12-29,11396.130125686646,26009.999999999996
2007-01-01,11397.90028786099,26009.999999999996
2007-01-02,11528.951403565616,26904.999999999996
2007-01-03,11568.152261889603,28674.999999999993
2007-01-04,11377.471836716897,27924.999999999993
2007-01-05,11443.315628341803,27924.999999999993
2007-01-08,11557.681062450096,29619.999999999993
2007-01-09,11383.853690509393,29214.999999999996
2007-01-10,11395.909581184262,28421.999999999993
2007-01-11,11089.526123411126,28380.999999999996
2007-01-12,11214.300602546004,29024.999999999993
2007-01-15,11579.822570147191,28159.999999999993
2007-01-16,11656.209553995732,27604.999999999993
2007-01-17,11680.169019229197,27309.999999999993
2007-01-18,11702.300332969202,28481.999999999993
2007-01-19,11695.186644505473,27414.999999999993
2007-01-22,11744.291357763408,27264.999999999993
2007-01-23,11822.337966865749,26654.999999999993
2007-01-24,11796.316212477926,26999.999999999993
2007-01-25,11929.740676727688,26624.999999999993
2007-01-26,11613.015211348977,26744.999999999993
2007-01-29,11565.187008004976,27499.999999999993
2007-01-30,11507.255581300311,27009.999999999993
2007-01-31,11440.894519000605,27179.999999999993
2007-02-01,11648.83009795785,27784.999999999993
2007-02-02,11464.729629663967,26874.999999999993
2007-02-05,11297.817278882616,26574.999999999993
2007-02-06,11494.646971060174,26669.999999999993
2007-02-07,11749.413457121611,27229.999999999993
2007-02-08,11711.721701765935,28089.999999999993
2007-02-09,11553.898658649776,27879.999999999996
2007-02-12,11669.065883488864,27884.999999999996
2007-02-13,11779.127100003403,27777.999999999996
2007-02-14,11450.126638320737,27686.999999999993
2007-02-15,11542.8470955465,27401.999999999996
2007-02-16,11546.509967573671,27419.999999999996
2007-02-19,11610.886362540641,27974.999999999996
2007-02-20,11506.813909389675,27877.999999999996
2007-02-21,11298.668299736208,29034.999999999993
2007-02-22,11319.571539692344,28189.999999999993
2007-02-23,11342.751430298205,28034.999999999993
2007-02-26,11368.935698872783,27728.999999999993
2007-02-27,11643.086607992444,28994.999999999993
2007-02-28,11787.504854242305,30924.999999999993
2007-03-01,11901.494269309478,31324.999999999993
2007-03-02,12034.04654567367,33024.99999999999
2007-03-05,11995.111967745339,32634.999999999993
2007-03-06,11943.013439476612,33184.99999999999
2007-03-07,12166.520873066924,32679.999999999993
2007-03-08,12054.397006576053,33139.99999999999
2007-03-09,11948.658737918253,32234.999999999993
2007-03-12,11909.134030017272,31334.999999999993
2007-03-13,12161.274725479287,31694.999999999993
2007-03-14,12102.741005058164,31971.999999999996
2007-03-15,11791.669604750969,32380.999999999996
2007-03-16,11561.316662414582,29219.999999999993
2007-03-19,11496.329031054931,29944.999999999993
2007-03-20,11495.994384819629,29154.999999999993
2007-03-21,11224.85976452333,28379.999999999996
2007-03-22,11463.147303864384,28379.999999999996
2007-03-23,11456.662109022136,28379.999999999996
2007-03-26,11612.602134483757,29359.999999999996
2007-03-27,11688.579524060915,29549.999999999993
2007-03-28,11580.752898677898,31139.999999999993
2007-03-29,11578.328648357308,30239.999999999993
2007-03-30,11164.91231646224,29494.999999999993
2007-04-02,11319.5659863576,29099.999999999993
2007-04-03,11290.224916101772,28104.999999999993
2007-04-04,11423.550956034724,28781.999999999993
2007-04-05,11097.329578827183,28974.999999999993
2007-04-06,11036.99718201601,28804.999999999993
2007-04-09,10726.216434729371,28659.999999999993
2007-04-10,11258.555512592096,29136.999999999993
2007-04-11,11339.782899405362,28807.999999999996
2007-04-12,10836.195163614248,28306.999999999993
2007-04-13,11179.501950031992,28704.999999999993
2007-04-16,11408.470324582353,28689.999999999993
2007-04-17,11626.390312987534,29609.999999999993
2007-04-18,11715.244643294238,29079.999999999993
2007-04-19,11371.188887232784,28632.999999999993
2007-04-20,12058.213424028325,28269.999999999996
2007-04-23,11963.675735541347,28733.999999999996
2007-04-24,11954.977296950154,28529.999999999996
2007-04-25,11693.893372035296,28751.999999999996
2007-04-26,11590.54933638113,29364.999999999993
2007-04-27,11876.384099595882,29151.999999999993
2007-04-30,11973.430485362733,28494.999999999993
2007-05-01,11507.648795058754,28394.999999999993
2007-05-02,11434.455158498125,28204.999999999993
2007-05-03,11134.560326248416,28249.999999999993
2007-05-04,11637.741567009307,28249.999999999993
2007-05-07,11572.565226936938,28729.999999999993
2007-05-08,11830.670378411724,28369.999999999993
2007-05-09,11715.148774245075,27274.999999999996
2007-05-10,11013.616025614181,26494.999999999993
2007-05-11,11353.650204307398,26372.999999999996
2007-05-14,11453.341939055066,26884.999999999993
2007-05-15,11875.784867236329,26392.999999999993
2007-05-16,11538.64693393182,26155.999999999996
2007-05-17,11253.311997616243,26254.999999999993
2007-05-18,11161.03257686423,25956.999999999993
2007-05-21,11164.811670099245,25854.999999999996
2007-05-22,11045.438382081376,25054.999999999993
2007-05-23,10685.016944812514,23363.999999999993
2007-05-24,10400.642826841206,23965.999999999993
2007-05-25,10640.738603059124,23965.999999999996
2007-05-28,11018.231963825507,23159.999999999993
2007-05-29,10428.18030046051,22354.999999999993
2007-05-30,10718.935053696698,22067.999999999996
2007-05-31,9994.385531507476,21962.999999999996
2007-06-01,10023.017893465343,22049.999999999996
2007-06-04,10094.130438601704,22162.999999999996
2007-06-05,10057.388783930706,22669.999999999996
2007-06-06,10355.538687257504,22694.999999999996
2007-06-07,10244.691445619988,21899.999999999996
2007-06-08,10308.51894543384,21949.999999999996
2007-06-11,10211.17128079525,23444.999999999996
2007-06-12,9212.766773305988,23274.999999999996
2007-06-13,9282.602309287431,24539.999999999996
2007-06-14,9389.661095004363,24030.0
2007-06-15,9088.492109195802,23920.0
2007-06-18,8915.36381462594,24149.999999999996
2007-06-19,9311.429981174311,22919.999999999996
2007-06-20,9133.026171298447,22069.999999999996
2007-06-21,9391.694429232914,22254.999999999996
2007-06-22,9125.038958505042,21684.999999999996
2007-06-25,9324.2965610231,21334.999999999996
2007-06-26,8761.757206137221,21537.999999999996
2007-06-27,9080.161051421055,21640.0
2007-06-28,9118.208368256424,21790.0
2007-06-29,8514.048662636247,21792.999999999996
2007-07-02,8964.131345162588,21394.999999999996
2007-07-03,9026.083085405886,20999.999999999996
2007-07-04,8966.916105564389,20701.999999999996
2007-07-05,8381.88052732719,20453.0
2007-07-06,8251.855659378652,20771.0
2007-07-09,8200.371012025047,20448.0
2007-07-10,8183.390744349247,21299.0
2007-07-11,8322.757959850565,21756.0
2007-07-12,8228.53565763296,21453.0
2007-07-13,8615.03256373049,20593.0
2007-07-16,8439.429289847056,20692.999999999996
2007-07-17,8536.90353818438,20238.0
2007-07-18,8527.848402475563,20613.0
2007-07-19,8625.269386915776,20238.0
2007-07-20,8899.345168698224,20383.0
2007-07-23,8722.974674123137,20333.0
2007-07-24,8078.884639100172,19790.0
2007-07-25,8436.60690057883,18619.0
2007-07-26,8737.219023545193,18298.0
2007-07-27,8598.752395292682,18620.0
2007-07-30,8715.458344637369,17915.0
2007-07-31,8760.021304780596,18625.0
2007-08-01,8710.082410664587,18225.0
2007-08-02,8938.935641173834,18172.0
2007-08-03,8877.49093923905,17887.0
2007-08-06,8928.810415096474,17474.0
2007-08-07,8753.920732707675,17678.0
2007-08-08,8841.512486362883,18749.0
2007-08-09,8801.282204213921,18075.0
2007-08-10,8655.94919255992,17920.0
2007-08-13,8732.959642645461,18055.0
2007-08-14,8736.569211132839,19500.0
2007-08-15,8676.291265966702,19088.0
2007-08-16,8506.215315920917,18669.0
2007-08-17,8498.101171693208,18007.0
2007-08-20,8498.734098961602,19327.0
2007-08-21,8933.013171898441,19865.0
2007-08-22,8543.706886673946,21465.0
2007-08-23,8501.30807241938,20815.0
2007-08-24,8447.153202829193,20815.0
2007-08-27,8409.22027710432,19970.0
2007-08-28,8483.771509320892,20925.0
2007-08-29,8516.954358530955,20430.0
2007-08-30,8036.969566093767,20165.0
2007-08-31,8049.500075899086,19227.0
2007-09-03,8291.73782086768,19367.0
2007-09-04,8173.884614885055,19510.0
2007-09-05,8107.653995434603,19141.0
2007-09-06,8361.755986142425,18533.0
2007-09-07,8630.897048120209,18782.0
2007-09-10,8543.155034118561,18435.0
2007-09-11,8082.995312166793,18431.0
2007-09-12,8191.854752811709,18423.0
2007-09-13,8090.25941020481,19169.0
2007-09-14,8383.497420003749,18000.0
2007-09-17,8307.626554453173,17275.0
2007-09-18,7871.673719600633,16870.0
2007-09-19,7687.203780884046,16555.0
2007-09-20,7651.509981526753,16773.0
2007-09-21,7625.553551558394,17305.0
2007-09-24,7599.506619842313,17002.0
2007-09-25,7560.768818335146,16993.0
2007-09-26,7551.9894464977215,16870.0
2007-09-27,7142.787387336737,16775.0
2007-09-28,7060.076371619224,16165.0
2007-10-01,6737.572347422181,15600.0
2007-10-02,6894.8172517160065,15710.0
2007-10-03,6962.6564683033175,15070.0
2007-10-04,6722.886676692517,14925.0
2007-10-05,7076.544270542055,14080.0
2007-10-08,7063.229428273318,14009.0
2007-10-09,6799.9396310319025,12985.0
2007-10-10,6237.709855449735,13200.0
2007-10-11,6154.555830920621,11955.0
2007-10-12,6069.892050261496,12560.0
2007-10-15,6494.955807198111,12555.0
2007-10-16,6087.932651191289,11675.0
2007-10-17,5824.6094960759065,10560.0
2007-10-18,5454.830629293126,10585.0
2007-10-19,5464.870814223818,10332.0
2007-10-22,5504.719728204547,10502.0
2007-10-23,5552.017841249777,9813.0
2007-10-24,5475.253978836186,9173.0
2007-10-25,5467.482756300568,9826.0
2007-10-26,5240.540406104692,10920.0
2007-10-29,5566.841362066254,11780.0
2007-10-30,5125.471338222185,13457.0
2007-10-31,5193.2531950898665,11729.0
2007-11-01,5421.409726344448,11931.0
2007-11-02,5667.482700860943,11772.0
2007-11-05,5408.654622376888,12727.0
2007-11-06,5224.162958353251,12128.0
2007-11-07,5260.721370482031,11237.0
2007-11-08,5539.300124199748,10812.0
2007-11-09,5799.663398185738,11153.0
2007-11-12,5667.1698469378825,10551.0
2007-11-13,4881.068557399447,10359.0
2007-11-14,5248.736623896297,11317.0
2007-11-15,5492.556327744944,10867.0
2007-11-16,5227.165070294653,10515.0
2007-11-19,5263.80054581006,10611.0
2007-11-20,5345.4524680462655,10113.0
2007-11-21,5265.9364875216825,9825.0
2007-11-22,5113.8521807525685,9881.0
2007-11-23,5016.342685873476,10555.0
2007-11-26,4944.466274438185,10383.0
2007-11-27,4906.000062429663,10485.0
2007-11-28,5063.050863046817,10144.0
2007-11-29,4980.535026105681,10095.0
2007-11-30,5254.127731771709,9692.0
2007-12-03,5228.80574602911,9388.0
2007-12-04,5195.814361533756,9082.0
2007-12-05,5270.894389319901,9130.0
2007-12-06,5241.026769075354,8934.0
2007-12-07,5277.170728437777,9202.0
2007-12-10,5691.90825596733,9278.0
2007-12-11,5194.155473028971,10182.0
2007-12-12,4890.725073047734,11000.0
2007-12-13,4978.760088725646,10530.5
2007-12-14,5011.563285249257,10102.0
2007-12-17,5150.837857013936,9572.0
2007-12-18,5163.889510709723,9683.0
2007-12-19,4835.041447588657,9658.0
2007-12-20,4936.895212541159,10190.0
2007-12-21,4982.524482774657,10186.0
2007-12-24,5298.960479399378,9641.0
2007-12-25,5507.95743541015,9516.0
2007-12-26,5536.276914228666,9516.0
2007-12-27,5431.01046255047,9516.0
2007-12-28,5604.670675050676,9595.0
2007-12-31,5572.018796790896,10615.0
2008-01-01,5730.546610345933,11609.0
2008-01-02,5763.281951600102,11609.0
2008-01-03,5779.290736493773,13110.0
2008-01-04,5887.203299271473,12752.0
2008-01-07,5673.311707474174,13157.0
2008-01-08,5526.2409902190075,12213.0
2008-01-09,5417.808825400544,11462.0
2008-01-10,5314.229538441912,12094.0
2008-01-11,5347.718053300608,10635.0
2008-01-14,5395.790198482835,11187.0
2008-01-15,5399.248832505434,10765.0
2008-01-16,5387.5032392731855,10626.0
2008-01-17,5499.141371230293,10787.0
2008-01-18,5654.354526622377,11242.0
2008-01-21,5642.566791526628,11512.0
2008-01-22,5783.419352895701,10865.0
2008-01-23,5701.798804702182,10957.0
2008-01-24,5721.984221259756,12056.0
2008-01-25,5867.68693461895,11853.0
2008-01-28,5937.400883190583,11351.0
2008-01-29,5811.817657002093,11702.0
2008-01-30,5954.337141538292,11349.0
2008-01-31,5854.644773916557,11147.0
2008-02-01,6207.4652300249845,11244.0
2008-02-04,6259.594004528761,11540.0
2008-02-05,5950.768924466236,11686.0
2008-02-06,5877.105066941309,11386.0
2008-02-07,6066.647209526824,11442.0
2008-02-08,6205.815974437001,11434.0
2008-02-11,6200.920870493821,10730.0
2008-02-12,6392.831853246912,10329.0
2008-02-13,6130.162063606021,10216.0
2008-02-14,5946.532504822661,10255.0
2008-02-15,5928.767315739569,10220.0
2008-02-18,5845.600243331022,9822.0
2008-02-19,5969.618017616158,9622.0
2008-02-20,5943.155493225061,9821.0
2008-02-21,5865.32036154951,9420.0
2008-02-22,5824.013227886033,9425.0
2008-02-25,5972.586110345996,9719.0
2008-02-26,5869.166134415632,9998.0
2008-02-27,5805.250931167664,9980.0
2008-02-28,5677.074798615235,9926.0
2008-02-29,5839.459859172201,9468.0
2008-03-03,5732.028658426172,9570.0
2008-03-04,5735.584077561721,9954.0
2008-03-05,5393.201953860564,9752.0
2008-03-06,5363.296840579407,9776.0
2008-03-07,5526.009830606614,9600.0
2008-03-10,5583.736684432042,9857.0
2008-03-11,5357.704593773022,9719.0
2008-03-12,5587.721324019665,9374.0
2008-03-13,5809.60839720984,9522.0
2008-03-14,5944.684649456317,10014.0
2008-03-17,5961.607634786224,10017.0
2008-03-18,5930.753555206441,9791.0
2008-03-19,5697.03956937409,9922.0
2008-03-20,5860.476146062897,9893.0
2008-03-21,5311.738172576702,9763.0
2008-03-24,5444.5006909976755,9663.0
2008-03-25,5610.44514884382,9507.0
2008-03-26,5603.713548717771,9633.0
2008-03-27,5411.192823663073,9608.0
2008-03-28,5361.000631695126,9478.0
2008-03-31,5128.21474659246,9755.0
2008-04-01,5182.317059475351,10005.0
2008-04-02,5114.087183147302,10486.0
2008-04-03,5407.279749696387,10837.0
2008-04-04,5087.705166338676,10650.0
2008-04-07,5337.77340770155,10797.0
2008-04-08,5425.717616746381,10874.0
2008-04-09,5704.236276369625,10942.0
2008-04-10,5941.450159580344,10942.0
2008-04-11,5775.326569732766,10942.0
2008-04-14,6244.807182695742,11745.0
2008-04-15,5873.1959736505405,12399.0
2008-04-16,5990.034408132067,12360.0
2008-04-17,5979.059997527592,12765.0
2008-04-18,6387.7224528126935,12011.0
2008-04-21,6386.4042939431365,11439.0
2008-04-22,6487.846084259901,11458.0
2008-04-23,6555.2904954374835,11294.0
2008-04-24,6642.494130909063,11494.0
2008-04-25,6520.851569152718,11322.0
2008-04-28,6285.305980432377,10875.0
2008-04-29,6522.565626870136,11253.0
2008-04-30,5932.37106371445,11626.0
2008-05-01,5998.50623231908,11845.0
2008-05-02,5818.316285263773,11845.0
2008-05-05,6214.1485361252835,11941.0
2008-05-06,6292.851614580368,12632.0
2008-05-07,6304.307890743253,13222.0
2008-05-08,6571.102996885664,13027.0
2008-05-09,6509.026528581438,12847.0
2008-05-12,6572.865975676415,12970.0
2008-05-13,6570.586500071211,12370.0
2008-05-14,6596.70496707021,12470.5
2008-05-15,6741.6012068815235,12385.0
2008-05-16,6585.2068690441365,12275.0
2008-05-19,6610.249691550623,12403.0
2008-05-20,6722.070393634387,12591.0
2008-05-21,6662.139448086163,12047.0
2008-05-22,6596.555836396563,12718.0
2008-05-23,6389.431379298056,12718.0
2008-05-26,6737.832191839221,13326.0
2008-05-27,6884.172697324818,13321.0
2008-05-28,6657.211525423822,13425.0
2008-05-29,6737.420497661833,13866.0
2008-05-30,6780.963668556091,14575.0
2008-06-02,6815.329088568164,14543.0
2008-06-03,6743.698709410646,14126.0
2008-06-04,6598.205809914872,14623.0
2008-06-05,7270.516468585318,14519.0
2008-06-06,7384.818286238095,14216.0
2008-06-09,7608.9243995446595,14914.0
2008-06-10,7294.666727517731,14832.0
2008-06-11,7509.283027025651,15707.0
2008-06-12,7419.948794430203,15601.0
2008-06-13,7783.4818517737385,14683.0
2008-06-16,7614.8659398932705,15007.0
2008-06-17,7656.964972649386,14758.0
2008-06-18,7827.521566006915,14919.0
2008-06-19,7975.426476987699,15110.0
2008-06-20,8089.501153085052,14408.0
2008-06-23,8086.228794316775,14519.0
2008-06-24,8132.481675288109,15409.0
2008-06-25,7689.6899207964425,15588.0
2008-06-26,7877.690111751515,15715.0
2008-06-27,7947.003168727186,15713.0
2008-06-30,7957.878448820486,15291.0
2008-07-01,8110.481340561916,16416.0
2008-07-02,8377.253099238122,16374.0
2008-07-03,8217.044446755132,16120.0
2008-07-04,8197.436735494133,15861.0
2008-07-07,8306.90875965185,15561.0
2008-07-08,8210.95077426738,14862.0
2008-07-09,8367.249510503167,14814.0
2008-07-10,8150.939148236364,14407.0
2008-07-11,8174.62235236735,14646.0
2008-07-14,7942.313911295336,15500.0
2008-07-15,7836.69351325527,15861.0
2008-07-16,8003.851126726244,16021.0
2008-07-17,8385.615486118142,16047.0
2008-07-18,8209.917945049237,16145.0
2008-07-21,8669.778403291515,15870.0
2008-07-22,8564.158426113134,16172.0
2008-07-23,8360.781670434046,16326.0
2008-07-24,8366.941554526098,16692.0
2008-07-25,8513.501796156352,16883.0
2008-07-28,8650.457871595605,16560.0
2008-07-29,8526.479427480124,16201.0
2008-07-30,8451.220645385356,17164.0
2008-07-31,9049.901014218143,17897.0
2008-08-01,9166.2315544557,18772.0
2008-08-04,9188.81070218344,19290.0
2008-08-05,9111.810672191375,20390.0
2008-08-06,9234.514260307913,19537.0
2008-08-07,9349.14338762866,19557.0
2008-08-08,9513.96843010675,20124.5
2008-08-11,9465.371750942872,19423.0
2008-08-12,9621.725066654062,19575.0
2008-08-13,9705.6984663579,20533.0
2008-08-14,9746.49422316999,19514.0
2008-08-15,9858.325448158175,19078.0
2008-08-18,9848.011713144131,18785.0
2008-08-19,9893.929734568965,18820.0
2008-08-20,9585.864274568026,18878.0
2008-08-21,9661.367557317099,19300.0
2008-08-22,9803.199662541398,19612.0
2008-08-25,9753.37586941997,19374.0
2008-08-26,9368.266684565428,19105.0
2008-08-27,9127.024691487488,18781.0
2008-08-28,9144.953876843443,19070.0
2008-08-29,9154.982791161148,19070.0
2008-09-01,9044.928403843878,18277.0
2008-09-02,9329.994670282831,18100.0
2008-09-03,9342.770183746725,18192.0
2008-09-04,9224.060946020363,17574.0
2008-09-05,9297.449196821302,17680.0
2008-09-08,9354.092091089235,17933.0
2008-09-09,9311.286794537229,17914.0
2008-09-10,9095.922931778847,17160.0
2008-09-11,9050.812333015996,16915.0
2008-09-12,8914.691882576093,16570.0
2008-09-15,8788.15397548343,16679.0
2008-09-16,8652.407063176666,17217.0
2008-09-17,8814.083683844337,17493.0
2008-09-18,8825.185544138661,17068.0
2008-09-19,8747.303773988215,17311.0
2008-09-22,8658.426352441913,17667.0
2008-09-23,8804.31582574555,17796.0
2008-09-24,8911.980867550319,17011.0
2008-09-25,9413.666854319565,16811.0
2008-09-26,9624.413096413711,16660.0
2008-09-29,9558.320204896676,17055.0
2008-09-30,9742.452294949317,17819.0
2008-10-01,9732.883227030099,17347.5
2008-10-02,9701.467480889183,17197.0
2008-10-03,9530.263443225842,17463.0
2008-10-06,9723.633180969799,18044.0
2008-10-07,9880.292862582472,18570.0
2008-10-08,9891.216259205072,19423.0
2008-10-09,9917.904018796724,18678.0
2008-10-10,9989.820679356944,18746.0
2008-10-13,9814.431992077341,18088.0
2008-10-14,10044.667079347715,18480.0
2008-10-15,9959.929656427452,18735.0
2008-10-16,10005.210514378645,18636.0
2008-10-17,10286.901381534712,19210.0
2008-10-20,10214.900753437463,18778.0
2008-10-21,10178.345024334696,19667.0
2008-10-22,10050.588433416693,19078.0
2008-10-23,10066.535125269336,18923.0
