ds,predicted_y_train,actual_y_train
2004-11-03,-25.470449931349975,11504.999999999995
2004-11-04,-242.4303404857636,11666.999999999995
2004-11-05,-83.93999918849816,12136.999999999995
2004-11-08,130.77236903428704,12229.999999999993
2004-11-09,50.77250723532006,11880.999999999996
2004-11-10,60.58601240379946,11854.999999999995
2004-11-11,-119.79638503491539,11839.999999999995
2004-11-12,84.90349714420223,11845.999999999996
2004-11-15,-131.12229378183116,11862.999999999995
2004-11-16,-191.04381871021752,11721.999999999996
2004-11-17,-208.14819383674626,11951.999999999995
2004-11-18,-217.27079126316158,12379.999999999995
2004-11-19,-235.44023373475972,12914.999999999996
2004-11-22,-310.0531695288904,12574.999999999996
2004-11-23,78.72734839868542,12634.999999999995
2004-11-24,46.292859339518486,13079.999999999995
2004-11-25,277.0490160004589,13069.999999999995
2004-11-26,245.12631126190334,13049.999999999995
2004-11-29,246.08819040351054,13011.999999999995
2004-11-30,259.50933771474547,12775.999999999996
2004-12-01,177.08518050874824,12716.999999999996
2004-12-02,-365.19775225496056,13036.999999999995
2004-12-03,-307.5110922311757,13292.999999999995
2004-12-06,253.6667510758741,13299.999999999996
2004-12-07,89.41442936162677,13341.999999999996
2004-12-08,82.10295403937081,13914.999999999995
2004-12-09,-96.85844377681022,14198.999999999995
2004-12-10,124.41396349017703,14164.999999999996
2004-12-13,95.71244599114912,14094.999999999995
2004-12-14,338.07994828592075,13606.999999999995
2004-12-15,136.74532030919693,13522.999999999993
2004-12-16,268.39050622057573,13904.999999999995
2004-12-17,203.28198946210958,13663.999999999995
2004-12-20,275.9635087852182,13187.999999999993
2004-12-21,260.609750864189,13100.999999999995
2004-12-22,210.73981996705595,13278.999999999995
2004-12-23,411.0030047331265,13460.999999999995
2004-12-24,596.6144796799642,13460.999999999995
2004-12-27,868.0258778967857,13460.999999999993
2004-12-28,835.8294969653269,13423.999999999995
2004-12-29,552.7360661523455,13221.999999999995
2004-12-30,577.3451410467707,13371.999999999995
2004-12-31,588.4673367322654,13371.999999999995
2005-01-03,737.4955949151313,13785.999999999995
2005-01-04,564.3414248621964,13992.999999999995
2005-01-05,445.4229276984496,14203.999999999995
2005-01-06,999.2348447487499,14230.999999999995
2005-01-07,1040.8014989709468,14897.999999999995
2005-01-10,633.632355336822,14887.999999999995
2005-01-11,755.9490140694119,14609.999999999993
2005-01-12,981.5669571545045,14601.999999999995
2005-01-13,941.459314506974,14783.999999999995
2005-01-14,945.2966834927224,14628.999999999995
2005-01-17,841.2186426840487,14645.999999999995
2005-01-18,467.8790014198063,14775.999999999995
2005-01-19,605.8693006822808,14684.999999999995
2005-01-20,851.1392951262051,14466.999999999993
2005-01-21,783.4772320948387,14743.999999999995
2005-01-24,819.6244513482362,14675.999999999995
2005-01-25,716.8786147146858,14977.999999999995
2005-01-26,388.6050501939903,14703.999999999995
2005-01-27,-61.72650060392698,15281.999999999993
2005-01-28,319.66430506863975,15201.999999999993
2005-01-31,246.28099022015272,15091.999999999993
2005-02-01,530.7588314139754,15139.999999999995
2005-02-02,-0.7607064217006609,15064.999999999995
2005-02-03,-105.36784731138187,15051.999999999995
2005-02-04,195.0315589019379,14974.999999999993
2005-02-07,286.4852557760388,14847.999999999995
2005-02-08,103.88504365514251,14849.999999999995
2005-02-09,668.422559420143,15649.999999999995
2005-02-10,630.6673803497515,14724.999999999993
2005-02-11,409.00635507046184,14899.999999999995
2005-02-14,610.9648488534302,15144.999999999995
2005-02-15,621.1600163047567,14779.999999999995
2005-02-16,772.2334037836979,15014.999999999993
2005-02-17,474.5779354693809,14961.999999999993
2005-02-18,425.7523164661318,15004.999999999993
2005-02-21,840.7183666030639,15032.999999999995
2005-02-22,835.6759705290706,14899.999999999995
2005-02-23,785.5096138299937,14789.999999999993
2005-02-24,448.6301481342428,14940.999999999995
2005-02-25,261.937266285437,14882.999999999993
2005-02-28,677.2246388360727,14830.999999999995
2005-03-01,795.0855967770733,14729.999999999993
2005-03-02,491.52071055543246,15191.999999999993
2005-03-03,368.9410058940849,15052.999999999995
2005-03-04,786.9635914115012,15015.999999999995
2005-03-07,469.78177466963245,14784.999999999995
2005-03-08,422.8334373490061,14624.999999999995
2005-03-09,506.0576427479844,14719.999999999995
2005-03-10,376.59960099600926,14859.999999999995
2005-03-11,326.78753855893433,14744.999999999995
2005-03-14,446.95899569254135,14789.999999999995
2005-03-15,233.46270303449614,14784.999999999995
2005-03-16,117.93462308526892,14719.999999999995
2005-03-17,336.34606160136786,14826.999999999995
2005-03-18,447.5941209691915,14723.999999999995
2005-03-21,533.1824458882229,14687.999999999993
2005-03-22,329.2461906688071,14794.999999999993
2005-03-23,483.44028330844696,15289.999999999993
2005-03-24,298.9641739252272,15151.999999999993
2005-03-25,-20.15001254032569,15216.999999999995
2005-03-28,-308.4296111754911,15096.999999999993
2005-03-29,-180.09768081892645,14959.999999999995
2005-03-30,568.3736144849474,15361.999999999995
2005-03-31,425.6695862120355,15152.999999999995
2005-04-01,463.63519890140225,15900.999999999995
2005-04-04,793.0594935616115,15750.999999999995
2005-04-05,779.4238897102922,16609.999999999993
2005-04-06,1153.759024573254,16811.999999999993
2005-04-07,1234.8471957053337,16709.999999999993
2005-04-08,1004.3304938081469,17281.999999999993
2005-04-11,998.549988509383,17609.999999999993
2005-04-12,1129.621374884919,17892.999999999993
2005-04-13,962.9772676611135,17734.999999999993
2005-04-14,1252.8268488694976,17734.999999999993
2005-04-15,1028.1621127227004,17734.999999999993
2005-04-18,1250.9887265960901,18214.999999999993
2005-04-19,1248.7736834886264,18289.999999999993
2005-04-20,1320.6939356806374,18410.999999999993
2005-04-21,1202.4367203400632,19504.999999999993
2005-04-22,1503.3787150077442,19424.999999999993
2005-04-25,1560.204641181066,20269.999999999996
2005-04-26,1834.3113537988943,19809.999999999993
2005-04-27,1922.8786422644794,18924.999999999993
2005-04-28,1929.7863936534554,19364.999999999996
2005-04-29,1785.0769279030778,19364.999999999993
2005-05-02,1856.2303919041822,19064.999999999993
2005-05-03,1740.4353653927392,19104.999999999996
2005-05-04,1725.0693371360446,19679.999999999996
2005-05-05,1795.5761792947965,19557.999999999993
2005-05-06,1858.5304550048818,20024.999999999993
2005-05-09,1923.1008918402285,20254.999999999996
2005-05-10,1595.2664676190152,20814.999999999996
2005-05-11,1902.3941304189857,21524.999999999993
2005-05-12,2078.3422694752467,21569.999999999993
2005-05-13,2077.908856832065,20144.999999999993
2005-05-16,1978.6681328130433,20599.999999999993
2005-05-17,2176.4513378177685,21189.999999999993
2005-05-18,2261.8325164525927,21534.999999999993
2005-05-19,1632.1986801850687,20809.999999999996
2005-05-20,2066.0663700140535,21299.999999999996
2005-05-23,1846.4265690908996,22714.999999999996
2005-05-24,2053.3895532414936,22349.999999999996
2005-05-25,2166.501881580971,22499.999999999996
2005-05-26,2092.4600843631224,23969.999999999996
2005-05-27,2291.4228505312585,23969.999999999996
2005-05-30,2053.0832589075653,22449.999999999996
2005-05-31,2083.2542185842644,22594.999999999996
2005-06-01,1872.5186306315954,21114.999999999996
2005-06-02,1652.8199218369853,21804.999999999996
2005-06-03,1565.8298130457274,21879.999999999993
2005-06-06,1752.190423804912,21389.999999999993
2005-06-07,1775.3148187704926,21819.999999999993
2005-06-08,1505.8394302056186,20744.999999999993
2005-06-09,1701.6290421337255,20354.999999999993
2005-06-10,1464.4168501544045,19644.999999999993
2005-06-13,1256.396076351134,18014.999999999993
2005-06-14,1302.5806878137532,18609.999999999993
2005-06-15,1403.4277165380418,19764.999999999993
2005-06-16,1415.4278847055793,19889.999999999993
2005-06-17,1300.1424061560945,19424.999999999993
2005-06-20,1180.3112589836055,19924.999999999993
2005-06-21,1189.2616159272204,20899.999999999993
2005-06-22,1691.56873946967,20404.999999999993
2005-06-23,1649.4939803232885,20119.999999999993
2005-06-24,1689.023501651909,20839.999999999993
2005-06-27,1825.1040444120233,20749.999999999993
2005-06-28,1812.8364816464298,21329.999999999993
2005-06-29,2082.775288677089,21834.999999999993
2005-06-30,2049.4404174977312,22324.999999999993
2005-07-01,2067.7655749338296,22734.999999999993
2005-07-04,2450.367516089459,23649.999999999993
2005-07-05,2701.320044173074,23959.999999999993
2005-07-06,2799.986887075857,24889.999999999993
2005-07-07,3038.337984409164,25469.999999999993
2005-07-08,3260.789656012732,26449.999999999993
2005-07-11,3385.6919697750363,27649.999999999993
2005-07-12,3280.615335874803,27219.999999999993
2005-07-13,3388.9364560329573,27694.999999999993
2005-07-14,3016.0215868852542,28119.999999999993
2005-07-15,3225.5431087289317,28549.999999999993
2005-07-18,3282.3289601841043,26749.999999999993
2005-07-19,3139.5563758563744,26134.999999999993
2005-07-20,2816.825195485486,25944.999999999993
2005-07-21,2762.4324060413787,26349.999999999993
2005-07-22,2756.2558579395277,26749.999999999993
2005-07-25,2916.5598226926836,27224.999999999996
2005-07-26,3027.2785299740635,26154.999999999996
2005-07-27,3043.5266527986087,25049.999999999996
2005-07-28,3148.188200596521,25974.999999999996
2005-07-29,3163.2113040371755,27174.999999999996
2005-08-01,3418.7973660025464,27799.999999999993
2005-08-02,3479.4290625798335,27774.999999999993
2005-08-03,3380.0985441124167,26424.999999999993
2005-08-04,3571.095453494857,27774.999999999993
2005-08-05,3507.5394493981207,27499.999999999993
2005-08-08,3439.266479883717,27449.999999999993
2005-08-09,3397.3495421238454,27909.999999999993
2005-08-10,3467.9617626403788,27939.999999999993
2005-08-11,3665.0780381748314,28274.999999999993
2005-08-12,3474.387728086249,28849.999999999993
2005-08-15,3633.451785584728,29429.999999999993
2005-08-16,4105.037947262921,32699.999999999993
2005-08-17,4588.545699302637,31939.999999999993
2005-08-18,4555.744020411862,32499.999999999993
2005-08-19,4346.764141946713,33394.99999999999
2005-08-22,4774.623127575644,35199.99999999999
2005-08-23,4627.751139758568,33649.99999999999
2005-08-24,5132.100535553915,33274.99999999999
2005-08-25,4932.093209283516,33799.99999999999
2005-08-26,5032.6818270648055,33799.99999999999
2005-08-29,5105.042394032513,32799.99999999999
2005-08-30,4790.6390331891125,31624.999999999993
2005-08-31,5120.630960291006,32299.999999999993
2005-09-01,5086.814979059119,31749.999999999993
2005-09-02,4701.618353296516,29599.999999999993
2005-09-05,4663.64382910368,29424.999999999993
2005-09-06,4635.194533299372,30099.999999999993
2005-09-07,4235.716578776516,30349.999999999993
2005-09-08,3901.4248297874046,29299.999999999993
2005-09-09,4047.3509448782374,28899.999999999993
2005-09-12,3916.0497689831436,31219.999999999993
2005-09-13,4196.6215048877575,30599.999999999993
2005-09-14,3981.894407258795,29339.999999999993
2005-09-15,3925.4878630647663,26659.999999999993
2005-09-16,3969.731432748433,27799.999999999993
2005-09-19,4009.8096442272945,28679.999999999993
2005-09-20,4136.43779659049,28429.999999999993
2005-09-21,4419.900241676984,29449.999999999993
2005-09-22,4157.100175962729,29599.999999999993
2005-09-23,4400.100269194648,30124.999999999993
2005-09-26,5061.932925995017,29774.999999999993
2005-09-27,5187.204238307428,30449.999999999993
2005-09-28,4958.648825093956,30899.999999999993
2005-09-29,4935.028289762675,31299.999999999993
2005-09-30,5203.488955297853,31004.999999999993
2005-10-03,4925.079934377512,30529.999999999993
2005-10-04,4806.610668212632,29924.999999999993
2005-10-05,5034.846781080743,30924.999999999993
2005-10-06,5425.146913644936,31574.999999999993
2005-10-07,5244.840160694955,31749.999999999993
2005-10-10,5443.295233730688,32044.999999999993
2005-10-11,5430.256945743576,32874.99999999999
2005-10-12,5782.680860643509,33209.99999999999
2005-10-13,5739.481407802541,33629.99999999999
2005-10-14,5728.575982998613,34699.99999999999
2005-10-17,5966.292598266225,33649.99999999999
2005-10-18,6056.061541886538,33054.99999999999
2005-10-19,6054.435994457464,33799.99999999999
2005-10-20,6024.534312708732,34274.99999999999
2005-10-21,6218.829999137868,34349.99999999999
2005-10-24,6305.952455022785,33924.99999999999
2005-10-25,6604.020472290499,33224.99999999999
2005-10-26,6952.089600316183,31549.999999999993
2005-10-27,6854.897863567091,32049.999999999993
2005-10-28,6407.643127971597,31624.999999999993
2005-10-31,6115.710836605286,32449.999999999993
2005-11-01,5988.015187839123,32024.999999999993
2005-11-02,5773.640362800039,32624.999999999993
2005-11-03,5703.688460253352,31899.999999999993
2005-11-04,5505.32140493071,31844.999999999993
2005-11-07,5702.89317122413,31774.999999999993
2005-11-08,5683.276384425333,30499.999999999993
2005-11-09,5661.63934615534,30804.999999999993
2005-11-10,5649.252831655422,29904.999999999993
2005-11-11,5630.184004888882,30524.999999999993
2005-11-14,5657.9743549629875,29949.999999999993
2005-11-15,5841.629361165174,30624.999999999993
2005-11-16,6170.578415394412,30274.999999999993
2005-11-17,6279.340995624932,30524.999999999993
2005-11-18,6434.08862568911,30894.999999999993
2005-11-21,5909.378087628917,31999.999999999993
2005-11-22,6387.506001912285,31899.999999999993
2005-11-23,6928.7016049239855,33249.99999999999
2005-11-24,7092.2304194400895,34309.99999999999
2005-11-25,7178.877404376597,34339.99999999999
2005-11-28,6943.119832482562,33664.99999999999
2005-11-29,7070.337833296833,33299.99999999999
2005-11-30,7408.614322712576,34674.99999999999
2005-12-01,6990.72169417759,34749.99999999999
2005-12-02,6940.437386486046,34384.99999999999
2005-12-05,7283.87660393116,35074.99999999999
2005-12-06,7381.785469444061,35089.99999999999
2005-12-07,7447.247148184794,34424.99999999999
2005-12-08,7610.643507674023,35124.99999999999
2005-12-09,7386.630745556584,34819.99999999999
2005-12-12,7628.055582589968,33619.99999999999
2005-12-13,7821.934950093768,34099.99999999999
2005-12-14,7874.728239744279,35634.99999999999
2005-12-15,7739.29190443116,35259.99999999999
2005-12-16,7784.272613136776,34734.99999999999
2005-12-19,7495.931047203037,34184.99999999999
2005-12-20,7598.705889059296,33394.99999999999
2005-12-21,7730.258230355421,32779.99999999999
2005-12-22,7597.072286116789,34004.99999999999
2005-12-23,7572.306471287357,34004.99999999999
2005-12-26,7330.09756749004,34004.99999999999
2005-12-27,7221.144668526129,34314.99999999999
2005-12-28,7248.641387838613,33884.99999999999
2005-12-29,7083.810394156139,34024.99999999999
2005-12-30,7172.691002624454,34024.99999999999
2006-01-02,7042.250877308928,33149.99999999999
2006-01-03,7106.38056036557,33504.99999999999
2006-01-04,7347.096539401441,35224.99999999999
2006-01-05,7318.811100799009,34099.99999999999
2006-01-06,7192.181878414443,32399.999999999993
2006-01-09,7415.9198534246825,31574.999999999993
2006-01-10,7408.4646383949885,33999.99999999999
2006-01-11,8024.145204442703,35439.99999999999
2006-01-12,8105.8049302286445,34529.99999999999
2006-01-13,8326.128999885867,35174.99999999999
2006-01-16,8184.143094733523,35499.99999999999
2006-01-17,8098.2134930284155,37399.99999999999
2006-01-18,8088.5199956758515,37039.99999999999
2006-01-19,8476.042165574527,37784.99999999999
2006-01-20,8625.293312608637,39799.99999999999
2006-01-23,8338.752756715518,40999.99999999999
2006-01-24,8813.255924340057,40849.99999999999
2006-01-25,8899.618885089936,41424.99999999999
2006-01-26,9087.3558721974,41324.99999999999
2006-01-27,9343.828146099462,40624.99999999999
2006-01-30,9588.246227763011,38649.99999999999
2006-01-31,9764.094056510206,39574.99999999999
2006-02-01,8989.211466011317,39624.99999999999
2006-02-02,9345.443549076503,40574.99999999999
2006-02-03,9286.551977612826,39194.99999999999
2006-02-06,9598.203992776827,39399.99999999999
2006-02-07,9507.242087499537,39174.99999999999
2006-02-08,9763.615959954765,38049.99999999999
2006-02-09,10073.193803852813,38409.99999999999
2006-02-10,10224.951829166675,36824.99999999999
2006-02-13,9966.661001242961,38289.99999999999
2006-02-14,10245.313906772515,40074.99999999999
2006-02-15,10254.58331521482,42299.99999999999
2006-02-16,10211.36811384483,41674.99999999999
2006-02-17,10027.72237044202,41624.99999999999
2006-02-20,10502.628109047977,42949.99999999999
2006-02-21,10353.893815440108,42649.99999999999
2006-02-22,10237.952750811437,42199.99999999999
2006-02-23,9941.192709403635,44124.99999999999
2006-02-24,10182.381387998641,44674.99999999999
2006-02-27,10807.82374397115,45049.99999999999
2006-02-28,11044.969099373395,44694.99999999999
2006-03-01,10973.155453557369,44699.99999999999
2006-03-02,11038.499591710182,44049.99999999999
2006-03-03,11075.141679556153,42099.99999999999
2006-03-06,11302.543103428829,43024.99999999999
2006-03-07,11614.635569165512,44504.99999999999
2006-03-08,11932.853202432485,45424.99999999999
2006-03-09,11615.089554352287,45049.99999999999
2006-03-10,11727.27107657114,46724.99999999999
2006-03-13,11490.162508329118,46524.99999999999
2006-03-14,11994.287114295668,47719.99999999999
2006-03-15,11914.296488957541,50074.99999999999
2006-03-16,11685.513014991615,50874.99999999999
2006-03-17,11955.567453926506,49799.99999999999
2006-03-20,11843.655626468078,47599.99999999999
2006-03-21,12019.423839073777,46779.99999999999
2006-03-22,12106.263350459541,48124.99999999999
2006-03-23,12238.1135743195,44799.99999999999
2006-03-24,12197.283086953048,44749.99999999999
2006-03-27,12162.199345370153,44749.99999999999
2006-03-28,11899.0543499299,45049.99999999999
2006-03-29,12088.910908376092,45499.99999999999
2006-03-30,12178.556334178254,46824.99999999999
2006-03-31,12356.709171301656,47649.99999999999
2006-04-03,12129.298005072606,50864.99999999999
2006-04-04,12071.79034199153,51734.99999999999
2006-04-05,11728.647570428748,52149.99999999999
2006-04-06,11762.723513318359,52149.99999999999
2006-04-07,12009.382762287072,52149.99999999999
2006-04-10,12157.333754736133,50749.99999999999
2006-04-11,11903.771908893219,49349.99999999999
2006-04-12,11904.535893521055,48549.99999999999
2006-04-13,12197.188680075762,48874.99999999999
2006-04-14,12328.337310268744,48624.99999999999
2006-04-17,12177.500241861368,50874.99999999999
2006-04-18,12508.4935440596,50024.99999999999
2006-04-19,12575.100600737465,49474.99999999999
2006-04-20,12470.872055088093,50674.99999999999
2006-04-21,12294.41633626938,51549.99999999999
2006-04-24,12592.666345673972,49799.99999999999
2006-04-25,11777.908593648346,49199.99999999999
2006-04-26,12471.070948691411,48724.99999999999
2006-04-27,12590.5037160133,50474.99999999999
2006-04-28,12660.591901431582,49824.99999999999
2006-05-01,12606.847517529915,50574.99999999999
2006-05-02,12428.479584989518,50849.99999999999
2006-05-03,11851.939047139416,51899.99999999999
2006-05-04,11797.080386281075,53774.99999999999
2006-05-05,12109.465576867984,53774.99999999999
2006-05-08,11990.24314616846,53199.99999999999
2006-05-09,11890.587319821707,51819.99999999999
2006-05-10,11982.148478123232,52674.99999999999
2006-05-11,12387.696984904363,53429.99999999999
2006-05-12,12473.078930758038,52044.99999999999
2006-05-15,12313.745726068215,54049.99999999999
2006-05-16,12196.109234972437,53649.99999999999
2006-05-17,12317.587172579302,52224.99999999999
2006-05-18,12918.64653178364,54024.99999999999
2006-05-19,12810.352878067395,53974.99999999999
2006-05-22,12437.86561332056,51374.99999999999
2006-05-23,12142.023301192688,49244.99999999999
2006-05-24,11856.968679427044,48259.99999999999
2006-05-25,11819.479719025054,50074.99999999999
2006-05-26,11767.832794685846,50074.99999999999
2006-05-29,11892.503318940397,51649.99999999999
2006-05-30,11383.906517174188,49799.99999999999
2006-05-31,11330.089241334439,48849.99999999999
2006-06-01,10538.186393901333,50089.99999999999
2006-06-02,10665.63353101704,50124.99999999999
2006-06-05,9877.784785867349,49124.99999999999
2006-06-06,9789.673602546172,48299.99999999999
2006-06-07,9549.779957498722,43849.99999999999
2006-06-08,9748.47224575321,43324.99999999999
2006-06-09,9521.826825122183,43474.99999999999
2006-06-12,9350.43003616692,40724.99999999999
2006-06-13,9214.40965983512,40499.99999999999
2006-06-14,8931.760395363968,42519.99999999999
2006-06-15,9144.603474870552,42674.99999999999
2006-06-16,8650.548536310609,40474.99999999999
2006-06-19,8482.298349835017,37674.99999999999
2006-06-20,8092.051384619921,36734.99999999999
2006-06-21,7975.719584709654,37344.99999999999
2006-06-22,7779.252068749292,37799.99999999999
2006-06-23,8239.70905358244,39274.99999999999
2006-06-26,7902.558478772171,37659.99999999999
2006-06-27,7860.915828600493,37774.99999999999
2006-06-28,7872.258641110584,36819.99999999999
2006-06-29,7662.188539670821,36314.99999999999
2006-06-30,7552.725891857253,36064.99999999999
2006-07-03,7525.335101735999,36489.99999999999
2006-07-04,7780.030474672291,36444.99999999999
2006-07-05,7519.514134605127,36309.99999999999
2006-07-06,7572.063088358406,35474.99999999999
2006-07-07,7582.110487631525,34554.99999999999
2006-07-10,7333.456303410052,32804.99999999999
2006-07-11,7074.7805759558805,33569.99999999999
2006-07-12,7021.233509517021,33394.99999999999
2006-07-13,6843.474818285897,32704.999999999993
2006-07-14,6580.615324232173,32104.999999999993
2006-07-17,6417.084990158866,32064.999999999993
2006-07-18,6376.17177115465,32814.99999999999
2006-07-19,6814.026106807918,34094.99999999999
2006-07-20,7248.20673903528,35244.99999999999
2006-07-21,6989.885594998559,33459.99999999999
2006-07-24,6900.916462885691,32259.999999999993
2006-07-25,6905.0588008668765,31444.999999999993
2006-07-26,6547.784827031217,31264.999999999993
2006-07-27,6405.315473061942,30519.999999999993
2006-07-28,5832.88146258864,30229.999999999993
2006-07-31,5970.085975819088,31484.999999999993
2006-08-01,6193.5280093191595,30819.999999999993
2006-08-02,5884.270947275994,29939.999999999993
2006-08-03,6239.887767501373,29189.999999999993
2006-08-04,6135.62961370342,29204.999999999993
2006-08-07,6264.993223068241,28749.999999999993
2006-08-08,6250.7991506838025,27864.999999999993
2006-08-09,6080.6291610528515,26694.999999999993
2006-08-10,6049.803637507194,26364.999999999993
2006-08-11,5801.515996835606,27154.999999999993
2006-08-14,5689.867152914758,27039.999999999993
2006-08-15,5154.998607991326,26249.999999999993
2006-08-16,5523.45344983316,24884.999999999993
2006-08-17,5596.256449637484,25804.999999999993
2006-08-18,5182.251282106369,25879.999999999993
2006-08-21,5608.688954216862,26974.999999999993
2006-08-22,5532.561252252807,27936.999999999993
2006-08-23,5409.004507475167,27589.999999999996
2006-08-24,4914.543042517771,27469.999999999996
2006-08-25,5442.114318949747,27469.999999999996
2006-08-28,5392.090043400455,27394.999999999996
2006-08-29,5184.073920248911,27504.999999999996
2006-08-30,5197.795603550503,28024.999999999996
2006-08-31,5328.887652690758,29549.999999999996
2006-09-01,5406.948871440022,29539.999999999996
2006-09-04,4678.358201673792,28439.999999999996
2006-09-05,4903.259613869375,27049.999999999996
2006-09-06,5136.149473763348,27079.999999999996
2006-09-07,4828.673448582546,26759.999999999996
2006-09-08,4270.768469748558,26449.999999999996
2006-09-11,4021.8657872717567,26734.999999999996
2006-09-12,5089.093167969199,26844.999999999996
2006-09-13,5094.432691886459,27651.999999999996
2006-09-14,4896.556143785042,28355.999999999993
2006-09-15,4736.505822369972,28714.999999999993
2006-09-18,5139.951202444376,30484.999999999993
2006-09-19,4821.206151590445,33539.99999999999
2006-09-20,5253.739416965491,32319.999999999993
2006-09-21,5297.85830529715,31974.999999999993
2006-09-22,4889.4801908851,32784.99999999999
2006-09-25,5100.682392645132,32254.999999999993
2006-09-26,5070.4120305155275,32189.999999999993
2006-09-27,5034.501640110492,31559.999999999993
2006-09-28,5477.478778673185,30234.999999999993
2006-09-29,4733.382824768225,30089.999999999993
2006-10-02,4384.5999305979,30374.999999999993
2006-10-03,4947.172731329821,31204.999999999993
2006-10-04,4914.17093822325,30489.999999999993
2006-10-05,4447.279664507471,31089.999999999993
2006-10-06,4110.504107956779,29804.999999999993
2006-10-09,4179.922777622291,30349.999999999993
2006-10-10,4688.227667956144,31144.999999999993
2006-10-11,4611.037454179981,31739.999999999993
2006-10-12,4145.4852433150645,31659.999999999996
2006-10-13,4509.381698291566,31604.999999999993
2006-10-16,4249.426818618259,31449.999999999993
2006-10-17,4666.834732080014,31442.999999999993
2006-10-18,4938.7456509004105,32149.999999999993
2006-10-19,4582.489309535931,31899.999999999993
2006-10-20,4585.150961788687,31384.999999999993
2006-10-23,4306.89052074203,31379.999999999993
2006-10-24,4195.801141432589,30434.999999999993
2006-10-25,4387.048637794769,31309.999999999993
2006-10-26,4619.308742781023,31464.999999999993
2006-10-27,4203.389700170089,31274.999999999993
2006-10-30,4194.191380674875,31149.999999999993
2006-10-31,4329.018912362397,31689.999999999993
2006-11-01,4468.954588760966,32069.999999999993
2006-11-02,4334.2779549613215,31814.999999999993
2006-11-03,4351.108991932993,31214.999999999993
2006-11-06,4086.9606647032315,31924.999999999993
2006-11-07,4485.151018240953,31824.999999999993
2006-11-08,4288.834746979683,32399.999999999993
2006-11-09,4113.7337952931375,33509.99999999999
2006-11-10,4169.197753504288,33349.99999999999
2006-11-13,4328.143403203698,33099.99999999999
2006-11-14,4222.923109983989,32854.99999999999
2006-11-15,4339.866049287351,31364.999999999993
2006-11-16,4562.707018186291,30924.999999999993
2006-11-17,4726.5008117820735,29859.999999999993
2006-11-20,4302.648916526643,29974.999999999993
2006-11-21,4249.267448560772,29392.999999999993
2006-11-22,3660.541784325343,28559.999999999993
2006-11-23,4344.657768182484,28835.999999999993
2006-11-24,3847.8502194525563,28584.999999999993
2006-11-27,3587.137020926884,28404.999999999993
2006-11-28,3762.873078449688,27784.999999999993
2006-11-29,3603.3841541009915,26619.999999999993
2006-11-30,3449.649509919014,26749.999999999993
2006-12-01,3352.1900264424075,26424.999999999993
2006-12-04,3228.780302657675,25324.999999999993
2006-12-05,3037.089141698255,25474.999999999993
2006-12-06,3192.1539050139754,25634.999999999993
2006-12-07,3196.3091486299763,27045.999999999993
2006-12-08,3042.488018337635,25943.999999999993
2006-12-11,3270.708041783384,26371.999999999993
2006-12-12,3214.011273712368,25976.999999999996
2006-12-13,3191.971804347766,25444.999999999993
2006-12-14,3073.0434186313996,26274.999999999993
2006-12-15,3143.5296264087565,25454.999999999993
2006-12-18,2939.0060671400906,25614.999999999993
2006-12-19,3032.6315777319896,26399.999999999993
2006-12-20,3505.0630494966736,26054.999999999993
2006-12-21,3794.5069698980965,26649.999999999993
2006-12-22,4125.654787126734,26649.999999999993
2006-12-25,4065.4710359186065,26649.999999999993
2006-12-26,3930.9691142192123,26649.999999999993
2006-12-27,3774.6106507015656,26769.999999999996
2006-12-28,4286.3107510417985,26089.999999999996
2006-12-29,4304.493813097937,26009.999999999996
2007-01-01,4360.9845126347955,26009.999999999996
2007-01-02,4318.6771210928355,26904.999999999996
2007-01-03,4089.888918021748,28674.999999999993
2007-01-04,3865.8891380598925,27924.999999999993
2007-01-05,4017.581453857918,27924.999999999993
2007-01-08,4097.670513389035,29619.999999999993
2007-01-09,4128.519300234622,29214.999999999996
2007-01-10,4147.966844417878,28421.999999999993
2007-01-11,4349.31118825812,28380.999999999996
2007-01-12,4318.450597147618,29024.999999999993
2007-01-15,4379.028788541704,28159.999999999993
2007-01-16,4556.187067468929,27604.999999999993
2007-01-17,4363.628719506796,27309.999999999993
2007-01-18,4641.56424790526,28481.999999999993
2007-01-19,4631.185989356639,27414.999999999993
2007-01-22,4148.950712733441,27264.999999999993
2007-01-23,4424.878165961937,26654.999999999993
2007-01-24,4370.021577732748,26999.999999999993
2007-01-25,4369.570695512878,26624.999999999993
2007-01-26,4079.24961110378,26744.999999999993
2007-01-29,4040.698217330603,27499.999999999993
2007-01-30,4232.681963789882,27009.999999999993
2007-01-31,3946.2886344961626,27179.999999999993
2007-02-01,3990.866365217842,27784.999999999993
2007-02-02,3883.9851653512496,26874.999999999993
2007-02-05,3907.523993783059,26574.999999999993
2007-02-06,4163.675341272146,26669.999999999993
2007-02-07,4211.292990262799,27229.999999999993
2007-02-08,4002.759297555045,28089.999999999993
2007-02-09,4039.463335672954,27879.999999999996
2007-02-12,4149.358166476773,27884.999999999996
2007-02-13,4017.380441495975,27777.999999999996
2007-02-14,4060.7998448912044,27686.999999999993
2007-02-15,3955.81249299716,27401.999999999996
2007-02-16,3986.219793006857,27419.999999999996
2007-02-19,4097.344891352632,27974.999999999996
2007-02-20,4085.744661508081,27877.999999999996
2007-02-21,3970.4032924078374,29034.999999999993
2007-02-22,3896.86449038649,28189.999999999993
