ds,predicted_y_train,actual_y_train
2005-10-04,29716.500796017768,29924.999999999993
2005-10-05,29744.803757088866,30924.999999999993
2005-10-06,30942.58521326809,31574.999999999993
2005-10-07,31043.32832801798,31749.999999999993
2005-10-10,31147.407632002833,32044.999999999993
2005-10-11,31549.52731306437,32874.99999999999
2005-10-12,32392.71850580473,33209.99999999999
2005-10-13,33070.38506527229,33629.99999999999
2005-10-14,33215.69593529024,34699.99999999999
2005-10-17,32480.813364541125,33649.99999999999
2005-10-18,32694.621161863353,33054.99999999999
2005-10-19,32899.597874182364,33799.99999999999
2005-10-20,33288.498055443444,34274.99999999999
2005-10-21,33322.599222891884,34349.99999999999
2005-10-24,33532.04223325051,33924.99999999999
2005-10-25,31322.972755139104,33224.99999999999
2005-10-26,31408.793482061756,31549.999999999993
2005-10-27,30873.760327481847,32049.999999999993
2005-10-28,31167.628880851145,31624.999999999993
2005-10-31,31152.806052741904,32449.999999999993
2005-11-01,31482.52096448046,32024.999999999993
2005-11-02,31292.155306236917,32624.999999999993
2005-11-03,31240.77288369432,31899.999999999993
2005-11-04,30937.015600548966,31844.999999999993
2005-11-07,30462.533297508842,31774.999999999993
2005-11-08,30124.122914117477,30499.999999999993
2005-11-09,29513.686027503467,30804.999999999993
2005-11-10,29519.817736921745,29904.999999999993
2005-11-11,29662.372703837544,30524.999999999993
2005-11-14,29484.70654226491,29949.999999999993
2005-11-15,29423.31786781777,30624.999999999993
2005-11-16,29612.33603644882,30274.999999999993
2005-11-17,29699.72294456215,30524.999999999993
2005-11-18,30274.117522351415,30894.999999999993
2005-11-21,30121.69343732439,31999.999999999993
2005-11-22,31458.42599752808,31899.999999999993
2005-11-23,32233.365326314193,33249.99999999999
2005-11-24,33071.67725186015,34309.99999999999
2005-11-25,33208.6564314124,34339.99999999999
2005-11-28,32895.791142273796,33664.99999999999
2005-11-29,32982.94039675039,33299.99999999999
2005-11-30,33057.96136836389,34674.99999999999
2005-12-01,33700.335004803565,34749.99999999999
2005-12-02,33823.31311085903,34384.99999999999
2005-12-05,33936.127986374544,35074.99999999999
2005-12-06,34278.974387484486,35089.99999999999
2005-12-07,32635.050294486166,34424.99999999999
2005-12-08,33336.8685078353,35124.99999999999
2005-12-09,33527.72104638099,34819.99999999999
2005-12-12,33159.57179684148,33619.99999999999
2005-12-13,33424.31505957032,34099.99999999999
2005-12-14,33962.614919157946,35634.99999999999
2005-12-15,34165.6288632934,35259.99999999999
2005-12-16,34388.92415922996,34734.99999999999
2005-12-19,33879.08115774056,34184.99999999999
2005-12-20,32375.450543761366,33394.99999999999
2005-12-21,32421.30177107303,32779.99999999999
2005-12-22,32622.0319266443,34004.99999999999
2005-12-23,33026.38299371684,34004.99999999999
2005-12-26,33125.6026551654,34004.99999999999
2005-12-27,33080.09323080998,34314.99999999999
2005-12-28,33082.20087251296,33884.99999999999
2005-12-29,32995.07951438708,34024.99999999999
2005-12-30,32746.066739866263,34024.99999999999
2006-01-02,32569.037754649955,33149.99999999999
2006-01-03,32965.18324306373,33504.99999999999
2006-01-04,33261.32701917602,35224.99999999999
2006-01-05,32954.47418874384,34099.99999999999
2006-01-06,31820.937806122605,32399.999999999993
2006-01-09,31735.59864410968,31574.999999999993
2006-01-10,31664.39998647309,33999.99999999999
2006-01-11,34098.5708994849,35439.99999999999
2006-01-12,34105.36869850125,34529.99999999999
2006-01-13,34130.43902359498,35174.99999999999
2006-01-16,34117.514766813234,35499.99999999999
2006-01-17,35594.68644726686,37399.99999999999
2006-01-18,37269.73157577546,37039.99999999999
2006-01-19,38288.73639934392,37784.99999999999
2006-01-20,38572.0716229789,39799.99999999999
2006-01-23,39594.85605444201,40999.99999999999
2006-01-24,40137.90205773917,40849.99999999999
2006-01-25,40490.79249908563,41424.99999999999
2006-01-26,38904.8054137476,41324.99999999999
2006-01-27,39200.291708715624,40624.99999999999
2006-01-30,38616.336290491425,38649.99999999999
2006-01-31,39273.701217283495,39574.99999999999
2006-02-01,38314.043782661145,39624.99999999999
2006-02-02,38817.012954168735,40574.99999999999
2006-02-03,38740.639892439984,39194.99999999999
2006-02-06,38268.37499675585,39399.99999999999
2006-02-07,37883.43048105482,39174.99999999999
2006-02-08,37604.21533911724,38049.99999999999
2006-02-09,36801.74756109887,38409.99999999999
2006-02-10,36936.56650422875,36824.99999999999
2006-02-13,37437.539544927095,38289.99999999999
2006-02-14,40259.540783832796,40074.99999999999
2006-02-15,40492.783500661084,42299.99999999999
2006-02-16,40973.51943023871,41674.99999999999
2006-02-17,41141.50858178345,41624.99999999999
2006-02-20,41467.23042972367,42949.99999999999
2006-02-21,41659.59914848775,42649.99999999999
2006-02-22,42051.934003025184,42199.99999999999
2006-02-23,42715.40774488882,44124.99999999999
2006-02-24,43728.85452811256,44674.99999999999
2006-02-27,43924.44933574907,45049.99999999999
2006-02-28,43938.68832134528,44694.99999999999
2006-03-01,43562.021009881704,44699.99999999999
2006-03-02,42731.5865379094,44049.99999999999
2006-03-03,42178.06521709644,42099.99999999999
2006-03-06,42334.85314999592,43024.99999999999
2006-03-07,43448.84372432459,44504.99999999999
2006-03-08,44129.94771982142,45424.99999999999
2006-03-09,44873.81767218997,45049.99999999999
2006-03-10,45245.50451107786,46724.99999999999
2006-03-13,46138.03474475365,46524.99999999999
2006-03-14,47260.059504744975,47719.99999999999
2006-03-15,47284.585440790586,50074.99999999999
2006-03-16,48044.25887113039,50874.99999999999
2006-03-17,48397.79584317497,49799.99999999999
2006-03-20,47028.526872911214,47599.99999999999
2006-03-21,46465.67502840393,46779.99999999999
2006-03-22,46705.97882239973,48124.99999999999
2006-03-23,43668.514396701794,44799.99999999999
2006-03-24,43716.169729292444,44749.99999999999
2006-03-27,43791.368822684766,44749.99999999999
2006-03-28,43812.63146369822,45049.99999999999
2006-03-29,45504.82862081587,45499.99999999999
2006-03-30,45601.96900136257,46824.99999999999
2006-03-31,45745.48812453523,47649.99999999999
2006-04-03,50083.6926032405,50864.99999999999
2006-04-04,50471.13457590273,51734.99999999999
2006-04-05,50674.74911848163,52149.99999999999
2006-04-06,51001.98918841465,52149.99999999999
2006-04-07,51308.39776422588,52149.99999999999
2006-04-10,49611.54242688328,50749.99999999999
2006-04-11,47700.05114432309,49349.99999999999
2006-04-12,47722.050726302004,48549.99999999999
2006-04-13,47533.84065724424,48874.99999999999
2006-04-14,48361.65307988326,48624.99999999999
2006-04-17,48741.51260838535,50874.99999999999
2006-04-18,49021.41189515905,50024.99999999999
2006-04-19,48951.36540516347,49474.99999999999
2006-04-20,49397.468067634996,50674.99999999999
2006-04-21,49558.499084514995,51549.99999999999
2006-04-24,49063.53221894278,49799.99999999999
2006-04-25,48118.80705542235,49199.99999999999
2006-04-26,48352.03250167523,48724.99999999999
2006-04-27,48984.80936238486,50474.99999999999
2006-04-28,49153.951380435974,49824.99999999999
2006-05-01,49357.12454323102,50574.99999999999
2006-05-02,49995.79614023054,50849.99999999999
2006-05-03,52029.27921844692,51899.99999999999
2006-05-04,52097.005723445196,53774.99999999999
2006-05-05,52535.089883530054,53774.99999999999
2006-05-08,51849.75782282859,53199.99999999999
2006-05-09,51485.91859262586,51819.99999999999
2006-05-10,51063.54529837433,52674.99999999999
2006-05-11,51657.37002697795,53429.99999999999
2006-05-12,51863.54649546464,52044.99999999999
2006-05-15,52072.474499577045,54049.99999999999
2006-05-16,52239.02259413663,53649.99999999999
2006-05-17,52232.40312908551,52224.99999999999
2006-05-18,52342.705015281615,54024.99999999999
2006-05-19,52064.55019599728,53974.99999999999
2006-05-22,52189.85275157139,51374.99999999999
2006-05-23,50702.83544486948,49244.99999999999
2006-05-24,48624.87019767517,48259.99999999999
2006-05-25,49144.178749141836,50074.99999999999
2006-05-26,49786.73055181302,50074.99999999999
2006-05-29,49711.28617704854,51649.99999999999
2006-05-30,48788.57759207274,49799.99999999999
2006-05-31,48859.216664664855,48849.99999999999
2006-06-01,49130.46353697575,50089.99999999999
2006-06-02,48982.13642765229,50124.99999999999
2006-06-05,48397.9887548584,49124.99999999999
2006-06-06,46321.150301459886,48299.99999999999
2006-06-07,44403.24522023493,43849.99999999999
2006-06-08,42836.06354966129,43324.99999999999
2006-06-09,41811.664892462126,43474.99999999999
2006-06-12,41793.23747897866,40724.99999999999
2006-06-13,40652.525627948744,40499.99999999999
2006-06-14,41326.20077963935,42519.99999999999
2006-06-15,40303.557328833704,42674.99999999999
2006-06-16,39701.599944511305,40474.99999999999
2006-06-19,39083.452431937,37674.99999999999
2006-06-20,36709.13241595528,36734.99999999999
2006-06-21,36669.86393117624,37344.99999999999
2006-06-22,38456.78028451796,37799.99999999999
2006-06-23,37650.91036128676,39274.99999999999
2006-06-26,37653.53601842712,37659.99999999999
2006-06-27,36507.98184382938,37774.99999999999
2006-06-28,36563.868723083884,36819.99999999999
2006-06-29,36417.7679926715,36314.99999999999
2006-06-30,35782.133215456284,36064.99999999999
2006-07-03,35839.96638817982,36489.99999999999
2006-07-04,35936.23193651256,36444.99999999999
2006-07-05,35416.98601826519,36309.99999999999
2006-07-06,34987.25639150004,35474.99999999999
2006-07-07,33831.6493669253,34554.99999999999
2006-07-10,33218.64859064847,32804.99999999999
2006-07-11,32789.91914623195,33569.99999999999
2006-07-12,32396.78882214613,33394.99999999999
2006-07-13,32276.401557604797,32704.999999999993
2006-07-14,31875.043769043354,32104.999999999993
2006-07-17,31483.715960269954,32064.999999999993
2006-07-18,31817.729136686597,32814.99999999999
2006-07-19,33906.7423060565,34094.99999999999
2006-07-20,33768.586224800514,35244.99999999999
2006-07-21,33116.17652181465,33459.99999999999
2006-07-24,31852.273163174377,32259.999999999993
2006-07-25,32114.6266870784,31444.999999999993
2006-07-26,30611.29226257419,31264.999999999993
2006-07-27,30203.413439548694,30519.999999999993
2006-07-28,30252.445711892553,30229.999999999993
2006-07-31,30353.211336714365,31484.999999999993
2006-08-01,30256.6235841411,30819.999999999993
2006-08-02,29972.643166522525,29939.999999999993
2006-08-03,28985.092690602058,29189.999999999993
2006-08-04,28067.73450555716,29204.999999999993
2006-08-07,27825.122095822084,28749.999999999993
2006-08-08,27265.529104414098,27864.999999999993
2006-08-09,26989.309602323203,26694.999999999993
2006-08-10,26274.01897466539,26364.999999999993
2006-08-11,26388.73317885175,27154.999999999993
2006-08-14,26114.417649342176,27039.999999999993
2006-08-15,26293.702733795788,26249.999999999993
2006-08-16,26045.58474698458,24884.999999999993
2006-08-17,26295.026869030982,25804.999999999993
2006-08-18,25921.348901242505,25879.999999999993
2006-08-21,25561.607520213896,26974.999999999993
2006-08-22,25686.990904732542,27936.999999999993
2006-08-23,26192.209115615246,27589.999999999996
2006-08-24,27110.8049582673,27469.999999999996
2006-08-25,26956.17453420323,27469.999999999996
2006-08-28,26968.027641985427,27394.999999999996
2006-08-29,27153.185123915653,27504.999999999996
2006-08-30,27862.34653423771,28024.999999999996
2006-08-31,28525.66503595681,29549.999999999996
2006-09-01,28502.69365322455,29539.999999999996
2006-09-04,27036.52494394125,28439.999999999996
2006-09-05,26997.095086347214,27049.999999999996
2006-09-06,26983.67338544387,27079.999999999996
2006-09-07,26236.30824126657,26759.999999999996
2006-09-08,26118.172704596625,26449.999999999996
2006-09-11,26104.644680883877,26734.999999999996
2006-09-12,27175.739365794285,26844.999999999996
2006-09-13,29111.17453072754,27651.999999999996
2006-09-14,28304.620686581355,28355.999999999993
2006-09-15,28670.80037745887,28714.999999999993
2006-09-18,28808.27295126969,30484.999999999993
2006-09-19,30284.639556155813,33539.99999999999
2006-09-20,32243.62198872698,32319.999999999993
2006-09-21,31852.309299049233,31974.999999999993
2006-09-22,31825.217849421657,32784.99999999999
2006-09-25,31895.67001518258,32254.999999999993
2006-09-26,31486.05213384244,32189.999999999993
2006-09-27,30811.36215100545,31559.999999999993
2006-09-28,30110.396265177165,30234.999999999993
2006-09-29,29795.132826638186,30089.999999999993
2006-10-02,29908.504785308865,30374.999999999993
2006-10-03,30216.520444043912,31204.999999999993
2006-10-04,30457.491711928746,30489.999999999993
2006-10-05,30386.765961586323,31089.999999999993
2006-10-06,29942.20551426897,29804.999999999993
2006-10-09,30133.407154752593,30349.999999999993
2006-10-10,31268.761945112692,31144.999999999993
2006-10-11,30903.496407411956,31739.999999999993
2006-10-12,31011.52916791284,31659.999999999996
2006-10-13,30978.674591979412,31604.999999999993
2006-10-16,31094.068302705433,31449.999999999993
2006-10-17,31358.14140361055,31442.999999999993
2006-10-18,31224.03316264996,32149.999999999993
2006-10-19,31133.920388012775,31899.999999999993
2006-10-20,31098.000942460953,31384.999999999993
2006-10-23,30612.473430446254,31379.999999999993
2006-10-24,30590.480267876093,30434.999999999993
2006-10-25,30538.20167457778,31309.999999999993
2006-10-26,30901.293650756397,31464.999999999993
2006-10-27,30940.838520035362,31274.999999999993
2006-10-30,31162.04047137189,31149.999999999993
2006-10-31,31217.46725567504,31689.999999999993
2006-11-01,31441.847929589927,32069.999999999993
2006-11-02,31323.982407139658,31814.999999999993
2006-11-03,31222.843229417325,31214.999999999993
2006-11-06,31112.541781841413,31924.999999999993
2006-11-07,31375.415179862517,31824.999999999993
2006-11-08,32329.91450826668,32399.999999999993
2006-11-09,32510.402079976087,33509.99999999999
2006-11-10,32860.17905891258,33349.99999999999
2006-11-13,32954.25428225924,33099.99999999999
2006-11-14,32663.263581236926,32854.99999999999
2006-11-15,30309.50302345158,31364.999999999993
2006-11-16,29855.193183158328,30924.999999999993
2006-11-17,29791.256822915602,29859.999999999993
2006-11-20,29280.336283604996,29974.999999999993
2006-11-21,28846.596092929598,29392.999999999993
2006-11-22,28466.351884182284,28559.999999999993
2006-11-23,28200.44272799584,28835.999999999993
2006-11-24,27798.21684852448,28584.999999999993
2006-11-27,27196.985764948935,28404.999999999993
2006-11-28,27077.56636296112,27784.999999999993
2006-11-29,26520.571318325427,26619.999999999993
2006-11-30,26545.674154428863,26749.999999999993
2006-12-01,25996.00874179333,26424.999999999993
2006-12-04,25734.66701741213,25324.999999999993
2006-12-05,25664.856612524,25474.999999999993
2006-12-06,26362.828684157073,25634.999999999993
2006-12-07,26064.474392951593,27045.999999999993
2006-12-08,26065.661341933705,25943.999999999993
2006-12-11,25725.935456084753,26371.999999999993
2006-12-12,25528.85284810936,25976.999999999996
2006-12-13,25275.898978119647,25444.999999999993
2006-12-14,25643.102109186384,26274.999999999993
2006-12-15,25432.49755548779,25454.999999999993
2006-12-18,25479.809592116395,25614.999999999993
2006-12-19,25685.749924208634,26399.999999999993
2006-12-20,26037.00761577259,26054.999999999993
2006-12-21,26126.940402352102,26649.999999999993
2006-12-22,26191.031952736583,26649.999999999993
2006-12-25,26054.939374613852,26649.999999999993
2006-12-26,26412.920388430437,26649.999999999993
2006-12-27,26238.688089703897,26769.999999999996
2006-12-28,25950.510594939486,26089.999999999996
2006-12-29,25771.002416965017,26009.999999999996
2007-01-01,25900.752100723603,26009.999999999996
2007-01-02,26179.389688222513,26904.999999999996
2007-01-03,28267.19967534077,28674.999999999993
2007-01-04,27830.434891566623,27924.999999999993
2007-01-05,28135.39958316404,27924.999999999993
2007-01-08,28567.086495225558,29619.999999999993
2007-01-09,28733.6940471826,29214.999999999996
2007-01-10,28174.586107136256,28421.999999999993
2007-01-11,28034.587130253756,28380.999999999996
2007-01-12,28154.161381307127,29024.999999999993
2007-01-15,27894.561239264764,28159.999999999993
2007-01-16,27321.63215495551,27604.999999999993
2007-01-17,27427.34293315952,27309.999999999993
2007-01-18,27361.9930323622,28481.999999999993
2007-01-19,27199.378997196036,27414.999999999993
2007-01-22,26459.346349419007,27264.999999999993
2007-01-23,26591.23336482594,26654.999999999993
2007-01-24,26372.649013645714,26999.999999999993
2007-01-25,26495.180393176135,26624.999999999993
2007-01-26,26792.91388308797,26744.999999999993
2007-01-29,26844.009456394113,27499.999999999993
2007-01-30,26871.922324177634,27009.999999999993
2007-01-31,26878.132289308734,27179.999999999993
2007-02-01,26891.17892000713,27784.999999999993
2007-02-02,26687.299454762484,26874.999999999993
2007-02-05,26313.811115009074,26574.999999999993
2007-02-06,26430.147345998255,26669.999999999993
2007-02-07,27168.936677605703,27229.999999999993
2007-02-08,27615.320872795844,28089.999999999993
2007-02-09,27594.357559922948,27879.999999999996
2007-02-12,27490.88403552041,27884.999999999996
2007-02-13,27427.150175333183,27777.999999999996
2007-02-14,27290.842743018737,27686.999999999993
2007-02-15,27149.517733511697,27401.999999999996
2007-02-16,27246.52730190251,27419.999999999996
2007-02-19,27969.36805047117,27974.999999999996
2007-02-20,27995.169135523774,27877.999999999996
2007-02-21,28070.899257391997,29034.999999999993
2007-02-22,28199.978436245983,28189.999999999993
2007-02-23,27696.168338399475,28034.999999999993
2007-02-26,27735.797727831712,27728.999999999993
2007-02-27,28918.587141403597,28994.999999999993
2007-02-28,30109.470382264888,30924.999999999993
2007-03-01,31459.870620246034,31324.999999999993
2007-03-02,32034.38853859131,33024.99999999999
2007-03-05,32659.242992782743,32634.999999999993
2007-03-06,32549.431253338098,33184.99999999999
2007-03-07,31979.978782038426,32679.999999999993
2007-03-08,31667.69755392673,33139.99999999999
2007-03-09,31870.316387983272,32234.999999999993
2007-03-12,31388.197662719624,31334.999999999993
2007-03-13,31300.03001074625,31694.999999999993
2007-03-14,30856.357335850233,31971.999999999996
2007-03-15,30781.733065491815,32380.999999999996
2007-03-16,30103.27716542415,29219.999999999993
2007-03-19,28671.764658600237,29944.999999999993
2007-03-20,28131.10115567336,29154.999999999993
2007-03-21,28137.89775668084,28379.999999999996
2007-03-22,28141.247681645276,28379.999999999996
2007-03-23,28184.194477248577,28379.999999999996
2007-03-26,28573.412450857704,29359.999999999996
2007-03-27,29493.109853675665,29549.999999999993
2007-03-28,29775.15265595593,31139.999999999993
2007-03-29,29745.353436307156,30239.999999999993
2007-03-30,29052.96091044354,29494.999999999993
2007-04-02,28328.056195702815,29099.999999999993
2007-04-03,28076.246855848818,28104.999999999993
2007-04-04,28471.854302641023,28781.999999999993
2007-04-05,28447.33141200448,28974.999999999993
2007-04-06,28135.42977157504,28804.999999999993
2007-04-09,28324.73544075463,28659.999999999993
2007-04-10,28316.945662989714,29136.999999999993
2007-04-11,28190.07477893522,28807.999999999996
2007-04-12,28076.027317756132,28306.999999999993
2007-04-13,28030.625363702675,28704.999999999993
2007-04-16,28113.80944028327,28689.999999999993
2007-04-17,28560.411679367426,29609.999999999993
2007-04-18,28581.877205552126,29079.999999999993
2007-04-19,28276.49284466236,28632.999999999993
2007-04-20,28171.98843614655,28269.999999999996
2007-04-23,28171.378134091443,28733.999999999996
2007-04-24,28154.25975158647,28529.999999999996
2007-04-25,28364.883913148667,28751.999999999996
2007-04-26,28573.087142674973,29364.999999999993
2007-04-27,28488.907161326697,29151.999999999993
2007-04-30,28167.75447387086,28494.999999999993
2007-05-01,27855.03938777926,28394.999999999993
2007-05-02,27777.179014375783,28204.999999999993
2007-05-03,27710.97858329585,28249.999999999993
2007-05-04,27880.11094186042,28249.999999999993
2007-05-07,27927.51166704136,28729.999999999993
2007-05-08,27603.51714502236,28369.999999999993
2007-05-09,26860.01238579066,27274.999999999996
2007-05-10,26196.375932800096,26494.999999999993
2007-05-11,26067.010030218964,26372.999999999996
2007-05-14,26090.329263544776,26884.999999999993
2007-05-15,25905.47192137452,26392.999999999993
2007-05-16,25772.724933474874,26155.999999999996
2007-05-17,25766.18398653768,26254.999999999993
2007-05-18,25448.251876964772,25956.999999999993
2007-05-21,25312.065049005687,25854.999999999996
2007-05-22,24257.11606141807,25054.999999999993
2007-05-23,23628.292210242977,23363.999999999993
2007-05-24,23266.162625097695,23965.999999999993
2007-05-25,23199.0330658855,23965.999999999996
2007-05-28,22662.87269444677,23159.999999999993
2007-05-29,22030.978605475568,22354.999999999993
2007-05-30,21838.708899693713,22067.999999999996
2007-05-31,21541.78539395961,21962.999999999996
2007-06-01,21575.392401159468,22049.999999999996
2007-06-04,21813.38980745776,22162.999999999996
2007-06-05,22030.467047811908,22669.999999999996
2007-06-06,22151.997876284717,22694.999999999996
2007-06-07,22194.080484142753,21899.999999999996
2007-06-08,21993.965711709883,21949.999999999996
2007-06-11,22786.84682911777,23444.999999999996
2007-06-12,23668.689374063084,23274.999999999996
2007-06-13,23556.85024669751,24539.999999999996
2007-06-14,23445.389845691974,24030.0
2007-06-15,23628.96680531636,23920.0
2007-06-18,23681.069218400607,24149.999999999996
2007-06-19,22667.186093537013,22919.999999999996
2007-06-20,22041.589595142967,22069.999999999996
2007-06-21,21636.254464387963,22254.999999999996
2007-06-22,21397.859056352474,21684.999999999996
2007-06-25,21165.75035587582,21334.999999999996
2007-06-26,21157.94423894728,21537.999999999996
2007-06-27,21425.759187287535,21640.0
2007-06-28,21405.111701667225,21790.0
2007-06-29,21330.91135038594,21792.999999999996
2007-07-02,21075.32063118059,21394.999999999996
2007-07-03,20719.667172366735,20999.999999999996
2007-07-04,20899.660511927814,20701.999999999996
2007-07-05,20352.51031037663,20453.0
2007-07-06,20260.431801688326,20771.0
2007-07-09,20680.138439520582,20448.0
2007-07-10,21339.286353374053,21299.0
2007-07-11,21222.816202339607,21756.0
2007-07-12,20772.49783345504,21453.0
2007-07-13,20649.886566176527,20593.0
2007-07-16,20555.532554219542,20692.999999999996
2007-07-17,20260.105721010485,20238.0
2007-07-18,20114.68503571749,20613.0
2007-07-19,20169.273141079553,20238.0
2007-07-20,20082.1907415808,20383.0
2007-07-23,19939.09065917554,20333.0
2007-07-24,19357.291007673863,19790.0
2007-07-25,18432.791679443526,18619.0
2007-07-26,18283.143304051326,18298.0
2007-07-27,18053.811550837192,18620.0
2007-07-30,18168.03989419309,17915.0
2007-07-31,18041.47585734371,18625.0
2007-08-01,19032.40795825923,18225.0
2007-08-02,17788.653663909136,18172.0
2007-08-03,17660.460831585762,17887.0
2007-08-06,17744.245616413962,17474.0
2007-08-07,18160.33430859197,17678.0
2007-08-08,18001.386706352867,18749.0
2007-08-09,17722.74856488686,18075.0
2007-08-10,17854.894434791786,17920.0
2007-08-13,17889.69482822255,18055.0
2007-08-14,18691.819608589365,19500.0
2007-08-15,18465.95530296831,19088.0
2007-08-16,18383.518816330852,18669.0
2007-08-17,18294.231100093417,18007.0
2007-08-20,18856.849784685717,19327.0
2007-08-21,20010.52107429456,19865.0
2007-08-22,20733.299244292262,21465.0
2007-08-23,20848.3246225347,20815.0
2007-08-24,20352.283688458865,20815.0
2007-08-27,20467.207295339947,19970.0
2007-08-28,20268.54899873062,20925.0
2007-08-29,19905.269322466636,20430.0
2007-08-30,19258.279057343672,20165.0
2007-08-31,19331.760327015396,19227.0
2007-09-03,18747.158635120213,19367.0
2007-09-04,18700.33761938886,19510.0
2007-09-05,18727.337784928706,19141.0
2007-09-06,18747.518672190832,18533.0
2007-09-07,18472.840510889364,18782.0
2007-09-10,18503.737814694243,18435.0
2007-09-11,18140.3566306845,18431.0
2007-09-12,18380.016815122588,18423.0
2007-09-13,18252.619890730297,19169.0
2007-09-14,17866.274944450273,18000.0
2007-09-17,17104.52713666811,17275.0
2007-09-18,16619.4776709339,16870.0
2007-09-19,16792.6588340992,16555.0
2007-09-20,16595.62681358954,16773.0
2007-09-21,16739.691923142287,17305.0
2007-09-24,16807.729001543124,17002.0
2007-09-25,16653.255086853285,16993.0
2007-09-26,16571.157057926084,16870.0
2007-09-27,16053.35144469906,16775.0
2007-09-28,15893.105064066829,16165.0
2007-10-01,15406.00563425273,15600.0
2007-10-02,15150.547984209355,15710.0
2007-10-03,14973.058502450382,15070.0
2007-10-04,14685.894538326465,14925.0
2007-10-05,14082.929998299916,14080.0
2007-10-08,13429.034472670444,14009.0
2007-10-09,13124.86597223592,12985.0
2007-10-10,12441.008105980158,13200.0
2007-10-11,12300.441003856371,11955.0
2007-10-12,12085.782059512674,12560.0
2007-10-15,11992.990748599128,12555.0
2007-10-16,11326.663929195674,11675.0
2007-10-17,10512.489908775431,10560.0
2007-10-18,10198.48146250924,10585.0
2007-10-19,10178.55752828856,10332.0
2007-10-22,9850.500808545874,10502.0
2007-10-23,9530.872732229343,9813.0
2007-10-24,9305.703614498152,9173.0
2007-10-25,10875.714275660088,9826.0
2007-10-26,10616.83241720814,10920.0
2007-10-29,11414.818784865203,11780.0
2007-10-30,12296.226109062492,13457.0
2007-10-31,12153.510015305148,11729.0
2007-11-01,11389.865924281223,11931.0
2007-11-02,11782.897826912293,11772.0
2007-11-05,11667.89621834291,12727.0
2007-11-06,11774.039305626533,12128.0
2007-11-07,11136.531305629398,11237.0
2007-11-08,10812.35746561186,10812.0
2007-11-09,10584.503288699634,11153.0
2007-11-12,10434.339350158982,10551.0
2007-11-13,10489.856780236976,10359.0
2007-11-14,10652.683089455708,11317.0
2007-11-15,10403.992748489722,10867.0
2007-11-16,10414.268312788745,10515.0
2007-11-19,10165.153852013755,10611.0
2007-11-20,9941.019837520482,10113.0
2007-11-21,9700.510526118373,9825.0
2007-11-22,10031.100871699382,9881.0
2007-11-23,9988.870201501346,10555.0
2007-11-26,9957.472090716008,10383.0
2007-11-27,10056.288089341882,10485.0
2007-11-28,9947.524521689185,10144.0
2007-11-29,9779.941913675055,10095.0
2007-11-30,9438.62904647808,9692.0
2007-12-03,9104.665607456369,9388.0
2007-12-04,8930.254076912044,9082.0
2007-12-05,8778.264815476316,9130.0
2007-12-06,8817.534824301996,8934.0
2007-12-07,8866.060358903169,9202.0
2007-12-10,9281.171545746678,9278.0
2007-12-11,9879.52982219273,10182.0
2007-12-12,10295.963474290518,11000.0
2007-12-13,10265.302493532256,10530.5
2007-12-14,9800.142980784382,10102.0
2007-12-17,9516.745047517501,9572.0
2007-12-18,9367.691273959355,9683.0
2007-12-19,9572.291512447964,9658.0
2007-12-20,9736.463895097775,10190.0
2007-12-21,9721.732046267694,10186.0
2007-12-24,9523.69180517268,9641.0
2007-12-25,9286.719457562182,9516.0
2007-12-26,9245.557692639863,9516.0
2007-12-27,9239.759351187397,9516.0
2007-12-28,9623.650223063012,9595.0
2007-12-31,9632.901281892258,10615.0
2008-01-01,10968.646398947387,11609.0
2008-01-02,11798.349348382488,11609.0
2008-01-03,12177.320241694464,13110.0
2008-01-04,12691.226179230754,12752.0
2008-01-07,12390.067803580467,13157.0
2008-01-08,11957.845949805489,12213.0
2008-01-09,11007.620089519462,11462.0
2008-01-10,10908.894586947574,12094.0
2008-01-11,10941.074191618342,10635.0
2008-01-14,10493.262418826705,11187.0
2008-01-15,10485.25495405883,10765.0
2008-01-16,10346.716471397138,10626.0
2008-01-17,10751.971052677929,10787.0
2008-01-18,10802.746410556936,11242.0
2008-01-21,10856.797128771399,11512.0
2008-01-22,10724.452394951337,10865.0
2008-01-23,10899.989041820792,10957.0
2008-01-24,11229.560609279839,12056.0
2008-01-25,11350.050672184461,11853.0
2008-01-28,11094.054027973869,11351.0
2008-01-29,11079.744998611284,11702.0
2008-01-30,11007.816595261145,11349.0
2008-01-31,10851.123290938409,11147.0
2008-02-01,10910.663443400606,11244.0
2008-02-04,10821.635306609101,11540.0
2008-02-05,11115.880348427198,11686.0
2008-02-06,11078.115401691619,11386.0
2008-02-07,11018.556833966892,11442.0
2008-02-08,10804.18994631786,11434.0
2008-02-11,10431.5124007195,10730.0
2008-02-12,10023.991566480807,10329.0
2008-02-13,9864.31173043524,10216.0
2008-02-14,9776.774826720479,10255.0
2008-02-15,9679.465015422606,10220.0
2008-02-18,9438.684278999224,9822.0
2008-02-19,9446.261969843948,9622.0
2008-02-20,9382.35244858858,9821.0
2008-02-21,9140.320618926968,9420.0
2008-02-22,9105.191952742654,9425.0
2008-02-25,9107.682350103898,9719.0
2008-02-26,9409.630432877066,9998.0
2008-02-27,9542.874704590356,9980.0
2008-02-28,9364.527610056819,9926.0
2008-02-29,9226.297826012738,9468.0
2008-03-03,9234.196211810011,9570.0
2008-03-04,9340.790923736724,9954.0
