ds,predicted_y_train,actual_y_train
2011-06-20,13413.106537064134,14126.0
2011-06-21,13251.338556055458,13628.0
2011-06-22,13195.294691250245,14005.5
2011-06-23,13142.541117784096,13562.0
2011-06-24,13107.838059669195,13861.0
2011-06-27,13180.55840144726,13531.5
2011-06-28,13105.518314124898,13782.5
2011-06-29,13315.324414721726,13643.5
2011-06-30,13398.179911552314,13895.5
2011-07-01,13343.182514187625,13970.0
2011-07-04,13295.076932131626,13780.0
2011-07-05,13230.139324286429,13752.5
2011-07-06,12915.692976930603,13232.0
2011-07-07,12748.610683656325,13356.0
2011-07-08,12863.283915055747,13252.0
2011-07-11,12931.706998927075,13577.0
2011-07-12,12963.774062347564,13562.5
2011-07-13,13129.432056846208,13704.25
2011-07-14,13079.512841312822,13433.0
2011-07-15,13158.724935505603,13699.0
2011-07-18,13310.912695576182,13899.0
2011-07-19,13442.51133683512,13930.0
2011-07-20,13483.344975874099,14094.0
2011-07-21,13527.589156771963,14001.0
2011-07-22,13603.38322538802,14061.0
2011-07-25,13637.368817007296,14300.0
2011-07-26,13544.959337785294,14099.0
2011-07-27,13322.914722301646,13779.5
2011-07-28,13103.527571013976,13629.0
2011-07-29,13107.153287320392,13449.0
2011-08-01,13172.610159310365,13802.0
2011-08-02,13333.803487335968,13822.5
2011-08-03,13323.995028821779,13929.5
2011-08-04,13269.443464749671,13796.5
2011-08-05,13260.751770471006,13658.0
2011-08-08,13415.258496575101,13902.5
2011-08-09,13732.969404790838,14259.0
2011-08-10,13974.275005246336,14610.0
2011-08-11,14141.367152666342,14654.5
2011-08-12,14194.459868234018,14668.5
2011-08-15,14194.146614870442,14824.0
2011-08-16,14210.441644168488,14654.0
2011-08-17,14248.838159535155,14928.5
2011-08-18,14287.112818718206,14735.5
2011-08-19,14067.822335148854,14685.0
2011-08-22,13941.902623970229,14350.0
2011-08-23,13957.129314318374,14358.5
2011-08-24,13872.579479811695,14455.0
2011-08-25,13900.062717687199,14455.0
2011-08-26,13782.814475020858,14352.0
2011-08-29,13631.414201072548,14104.0
2011-08-30,13654.354403160656,14001.0
2011-08-31,13290.390282285221,13725.0
2011-09-01,13164.851711625062,13674.0
2011-09-02,13125.172123968829,13622.0
2011-09-05,13118.851474977057,13603.5
2011-09-06,13215.389457230483,13652.5
2011-09-07,13297.452126519132,13909.0
2011-09-08,13303.027649249443,13847.0
2011-09-09,13255.610674078596,13665.0
2011-09-12,13206.851547704162,13751.0
2011-09-13,13255.940961012511,13713.25
2011-09-14,13276.095093521384,13809.5
2011-09-15,13291.995440220693,13798.0
2011-09-16,13308.481237962482,13757.0
2011-09-19,13487.95584976983,13859.0
2011-09-20,13559.175177726478,14332.5
2011-09-21,13562.702470896884,13966.5
2011-09-22,13305.858620451145,13879.0
2011-09-23,13276.14841558934,13678.0
2011-09-26,13236.123445951096,13755.5
2011-09-27,13317.167241528356,13755.0
2011-09-28,13350.182883446741,13917.0
2011-09-29,13323.889180171485,13885.0
2011-09-30,13243.241053598807,13675.0
2011-10-03,13098.23616674697,13674.0
2011-10-04,13197.872068002136,13449.0
2011-10-05,13248.912865207385,13973.0
2011-10-06,13259.960902141796,13881.0
2011-10-07,13257.807564786412,13828.0
2011-10-10,13190.025742655136,13587.5
2011-10-11,13317.359452402687,13679.0
2011-10-12,13320.430376972196,13851.5
2011-10-13,13322.647141144735,13939.0
2011-10-14,13474.383892857602,13943.0
2011-10-17,13476.47902560236,14064.0
2011-10-18,13475.905184393985,13947.0
2011-10-19,13803.133351394028,14146.5
2011-10-20,13916.929895418883,14309.5
2011-10-21,14039.95845916727,14809.0
2011-10-24,14135.698961346168,14511.0
2011-10-25,14040.519403782591,14598.0
2011-10-26,14045.578678561971,14525.0
2011-10-27,14026.781801651066,14528.0
2011-10-28,14081.29309939171,14542.0
2011-10-31,14090.77903501469,14689.0
2011-11-01,14081.572845094743,14557.0
2011-11-02,13953.674550616035,14515.0
2011-11-03,13861.329301553134,14306.0
2011-11-04,13667.172721523699,14278.0
2011-11-07,13585.7243126939,14044.0
2011-11-08,13444.117574529175,13936.0
2011-11-09,13318.555480635501,13852.0
2011-11-10,13192.420069151996,13684.0
2011-11-11,13113.400382219028,13558.0
2011-11-14,13078.542873353765,13602.5
2011-11-15,13145.646065741334,13578.5
2011-11-16,13121.270609808698,13758.25
2011-11-17,13106.481639396101,13518.0
2011-11-18,13007.038393261631,13559.0
2011-11-21,12954.35072329968,13460.0
2011-11-22,12932.012478064025,13360.25
2011-11-23,12936.945465111428,13492.25
2011-11-24,12945.822137772235,13475.0
2011-11-25,12853.703321244962,13387.0
2011-11-28,12806.507165670959,13216.0
2011-11-29,12827.81857220377,13333.5
2011-11-30,12900.739191892553,13451.0
2011-12-01,12925.050757289715,13450.0
2011-12-02,12972.00349674321,13392.0
2011-12-05,13054.478368837517,13592.0
2011-12-06,13272.699404978031,13692.0
2011-12-07,13264.128496500474,13703.0
2011-12-08,13261.407147293721,13894.0
2011-12-09,13320.173167867477,13872.0
2011-12-12,13426.611807149899,13971.5
2011-12-13,13444.015253839705,13954.0
2011-12-14,13506.283713244624,14044.5
2011-12-15,13500.851035083086,13977.0
2011-12-16,13513.723671534104,14004.5
2011-12-19,13565.257935447726,14083.5
2011-12-20,13683.957462721793,14132.0
2011-12-21,13735.654711954681,14361.0
2011-12-22,13724.515174296846,14239.0
2011-12-23,13637.037326123074,14099.0
2011-12-26,13590.220693033647,14099.0
2011-12-27,13603.064702735115,14099.0
2011-12-28,13589.902009261683,14138.0
2011-12-29,13500.985150130138,14060.0
2011-12-30,13432.165203105493,13832.0
2012-01-02,13361.673288423608,13832.0
2012-01-03,13352.666367736245,13944.0
2012-01-04,13227.789715874156,13783.5
2012-01-05,13063.231110176173,13496.0
2012-01-06,12959.105641653628,13452.5
2012-01-09,12894.968932009604,13464.0
2012-01-10,13012.211788252589,13291.5
2012-01-11,13245.454948306564,13804.5
2012-01-12,13576.605176726329,14158.0
2012-01-13,13803.151217141824,14288.0
2012-01-16,13966.205927755542,14484.0
2012-01-17,14085.269994037602,14647.0
2012-01-18,14089.677287270059,14645.0
2012-01-19,14099.428416035827,14497.0
2012-01-20,14133.190744789445,14676.0
2012-01-23,14174.298415722762,14746.0
2012-01-24,14095.75230185722,14620.0
2012-01-25,13685.253348479991,14440.0
2012-01-26,13690.020915440908,14095.0
2012-01-27,13519.356037039779,14082.0
2012-01-30,13404.515578736493,13929.0
2012-01-31,13317.599359918804,13756.5
2012-02-01,13315.846009527932,13928.0
2012-02-02,13320.248824210621,13826.5
2012-02-03,13291.066376579007,13796.5
2012-02-06,13307.664413325278,13708.5
2012-02-07,13314.240854057729,13939.0
2012-02-08,13586.683974014652,14099.0
2012-02-09,13603.745425300054,14163.0
2012-02-10,13669.302437728744,14122.5
2012-02-13,13662.609998758091,14358.5
2012-02-14,13695.58853564155,14088.5
2012-02-15,13692.01279605508,14224.5
2012-02-16,13802.046238160998,14351.0
2012-02-17,13787.177129267258,14422.0
2012-02-20,13869.418115157814,14474.0
2012-02-21,13836.015766796232,14325.5
2012-02-22,13773.862273376519,14326.5
2012-02-23,13761.301052954677,14292.5
2012-02-24,13785.715059830365,14264.0
2012-02-27,13755.87467763656,14182.0
2012-02-28,13897.884299248231,14415.0
2012-02-29,14069.973546214704,14692.0
2012-03-01,14303.829923049043,14695.0
2012-03-02,14486.442311324296,15118.0
2012-03-05,14733.019441394892,15240.0
2012-03-06,14781.028859465041,15441.5
2012-03-07,14844.351593068739,15266.0
2012-03-08,14866.62664068811,15420.0
2012-03-09,14981.979034790847,15516.0
2012-03-12,15090.021197977285,15613.5
2012-03-13,15152.016757938243,15742.5
2012-03-14,15229.213169053079,15703.0
2012-03-15,15367.781521036313,15846.0
2012-03-16,15564.559951846742,16159.0
2012-03-19,15557.562426309052,16294.0
2012-03-20,15528.094641866614,15811.0
2012-03-21,15454.4652522868,16069.5
2012-03-22,15573.687067898984,16078.0
2012-03-23,15505.381368646198,16161.0
2012-03-26,15169.731350753658,15864.0
2012-03-27,15126.432517742842,15672.5
2012-03-28,15187.859928667574,15669.0
2012-03-29,15243.754247790219,15860.5
2012-03-30,15339.583797360609,15989.0
2012-04-02,15574.932538329092,16148.5
2012-04-03,15617.028193175805,16257.0
2012-04-04,15757.253159861342,16341.5
2012-04-05,15805.198238200974,16361.0
2012-04-06,16080.785151409948,16405.5
2012-04-09,16135.725457240902,16647.5
2012-04-10,16449.16900353742,17029.5
2012-04-11,16811.734949150705,17349.5
2012-04-12,17003.58603815559,17739.0
2012-04-13,17085.376264011553,17609.0
2012-04-16,17201.342079619793,17807.0
2012-04-17,17283.531062285332,17877.0
2012-04-18,17304.8612166396,17877.0
2012-04-19,17438.50601485724,17877.0
2012-04-20,17589.921962205153,18284.0
2012-04-23,17732.5489918831,18338.0
2012-04-24,17782.748207272907,18312.0
2012-04-25,17720.28899174941,18412.0
2012-04-26,17655.793778236835,18145.0
2012-04-27,17619.0540880925,18122.0
2012-04-30,17661.910935962427,18298.0
2012-05-01,17702.668189177428,18260.0
2012-05-02,17688.508522310836,18245.5
2012-05-03,17776.879623766647,18245.5
2012-05-04,17903.330359711596,18525.0
2012-05-07,18273.774286793345,18624.5
2012-05-08,18723.35172827097,19382.5
2012-05-09,19476.294197840987,19875.5
2012-05-10,19999.93882694216,20885.0
2012-05-11,20033.956466381496,20955.0
2012-05-14,19310.652143166655,19979.0
2012-05-15,18651.834313010666,18706.0
2012-05-16,18566.4911422136,18979.5
2012-05-17,19055.0476384923,20079.0
2012-05-18,19223.483053007385,19833.0
2012-05-21,18929.44444088083,19485.0
2012-05-22,18984.089213330713,19697.0
2012-05-23,19001.97293030027,19596.0
2012-05-24,18989.57379389448,19596.0
2012-05-25,18906.412794677366,19542.0
2012-05-28,18645.664063339944,19290.0
2012-05-29,18533.43505304215,18873.0
2012-05-30,18534.831729568723,19209.0
2012-05-31,18580.997889931612,19298.0
2012-06-01,18358.670469906527,19016.0
2012-06-04,18381.437475416275,18966.0
2012-06-05,18311.103968180752,18973.0
2012-06-06,18264.38324684291,18810.0
2012-06-07,18169.271032626337,18831.0
2012-06-08,18077.737642910546,18693.0
2012-06-11,17507.685035070335,18215.0
2012-06-12,17417.536679665518,17908.0
2012-06-13,17530.513464664928,17980.0
2012-06-14,17909.97291412083,18561.0
2012-06-15,18133.62751123559,19036.0
2012-06-18,18101.851400813666,18657.0
2012-06-19,17870.638415476977,18472.0
2012-06-20,17767.382542250954,18324.0
2012-06-21,17705.653022848488,18348.0
2012-06-22,17690.023650962856,18053.0
2012-06-25,17817.304193777127,18501.0
2012-06-26,18084.46953363232,18736.0
2012-06-27,18239.304590995165,18858.0
2012-06-28,18340.144900733158,18969.0
2012-06-29,18571.002251273232,19042.0
2012-07-02,18853.868840341565,19554.0
2012-07-03,18947.307075254495,19800.0
2012-07-04,18845.642230608184,19323.5
2012-07-05,18810.380179796448,19250.0
2012-07-06,18851.02730382162,19695.0
2012-07-09,18822.825120200512,19446.0
2012-07-10,18701.132124457017,19182.0
2012-07-11,18622.60356336326,19308.0
2012-07-12,18663.341401631507,19270.5
2012-07-13,18701.009826007044,19245.0
2012-07-16,18399.07060841228,19224.0
2012-07-17,18266.648235458877,19129.0
2012-07-18,18286.448726457973,18587.5
2012-07-19,18171.060369001658,18751.0
2012-07-20,18247.380736309315,19027.0
2012-07-23,18408.773590576635,18979.0
2012-07-24,18438.34706041661,19094.0
2012-07-25,18365.52427008916,19143.0
2012-07-26,18194.635254043864,18738.0
2012-07-27,18034.3597717094,18583.0
2012-07-30,18007.52764773121,18899.0
2012-07-31,17923.518921434017,18435.5
2012-08-01,17763.646180409658,18334.0
2012-08-02,17730.404711233066,18422.5
2012-08-03,17676.4059378049,18339.0
2012-08-06,18050.416536170727,18653.0
2012-08-07,18011.796106969243,18826.0
2012-08-08,17977.329306094853,18482.0
2012-08-09,17927.240593231432,18567.0
2012-08-10,17922.58555281143,18665.5
2012-08-13,17926.89767248498,18473.0
2012-08-14,17907.197359021946,18595.0
2012-08-15,17889.199815200107,18584.0
2012-08-16,17869.33736963721,18408.5
2012-08-17,17935.05121966899,18465.0
2012-08-20,18048.87641050364,18867.0
2012-08-21,18115.58155149999,18746.0
2012-08-22,18102.909942720828,18668.0
2012-08-23,18089.77922635241,18668.0
2012-08-24,18084.86142496784,18864.0
2012-08-27,18087.38650763076,18762.5
2012-08-28,18037.81278395907,18565.0
2012-08-29,18003.42747708532,18717.0
2012-08-30,17972.23320858577,18661.0
2012-08-31,18065.732966786734,18473.0
2012-09-03,18291.890984902497,18999.0
2012-09-04,18627.94804067242,19317.0
2012-09-05,18704.755637357575,19493.5
2012-09-06,18741.126953920713,19846.0
2012-09-07,18781.821271955178,18839.5
2012-09-10,17681.691391245695,18647.0
2012-09-11,17780.547743850402,18334.0
2012-09-12,17552.548596425157,18311.0
2012-09-13,17445.024368819744,17964.0
2012-09-14,17337.633718778867,18013.0
2012-09-17,17291.254510401028,17994.0
2012-09-18,17253.373415395898,17826.0
2012-09-19,16838.638008590697,17693.5
2012-09-20,16577.666078550854,16948.0
2012-09-21,16456.16875449411,17052.0
2012-09-24,16561.134120970426,17330.5
2012-09-25,16514.654834970745,17259.0
2012-09-26,16273.680270854655,16914.0
2012-09-27,15934.042910543125,16609.0
2012-09-28,15662.900062307659,16241.5
2012-10-01,15639.566750417038,16019.5
2012-10-02,15506.950538692767,15953.0
2012-10-03,15350.90066359378,16478.5
2012-10-04,16010.299581572262,16628.0
2012-10-05,16004.166546288172,16878.0
2012-10-08,15979.558810004817,16460.0
2012-10-09,15800.118847609438,16602.5
2012-10-10,15770.239069464062,16301.0
2012-10-11,15681.123593116004,16371.0
2012-10-12,15477.75355433082,16271.0
2012-10-15,15151.026212775087,15753.0
2012-10-16,14937.31479789379,15391.0
2012-10-17,14830.661867018685,15630.0
2012-10-18,14730.263059940085,15297.0
2012-10-19,14582.176242342875,15230.0
2012-10-22,14495.826616735314,15142.0
2012-10-23,14402.052908190224,15080.0
2012-10-24,14295.389478517864,14949.0
2012-10-25,14399.18327223436,14725.0
2012-10-26,14618.881956985586,15484.0
2012-10-29,14946.897718386148,15608.0
2012-10-30,15014.414266784606,15713.0
2012-10-31,15039.287453189198,15720.0
2012-11-01,14890.715126002306,15686.0
2012-11-02,14834.73590322381,15217.0
2012-11-05,14660.147704403924,15261.5
2012-11-06,14711.243815790544,15438.0
2012-11-07,14686.2500641996,15367.0
2012-11-08,14632.050613936379,15185.0
2012-11-09,14719.796964977395,15363.5
2012-11-12,14772.56580217639,15546.5
2012-11-13,14753.642781646453,15342.0
2012-11-14,14890.76751416742,15530.0
2012-11-15,14974.822796524857,15743.0
2012-11-16,15163.784116687426,15600.0
2012-11-19,15351.031177071323,16096.0
2012-11-20,15675.624738421458,16306.0
2012-11-21,15842.736663266352,16573.0
2012-11-22,15896.079022503778,16596.5
2012-11-23,15970.923810017248,16470.0
2012-11-26,15593.892569335498,16295.0
2012-11-27,15626.242311882965,16302.0
2012-11-28,15609.600380804552,16223.0
2012-11-29,15599.582693851984,16241.0
2012-11-30,15702.176072244469,16270.0
2012-12-03,15968.939747362168,16530.0
2012-12-04,16122.904349510078,17055.0
2012-12-05,16148.97070952939,16732.5
2012-12-06,16222.10674179588,16609.0
2012-12-07,15808.567881522189,16470.0
2012-12-10,15676.048094016094,16253.5
2012-12-11,15722.530541941414,16210.0
2012-12-12,15767.92492995616,16608.0
2012-12-13,15674.782800745597,16377.0
2012-12-14,15324.114134289968,15928.0
2012-12-17,15059.480635170092,15553.0
2012-12-18,14928.919774741698,15580.0
2012-12-19,14938.734526557706,15533.0
2012-12-20,14871.59275305561,15579.0
2012-12-21,14781.910106249872,15375.0
2012-12-24,14668.584421061501,15260.0
2012-12-25,14636.852346981133,15260.0
2012-12-26,14540.049515402708,15260.0
2012-12-27,14454.238638799285,14966.0
2012-12-28,14496.154769379982,14999.0
2012-12-31,14435.85370423676,15074.0
2013-01-01,14359.199402080489,15074.0
2013-01-02,14376.039154709011,14756.0
2013-01-03,14417.067576967993,15126.0
2013-01-04,14648.12395205993,15191.0
2013-01-07,14768.97675558682,15483.0
2013-01-08,14723.623188665351,15486.0
2013-01-09,14631.186154334886,15235.5
2013-01-10,14331.42421555382,15029.0
2013-01-11,14000.48128629423,14585.0
2013-01-14,13934.299643894445,14241.0
2013-01-15,13848.948927663992,14413.5
2013-01-16,13908.442051976775,14722.0
2013-01-17,14011.75242824773,14417.0
2013-01-18,14040.685412007335,14721.0
2013-01-21,14099.565843961875,14971.5
2013-01-22,14071.114915106898,14792.0
2013-01-23,14042.828043513186,14293.0
2013-01-24,13961.508636585375,14692.0
2013-01-25,14195.363803141347,14730.5
2013-01-28,14242.049254829413,14993.0
2013-01-29,14368.150699025713,14846.0
2013-01-30,14461.531597206304,15109.0
2013-01-31,14465.80621933117,15274.0
2013-02-01,14530.693151449328,15255.5
2013-02-04,14524.821611418798,15070.0
2013-02-05,14512.613854210398,15122.75
2013-02-06,14612.671720820985,15179.0
2013-02-07,14397.462665811956,15098.75
2013-02-08,14072.81458832486,14764.75
2013-02-11,14076.431253426394,14690.5
2013-02-12,14010.558667236324,14648.0
2013-02-13,13959.955820881607,14589.0
2013-02-14,13802.256509326846,14542.0
2013-02-15,13669.456713380805,14178.5
2013-02-18,13465.970278449478,14194.5
2013-02-19,13453.857166840527,13927.5
2013-02-20,13338.260946093875,13898.5
2013-02-21,13455.582591222908,14068.0
2013-02-22,13539.236288954786,14291.0
2013-02-25,13677.638246578792,14325.0
2013-02-26,13649.417696166262,14322.5
2013-02-27,13416.556046023288,14037.0
2013-02-28,13179.573935130804,13793.5
2013-03-01,13132.320654254117,13614.5
2013-03-04,13249.618696061025,13878.5
2013-03-05,13481.621050293137,14139.5
2013-03-06,13670.283910097274,14311.0
2013-03-07,13615.71451956109,14447.0
2013-03-08,13416.835445581877,13992.0
2013-03-11,13224.33648844473,13717.0
2013-03-12,13253.33591686231,13848.0
2013-03-13,13304.858112676942,14079.5
2013-03-14,13248.278227266706,13871.0
2013-03-15,13145.745979830368,13677.5
2013-03-18,13205.302109819517,13466.0
2013-03-19,13192.268701388019,13734.5
2013-03-20,13179.189278115391,14210.0
2013-03-21,13499.035694716466,14261.5
2013-03-22,13305.516683224478,13907.5
2013-03-25,13103.764036271297,13629.0
2013-03-26,12879.486992422586,13647.0
2013-03-27,12609.08212390207,13233.0
2013-03-28,12568.70842779601,12824.5
2013-03-29,12111.015152429269,12339.0
2013-04-01,12059.94987733803,12659.0
2013-04-02,12000.466436401879,12977.0
2013-04-03,12367.96703904065,12977.0
2013-04-04,12208.626195487815,12977.0
2013-04-05,11963.746779284153,12496.0
2013-04-08,11891.092345969266,12524.5
2013-04-09,11920.488472178826,12483.0
2013-04-10,11865.43776661132,12581.5
2013-04-11,11831.841749308038,12356.5
2013-04-12,11903.50325874344,12546.0
2013-04-15,12046.507789355759,12635.0
2013-04-16,12105.043073332572,12798.0
2013-04-17,12066.5067919298,12508.5
2013-04-18,12044.172667620518,12751.0
2013-04-19,12097.004516265724,12628.0
2013-04-22,12036.578907917787,12626.5
2013-04-23,12214.402984833443,12658.0
2013-04-24,12512.090451120654,13158.0
2013-04-25,12764.115867481582,13516.0
2013-04-26,12823.427906132527,13410.0
2013-04-29,12950.47354381769,13391.0
2013-04-30,12994.999727141674,13915.0
2013-05-01,13164.351391678663,13708.5
2013-05-02,13278.487275977232,13708.5
2013-05-03,13352.230330001701,14258.0
2013-05-06,13486.829507537577,13930.5
2013-05-07,13487.54969894933,14099.0
2013-05-08,13591.061093621185,14260.0
2013-05-09,13664.025593305014,14241.0
2013-05-10,13755.634785504863,14318.0
2013-05-13,13232.366361842933,14014.0
2013-05-14,13291.65929046729,13739.0
2013-05-15,13350.990101324027,13941.5
2013-05-16,13251.830933460404,13711.5
2013-05-17,12688.580513419063,13048.0
2013-05-20,12436.275979943397,13069.0
2013-05-21,12308.902500211345,12957.0
2013-05-22,12174.502475980242,12664.0
2013-05-23,12157.62307722322,12664.0
2013-05-24,12178.948437710302,12625.5
2013-05-27,12146.724464289191,12776.0
2013-05-28,12106.537010312766,12767.0
2013-05-29,12200.463874471323,12588.0
2013-05-30,12287.269498610955,12957.0
2013-05-31,12453.550276409309,13021.0
2013-06-03,12408.616273729687,12967.5
2013-06-04,12452.322278705959,12922.0
2013-06-05,12600.644241027123,13145.0
2013-06-06,12688.640065064086,13405.0
2013-06-07,12920.137455318707,13460.0
2013-06-10,12868.270922142732,13563.5
2013-06-11,12507.349483491056,13267.5
2013-06-12,12531.525659808913,13093.0
2013-06-13,12347.544104399822,12915.0
2013-06-14,12140.979762946794,12685.0
2013-06-17,12113.599725423182,12714.5
2013-06-18,12109.524246030503,12681.0
2013-06-19,11994.10533332146,12671.5
2013-06-20,12040.010476188523,12367.0
2013-06-21,12152.179846136789,12817.5
2013-06-24,12150.841416558114,12725.5
2013-06-25,12151.047264171559,12654.5
2013-06-26,11707.439443531164,12402.0
2013-06-27,11466.588221984157,11787.5
2013-06-28,11326.287491486148,11932.5
2013-07-01,11393.232685573326,11982.0
2013-07-02,11391.838506165504,12157.0
2013-07-03,11338.814317538483,11957.0
2013-07-04,11275.722821364052,11655.0
2013-07-05,10728.285292512384,10604.0
2013-07-08,10763.876017705401,10913.0
2013-07-09,10664.206272483534,11456.0
2013-07-10,10944.328278599824,11218.25
2013-07-11,10864.968409539371,11713.0
2013-07-12,10860.55212479635,11582.5
2013-07-15,11011.409909555494,11436.0
2013-07-16,10973.500418762107,11590.0
2013-07-17,11049.707560732018,11460.5
2013-07-18,11002.487672102545,11656.0
2013-07-19,11015.853198564919,11630.0
2013-07-22,10959.036866186325,11422.0
2013-07-23,10899.446638667736,11384.0
2013-07-24,10688.799940725876,11251.5
2013-07-25,10637.867965585612,10982.0
2013-07-26,10702.69861943235,11278.0
2013-07-29,10595.427509162995,11202.0
2013-07-30,10555.537250342477,10978.0
2013-07-31,10393.76385421799,10993.5
2013-08-01,10307.386331051965,10696.0
2013-08-02,10252.394506536362,10780.0
2013-08-05,10280.66663390423,10812.0
2013-08-06,10377.218664714172,10808.0
2013-08-07,10362.869284325703,10757.5
2013-08-08,10294.050501278663,11107.5
2013-08-09,10079.99210586563,10711.5
2013-08-12,10040.964104919092,10559.5
2013-08-13,9993.133481353938,10426.0
2013-08-14,10004.16513448353,10568.0
2013-08-15,9961.271346504438,10593.0
2013-08-16,9909.210530224535,10322.0
2013-08-19,9836.41173014085,10381.0
2013-08-20,9780.280473338575,10370.0
2013-08-21,9480.347165072119,10168.0
2013-08-22,9216.616192956097,9478.0
2013-08-23,9006.97860432462,9580.0
2013-08-26,9410.442603569236,9538.0
2013-08-27,9351.193358289549,10031.0
2013-08-28,9290.9761636869,10033.0
2013-08-29,9402.536779160346,10033.0
2013-08-30,9337.03596823243,9729.0
2013-09-02,9317.0597079839,9838.5
2013-09-03,9381.32102835455,9976.0
2013-09-04,9338.351146536568,9923.5
2013-09-05,9287.12523964711,9727.0
2013-09-06,9437.837309898867,9975.0
2013-09-09,9628.354570100528,10073.0
2013-09-10,9726.715760026265,10419.5
2013-09-11,9664.903207293215,10270.5
2013-09-12,9647.940110933701,9888.0
2013-09-13,9536.498549155165,10062.5
2013-09-16,9517.862950101697,10093.0
2013-09-17,9501.93551109974,9959.0
2013-09-18,9296.87659632113,9644.0
2013-09-19,9287.703067883582,9829.0
2013-09-20,9231.507411629955,9655.0
2013-09-23,9242.73385199522,9719.0
2013-09-24,9320.348414416521,9875.0
2013-09-25,9361.972833889537,9918.0
2013-09-26,9362.189334066334,9844.0
2013-09-27,9512.521961811635,9842.0
2013-09-30,9570.612928157261,10365.5
2013-10-01,9622.648922499264,10014.5
2013-10-02,9471.281983873167,9994.0
2013-10-03,9512.895192406662,9907.0
2013-10-04,9568.65869004464,9918.0
2013-10-07,9575.199759051928,10131.0
2013-10-08,9572.542018499498,10138.0
2013-10-09,9912.691664756492,10463.0
2013-10-10,9986.372754296322,10614.0
2013-10-11,10003.294386464453,10439.5
2013-10-14,9974.100844996583,10442.0
2013-10-15,10013.729406407994,10529.0
2013-10-16,9977.323267840075,10554.75
2013-10-17,9924.02476808269,10347.5
2013-10-18,9825.953353092646,10367.0
2013-10-21,9855.675650165782,10245.5
2013-10-22,9878.347740074309,10405.0
2013-10-23,9906.247706357199,10488.5
2013-10-24,9987.069783313915,10430.0
2013-10-25,10019.45547244296,10547.0
2013-10-28,9997.627147974525,10585.0
2013-10-29,9830.744525632055,10364.0
2013-10-30,9670.299305788696,10046.0
2013-10-31,9508.11683855114,10103.5
2013-11-01,9434.077920858363,9877.5
2013-11-04,9318.682215732382,9835.0
2013-11-05,9225.089671899737,9770.5
2013-11-06,9137.49205456975,9600.0
2013-11-07,9098.732074060412,9548.0
2013-11-08,9040.375040048615,9472.5
2013-11-11,8992.229072727823,9626.0
2013-11-12,8943.135484114384,9376.0
2013-11-13,8844.943287999704,9389.5
2013-11-14,8742.22845567435,9271.5
2013-11-15,8592.142806720602,9068.0
2013-11-18,8471.802279401998,8939.5
2013-11-19,8345.916944197144,8911.5
2013-11-20,8269.295404403287,8693.0
2013-11-21,8072.06445597226,8267.0
2013-11-22,8133.147522938511,8735.5
2013-11-25,8432.907125463289,8875.0
2013-11-26,8435.512791004394,9165.0
2013-11-27,8432.467870939674,8742.0
2013-11-28,8374.509632530559,8864.5
2013-11-29,8461.12927222953,8943.5
2013-12-02,8412.481839798085,8943.0
2013-12-03,8414.238487668037,8812.5
2013-12-04,8342.43759512312,8945.5
2013-12-05,8227.543205484122,8724.0
2013-12-06,8183.983762055309,8656.0
2013-12-09,8105.939198155644,8640.0
2013-12-10,8061.624704427035,8487.0
2013-12-11,8129.040832109333,8656.5
2013-12-12,8135.987375981484,8709.0
2013-12-13,8186.166988663506,8506.0
2013-12-16,8165.868197760652,8706.5
2013-12-17,8190.821493678586,8587.0
2013-12-18,8274.800054485988,8723.5
2013-12-19,8237.850286990124,8847.5
2013-12-20,8207.589578541016,8597.5
2013-12-23,8125.328347987807,8631.5
2013-12-24,8126.399409114034,8599.5
2013-12-25,8116.135406686181,8599.5
2013-12-26,8140.810450140173,8599.5
2013-12-27,8244.983824353989,8707.0
2013-12-30,8234.17655196021,8660.5
2013-12-31,8225.261287568317,8780.0
2014-01-01,8192.179094229998,8780.0
2014-01-02,8184.6661691853415,8465.0
2014-01-03,8042.822317370402,8486.0
2014-01-06,8035.764245136155,8572.5
2014-01-07,7951.422164151846,8470.0
2014-01-08,7935.0787038047565,8525.5
2014-01-09,7925.380597389528,8234.5
2014-01-10,7816.608591793264,8200.5
2014-01-13,7961.630671949751,8355.5
2014-01-14,7951.418795659206,8542.5
2014-01-15,7939.448660758238,8359.5
2014-01-16,8021.30609107185,8558.0
2014-01-17,8074.778881275936,8563.0
2014-01-20,8126.43001307935,8518.0
2014-01-21,8163.843429667261,8711.0
2014-01-22,8164.853130694922,8673.25
2014-01-23,8167.289016895357,8519.0
2014-01-24,8139.954611899782,8635.5
2014-01-27,8134.703151277072,8620.5
2014-01-28,8117.871147909583,8553.0
2014-01-29,8053.151640926645,8583.0
2014-01-30,7962.233601594811,8419.25
2014-01-31,7984.728639881952,8361.5
2014-02-03,7981.823956007531,8480.75
2014-02-04,7979.126941551098,8507.0
2014-02-05,7810.228847087729,8121.5
2014-02-06,7660.544687585212,8178.0
2014-02-07,7539.661225428328,8055.5
2014-02-10,7450.097190443415,7845.0
2014-02-11,7270.7788497014335,7561.5
2014-02-12,7490.930185736876,7789.5
2014-02-13,7668.720928652473,8246.5
2014-02-14,7866.883337198173,8327.0
2014-02-17,7894.563559994284,8381.0
2014-02-18,7972.4285706733635,8326.5
2014-02-19,8097.145327723668,8557.5
