ds,predicted_y_train,actual_y_train
2004-11-23,10210.114136752703,12634.999999999995
2004-11-24,10026.677571880065,13079.999999999995
2004-11-25,10324.266204004318,13069.999999999995
2004-11-26,10191.795189385743,13049.999999999995
2004-11-29,10306.945356757695,13011.999999999995
2004-11-30,10197.57479712668,12775.999999999996
2004-12-01,10191.363078850412,12716.999999999996
2004-12-02,10295.363469735381,13036.999999999995
2004-12-03,10480.500883115026,13292.999999999995
2004-12-06,10445.75074570618,13299.999999999996
2004-12-07,10445.954182158659,13341.999999999996
2004-12-08,10195.672016431707,13914.999999999995
2004-12-09,10309.212875776488,14198.999999999995
2004-12-10,10501.378550878908,14164.999999999996
2004-12-13,10447.663860792989,14094.999999999995
2004-12-14,10487.980710708209,13606.999999999995
2004-12-15,10582.306001581474,13522.999999999993
2004-12-16,10690.864497516526,13904.999999999995
2004-12-17,10472.76920557134,13663.999999999995
2004-12-20,10256.705643501236,13187.999999999993
2004-12-21,10542.538287894638,13100.999999999995
2004-12-22,10598.558614095802,13278.999999999995
2004-12-23,10704.089988240486,13460.999999999995
2004-12-24,10724.727787621785,13460.999999999995
2004-12-27,11086.834248042063,13460.999999999993
2004-12-28,10906.485980741872,13423.999999999995
2004-12-29,10861.569972126023,13221.999999999995
2004-12-30,10940.843579501667,13371.999999999995
2004-12-31,11111.441017193372,13371.999999999995
2005-01-03,10897.032515422714,13785.999999999995
2005-01-04,10519.371095433964,13992.999999999995
2005-01-05,10933.306432623154,14203.999999999995
2005-01-06,11401.245865297133,14230.999999999995
2005-01-07,11287.893531722319,14897.999999999995
2005-01-10,11075.471907883133,14887.999999999995
2005-01-11,11128.695911932555,14609.999999999993
2005-01-12,11184.83908724801,14601.999999999995
2005-01-13,11150.89646187032,14783.999999999995
2005-01-14,11056.646407545635,14628.999999999995
2005-01-17,11049.339886288417,14645.999999999995
2005-01-18,10929.376174698962,14775.999999999995
2005-01-19,10987.317179208672,14684.999999999995
2005-01-20,10996.821887125332,14466.999999999993
2005-01-21,11091.811871900083,14743.999999999995
2005-01-24,10968.353787978403,14675.999999999995
2005-01-25,10889.749171754884,14977.999999999995
2005-01-26,10770.75224655977,14703.999999999995
2005-01-27,10645.271317908577,15281.999999999993
2005-01-28,10739.753721778075,15201.999999999993
2005-01-31,10793.201051922564,15091.999999999993
2005-02-01,10624.733461798403,15139.999999999995
2005-02-02,10988.275478421712,15064.999999999995
2005-02-03,11071.358761220115,15051.999999999995
2005-02-04,10963.805422965417,14974.999999999993
2005-02-07,11056.746695493672,14847.999999999995
2005-02-08,10978.601367077586,14849.999999999995
2005-02-09,11201.458970343314,15649.999999999995
2005-02-10,11028.518481447232,14724.999999999993
2005-02-11,10991.584751917604,14899.999999999995
2005-02-14,11055.826160661625,15144.999999999995
2005-02-15,11119.003525227741,14779.999999999995
2005-02-16,11218.504638516893,15014.999999999993
2005-02-17,11105.768926736542,14961.999999999993
2005-02-18,11005.332253293374,15004.999999999993
2005-02-21,11194.088357108802,15032.999999999995
2005-02-22,10995.89915336193,14899.999999999995
2005-02-23,10993.971143967708,14789.999999999993
2005-02-24,11102.696199007596,14940.999999999995
2005-02-25,10966.912146452378,14882.999999999993
2005-02-28,10910.393423618294,14830.999999999995
2005-03-01,11425.108796440369,14729.999999999993
2005-03-02,10953.400656392807,15191.999999999993
2005-03-03,10933.37594071509,15052.999999999995
2005-03-04,10884.131036977973,15015.999999999995
2005-03-07,11044.842190559959,14784.999999999995
2005-03-08,10989.798999211576,14624.999999999995
2005-03-09,10925.101745225056,14719.999999999995
2005-03-10,11003.588121257279,14859.999999999995
2005-03-11,10909.768687993546,14744.999999999995
2005-03-14,10962.106079712597,14789.999999999995
2005-03-15,10976.200092614297,14784.999999999995
2005-03-16,11051.422692170068,14719.999999999995
2005-03-17,10971.121696547641,14826.999999999995
2005-03-18,10947.571860461925,14723.999999999995
2005-03-21,10929.330569633914,14687.999999999993
2005-03-22,10892.045807378812,14794.999999999993
2005-03-23,10888.849996011859,15289.999999999993
2005-03-24,10655.067769122541,15151.999999999993
2005-03-25,10619.806034068966,15216.999999999995
2005-03-28,10571.01192336505,15096.999999999993
2005-03-29,10825.391882250691,14959.999999999995
2005-03-30,11081.194112812396,15361.999999999995
2005-03-31,10877.185056819815,15152.999999999995
2005-04-01,10746.988843133526,15900.999999999995
2005-04-04,11108.145716492152,15750.999999999995
2005-04-05,11118.242672449776,16609.999999999993
2005-04-06,11296.090084925245,16811.999999999993
2005-04-07,11189.103713774663,16709.999999999993
2005-04-08,11210.01658662087,17281.999999999993
2005-04-11,11372.052286636983,17609.999999999993
2005-04-12,11403.135190203544,17892.999999999993
2005-04-13,11681.454402710122,17734.999999999993
2005-04-14,11724.41997128797,17734.999999999993
2005-04-15,11366.15584265211,17734.999999999993
2005-04-18,11558.080397693822,18214.999999999993
2005-04-19,11585.096490791731,18289.999999999993
2005-04-20,11426.051991064072,18410.999999999993
2005-04-21,11427.848073867528,19504.999999999993
2005-04-22,11536.965936562408,19424.999999999993
2005-04-25,11627.999355415892,20269.999999999996
2005-04-26,11618.702896509962,19809.999999999993
2005-04-27,11569.493430273773,18924.999999999993
2005-04-28,11698.15137072311,19364.999999999996
2005-04-29,11523.627915231837,19364.999999999993
2005-05-02,11669.028317989294,19064.999999999993
2005-05-03,11448.002795521777,19104.999999999996
2005-05-04,11632.057894895717,19679.999999999996
2005-05-05,11650.086827767122,19557.999999999993
2005-05-06,11752.947042788779,20024.999999999993
2005-05-09,11878.573353732767,20254.999999999996
2005-05-10,11977.330712172301,20814.999999999996
2005-05-11,11915.012564541923,21524.999999999993
2005-05-12,12020.155091277582,21569.999999999993
2005-05-13,11941.963287955028,20144.999999999993
2005-05-16,11869.334507677802,20599.999999999993
2005-05-17,11824.835992838018,21189.999999999993
2005-05-18,11874.231798448809,21534.999999999993
2005-05-19,11788.403856614656,20809.999999999996
2005-05-20,11840.444823718111,21299.999999999996
2005-05-23,11696.57019180471,22714.999999999996
2005-05-24,11685.18894548856,22349.999999999996
2005-05-25,11755.746188615454,22499.999999999996
2005-05-26,11918.005012973217,23969.999999999996
2005-05-27,11891.624390000978,23969.999999999996
2005-05-30,11790.526417129264,22449.999999999996
2005-05-31,11754.786194967619,22594.999999999996
2005-06-01,11631.097907312793,21114.999999999996
2005-06-02,11614.029467255681,21804.999999999996
2005-06-03,11523.496726348752,21879.999999999993
2005-06-06,11785.169337645393,21389.999999999993
2005-06-07,11723.060170739333,21819.999999999993
2005-06-08,11649.888804684633,20744.999999999993
2005-06-09,11558.057743810412,20354.999999999993
2005-06-10,11655.581774742139,19644.999999999993
2005-06-13,11406.248080437428,18014.999999999993
2005-06-14,11429.133377719474,18609.999999999993
2005-06-15,11467.150789336429,19764.999999999993
2005-06-16,11582.670043965554,19889.999999999993
2005-06-17,11476.846700790726,19424.999999999993
2005-06-20,11522.335226847745,19924.999999999993
2005-06-21,11531.38936843041,20899.999999999993
2005-06-22,11572.964415001226,20404.999999999993
2005-06-23,11551.92949581204,20119.999999999993
2005-06-24,11518.494414869238,20839.999999999993
2005-06-27,11704.670348316038,20749.999999999993
2005-06-28,11738.34767199402,21329.999999999993
2005-06-29,12074.254788218226,21834.999999999993
2005-06-30,12148.79237802621,22324.999999999993
2005-07-01,12265.043532039314,22734.999999999993
2005-07-04,12625.116084188248,23649.999999999993
2005-07-05,12756.908929989966,23959.999999999993
2005-07-06,12781.163867952499,24889.999999999993
2005-07-07,12996.465799081996,25469.999999999993
2005-07-08,12924.060693370997,26449.999999999993
2005-07-11,12883.319003709219,27649.999999999993
2005-07-12,12866.468312584671,27219.999999999993
2005-07-13,12850.672983056746,27694.999999999993
2005-07-14,12786.010533420727,28119.999999999993
2005-07-15,12749.404168062976,28549.999999999993
2005-07-18,12641.559668545235,26749.999999999993
2005-07-19,12475.302839782651,26134.999999999993
2005-07-20,12506.940293011281,25944.999999999993
2005-07-21,12402.6301886067,26349.999999999993
2005-07-22,12579.109079178636,26749.999999999993
2005-07-25,12639.815024258512,27224.999999999996
2005-07-26,12740.191749581058,26154.999999999996
2005-07-27,12832.58861447736,25049.999999999996
2005-07-28,12870.21039053608,25974.999999999996
2005-07-29,12905.82343522937,27174.999999999996
2005-08-01,12891.947404965144,27799.999999999993
2005-08-02,12967.085793037888,27774.999999999993
2005-08-03,12849.674042969946,26424.999999999993
2005-08-04,13176.972670364885,27774.999999999993
2005-08-05,12968.107107149368,27499.999999999993
2005-08-08,12945.189741397611,27449.999999999993
2005-08-09,12848.627964722707,27909.999999999993
2005-08-10,12900.214142244864,27939.999999999993
2005-08-11,13105.76106461105,28274.999999999993
2005-08-12,13067.789481001075,28849.999999999993
2005-08-15,13092.608365292046,29429.999999999993
2005-08-16,13041.79663063786,32699.999999999993
2005-08-17,13839.959498146723,31939.999999999993
2005-08-18,14019.387492301801,32499.999999999993
2005-08-19,13880.090187995032,33394.99999999999
2005-08-22,14205.444963774831,35199.99999999999
2005-08-23,14148.136291259123,33649.99999999999
2005-08-24,14314.149153936245,33274.99999999999
2005-08-25,14247.395909722747,33799.99999999999
2005-08-26,14196.259083987163,33799.99999999999
2005-08-29,14168.404213882683,32799.99999999999
2005-08-30,13931.651037379408,31624.999999999993
2005-08-31,13771.067731799874,32299.999999999993
2005-09-01,13631.72521285154,31749.999999999993
2005-09-02,13436.828094213159,29599.999999999993
2005-09-05,13773.212491023978,29424.999999999993
2005-09-06,13777.057272573094,30099.999999999993
2005-09-07,13637.623780338494,30349.999999999993
2005-09-08,13707.545618175378,29299.999999999993
2005-09-09,13835.784337379018,28899.999999999993
2005-09-12,13813.276749689443,31219.999999999993
2005-09-13,13708.84605873982,30599.999999999993
2005-09-14,13816.018148788986,29339.999999999993
2005-09-15,13763.348581321101,26659.999999999993
2005-09-16,13727.50608492461,27799.999999999993
2005-09-19,13675.696371296506,28679.999999999993
2005-09-20,13667.283772181067,28429.999999999993
2005-09-21,13451.62568012547,29449.999999999993
2005-09-22,13388.471370841713,29599.999999999993
2005-09-23,13587.209423558676,30124.999999999993
2005-09-26,13923.234737147422,29774.999999999993
2005-09-27,14258.565034497096,30449.999999999993
2005-09-28,14004.446327573323,30899.999999999993
2005-09-29,14090.912714989114,31299.999999999993
2005-09-30,14136.745183316332,31004.999999999993
2005-10-03,14290.28319878844,30529.999999999993
2005-10-04,13973.918725702086,29924.999999999993
2005-10-05,14355.770781409383,30924.999999999993
2005-10-06,14494.273470445978,31574.999999999993
2005-10-07,14327.191981703578,31749.999999999993
2005-10-10,14348.621262224886,32044.999999999993
2005-10-11,14016.734886156746,32874.99999999999
2005-10-12,14472.391912273355,33209.99999999999
2005-10-13,14648.231151295031,33629.99999999999
2005-10-14,14677.368373014064,34699.99999999999
2005-10-17,14706.954538265998,33649.99999999999
2005-10-18,14829.263421190743,33054.99999999999
2005-10-19,14945.908590081901,33799.99999999999
2005-10-20,14838.199811850913,34274.99999999999
2005-10-21,14911.288479664083,34349.99999999999
2005-10-24,15025.408110435455,33924.99999999999
2005-10-25,15118.380338421892,33224.99999999999
2005-10-26,14819.672713787624,31549.999999999993
2005-10-27,14961.969795810202,32049.999999999993
2005-10-28,14589.43587019024,31624.999999999993
2005-10-31,14552.090489279699,32449.999999999993
2005-11-01,14640.349497872057,32024.999999999993
2005-11-02,14648.162222921237,32624.999999999993
2005-11-03,14615.65543906462,31899.999999999993
2005-11-04,14574.060554444708,31844.999999999993
2005-11-07,14763.624957658034,31774.999999999993
2005-11-08,14562.191244124611,30499.999999999993
2005-11-09,14427.573384056901,30804.999999999993
2005-11-10,14316.087288154553,29904.999999999993
2005-11-11,14411.113611946683,30524.999999999993
2005-11-14,14389.203416266195,29949.999999999993
2005-11-15,14386.96128389502,30624.999999999993
2005-11-16,14550.33592279294,30274.999999999993
2005-11-17,14757.467628411543,30524.999999999993
2005-11-18,14911.887502290423,30894.999999999993
2005-11-21,14653.411733082758,31999.999999999993
2005-11-22,14819.42928709648,31899.999999999993
2005-11-23,14808.186734530202,33249.99999999999
2005-11-24,15469.208622008013,34309.99999999999
2005-11-25,14970.221453148413,34339.99999999999
2005-11-28,15047.210435686155,33664.99999999999
2005-11-29,15276.569314362408,33299.99999999999
2005-11-30,15271.763271288622,34674.99999999999
2005-12-01,15205.97086607987,34749.99999999999
2005-12-02,15093.20252726114,34384.99999999999
2005-12-05,15095.74458352908,35074.99999999999
2005-12-06,15068.869420754836,35089.99999999999
2005-12-07,15193.253117721946,34424.99999999999
2005-12-08,15292.799265422145,35124.99999999999
2005-12-09,15315.354610048233,34819.99999999999
2005-12-12,15165.775939614332,33619.99999999999
2005-12-13,15360.804862391908,34099.99999999999
2005-12-14,15468.970261655732,35634.99999999999
2005-12-15,15519.305495548027,35259.99999999999
2005-12-16,15563.620439752307,34734.99999999999
2005-12-19,15530.757934083027,34184.99999999999
2005-12-20,15561.47973565846,33394.99999999999
2005-12-21,15659.514037747576,32779.99999999999
2005-12-22,15442.228114772855,34004.99999999999
2005-12-23,15312.786258902624,34004.99999999999
2005-12-26,15333.32805851237,34004.99999999999
2005-12-27,15245.794566772323,34314.99999999999
2005-12-28,14977.17854125722,33884.99999999999
2005-12-29,15041.550830179385,34024.99999999999
2005-12-30,15123.9310995708,34024.99999999999
2006-01-02,15264.48583327103,33149.99999999999
2006-01-03,15435.097387283553,33504.99999999999
2006-01-04,15621.21412459304,35224.99999999999
2006-01-05,15469.077174936594,34099.99999999999
2006-01-06,15402.627875497063,32399.999999999993
2006-01-09,15370.728564193229,31574.999999999993
2006-01-10,15353.654924235732,33999.99999999999
2006-01-11,15828.741173090637,35439.99999999999
2006-01-12,16237.662676289501,34529.99999999999
2006-01-13,16251.225153970645,35174.99999999999
2006-01-16,16599.891152393426,35499.99999999999
2006-01-17,16282.877796359795,37399.99999999999
2006-01-18,16117.040919733845,37039.99999999999
2006-01-19,16321.109840104342,37784.99999999999
2006-01-20,16407.3396467099,39799.99999999999
2006-01-23,16588.589180507046,40999.99999999999
2006-01-24,16599.13812643729,40849.99999999999
2006-01-25,16713.35759255613,41424.99999999999
2006-01-26,16989.48790105328,41324.99999999999
2006-01-27,17154.529161376635,40624.99999999999
2006-01-30,17330.340081416078,38649.99999999999
2006-01-31,17549.26533619621,39574.99999999999
2006-02-01,16917.234140421508,39624.99999999999
2006-02-02,17076.749031043437,40574.99999999999
2006-02-03,17321.44353062844,39194.99999999999
2006-02-06,17327.294796435857,39399.99999999999
2006-02-07,17421.647692793747,39174.99999999999
2006-02-08,17471.81523800131,38049.99999999999
2006-02-09,17682.00447514515,38409.99999999999
2006-02-10,17756.591709155728,36824.99999999999
2006-02-13,17690.92944369464,38289.99999999999
2006-02-14,17585.084078598687,40074.99999999999
2006-02-15,17654.129426608935,42299.99999999999
2006-02-16,17511.13197907133,41674.99999999999
2006-02-17,17651.338086019685,41624.99999999999
2006-02-20,17792.40699103602,42949.99999999999
2006-02-21,17865.991779867552,42649.99999999999
2006-02-22,17780.206267623817,42199.99999999999
2006-02-23,17704.175464089065,44124.99999999999
2006-02-24,17625.509503257807,44674.99999999999
2006-02-27,17894.770155945083,45049.99999999999
2006-02-28,17757.9477783156,44694.99999999999
2006-03-01,17759.8116038114,44699.99999999999
2006-03-02,17973.06700240462,44049.99999999999
2006-03-03,18223.03476537946,42099.99999999999
2006-03-06,18444.16559830345,43024.99999999999
2006-03-07,18664.19854517649,44504.99999999999
2006-03-08,18487.49303694817,45424.99999999999
2006-03-09,18551.61331672602,45049.99999999999
2006-03-10,18545.48424185591,46724.99999999999
2006-03-13,18569.077334592614,46524.99999999999
2006-03-14,18596.957254561243,47719.99999999999
2006-03-15,18415.250506579712,50074.99999999999
2006-03-16,18502.651475832492,50874.99999999999
2006-03-17,18440.37745067054,49799.99999999999
2006-03-20,18513.441707038684,47599.99999999999
2006-03-21,18647.58242588966,46779.99999999999
2006-03-22,18724.51407683484,48124.99999999999
2006-03-23,18848.801077464876,44799.99999999999
2006-03-24,18900.03998525231,44749.99999999999
2006-03-27,18563.60464494526,44749.99999999999
2006-03-28,18415.87730159866,45049.99999999999
2006-03-29,18711.005345559424,45499.99999999999
2006-03-30,18892.29681230784,46824.99999999999
2006-03-31,18945.600887548764,47649.99999999999
2006-04-03,18975.22792247079,50864.99999999999
2006-04-04,18953.63582681475,51734.99999999999
2006-04-05,19062.429851913614,52149.99999999999
2006-04-06,19268.498641814425,52149.99999999999
2006-04-07,19154.6852809502,52149.99999999999
2006-04-10,19326.730332904917,50749.99999999999
2006-04-11,19348.12060993917,49349.99999999999
2006-04-12,19532.478735335186,48549.99999999999
2006-04-13,19593.833112874658,48874.99999999999
2006-04-14,19634.289525235235,48624.99999999999
2006-04-17,19527.30368828551,50874.99999999999
2006-04-18,19497.528634805476,50024.99999999999
2006-04-19,19492.04285203093,49474.99999999999
2006-04-20,19521.82696028226,50674.99999999999
2006-04-21,19594.51679679601,51549.99999999999
2006-04-24,19559.179578051164,49799.99999999999
2006-04-25,19713.180782333573,49199.99999999999
2006-04-26,19745.84886314998,48724.99999999999
2006-04-27,19551.618030554935,50474.99999999999
2006-04-28,19729.786260958816,49824.99999999999
2006-05-01,19945.124097425924,50574.99999999999
2006-05-02,19917.399389224527,50849.99999999999
2006-05-03,20175.68742327722,51899.99999999999
2006-05-04,20089.17696286235,53774.99999999999
2006-05-05,20226.469777219834,53774.99999999999
2006-05-08,20155.512476609583,53199.99999999999
2006-05-09,20144.21364311685,51819.99999999999
2006-05-10,20121.084167657096,52674.99999999999
2006-05-11,20353.90841384946,53429.99999999999
2006-05-12,20336.642865338883,52044.99999999999
2006-05-15,20589.561574716943,54049.99999999999
2006-05-16,20624.969062258853,53649.99999999999
2006-05-17,20443.657481936607,52224.99999999999
2006-05-18,20583.405560889518,54024.99999999999
2006-05-19,20543.77101634361,53974.99999999999
2006-05-22,20393.27306630404,51374.99999999999
2006-05-23,20305.191478004817,49244.99999999999
2006-05-24,19855.06872465279,48259.99999999999
2006-05-25,19923.314370270302,50074.99999999999
2006-05-26,20022.802543188274,50074.99999999999
2006-05-29,20095.33034882517,51649.99999999999
2006-05-30,19822.803373259536,49799.99999999999
2006-05-31,19611.98980127485,48849.99999999999
2006-06-01,19307.0272506832,50089.99999999999
2006-06-02,19502.105782023402,50124.99999999999
2006-06-05,18987.8468619246,49124.99999999999
2006-06-06,18345.61764898696,48299.99999999999
2006-06-07,18382.26938317877,43849.99999999999
2006-06-08,18156.055143954854,43324.99999999999
2006-06-09,18109.551887239784,43474.99999999999
2006-06-12,18302.416041724664,40724.99999999999
2006-06-13,17905.803002363184,40499.99999999999
2006-06-14,17753.371818012463,42519.99999999999
2006-06-15,17866.814085663715,42674.99999999999
2006-06-16,17667.22792715666,40474.99999999999
2006-06-19,17450.566450663413,37674.99999999999
2006-06-20,16911.037475813584,36734.99999999999
2006-06-21,17057.10666553453,37344.99999999999
2006-06-22,17055.813825290486,37799.99999999999
2006-06-23,16734.03210312624,39274.99999999999
2006-06-26,16964.578911631612,37659.99999999999
2006-06-27,17288.39423807702,37774.99999999999
2006-06-28,17028.75038301281,36819.99999999999
2006-06-29,17216.133962947166,36314.99999999999
2006-06-30,17198.5717138146,36064.99999999999
2006-07-03,16886.573400234665,36489.99999999999
2006-07-04,16909.81904918407,36444.99999999999
2006-07-05,16793.325941227824,36309.99999999999
2006-07-06,17033.60525218112,35474.99999999999
2006-07-07,16735.717079626338,34554.99999999999
2006-07-10,16896.59016975414,32804.99999999999
2006-07-11,16976.092943952222,33569.99999999999
2006-07-12,16643.510407133374,33394.99999999999
2006-07-13,16738.50335353857,32704.999999999993
2006-07-14,16342.414088118752,32104.999999999993
2006-07-17,16353.719582607537,32064.999999999993
2006-07-18,16069.193256153894,32814.99999999999
2006-07-19,16563.26858754379,34094.99999999999
2006-07-20,16576.924988729,35244.99999999999
2006-07-21,16661.705123172113,33459.99999999999
2006-07-24,16632.208731801522,32259.999999999993
2006-07-25,16528.0814092507,31444.999999999993
2006-07-26,16162.25712374158,31264.999999999993
2006-07-27,16252.626189591581,30519.999999999993
2006-07-28,16222.924190754311,30229.999999999993
2006-07-31,16423.7345264657,31484.999999999993
2006-08-01,16168.46682006539,30819.999999999993
2006-08-02,16024.32484420268,29939.999999999993
2006-08-03,16226.717585961589,29189.999999999993
2006-08-04,16139.683160277731,29204.999999999993
2006-08-07,16093.057523632333,28749.999999999993
2006-08-08,16123.1452981059,27864.999999999993
2006-08-09,16075.038593779687,26694.999999999993
2006-08-10,16053.917757349293,26364.999999999993
2006-08-11,16031.545892794067,27154.999999999993
2006-08-14,15892.302483027832,27039.999999999993
2006-08-15,15366.19285686241,26249.999999999993
2006-08-16,15711.144743677496,24884.999999999993
2006-08-17,15834.432814196045,25804.999999999993
2006-08-18,15532.215637672785,25879.999999999993
2006-08-21,15251.64455322833,26974.999999999993
2006-08-22,15419.409988367468,27936.999999999993
2006-08-23,15652.400993594489,27589.999999999996
2006-08-24,16143.981068443067,27469.999999999996
2006-08-25,16191.047710690722,27469.999999999996
2006-08-28,16080.743547704496,27394.999999999996
2006-08-29,15955.153744529143,27504.999999999996
2006-08-30,15794.768175498095,28024.999999999996
2006-08-31,16024.664494605238,29549.999999999996
2006-09-01,15575.049763766236,29539.999999999996
2006-09-04,14866.511102415241,28439.999999999996
2006-09-05,14883.36089999845,27049.999999999996
2006-09-06,14837.320408906637,27079.999999999996
2006-09-07,14561.90907593417,26759.999999999996
2006-09-08,14426.139574066805,26449.999999999996
2006-09-11,14371.651885249086,26734.999999999996
2006-09-12,14822.8696943432,26844.999999999996
2006-09-13,14704.097476895204,27651.999999999996
2006-09-14,14158.69002881033,28355.999999999993
2006-09-15,14254.245050557995,28714.999999999993
2006-09-18,14459.774063575138,30484.999999999993
2006-09-19,14266.868250956884,33539.99999999999
2006-09-20,14715.871672560928,32319.999999999993
2006-09-21,15358.29647769569,31974.999999999993
2006-09-22,15233.481087141374,32784.99999999999
2006-09-25,14905.051416980858,32254.999999999993
2006-09-26,14483.933420614165,32189.999999999993
2006-09-27,14493.476395943839,31559.999999999993
2006-09-28,14538.598281542396,30234.999999999993
2006-09-29,14438.355564109594,30089.999999999993
2006-10-02,14203.9814473471,30374.999999999993
2006-10-03,14312.911744254709,31204.999999999993
2006-10-04,14085.932718670914,30489.999999999993
2006-10-05,13932.690029074383,31089.999999999993
2006-10-06,13779.556619104278,29804.999999999993
2006-10-09,13764.621962881572,30349.999999999993
2006-10-10,14220.680000661503,31144.999999999993
2006-10-11,14156.435982079112,31739.999999999993
2006-10-12,13970.278754795934,31659.999999999996
2006-10-13,13832.920055501992,31604.999999999993
2006-10-16,13843.156136257667,31449.999999999993
2006-10-17,14155.257655146032,31442.999999999993
2006-10-18,14530.165260948708,32149.999999999993
2006-10-19,14420.3222963003,31899.999999999993
2006-10-20,14487.56786689155,31384.999999999993
2006-10-23,14313.670282150244,31379.999999999993
2006-10-24,14049.029793205322,30434.999999999993
2006-10-25,13776.626527089116,31309.999999999993
2006-10-26,14001.278982798925,31464.999999999993
2006-10-27,13868.769356844801,31274.999999999993
2006-10-30,13924.855809193426,31149.999999999993
2006-10-31,14004.905459489135,31689.999999999993
2006-11-01,14123.144729996618,32069.999999999993
2006-11-02,13811.031000054429,31814.999999999993
2006-11-03,13866.369870637329,31214.999999999993
2006-11-06,13696.42176202754,31924.999999999993
2006-11-07,13958.85661639162,31824.999999999993
2006-11-08,14238.601303110328,32399.999999999993
2006-11-09,14021.34622170426,33509.99999999999
2006-11-10,13941.142391659849,33349.99999999999
2006-11-13,13881.778084738928,33099.99999999999
2006-11-14,13995.75282623079,32854.99999999999
2006-11-15,14264.361059361298,31364.999999999993
2006-11-16,14345.232289959893,30924.999999999993
2006-11-17,14267.139442185246,29859.999999999993
2006-11-20,14136.49429213637,29974.999999999993
2006-11-21,13836.376382466187,29392.999999999993
2006-11-22,13766.707271251264,28559.999999999993
2006-11-23,13949.568088120384,28835.999999999993
2006-11-24,13842.688051861034,28584.999999999993
2006-11-27,13541.712376442358,28404.999999999993
2006-11-28,13536.32639124548,27784.999999999993
2006-11-29,13584.110997155329,26619.999999999993
2006-11-30,13550.39659864886,26749.999999999993
2006-12-01,13254.84072603621,26424.999999999993
2006-12-04,13117.27570948412,25324.999999999993
2006-12-05,13213.717559399322,25474.999999999993
2006-12-06,13168.585606549705,25634.999999999993
2006-12-07,13223.963211552182,27045.999999999993
2006-12-08,12952.649569519153,25943.999999999993
2006-12-11,13025.959250446018,26371.999999999993
2006-12-12,13184.457291782217,25976.999999999996
2006-12-13,13254.373023534368,25444.999999999993
2006-12-14,13337.2011641159,26274.999999999993
2006-12-15,13215.7589298576,25454.999999999993
2006-12-18,13182.775497461556,25614.999999999993
2006-12-19,13315.63150688036,26399.999999999993
2006-12-20,13502.249771575645,26054.999999999993
2006-12-21,13526.565032185083,26649.999999999993
2006-12-22,13681.218904812045,26649.999999999993
2006-12-25,13688.79078644265,26649.999999999993
2006-12-26,13605.280935756222,26649.999999999993
2006-12-27,13366.004298574979,26769.999999999996
2006-12-28,13862.249387374777,26089.999999999996
2006-12-29,13776.688848844973,26009.999999999996
2007-01-01,13778.459009222697,26009.999999999996
2007-01-02,13909.51012336217,26904.999999999996
2007-01-03,13948.71098037387,28674.999999999993
2007-01-04,13758.030554149824,27924.999999999993
2007-01-05,13823.874345008519,27924.999999999993
2007-01-08,13938.239778698244,29619.999999999993
2007-01-09,13764.412406805768,29214.999999999996
2007-01-10,13776.468298150168,28421.999999999993
2007-01-11,13440.016197474175,28380.999999999996
2007-01-12,13593.355889820055,29024.999999999993
2007-01-15,13958.802686970721,28159.999999999993
2007-01-16,14035.110741361435,27604.999999999993
2007-01-17,14058.98733020413,27309.999999999993
2007-01-18,14081.03162338979,28481.999999999993
2007-01-19,14073.82656311952,27414.999999999993
2007-01-22,14122.835335865402,27264.999999999993
2007-01-23,14200.781207404338,26654.999999999993
2007-01-24,14174.65367861386,26999.999999999993
2007-01-25,14307.967079819193,26624.999999999993
2007-01-26,13991.12499833972,26744.999999999993
2007-01-29,13943.17434818734,27499.999999999993
2007-01-30,13885.114352423705,27009.999999999993
2007-01-31,13818.618292690344,27179.999999999993
2007-02-01,14026.412124407861,27784.999999999993
2007-02-02,13842.162821564832,26874.999999999993
2007-02-05,13675.09419454519,26574.999999999993
2007-02-06,13871.759796693468,26669.999999999993
2007-02-07,14126.35398822175,27229.999999999993
2007-02-08,14088.481323572785,28089.999999999993
2007-02-09,13931.971757843818,27879.999999999996
2007-02-12,14047.089873278905,27884.999999999996
2007-02-13,14157.103283441771,27777.999999999996
2007-02-14,13828.056571562742,27686.999999999993
2007-02-15,13920.732609901856,27401.999999999996
2007-02-16,13924.353193125764,27419.999999999996
2007-02-19,13988.689753439636,27974.999999999996
2007-02-20,13884.58027092852,27877.999999999996
2007-02-21,13676.400817325068,29034.999999999993
2007-02-22,13697.273809853848,28189.999999999993
2007-02-23,13720.427493813206,28034.999999999993
2007-02-26,13746.590076214005,27728.999999999993
2007-02-27,14020.724337191605,28994.999999999993
2007-02-28,14165.131531345254,30924.999999999993
2007-03-01,14279.116091583086,31324.999999999993
2007-03-02,14411.670357738458,33024.99999999999
2007-03-05,14372.745310818325,32634.999999999993
2007-03-06,14320.664603920117,33184.99999999999
2007-03-07,14544.198954450943,32679.999999999993
2007-03-08,14432.111965474265,33139.99999999999
2007-03-09,14326.421463671031,32234.999999999993
2007-03-12,14286.881237097989,31334.999999999993
2007-03-13,14539.008093424536,31694.999999999993
2007-03-14,14480.462232228761,31971.999999999996
2007-03-15,14169.380396617991,32380.999999999996
2007-03-16,13939.01871815719,29219.999999999993
2007-03-19,13874.024028307063,29944.999999999993
2007-03-20,13873.68396238942,29154.999999999993
2007-03-21,13602.545502894667,28379.999999999996
