ds,predicted_y_train,actual_y_train
2010-05-31,15820.959176215072,16224.0
2010-06-01,15571.569394992164,16159.0
2010-06-02,15438.169096423488,16031.0
2010-06-03,15368.687244291927,16031.0
2010-06-04,15367.454877687305,16031.0
2010-06-07,15531.953942730705,16028.0
2010-06-08,15939.638920490677,16525.0
2010-06-09,16424.52861750685,16861.0
2010-06-10,16304.863707045666,17239.5
2010-06-11,16441.15739539628,17118.0
2010-06-14,16220.399613138887,16922.0
2010-06-15,16009.889327007599,16579.0
2010-06-16,15998.759569624532,16791.0
2010-06-17,16147.354620140435,16586.0
2010-06-18,16262.44320172247,17025.0
2010-06-21,16205.82732227891,17136.5
2010-06-22,16040.771808676072,16396.0
2010-06-23,15786.604577452063,16528.0
2010-06-24,15739.659833166812,16372.0
2010-06-25,15644.802522258067,16253.0
2010-06-28,15580.641405078964,16211.0
2010-06-29,15599.02551652216,16174.0
2010-06-30,16224.94832259866,16694.0
2010-07-01,16264.287283907419,16732.0
2010-07-02,16335.050619221527,17268.0
2010-07-05,16314.8970729649,16902.0
2010-07-06,15930.49422947661,16667.0
2010-07-07,15544.86199492591,16110.0
2010-07-08,15500.878663796862,16354.0
2010-07-09,15390.104411634424,15998.0
2010-07-12,15411.460095779665,16042.0
2010-07-13,15394.379786578373,15721.0
2010-07-14,15363.604309556908,16107.0
2010-07-15,15471.51321322019,16168.0
2010-07-16,15452.137809540842,16042.0
2010-07-19,15399.814206598432,16046.0
2010-07-20,15354.53855081441,16008.0
2010-07-21,15194.268554587996,15904.0
2010-07-22,15095.66842011146,15563.0
2010-07-23,15070.068849458692,15710.0
2010-07-26,15041.332165818727,15825.0
2010-07-27,15130.666703855712,15825.0
2010-07-28,15342.032096555724,15829.0
2010-07-29,15297.886285253577,16197.0
2010-07-30,15184.916235320883,15807.0
2010-08-02,14848.50951612585,15492.0
2010-08-03,14837.273471617229,15190.0
2010-08-04,15063.06243372426,15553.0
2010-08-05,14893.355788997507,15748.0
2010-08-06,15077.046311924209,15694.0
2010-08-09,14987.110073605363,15685.0
2010-08-10,14753.859239163316,15438.0
2010-08-11,14721.833211792566,15337.0
2010-08-12,14710.894656904351,15312.0
2010-08-13,14676.230395755221,15406.0
2010-08-16,14725.835025065937,15234.0
2010-08-17,14778.702732655984,15462.0
2010-08-18,14862.510941748062,15566.0
2010-08-19,14962.58972777273,15487.0
2010-08-20,15114.26912648913,15764.0
2010-08-23,15425.879140340649,16023.0
2010-08-24,15351.506489066745,16424.0
2010-08-25,15670.515144993964,16422.0
2010-08-26,15686.939297415878,16422.0
2010-08-27,15625.908614690656,16193.0
2010-08-30,15457.962400325816,16240.75
2010-08-31,15358.689211202474,15920.0
2010-09-01,15294.718331515072,15897.0
2010-09-02,15306.301126404614,16163.75
2010-09-03,15276.294226608301,15892.5
2010-09-06,15299.244122342503,16042.5
2010-09-07,15670.592491446028,16001.75
2010-09-08,15716.429154060163,16441.5
2010-09-09,15972.004784506878,16718.0
2010-09-10,16023.601957553668,16773.0
2010-09-13,16017.137202310256,16601.0
2010-09-14,16337.61064450581,16703.5
2010-09-15,16863.189373431636,17739.5
2010-09-16,17220.95662834915,18183.0
2010-09-17,17211.579140044636,17782.25
2010-09-20,17316.444640722413,17717.0
2010-09-21,17194.668749074834,17854.5
2010-09-22,17397.181028741907,18136.0
2010-09-23,17483.514322929303,17930.0
2010-09-24,17439.684740871642,18350.5
2010-09-27,17562.894380514022,18004.0
2010-09-28,17588.31181285677,18299.0
2010-09-29,17811.60544293948,18426.0
2010-09-30,17845.495631844035,18673.0
2010-10-01,17860.12619044934,18394.0
2010-10-04,17847.413621974727,18466.0
2010-10-05,17534.08043028967,18619.0
2010-10-06,17627.25482723185,18243.0
2010-10-07,17376.883610890436,18014.0
2010-10-08,17272.960885542943,17867.0
2010-10-11,17055.07049860908,17611.0
2010-10-12,16771.92549675735,17662.0
2010-10-13,16577.90790603659,17015.0
2010-10-14,16311.36049933351,17026.0
2010-10-15,16344.29319288273,16859.0
2010-10-18,16300.928895524632,17110.0
2010-10-19,16406.323941598075,17251.0
2010-10-20,15952.35253455757,16884.5
2010-10-21,15880.11110984835,16521.0
2010-10-22,15695.840949194308,16287.0
2010-10-25,15544.323759610443,16336.0
2010-10-26,15427.553561898594,16071.0
2010-10-27,15379.865649350686,15941.5
2010-10-28,15258.278659671243,15905.0
2010-10-29,15291.784477729272,15990.0
2010-11-01,15432.325725426601,16135.0
2010-11-02,15409.321330599198,16249.0
2010-11-03,15325.68337561467,15928.0
2010-11-04,15250.054803033816,15852.0
2010-11-05,15255.03002930765,16025.0
2010-11-08,15336.283486495886,15946.0
2010-11-09,15295.244135890227,16115.0
2010-11-10,15323.410067846868,15907.0
2010-11-11,15286.76850927072,16036.0
2010-11-12,15353.638909767576,16011.0
2010-11-15,15304.10619561182,16114.0
2010-11-16,15259.948393949513,15858.0
2010-11-17,15628.24628323375,15902.5
2010-11-18,15612.040970667562,16410.0
2010-11-19,15858.370797041855,16546.0
2010-11-22,15889.297289434231,16640.0
2010-11-23,15895.662632592088,16501.0
2010-11-24,15922.893086126762,16563.0
2010-11-25,15950.044457965565,16398.5
2010-11-26,16073.232747880285,16899.0
2010-11-29,16259.180161387834,16930.0
2010-11-30,16585.914549852565,16949.0
2010-12-01,16669.369210815228,17598.0
2010-12-02,16835.928502575258,17439.5
2010-12-03,16801.263854218996,17445.0
2010-12-06,16702.883878797897,17490.0
2010-12-07,16611.39723174633,17140.0
2010-12-08,16688.08821987247,17165.0
2010-12-09,16888.30546080708,17714.0
2010-12-10,17046.398975050568,17734.0
2010-12-13,17131.036978314714,17632.0
2010-12-14,17114.400184116526,17636.0
2010-12-15,16982.372773624873,17809.5
2010-12-16,17050.079098144433,17538.0
2010-12-17,17006.797671184944,17732.0
2010-12-20,16996.40234822543,17675.0
2010-12-21,16847.724267831658,17502.0
2010-12-22,16572.794016260304,17281.0
2010-12-23,16605.28906276698,17237.5
2010-12-24,16618.426293007054,17237.5
2010-12-27,16645.68597026339,17237.5
2010-12-28,16557.977927373835,17212.0
2010-12-29,16474.856096249896,17141.0
2010-12-30,16404.388773854964,16998.0
2010-12-31,16572.903454085616,16998.0
2011-01-03,16723.060434078947,17644.0
2011-01-04,16822.519261843,17446.0
2011-01-05,16656.925363347833,17294.0
2011-01-06,16595.93388718827,17145.0
2011-01-07,16661.365308507324,17261.0
2011-01-10,16728.205291846833,17488.5
2011-01-11,16708.063707523437,17344.0
2011-01-12,16749.330217027116,17524.0
2011-01-13,16737.67808919723,17190.0
2011-01-14,16675.208038749868,17436.5
2011-01-17,16791.653557128117,17337.0
2011-01-18,16781.416117573248,17540.0
2011-01-19,16727.167376726993,17492.0
2011-01-20,16734.88604475033,17339.0
2011-01-21,16731.89922718283,17313.0
2011-01-24,16727.864540558287,17483.0
2011-01-25,16812.8651357397,17331.0
2011-01-26,16759.942829491323,17323.0
2011-01-27,16913.847166153395,17568.0
2011-01-28,17242.19508576832,17793.5
2011-01-31,17475.151334019116,18309.0
2011-02-01,17731.547545682795,18268.0
2011-02-02,17848.71562654145,18564.0
2011-02-03,17970.821806367796,18662.0
2011-02-04,17868.199535660107,18636.0
2011-02-07,17928.54124701775,18258.0
2011-02-08,17742.366378109622,18106.5
2011-02-09,17548.906511638936,18251.0
2011-02-10,17588.885326369527,18095.0
2011-02-11,17607.904021561473,18297.0
2011-02-14,17639.48048736872,18305.0
2011-02-15,17645.621833880752,18186.5
2011-02-16,17156.148786362788,18312.0
2011-02-17,17177.59785684458,17789.0
2011-02-18,16963.750114115963,17322.0
2011-02-21,16975.342658462618,17104.0
2011-02-22,16275.716564357832,16571.0
2011-02-23,16116.200802455407,16915.5
2011-02-24,16127.805367770281,16644.0
2011-02-25,16046.37827785112,16582.5
2011-02-28,16014.620770788597,16662.0
2011-03-01,16004.877575960401,16539.0
2011-03-02,15925.160744140952,16543.0
2011-03-03,15963.649666687594,16412.0
2011-03-04,15941.024393036916,16643.0
2011-03-07,16003.298969239091,16463.0
2011-03-08,16005.178522016828,16586.0
2011-03-09,16321.95246254552,16672.0
2011-03-10,16260.60476009085,16831.0
2011-03-11,16333.257398443582,16966.0
2011-03-14,16445.51673395436,16880.5
2011-03-15,16385.818546283637,17158.0
2011-03-16,16292.245048570443,16834.0
2011-03-17,16081.391528347493,16535.0
2011-03-18,16058.03121192264,16467.0
2011-03-21,16151.311933479641,16749.0
2011-03-22,16223.418730563826,16827.5
2011-03-23,16310.078838874124,17084.0
2011-03-24,16337.68940736173,16902.5
2011-03-25,16238.466942674633,16708.5
2011-03-28,16090.704709249143,16782.5
2011-03-29,16094.508906172174,16589.5
2011-03-30,16031.032139349427,16589.5
2011-03-31,15937.584042443183,16589.5
2011-04-01,15752.647427897631,16307.0
2011-04-04,15565.036912974001,16033.0
2011-04-05,15421.73214349408,16025.5
2011-04-06,15403.493157901274,15876.5
2011-04-07,15430.078526002397,15976.5
2011-04-08,15464.110547631306,16132.5
2011-04-11,15538.311538424023,15979.0
2011-04-12,15421.334611980838,16200.0
2011-04-13,15303.618748599032,15783.0
2011-04-14,15113.83743360046,15625.0
2011-04-15,14969.043062196446,15633.0
2011-04-18,14919.07698804347,15354.0
2011-04-19,14739.048574104994,15481.5
2011-04-20,14747.37173294872,15099.0
2011-04-21,14687.094710985779,15227.0
2011-04-22,14604.564976166981,15057.5
2011-04-25,14447.119877841598,15199.0
2011-04-26,14661.35730293789,15344.0
2011-04-27,14738.458056109508,15133.0
2011-04-28,14729.671018614177,15431.0
2011-04-29,14602.333700756062,15318.5
2011-05-02,14327.951347732322,14752.0
2011-05-03,14266.097069470236,14609.0
2011-05-04,14627.261149102376,15154.25
2011-05-05,14588.449548662431,15154.25
2011-05-06,14648.826433128765,15124.5
2011-05-09,14669.566394070303,15334.0
2011-05-10,14725.429136852617,15215.0
2011-05-11,14684.175529762877,15290.5
2011-05-12,14624.436702154402,15208.5
2011-05-13,14471.2666655821,15034.0
2011-05-16,14446.377845751384,14829.0
2011-05-17,14366.467888636776,14827.0
2011-05-18,14324.95552103003,14752.0
2011-05-19,14392.19304376743,15042.0
2011-05-20,14505.214627073177,15003.5
2011-05-23,14449.447109618492,15106.0
2011-05-24,14370.696804540668,14873.0
2011-05-25,14248.847112954141,14736.0
2011-05-26,14226.749899129702,14736.0
2011-05-27,14230.078843155481,14802.0
2011-05-30,14229.007766942117,14741.0
2011-05-31,14214.210587902608,14727.5
2011-06-01,14339.528763824226,14752.0
2011-06-02,14496.608811226984,15110.0
2011-06-03,14625.275107688543,15225.5
2011-06-06,14592.310041416535,15134.5
2011-06-07,14511.047223783848,15007.5
2011-06-08,14407.486461463743,14978.0
2011-06-09,14225.960341382117,14820.0
2011-06-10,13967.136523343503,14459.0
2011-06-13,13690.846682898242,14197.5
2011-06-14,13618.67845808892,13987.0
2011-06-15,13587.547319894857,14253.5
2011-06-16,13644.501909838094,14216.5
2011-06-17,13607.117353141632,14076.5
2011-06-20,13411.587489445057,14126.0
2011-06-21,13249.819508436382,13628.0
2011-06-22,13193.775643631168,14005.5
2011-06-23,13141.02207016502,13562.0
2011-06-24,13106.319012050119,13861.0
2011-06-27,13179.039353828184,13531.5
2011-06-28,13103.999266505822,13782.5
2011-06-29,13313.80536710265,13643.5
2011-06-30,13396.660863933237,13895.5
2011-07-01,13341.663466568549,13970.0
2011-07-04,13293.55788451255,13780.0
2011-07-05,13228.620276667352,13752.5
2011-07-06,12914.173929311526,13232.0
2011-07-07,12747.091636037248,13356.0
2011-07-08,12861.76486743667,13252.0
2011-07-11,12930.187951307998,13577.0
2011-07-12,12962.255014728487,13562.5
2011-07-13,13127.913009227132,13704.25
2011-07-14,13077.993793693746,13433.0
2011-07-15,13157.205887886526,13699.0
2011-07-18,13309.393647957106,13899.0
2011-07-19,13440.992289216043,13930.0
2011-07-20,13481.825928255023,14094.0
2011-07-21,13526.070109152886,14001.0
2011-07-22,13601.864177768943,14061.0
2011-07-25,13635.84976938822,14300.0
2011-07-26,13543.440290166218,14099.0
2011-07-27,13321.39567468257,13779.5
2011-07-28,13102.0085233949,13629.0
2011-07-29,13105.634239701316,13449.0
2011-08-01,13171.091111691288,13802.0
2011-08-02,13332.284439716892,13822.5
2011-08-03,13322.475981202702,13929.5
2011-08-04,13267.924417130595,13796.5
2011-08-05,13259.23272285193,13658.0
2011-08-08,13413.739448956025,13902.5
2011-08-09,13731.450357171761,14259.0
2011-08-10,13972.75595762726,14610.0
2011-08-11,14139.848105047266,14654.5
2011-08-12,14192.940820614942,14668.5
2011-08-15,14192.627567251366,14824.0
2011-08-16,14208.922596549412,14654.0
2011-08-17,14247.319111916078,14928.5
2011-08-18,14285.59377109913,14735.5
2011-08-19,14066.303287529778,14685.0
2011-08-22,13940.383576351152,14350.0
2011-08-23,13955.610266699297,14358.5
2011-08-24,13871.060432192618,14455.0
2011-08-25,13898.543670068122,14455.0
2011-08-26,13781.295427401781,14352.0
2011-08-29,13629.895153453472,14104.0
2011-08-30,13652.83535554158,14001.0
2011-08-31,13288.871234666145,13725.0
2011-09-01,13163.332664005986,13674.0
2011-09-02,13123.653076349752,13622.0
2011-09-05,13117.33242735798,13603.5
2011-09-06,13213.870409611407,13652.5
2011-09-07,13295.933078900056,13909.0
2011-09-08,13301.508601630367,13847.0
2011-09-09,13254.09162645952,13665.0
2011-09-12,13205.332500085085,13751.0
2011-09-13,13254.421913393435,13713.25
2011-09-14,13274.576045902308,13809.5
2011-09-15,13290.476392601617,13798.0
2011-09-16,13306.962190343405,13757.0
2011-09-19,13486.436802150754,13859.0
2011-09-20,13557.656130107402,14332.5
2011-09-21,13561.183423277807,13966.5
2011-09-22,13304.339572832068,13879.0
2011-09-23,13274.629367970263,13678.0
2011-09-26,13234.60439833202,13755.5
2011-09-27,13315.64819390928,13755.0
2011-09-28,13348.663835827665,13917.0
2011-09-29,13322.370132552409,13885.0
2011-09-30,13241.722005979731,13675.0
2011-10-03,13096.717119127894,13674.0
2011-10-04,13196.35302038306,13449.0
2011-10-05,13247.393817588309,13973.0
2011-10-06,13258.44185452272,13881.0
2011-10-07,13256.288517167335,13828.0
2011-10-10,13188.50669503606,13587.5
2011-10-11,13315.84040478361,13679.0
2011-10-12,13318.911329353119,13851.5
2011-10-13,13321.128093525658,13939.0
2011-10-14,13472.864845238526,13943.0
2011-10-17,13474.959977983284,14064.0
2011-10-18,13474.386136774909,13947.0
2011-10-19,13801.614303774952,14146.5
2011-10-20,13915.410847799807,14309.5
2011-10-21,14038.439411548194,14809.0
2011-10-24,14134.179913727092,14511.0
2011-10-25,14039.000356163515,14598.0
2011-10-26,14044.059630942895,14525.0
2011-10-27,14025.26275403199,14528.0
2011-10-28,14079.774051772634,14542.0
2011-10-31,14089.259987395613,14689.0
2011-11-01,14080.053797475666,14557.0
2011-11-02,13952.155502996959,14515.0
2011-11-03,13859.810253934058,14306.0
2011-11-04,13665.653673904622,14278.0
2011-11-07,13584.205265074823,14044.0
2011-11-08,13442.598526910098,13936.0
2011-11-09,13317.036433016425,13852.0
2011-11-10,13190.90102153292,13684.0
2011-11-11,13111.881334599952,13558.0
2011-11-14,13077.023825734688,13602.5
2011-11-15,13144.127018122257,13578.5
2011-11-16,13119.751562189622,13758.25
2011-11-17,13104.962591777024,13518.0
2011-11-18,13005.519345642555,13559.0
2011-11-21,12952.831675680603,13460.0
2011-11-22,12930.493430444949,13360.25
2011-11-23,12935.426417492352,13492.25
2011-11-24,12944.303090153158,13475.0
2011-11-25,12852.184273625886,13387.0
2011-11-28,12804.988118051882,13216.0
2011-11-29,12826.299524584694,13333.5
2011-11-30,12899.220144273477,13451.0
2011-12-01,12923.531709670639,13450.0
2011-12-02,12970.484449124133,13392.0
2011-12-05,13052.95932121844,13592.0
2011-12-06,13271.180357358955,13692.0
2011-12-07,13262.609448881398,13703.0
2011-12-08,13259.888099674645,13894.0
2011-12-09,13318.6541202484,13872.0
2011-12-12,13425.092759530822,13971.5
2011-12-13,13442.496206220629,13954.0
2011-12-14,13504.764665625547,14044.5
2011-12-15,13499.33198746401,13977.0
2011-12-16,13512.204623915028,14004.5
2011-12-19,13563.73888782865,14083.5
2011-12-20,13682.438415102717,14132.0
2011-12-21,13734.135664335605,14361.0
2011-12-22,13722.99612667777,14239.0
2011-12-23,13635.518278503998,14099.0
2011-12-26,13588.70164541457,14099.0
2011-12-27,13601.545655116039,14099.0
2011-12-28,13588.382961642606,14138.0
2011-12-29,13499.466102511062,14060.0
2011-12-30,13430.646155486416,13832.0
2012-01-02,13360.154240804532,13832.0
2012-01-03,13351.147320117168,13944.0
2012-01-04,13226.27066825508,13783.5
2012-01-05,13061.712062557097,13496.0
2012-01-06,12957.586594034552,13452.5
2012-01-09,12893.449884390528,13464.0
2012-01-10,13010.692740633513,13291.5
2012-01-11,13243.935900687487,13804.5
2012-01-12,13575.086129107252,14158.0
2012-01-13,13801.632169522747,14288.0
2012-01-16,13964.686880136465,14484.0
2012-01-17,14083.750946418526,14647.0
2012-01-18,14088.158239650982,14645.0
2012-01-19,14097.909368416751,14497.0
2012-01-20,14131.671697170368,14676.0
2012-01-23,14172.779368103686,14746.0
2012-01-24,14094.233254238143,14620.0
