ds,predicted_y_train,actual_y_train
2005-09-22,5976.854982964476,29599.999999999993
2005-09-23,6249.098756796706,30124.999999999993
2005-09-26,6766.984980717885,29774.999999999993
2005-09-27,6988.758331640531,30449.999999999993
2005-09-28,6789.26126361302,30899.999999999993
2005-09-29,6721.359740078963,31299.999999999993
2005-09-30,6947.562319227827,31004.999999999993
2005-10-03,6764.963945818984,30529.999999999993
2005-10-04,6748.33511221875,29924.999999999993
2005-10-05,6931.317040710051,30924.999999999993
2005-10-06,7252.926486839049,31574.999999999993
2005-10-07,7035.065486793167,31749.999999999993
2005-10-10,7294.880238662453,32044.999999999993
2005-10-11,7249.316616531384,32874.99999999999
2005-10-12,7573.350645906627,33209.99999999999
2005-10-13,7485.075559126145,33629.99999999999
2005-10-14,7509.851532864293,34699.99999999999
2005-10-17,7706.328431997314,33649.99999999999
2005-10-18,7803.013744061207,33054.99999999999
2005-10-19,7796.945552074145,33799.99999999999
2005-10-20,7782.052444092528,34274.99999999999
2005-10-21,7955.268071865911,34349.99999999999
2005-10-24,7963.593660260882,33924.99999999999
2005-10-25,8350.736547068216,33224.99999999999
2005-10-26,8613.907627650922,31549.999999999993
2005-10-27,8617.747728871687,32049.999999999993
2005-10-28,8185.351326424528,31624.999999999993
2005-10-31,7886.885871123987,32449.999999999993
2005-11-01,7742.605410785463,32024.999999999993
2005-11-02,7539.454161562856,32624.999999999993
2005-11-03,7572.594272322479,31899.999999999993
2005-11-04,7288.59299178533,31844.999999999993
2005-11-07,7432.8743198651255,31774.999999999993
2005-11-08,7461.444542793184,30499.999999999993
2005-11-09,7415.633250427028,30804.999999999993
2005-11-10,7365.59455046437,29904.999999999993
2005-11-11,7455.287952861468,30524.999999999993
2005-11-14,7551.763075748118,29949.999999999993
2005-11-15,7623.3006098224505,30624.999999999993
2005-11-16,7951.377217261455,30274.999999999993
2005-11-17,8176.376725049125,30524.999999999993
2005-11-18,8246.83742022903,30894.999999999993
2005-11-21,7552.901736703792,31999.999999999993
2005-11-22,8179.590961280654,31899.999999999993
2005-11-23,8639.453163123351,33249.99999999999
2005-11-24,8815.984449330936,34309.99999999999
2005-11-25,8907.636379693518,34339.99999999999
2005-11-28,8646.322188960743,33664.99999999999
2005-11-29,8754.579476550693,33299.99999999999
2005-11-30,9065.175113801219,34674.99999999999
2005-12-01,8716.472623677288,34749.99999999999
2005-12-02,8628.228805395971,34384.99999999999
2005-12-05,8946.679699850089,35074.99999999999
2005-12-06,9053.479166962545,35089.99999999999
2005-12-07,9244.90471892573,34424.99999999999
2005-12-08,9260.350981029913,35124.99999999999
2005-12-09,9063.799981803471,34819.99999999999
2005-12-12,9312.188979476987,33619.99999999999
2005-12-13,9454.4589067389,34099.99999999999
2005-12-14,9492.412529131892,35634.99999999999
2005-12-15,9447.797360763148,35259.99999999999
2005-12-16,9475.379713303568,34734.99999999999
2005-12-19,9233.429233617671,34184.99999999999
2005-12-20,9336.51928770865,33394.99999999999
2005-12-21,9386.763581388539,32779.99999999999
2005-12-22,9311.58381928293,34004.99999999999
2005-12-23,9254.125580233362,34004.99999999999
2005-12-26,9167.117728939598,34004.99999999999
2005-12-27,8977.099722919675,34314.99999999999
2005-12-28,9058.455923917369,33884.99999999999
2005-12-29,8920.985954989215,34024.99999999999
2005-12-30,8861.074498913298,34024.99999999999
2006-01-02,8737.302774155205,33149.99999999999
2006-01-03,8862.659163719516,33504.99999999999
2006-01-04,8981.111323934725,35224.99999999999
2006-01-05,8974.07122965687,34099.99999999999
2006-01-06,8860.708610012749,32399.999999999993
2006-01-09,9136.689145196795,31574.999999999993
2006-01-10,9079.331342162031,33999.99999999999
2006-01-11,9630.169605442621,35439.99999999999
2006-01-12,9867.841751710988,34529.99999999999
2006-01-13,9887.99368823951,35174.99999999999
2006-01-16,9942.306792646687,35499.99999999999
2006-01-17,9791.933736635874,37399.99999999999
2006-01-18,9816.24790247846,37039.99999999999
2006-01-19,10130.523203438617,37784.99999999999
2006-01-20,10112.255408495459,39799.99999999999
2006-01-23,9986.85001311611,40999.99999999999
2006-01-24,10470.357853740032,40849.99999999999
2006-01-25,10421.22146782822,41424.99999999999
2006-01-26,10671.304414835085,41324.99999999999
2006-01-27,10838.254394431153,40624.99999999999
2006-01-30,11215.990842037234,38649.99999999999
2006-01-31,11293.827603921898,39574.99999999999
2006-02-01,10616.42244102636,39624.99999999999
2006-02-02,11008.551261031884,40574.99999999999
2006-02-03,10860.244149393087,39194.99999999999
2006-02-06,11030.01417164512,39399.99999999999
2006-02-07,11093.64967768452,39174.99999999999
2006-02-08,11383.647245404041,38049.99999999999
2006-02-09,11625.709306647397,38409.99999999999
2006-02-10,11701.687627790443,36824.99999999999
2006-02-13,11468.365881371761,38289.99999999999
2006-02-14,11741.855288638206,40074.99999999999
2006-02-15,11744.554856804358,42299.99999999999
2006-02-16,11690.020204520653,41674.99999999999
2006-02-17,11531.882630046452,41624.99999999999
2006-02-20,11985.05783074664,42949.99999999999
2006-02-21,11840.44039143949,42649.99999999999
2006-02-22,11709.858669267856,42199.99999999999
2006-02-23,11453.961567075688,44124.99999999999
2006-02-24,11736.559424687717,44674.99999999999
2006-02-27,12346.970430917529,45049.99999999999
2006-02-28,12482.906249984186,44694.99999999999
2006-03-01,12473.745323796737,44699.99999999999
2006-03-02,12500.450147180538,44049.99999999999
2006-03-03,12632.369148091742,42099.99999999999
2006-03-06,12763.768322554977,43024.99999999999
2006-03-07,12998.402256515565,44504.99999999999
2006-03-08,13330.02714960806,45424.99999999999
2006-03-09,13112.994729723923,45049.99999999999
2006-03-10,13113.82551031171,46724.99999999999
2006-03-13,12839.286140286828,46524.99999999999
2006-03-14,13498.612143798622,47719.99999999999
2006-03-15,13392.972156367963,50074.99999999999
2006-03-16,13160.56613455369,50874.99999999999
2006-03-17,13353.935648036475,49799.99999999999
2006-03-20,13304.982166860505,47599.99999999999
2006-03-21,13463.102440269973,46779.99999999999
2006-03-22,13539.33106157942,48124.99999999999
2006-03-23,13632.691709496887,44799.99999999999
2006-03-24,13591.648263787758,44749.99999999999
2006-03-27,13594.176054799364,44749.99999999999
2006-03-28,13512.31369448402,45049.99999999999
2006-03-29,13473.853642180715,45499.99999999999
2006-03-30,13626.971322250853,46824.99999999999
2006-03-31,13762.848324400597,47649.99999999999
2006-04-03,13522.903651140567,50864.99999999999
2006-04-04,13519.69909681513,51734.99999999999
2006-04-05,13169.241533169728,52149.99999999999
2006-04-06,13198.314752347813,52149.99999999999
2006-04-07,13361.777451592214,52149.99999999999
2006-04-10,13584.33684110907,50749.99999999999
2006-04-11,13335.306310112444,49349.99999999999
2006-04-12,13444.469792013044,48549.99999999999
2006-04-13,13552.992787002842,48874.99999999999
2006-04-14,13784.114166795112,48624.99999999999
2006-04-17,13605.507951223613,50874.99999999999
2006-04-18,13854.808815913466,50024.99999999999
2006-04-19,13960.432578091864,49474.99999999999
2006-04-20,13909.586474672205,50674.99999999999
2006-04-21,13570.85454311965,51549.99999999999
2006-04-24,13944.704460859828,49799.99999999999
2006-04-25,13305.395522672285,49199.99999999999
2006-04-26,13843.399849930754,48724.99999999999
2006-04-27,14056.582367865425,50474.99999999999
2006-04-28,14040.462920146152,49824.99999999999
2006-05-01,13944.59931031079,50574.99999999999
2006-05-02,13797.666640439114,50849.99999999999
2006-05-03,13241.163130827857,51899.99999999999
2006-05-04,13187.79431448435,53774.99999999999
2006-05-05,13460.158405798727,53774.99999999999
2006-05-08,13337.930934641128,53199.99999999999
2006-05-09,13274.112526110182,51819.99999999999
2006-05-10,13361.338902947806,52674.99999999999
2006-05-11,13774.537801890772,53429.99999999999
2006-05-12,13736.267788484221,52044.99999999999
2006-05-15,13810.570865795093,54049.99999999999
2006-05-16,13581.29968133499,53649.99999999999
2006-05-17,13696.43124347399,52224.99999999999
2006-05-18,14165.353818252532,54024.99999999999
2006-05-19,14084.865175997584,53974.99999999999
2006-05-22,13886.446669905632,51374.99999999999
2006-05-23,13468.722242622074,49244.99999999999
2006-05-24,13227.778314468618,48259.99999999999
2006-05-25,13109.873454676643,50074.99999999999
2006-05-26,13157.166056187014,50074.99999999999
2006-05-29,13242.76188280038,51649.99999999999
2006-05-30,12783.068360481464,49799.99999999999
2006-05-31,12806.202738936412,48849.99999999999
2006-06-01,11801.767077832406,50089.99999999999
2006-06-02,11734.973263169619,50124.99999999999
2006-06-05,11361.474855094764,49124.99999999999
2006-06-06,11319.599692626882,48299.99999999999
2006-06-07,11119.595277367811,43849.99999999999
2006-06-08,11328.073662126548,43324.99999999999
2006-06-09,10989.466964572299,43474.99999999999
2006-06-12,10907.601923376702,40724.99999999999
2006-06-13,10641.524938519931,40499.99999999999
2006-06-14,10501.3458711905,42519.99999999999
2006-06-15,10700.571064840477,42674.99999999999
2006-06-16,10223.670370566102,40474.99999999999
2006-06-19,10116.751668030378,37674.99999999999
2006-06-20,9727.413125483785,36734.99999999999
2006-06-21,9550.1165375514,37344.99999999999
2006-06-22,9475.22499587535,37799.99999999999
2006-06-23,9837.857667274908,39274.99999999999
2006-06-26,9552.159662923641,37659.99999999999
2006-06-27,9474.840910420371,37774.99999999999
2006-06-28,9486.658783200335,36819.99999999999
2006-06-29,9298.018849564474,36314.99999999999
2006-06-30,9199.395589094473,36064.99999999999
2006-07-03,9172.604912937886,36489.99999999999
2006-07-04,9382.112312056457,36444.99999999999
2006-07-05,9205.6828015185,36309.99999999999
2006-07-06,9188.113121122262,35474.99999999999
2006-07-07,9225.642452562613,34554.99999999999
2006-07-10,9121.850755264017,32804.99999999999
2006-07-11,8961.552536481024,33569.99999999999
2006-07-12,8748.100614492287,33394.99999999999
2006-07-13,8813.48061580832,32704.999999999993
2006-07-14,8427.369961281238,32104.999999999993
2006-07-17,8236.286072892468,32064.999999999993
2006-07-18,8159.924585588404,32814.99999999999
2006-07-19,8560.72643217854,34094.99999999999
2006-07-20,9089.309992947632,35244.99999999999
2006-07-21,8536.38759185785,33459.99999999999
2006-07-24,8991.06672959643,32259.999999999993
2006-07-25,8844.509677269694,31444.999999999993
2006-07-26,8480.922172215936,31264.999999999993
2006-07-27,8226.029209591243,30519.999999999993
2006-07-28,7705.285246460506,30229.999999999993
2006-07-31,7912.25694630994,31484.999999999993
2006-08-01,7914.700114016277,30819.999999999993
2006-08-02,7837.232900340684,29939.999999999993
2006-08-03,8200.608659998774,29189.999999999993
2006-08-04,8097.128578452033,29204.999999999993
2006-08-07,8411.851752671035,28749.999999999993
2006-08-08,8195.138594994214,27864.999999999993
2006-08-09,7948.146765844402,26694.999999999993
2006-08-10,8088.886903600686,26364.999999999993
2006-08-11,7937.3690104431325,27154.999999999993
2006-08-14,7857.6807553540575,27039.999999999993
2006-08-15,7063.897263062044,26249.999999999993
2006-08-16,7474.915472407424,24884.999999999993
2006-08-17,7381.802754607546,25804.999999999993
2006-08-18,7124.592015332052,25879.999999999993
2006-08-21,7459.745161034065,26974.999999999993
2006-08-22,7539.112101473869,27936.999999999993
2006-08-23,7550.765590608607,27589.999999999996
2006-08-24,7093.609648320696,27469.999999999996
2006-08-25,7363.533670257166,27469.999999999996
2006-08-28,7481.90392163568,27394.999999999996
2006-08-29,7184.036270401966,27504.999999999996
2006-08-30,7046.274540485402,28024.999999999996
2006-08-31,7276.2999715492415,29549.999999999996
2006-09-01,7206.619914485256,29539.999999999996
2006-09-04,6302.441651098236,28439.999999999996
2006-09-05,6308.715013944125,27049.999999999996
2006-09-06,6500.978740551999,27079.999999999996
2006-09-07,6397.28637702323,26759.999999999996
2006-09-08,5832.8963506943555,26449.999999999996
2006-09-11,5811.6289441220115,26734.999999999996
2006-09-12,6772.453146013238,26844.999999999996
2006-09-13,6707.525845821175,27651.999999999996
2006-09-14,6629.0884399635615,28355.999999999993
2006-09-15,6076.432912910608,28714.999999999993
2006-09-18,6622.1070332612335,30484.999999999993
2006-09-19,6209.15578724995,33539.99999999999
2006-09-20,6731.618348897244,32319.999999999993
2006-09-21,6941.546364170166,31974.999999999993
2006-09-22,6613.117728264528,32784.99999999999
2006-09-25,6743.834412296969,32254.999999999993
2006-09-26,6669.65475758475,32189.999999999993
2006-09-27,6431.752210245777,31559.999999999993
2006-09-28,6964.506046563985,30234.999999999993
2006-09-29,6207.650293710949,30089.999999999993
2006-10-02,5565.5133881439315,30374.999999999993
2006-10-03,6258.343154241498,31204.999999999993
2006-10-04,6171.409231067687,30489.999999999993
2006-10-05,5481.655519744417,31089.999999999993
2006-10-06,5456.161948578589,29804.999999999993
2006-10-09,5450.095983189782,30349.999999999993
2006-10-10,5993.302354011094,31144.999999999993
2006-10-11,6044.104861580798,31739.999999999993
2006-10-12,5640.816406708403,31659.999999999996
2006-10-13,5717.376389951304,31604.999999999993
2006-10-16,5672.52144116183,31449.999999999993
2006-10-17,5941.495180424785,31442.999999999993
2006-10-18,6241.300074611828,32149.999999999993
2006-10-19,6010.417491086237,31899.999999999993
2006-10-20,5873.6022266773225,31384.999999999993
2006-10-23,5719.48268744702,31379.999999999993
2006-10-24,5581.226657808295,30434.999999999993
2006-10-25,5559.5938943289075,31309.999999999993
2006-10-26,5916.766516268913,31464.999999999993
2006-10-27,5418.302558622083,31274.999999999993
2006-10-30,5500.8748699808475,31149.999999999993
2006-10-31,5766.592000676466,31689.999999999993
2006-11-01,5833.940273186894,32069.999999999993
2006-11-02,5534.088287557005,31814.999999999993
2006-11-03,5392.848624060843,31214.999999999993
2006-11-06,5231.500788023635,31924.999999999993
2006-11-07,5795.163047133253,31824.999999999993
2006-11-08,5627.001893110114,32399.999999999993
2006-11-09,5408.030471101675,33509.99999999999
2006-11-10,5493.214759226999,33349.99999999999
2006-11-13,5509.89582863418,33099.99999999999
2006-11-14,5560.470208385156,32854.99999999999
2006-11-15,5861.682403179401,31364.999999999993
2006-11-16,5871.708830928535,30924.999999999993
2006-11-17,5844.1861149017805,29859.999999999993
2006-11-20,5742.320497992249,29974.999999999993
2006-11-21,5665.789765878002,29392.999999999993
2006-11-22,5173.610374111676,28559.999999999993
2006-11-23,5662.527707534776,28835.999999999993
2006-11-24,5401.155389739578,28584.999999999993
2006-11-27,5047.739540729415,28404.999999999993
2006-11-28,5188.176878040429,27784.999999999993
2006-11-29,5141.922159644475,26619.999999999993
2006-11-30,4991.199791703204,26749.999999999993
2006-12-01,4911.826593325609,26424.999999999993
2006-12-04,4803.251906883185,25324.999999999993
2006-12-05,4573.690406222389,25474.999999999993
2006-12-06,4705.346962856092,25634.999999999993
2006-12-07,4755.386857852824,27045.999999999993
2006-12-08,4454.044535680948,25943.999999999993
2006-12-11,4674.614090541382,26371.999999999993
2006-12-12,4724.384437599007,25976.999999999996
2006-12-13,4605.961281135172,25444.999999999993
2006-12-14,4570.743149561261,26274.999999999993
2006-12-15,4652.219488134406,25454.999999999993
2006-12-18,4527.923420946981,25614.999999999993
2006-12-19,4499.622906717361,26399.999999999993
2006-12-20,5056.929422249894,26054.999999999993
2006-12-21,5253.55056333605,26649.999999999993
2006-12-22,5688.015857069509,26649.999999999993
2006-12-25,5648.26689930393,26649.999999999993
2006-12-26,5326.243267232658,26649.999999999993
2006-12-27,5299.435501786606,26769.999999999996
2006-12-28,5864.7805085163545,26089.999999999996
2006-12-29,5784.420629262673,26009.999999999996
2007-01-01,5792.976274455753,26009.999999999996
2007-01-02,5851.300700381552,26904.999999999996
2007-01-03,5706.297818863095,28674.999999999993
2007-01-04,5375.777908833257,27924.999999999993
2007-01-05,5467.560291570958,27924.999999999993
2007-01-08,5523.515702006967,29619.999999999993
2007-01-09,5509.465358051944,29214.999999999996
2007-01-10,5574.088224829308,28421.999999999993
2007-01-11,5634.721788995147,28380.999999999996
2007-01-12,5796.278032287596,29024.999999999993
2007-01-15,5855.160912325445,28159.999999999993
2007-01-16,5984.737079347198,27604.999999999993
2007-01-17,5913.430240808878,27309.999999999993
2007-01-18,5960.371177963242,28481.999999999993
2007-01-19,6100.543906807809,27414.999999999993
2007-01-22,5720.053139483404,27264.999999999993
2007-01-23,5979.652828850869,26654.999999999993
2007-01-24,5983.251986177062,26999.999999999993
2007-01-25,6085.266489641869,26624.999999999993
2007-01-26,5635.923552849088,26744.999999999993
2007-01-29,5720.234736764257,27499.999999999993
2007-01-30,5771.140933464588,27009.999999999993
2007-01-31,5551.745813043268,27179.999999999993
2007-02-01,5527.500514639068,27784.999999999993
2007-02-02,5493.337031721811,26874.999999999993
2007-02-05,5478.550689484071,26574.999999999993
2007-02-06,5678.800316216416,26669.999999999993
2007-02-07,5792.383950917092,27229.999999999993
2007-02-08,5499.667133447897,28089.999999999993
2007-02-09,5489.691759161102,27879.999999999996
2007-02-12,5740.922134184022,27884.999999999996
2007-02-13,5565.392959427894,27777.999999999996
2007-02-14,5584.02767796023,27686.999999999993
2007-02-15,5546.08588944044,27401.999999999996
2007-02-16,5381.252464636941,27419.999999999996
2007-02-19,5639.963618943493,27974.999999999996
2007-02-20,5522.329425935365,27877.999999999996
2007-02-21,5394.707595412232,29034.999999999993
2007-02-22,5365.818800402292,28189.999999999993
2007-02-23,5347.005161223332,28034.999999999993
2007-02-26,5433.967732208082,27728.999999999993
2007-02-27,5642.065485753858,28994.999999999993
2007-02-28,5742.730364311718,30924.999999999993
2007-03-01,5706.278393761932,31324.999999999993
2007-03-02,6020.117070736945,33024.99999999999
2007-03-05,6048.397412310343,32634.999999999993
2007-03-06,5753.702059772411,33184.99999999999
2007-03-07,5934.497996006815,32679.999999999993
2007-03-08,6134.108886940546,33139.99999999999
2007-03-09,6099.678144426499,32234.999999999993
2007-03-12,5875.24821840675,31334.999999999993
2007-03-13,5639.401786768829,31694.999999999993
2007-03-14,5848.27319983399,31971.999999999996
2007-03-15,5748.300438191828,32380.999999999996
2007-03-16,5529.119533553926,29219.999999999993
2007-03-19,5680.611000207321,29944.999999999993
2007-03-20,5652.28560511957,29154.999999999993
2007-03-21,5507.612442380667,28379.999999999996
2007-03-22,5600.029854540408,28379.999999999996
2007-03-23,5805.711633662409,28379.999999999996
2007-03-26,5887.467712001344,29359.999999999996
2007-03-27,5927.1625223117635,29549.999999999993
2007-03-28,5440.548977913243,31139.999999999993
2007-03-29,5237.19604066879,30239.999999999993
2007-03-30,5228.711262636776,29494.999999999993
2007-04-02,5202.385783552522,29099.999999999993
2007-04-03,5171.937183246706,28104.999999999993
2007-04-04,5432.200477156271,28781.999999999993
2007-04-05,4919.714374798648,28974.999999999993
2007-04-06,5139.73238504061,28804.999999999993
2007-04-09,4839.796417826034,28659.999999999993
2007-04-10,5118.155431570583,29136.999999999993
2007-04-11,5067.439340225763,28807.999999999996
2007-04-12,5222.969562339691,28306.999999999993
2007-04-13,5328.92166949048,28704.999999999993
2007-04-16,4822.720757419383,28689.999999999993
2007-04-17,5328.175773581874,29609.999999999993
2007-04-18,4836.870753703102,29079.999999999993
2007-04-19,4652.85749002394,28632.999999999993
2007-04-20,5388.426937835854,28269.999999999996
2007-04-23,5418.671901157733,28733.999999999996
2007-04-24,5238.14343137027,28529.999999999996
2007-04-25,5336.157807011875,28751.999999999996
2007-04-26,5103.838861674354,29364.999999999993
2007-04-27,5375.0043517812355,29151.999999999993
2007-04-30,5411.4933458611,28494.999999999993
2007-05-01,5138.0494315237,28394.999999999993
2007-05-02,5160.186685446983,28204.999999999993
2007-05-03,5199.270580767178,28249.999999999993
2007-05-04,5059.449202386359,28249.999999999993
2007-05-07,5066.4897979706275,28729.999999999993
2007-05-08,4976.148740562764,28369.999999999993
2007-05-09,4772.24751921992,27274.999999999996
2007-05-10,4583.291956471515,26494.999999999993
2007-05-11,4865.377161083767,26372.999999999996
2007-05-14,4657.753813021921,26884.999999999993
2007-05-15,4955.534418632236,26392.999999999993
2007-05-16,4828.130181073434,26155.999999999996
2007-05-17,4509.05073734761,26254.999999999993
2007-05-18,4614.256192166624,25956.999999999993
2007-05-21,4528.868919034106,25854.999999999996
2007-05-22,4441.727194456226,25054.999999999993
2007-05-23,3994.4925241199576,23363.999999999993
2007-05-24,3637.5927505413997,23965.999999999993
2007-05-25,3936.350237437583,23965.999999999996
2007-05-28,4014.4283807770043,23159.999999999993
2007-05-29,3892.924660824685,22354.999999999993
2007-05-30,3576.765375119924,22067.999999999996
2007-05-31,3422.107988848855,21962.999999999996
2007-06-01,3432.2045762340704,22049.999999999996
2007-06-04,3365.860014737777,22162.999999999996
2007-06-05,3110.1469218025495,22669.999999999996
2007-06-06,3574.7569912418962,22694.999999999996
2007-06-07,3769.398030880731,21899.999999999996
2007-06-08,3851.906872337041,21949.999999999996
2007-06-11,3660.079112616687,23444.999999999996
2007-06-12,2924.8233492945387,23274.999999999996
2007-06-13,2986.2277958276536,24539.999999999996
2007-06-14,3400.507959584232,24030.0
2007-06-15,3205.957896167761,23920.0
2007-06-18,2680.184773820648,24149.999999999996
2007-06-19,2744.853774107144,22919.999999999996
2007-06-20,2791.9306219576165,22069.999999999996
2007-06-21,2911.2078570381777,22254.999999999996
2007-06-22,2923.2516312309417,21684.999999999996
2007-06-25,2970.4182103545713,21334.999999999996
2007-06-26,2629.4658150409964,21537.999999999996
2007-06-27,2630.3709387895487,21640.0
2007-06-28,2452.944377350388,21790.0
2007-06-29,2419.3494043226347,21792.999999999996
2007-07-02,2385.225749500648,21394.999999999996
2007-07-03,2375.1228098236966,20999.999999999996
2007-07-04,2215.465707998339,20701.999999999996
2007-07-05,2327.9440683644625,20453.0
2007-07-06,2085.818540049971,20771.0
2007-07-09,2169.6167177752395,20448.0
2007-07-10,1958.4256735048657,21299.0
2007-07-11,2038.727959526703,21756.0
2007-07-12,2029.632684692788,21453.0
2007-07-13,2221.5636850991577,20593.0
2007-07-16,2055.4505783193126,20692.999999999996
2007-07-17,2069.2744817517937,20238.0
2007-07-18,2111.840800152894,20613.0
2007-07-19,2040.161780760772,20238.0
2007-07-20,2216.9875429846375,20383.0
2007-07-23,1816.8101876289254,20333.0
2007-07-24,1574.1927581907562,19790.0
2007-07-25,1893.5404261029612,18619.0
2007-07-26,1623.1901740535372,18298.0
2007-07-27,1605.7404355868082,18620.0
2007-07-30,1624.3951286594506,17915.0
2007-07-31,1815.264918372108,18625.0
2007-08-01,1914.183816252358,18225.0
2007-08-02,2296.6517971367575,18172.0
2007-08-03,2307.3716175376358,17887.0
2007-08-06,2154.124743110133,17474.0
2007-08-07,1908.689059471217,17678.0
2007-08-08,1921.361898580855,18749.0
2007-08-09,1961.4919445901664,18075.0
2007-08-10,1839.6754736227715,17920.0
2007-08-13,1844.4709215395185,18055.0
2007-08-14,1911.4924575684531,19500.0
2007-08-15,1855.0396771140033,19088.0
2007-08-16,1544.2267436035677,18669.0
2007-08-17,1715.030935141934,18007.0
2007-08-20,1697.2875858818743,19327.0
2007-08-21,2001.2043803228237,19865.0
2007-08-22,1527.733027467163,21465.0
2007-08-23,1244.3969028183924,20815.0
2007-08-24,1397.9581826528615,20815.0
2007-08-27,1378.6643530250321,19970.0
2007-08-28,1501.089134998028,20925.0
2007-08-29,1450.013836395362,20430.0
2007-08-30,1224.390243062889,20165.0
2007-08-31,1150.825042717686,19227.0
2007-09-03,1184.3587988823494,19367.0
2007-09-04,1303.7436148785073,19510.0
2007-09-05,1324.0873803847207,19141.0
2007-09-06,1401.7460601352916,18533.0
2007-09-07,1412.5507470446237,18782.0
2007-09-10,1497.113614489301,18435.0
2007-09-11,1197.2523529103746,18431.0
2007-09-12,1220.0901118284144,18423.0
2007-09-13,1147.0480580924363,19169.0
2007-09-14,1477.2688407980124,18000.0
2007-09-17,1326.4427643827032,17275.0
2007-09-18,938.6833063266124,16870.0
2007-09-19,742.2091394192541,16555.0
2007-09-20,543.4381336961039,16773.0
2007-09-21,654.2953839192355,17305.0
2007-09-24,525.7113005863275,17002.0
2007-09-25,158.12213853042965,16993.0
2007-09-26,-227.834230160875,16870.0
2007-09-27,-310.2757372622715,16775.0
2007-09-28,-518.6681400521143,16165.0
2007-10-01,-613.7066671151326,15600.0
2007-10-02,-238.57135550934538,15710.0
2007-10-03,-400.9573870476064,15070.0
2007-10-04,-608.5719367399778,14925.0
2007-10-05,-162.92953469694868,14080.0
2007-10-08,-249.59581293497087,14009.0
2007-10-09,-573.3155295892032,12985.0
2007-10-10,-875.4203388085216,13200.0
2007-10-11,-1203.4447292648968,11955.0
2007-10-12,-1171.7510195761593,12560.0
2007-10-15,-1163.623380519396,12555.0
2007-10-16,-1210.9502255003501,11675.0
2007-10-17,-1774.9619964313215,10560.0
2007-10-18,-2008.8100343559258,10585.0
2007-10-19,-2234.131357852866,10332.0
2007-10-22,-2149.271374186754,10502.0
2007-10-23,-2161.061168302768,9813.0
2007-10-24,-2046.8715600595217,9173.0
2007-10-25,-1985.4721529695487,9826.0
2007-10-26,-2154.03187941529,10920.0
2007-10-29,-2090.425160723071,11780.0
2007-10-30,-2163.823066535543,13457.0
2007-10-31,-2303.3259351057204,11729.0
2007-11-01,-2491.6730417539093,11931.0
2007-11-02,-2002.4805970046066,11772.0
2007-11-05,-2073.1550840822533,12727.0
2007-11-06,-2308.2558778282964,12128.0
2007-11-07,-2134.561621655346,11237.0
2007-11-08,-2042.122789571272,10812.0
2007-11-09,-1689.5240982469682,11153.0
2007-11-12,-1682.0494974635271,10551.0
2007-11-13,-2671.2719353862058,10359.0
2007-11-14,-2328.440803899367,11317.0
2007-11-15,-2345.44549898975,10867.0
2007-11-16,-2367.688592976158,10515.0
2007-11-19,-2358.0506528455303,10611.0
2007-11-20,-2263.8766922501673,10113.0
2007-11-21,-2397.5726099569715,9825.0
2007-11-22,-2432.0430398103344,9881.0
2007-11-23,-2498.6446973599204,10555.0
2007-11-26,-2514.9038759930013,10383.0
2007-11-27,-2461.807292888573,10485.0
2007-11-28,-2499.378202319432,10144.0
2007-11-29,-2432.880249642382,10095.0
2007-11-30,-2545.4225439990696,9692.0
2007-12-03,-2506.5005375752075,9388.0
2007-12-04,-2405.1781876083464,9082.0
2007-12-05,-2500.5749163048954,9130.0
2007-12-06,-2367.151430093977,8934.0
2007-12-07,-2316.162343252188,9202.0
2007-12-10,-2261.594585691128,9278.0
2007-12-11,-2581.884670291187,10182.0
2007-12-12,-2717.043325904361,11000.0
2007-12-13,-2693.9121312498937,10530.5
2007-12-14,-2672.049613806297,10102.0
2007-12-17,-2543.510825225162,9572.0
2007-12-18,-2523.1118998818797,9683.0
2007-12-19,-2660.857150829503,9658.0
2007-12-20,-2457.4940193825632,10190.0
2007-12-21,-2529.062323078156,10186.0
2007-12-24,-2374.866459081049,9641.0
2007-12-25,-2209.6303901222436,9516.0
2007-12-26,-2137.237582719776,9516.0
2007-12-27,-2141.0385706077186,9516.0
2007-12-28,-2167.578562127683,9595.0
2007-12-31,-2076.477164920906,10615.0
2008-01-01,-2032.9541094957385,11609.0
2008-01-02,-1844.9629055901078,11609.0
2008-01-03,-1928.2294748656893,13110.0
2008-01-04,-1803.4583771042749,12752.0
2008-01-07,-1703.7583203063132,13157.0
2008-01-08,-1927.5148560936768,12213.0
2008-01-09,-1978.2609880253108,11462.0
2008-01-10,-1926.6131447162634,12094.0
2008-01-11,-1872.2805067103363,10635.0
2008-01-14,-1895.8052589027088,11187.0
2008-01-15,-1883.337433416774,10765.0
2008-01-16,-2040.6998893388024,10626.0
2008-01-17,-1991.1660828680406,10787.0
2008-01-18,-1785.6338841555219,11242.0
2008-01-21,-1806.5537357942956,11512.0
2008-01-22,-1779.6883354790143,10865.0
2008-01-23,-1777.0452421808154,10957.0
2008-01-24,-1769.606615719905,12056.0
2008-01-25,-1686.0357255226843,11853.0
2008-01-28,-1719.3276874660196,11351.0
2008-01-29,-1705.6383739706337,11702.0
2008-01-30,-1744.1162192698503,11349.0
2008-01-31,-1602.2800170293092,11147.0
2008-02-01,-1558.6681573450371,11244.0
2008-02-04,-1619.0244010740569,11540.0
